date,time,open,high,low,close,volume
2025-08-01,1649,10.25,10.56,10.0,10.25,4214
2025-08-01,1650,10.25,10.38,10.08,10.22,993
2025-08-01,1651,10.09,10.25,10.08,10.25,1297
2025-08-01,1652,10.25,10.25,10.04,10.15,977
2025-08-01,1653,10.09,10.15,10.0,10.0,2972
2025-08-01,1654,9.997,10.07,9.782,9.782,1430
2025-08-01,1655,9.82,10.03,9.775,9.93,1464
2025-08-01,1656,9.907,10.25,9.897,10.25,958
2025-08-01,1657,10.25,10.47,10.03,10.25,1407
2025-08-01,1658,10.25,10.43,10.05,10.43,2512
2025-08-01,1659,10.32,10.4,10.25,10.25,143
2025-08-01,1700,10.3,10.3,10.26,10.27,630
2025-08-01,1701,10.26,10.35,10.25,10.3,1209
2025-08-01,1702,10.3,10.3,10.3,10.3,117
2025-08-01,1703,10.3,10.35,10.26,10.32,350
2025-08-01,1704,10.3,10.32,10.26,10.27,208
2025-08-01,1705,10.27,10.27,10.27,10.27,12
2025-08-01,1706,10.27,10.27,10.26,10.26,600
2025-08-01,1707,10.25,10.25,9.875,9.875,1705
2025-08-01,1708,9.875,9.938,9.75,9.775,1209
2025-08-01,1709,9.778,10.32,9.778,10.19,337
2025-08-01,1710,9.925,9.925,9.907,9.923,69
2025-08-01,1711,9.907,9.955,9.907,9.955,212
2025-08-01,1712,10.1,10.1,10.02,10.02,128
2025-08-01,1713,10.0,10.02,9.99,10.02,283
2025-08-01,1714,10.02,10.02,9.955,9.955,302
2025-08-01,1715,9.98,10.09,9.978,10.09,341
2025-08-01,1716,9.988,10.09,9.975,9.975,2556
2025-08-01,1717,9.855,9.963,9.78,9.855,1361
2025-08-01,1718,9.855,9.875,9.855,9.87,856
2025-08-01,1719,9.87,9.87,9.788,9.855,229
2025-08-01,1720,9.855,9.855,9.748,9.81,1346
2025-08-01,1721,9.833,9.843,9.65,9.815,722
2025-08-01,1722,9.815,9.815,9.625,9.65,747
2025-08-01,1723,9.748,9.75,9.65,9.72,222
2025-08-01,1724,9.683,9.7,9.452,9.567,893
2025-08-01,1725,9.43,9.5,9.175,9.348,1302
2025-08-01,1726,9.388,9.5,9.275,9.498,448
2025-08-01,1727,9.315,9.46,9.275,9.28,290
2025-08-01,1728,9.28,9.3,9.28,9.3,151
2025-08-01,1729,9.317,9.317,9.2,9.2,721
2025-08-01,1730,9.317,9.498,9.188,9.498,1436
2025-08-01,1731,9.348,9.62,9.348,9.618,537
2025-08-01,1732,9.62,9.995,9.588,9.945,883
2025-08-01,1733,9.945,9.995,9.75,9.975,1105
2025-08-01,1734,10.0,10.0,9.975,9.975,577
