date,time,open,high,low,close,volume
2026-01-05,926,1.05,1.05,1.05,1.05,4299
2026-01-05,927,1.05,1.06,1.05,1.05,3222
2026-01-05,928,1.06,1.09,1.06,1.09,500
2026-01-05,929,1.09,1.09,1.07,1.07,1760
2026-01-05,930,1.07,1.07,1.04,1.05,2069
2026-01-05,931,1.04,1.04,0.9948,1.01,14105
2026-01-05,932,1.005,1.005,0.9822,0.9943,1614
2026-01-05,933,0.987,1.0,0.987,1.0,614
2026-01-05,934,0.9983,0.9983,0.9551,0.9614,8424
2026-01-05,935,0.94,0.9735,0.94,0.9735,3482
2026-01-05,936,0.9953,0.9953,0.9748,0.9748,2018
2026-01-05,937,0.9555,0.9594,0.9258,0.94,1935
2026-01-05,938,0.9549,0.96,0.9549,0.96,1240
2026-01-05,939,0.9873,0.9873,0.975,0.975,2100
2026-01-05,940,0.9978,1.02,0.9978,1.015,1500
2026-01-05,941,1.0,1.05,1.0,1.05,2649
2026-01-05,942,1.005,1.015,1.005,1.015,1158
2026-01-05,943,1.01,1.05,0.9949,1.05,3550
2026-01-05,944,1.02,1.02,1.02,1.02,200
2026-01-05,945,1.02,1.02,1.02,1.02,246
2026-01-05,946,1.01,1.015,1.01,1.015,1349
2026-01-05,947,1.01,1.01,0.9651,0.9674,2334
2026-01-05,948,0.9751,0.9751,0.9419,0.9472,4232
2026-01-05,949,0.974,0.974,0.9696,0.9696,1810
2026-01-05,950,1.0,1.0,0.99,0.99,1300
2026-01-05,951,1.01,1.13,1.01,1.13,2555
2026-01-05,952,1.105,1.13,1.07,1.13,2995
2026-01-05,953,1.13,1.13,1.07,1.07,5109
2026-01-05,954,1.07,1.1,1.07,1.08,1088
2026-01-05,955,1.09,1.145,1.09,1.145,9341
2026-01-05,956,1.11,1.13,1.11,1.11,4630
2026-01-05,957,1.115,1.115,1.07,1.07,3040
2026-01-05,958,1.1,1.1,1.1,1.1,1208
2026-01-05,959,1.11,1.11,1.08,1.085,2606
2026-01-05,1000,1.085,1.11,1.085,1.11,1198
2026-01-05,1001,1.145,1.15,1.125,1.135,4091
2026-01-05,1002,1.13,1.155,1.13,1.155,2438
2026-01-05,1003,1.165,1.165,1.135,1.155,7683
2026-01-05,1004,1.16,1.19,1.16,1.19,8183
2026-01-05,1005,1.18,1.21,1.175,1.19,10045
2026-01-05,1006,1.2,1.23,1.2,1.23,3305
2026-01-05,1007,1.235,1.27,1.22,1.27,5300
2026-01-05,1008,1.27,1.34,1.27,1.31,12319
2026-01-05,1009,1.31,1.31,1.25,1.26,5289
2026-01-05,1010,1.26,1.26,1.185,1.185,12294
2026-01-05,1011,1.185,1.205,1.185,1.2,4384
2026-01-05,1012,1.2,1.2,1.17,1.18,5659
2026-01-05,1013,1.165,1.165,1.13,1.13,16489
2026-01-05,1014,1.135,1.15,1.13,1.135,3084
2026-01-05,1015,1.135,1.155,1.135,1.155,800
2026-01-05,1016,1.17,1.18,1.17,1.175,5007
2026-01-05,1017,1.195,1.195,1.18,1.18,2599
2026-01-05,1018,1.175,1.18,1.14,1.17,4603
2026-01-05,1019,1.15,1.19,1.15,1.19,713
2026-01-05,1020,1.225,1.225,1.215,1.215,2414
2026-01-05,1021,1.225,1.25,1.225,1.245,5054
2026-01-05,1022,1.245,1.255,1.225,1.24,3954
2026-01-05,1023,1.23,1.23,1.23,1.23,810
2026-01-05,1024,1.215,1.225,1.215,1.225,1648
2026-01-05,1025,1.245,1.28,1.245,1.28,2016
2026-01-05,1026,1.27,1.27,1.215,1.23,1318
2026-01-05,1027,1.175,1.195,1.175,1.195,1059
2026-01-05,1028,1.205,1.21,1.205,1.21,200
2026-01-05,1029,1.205,1.205,1.2,1.2,596
2026-01-05,1030,1.2,1.215,1.19,1.215,700
2026-01-05,1031,1.225,1.245,1.225,1.245,2399
2026-01-05,1032,1.265,1.29,1.26,1.275,9871
2026-01-05,1033,1.265,1.27,1.245,1.255,4072
2026-01-05,1034,1.245,1.25,1.245,1.25,2539
2026-01-05,1035,1.27,1.27,1.255,1.255,5631
2026-01-05,1036,1.25,1.255,1.235,1.235,2903
2026-01-05,1037,1.235,1.235,1.21,1.21,1947
2026-01-05,1038,1.24,1.33,1.24,1.33,2791
2026-01-05,1039,1.335,1.34,1.3,1.305,11722
2026-01-05,1040,1.32,1.33,1.315,1.32,3399
2026-01-05,1041,1.325,1.325,1.275,1.295,5841
2026-01-05,1042,1.305,1.31,1.28,1.28,4300
2026-01-05,1043,1.29,1.325,1.29,1.32,2789
2026-01-05,1044,1.305,1.315,1.305,1.315,4089
2026-01-05,1045,1.35,1.37,1.305,1.305,8995
2026-01-05,1046,1.305,1.355,1.3,1.345,6555
2026-01-05,1047,1.34,1.34,1.34,1.34,744
2026-01-05,1048,1.37,1.405,1.36,1.4,5117
2026-01-05,1049,1.395,1.395,1.37,1.38,4941
2026-01-05,1050,1.38,1.4,1.38,1.38,6180
2026-01-05,1051,1.375,1.375,1.33,1.335,7896
2026-01-05,1052,1.3,1.305,1.275,1.305,5100
2026-01-05,1053,1.31,1.33,1.31,1.33,3648
2026-01-05,1054,1.315,1.315,1.3,1.3,2296
2026-01-05,1055,1.3,1.3,1.3,1.3,490
2026-01-05,1056,1.295,1.295,1.23,1.26,4870
2026-01-05,1057,1.305,1.305,1.275,1.3,1199
2026-01-05,1058,1.305,1.305,1.295,1.295,1220
2026-01-05,1059,1.31,1.315,1.3,1.3,1959
2026-01-05,1100,1.29,1.29,1.28,1.28,744
2026-01-05,1101,1.27,1.29,1.26,1.29,800
2026-01-05,1102,1.295,1.3,1.295,1.3,812
2026-01-05,1103,1.295,1.295,1.29,1.29,600
2026-01-05,1104,1.28,1.28,1.28,1.28,100
2026-01-05,1105,1.285,1.285,1.285,1.285,171
2026-01-05,1106,1.285,1.285,1.27,1.27,699
2026-01-05,1107,1.255,1.255,1.24,1.245,1643
2026-01-05,1108,1.24,1.255,1.24,1.25,1865
2026-01-05,1109,1.25,1.25,1.25,1.25,1277
2026-01-05,1110,1.24,1.26,1.23,1.255,2103
2026-01-05,1111,1.25,1.25,1.245,1.245,1628
2026-01-05,1112,1.24,1.245,1.24,1.24,807
2026-01-05,1113,1.24,1.3,1.24,1.3,2565
2026-01-05,1114,1.3,1.32,1.275,1.295,5190
2026-01-05,1115,1.29,1.29,1.26,1.26,692
2026-01-05,1116,1.27,1.27,1.27,1.27,600
2026-01-05,1117,1.285,1.285,1.285,1.285,100
2026-01-05,1118,1.3,1.3,1.29,1.29,1093
2026-01-05,1119,1.285,1.31,1.285,1.31,1331
2026-01-05,1120,1.305,1.305,1.305,1.305,269
2026-01-05,1121,1.3,1.3,1.275,1.295,3272
2026-01-05,1122,1.29,1.295,1.29,1.295,862
2026-01-05,1123,1.29,1.295,1.285,1.285,1300
2026-01-05,1125,1.285,1.285,1.28,1.28,2000
2026-01-05,1126,1.285,1.285,1.285,1.285,251
2026-01-05,1127,1.27,1.27,1.27,1.27,400
2026-01-05,1128,1.28,1.28,1.265,1.27,2523
2026-01-05,1129,1.275,1.275,1.27,1.27,400
2026-01-05,1130,1.275,1.275,1.255,1.255,4216
2026-01-05,1131,1.255,1.255,1.2,1.225,3918
2026-01-05,1133,1.245,1.245,1.245,1.245,204
2026-01-05,1134,1.245,1.245,1.24,1.24,816
2026-01-05,1135,1.23,1.23,1.22,1.22,1886
2026-01-05,1137,1.235,1.235,1.23,1.23,403
2026-01-05,1138,1.225,1.225,1.225,1.225,301
2026-01-05,1139,1.225,1.225,1.225,1.225,740
2026-01-05,1140,1.235,1.245,1.235,1.245,970
2026-01-05,1141,1.255,1.255,1.25,1.25,200
2026-01-05,1142,1.245,1.245,1.245,1.245,1007
2026-01-05,1143,1.235,1.235,1.235,1.235,100
2026-01-05,1144,1.23,1.23,1.21,1.21,1100
2026-01-05,1145,1.215,1.225,1.215,1.225,3069
2026-01-05,1146,1.225,1.225,1.22,1.22,2377
2026-01-05,1147,1.23,1.235,1.22,1.22,1531
2026-01-05,1148,1.21,1.21,1.175,1.19,1961
2026-01-05,1150,1.18,1.185,1.13,1.135,9720
2026-01-05,1151,1.135,1.155,1.135,1.155,1908
2026-01-05,1152,1.155,1.155,1.15,1.15,1512
2026-01-05,1153,1.145,1.155,1.145,1.155,1309
2026-01-05,1154,1.15,1.15,1.15,1.15,599
2026-01-05,1155,1.135,1.135,1.135,1.135,1100
2026-01-05,1156,1.16,1.16,1.155,1.155,1612
2026-01-05,1157,1.155,1.155,1.155,1.155,358
2026-01-05,1158,1.155,1.155,1.155,1.155,549
2026-01-05,1159,1.165,1.17,1.165,1.17,1620
2026-01-05,1200,1.185,1.185,1.185,1.185,217
2026-01-05,1201,1.185,1.185,1.18,1.18,900
2026-01-05,1202,1.18,1.18,1.18,1.18,365
2026-01-05,1204,1.17,1.19,1.17,1.19,1520
2026-01-05,1205,1.18,1.18,1.18,1.18,561
2026-01-05,1208,1.17,1.175,1.17,1.175,1906
2026-01-05,1209,1.185,1.185,1.185,1.185,229
2026-01-05,1210,1.185,1.19,1.185,1.19,450
2026-01-05,1212,1.185,1.185,1.18,1.18,1499
2026-01-05,1213,1.18,1.18,1.18,1.18,392
2026-01-05,1215,1.185,1.185,1.18,1.18,610
2026-01-05,1216,1.19,1.19,1.19,1.19,510
2026-01-05,1217,1.17,1.18,1.17,1.18,2305
2026-01-05,1218,1.18,1.18,1.18,1.18,651
2026-01-05,1219,1.175,1.175,1.175,1.175,100
2026-01-05,1225,1.15,1.15,1.15,1.15,505
2026-01-05,1226,1.16,1.16,1.16,1.16,306
2026-01-05,1227,1.16,1.16,1.16,1.16,1410
2026-01-05,1230,1.185,1.185,1.18,1.18,2450
2026-01-05,1231,1.19,1.19,1.19,1.19,704
2026-01-05,1234,1.21,1.22,1.21,1.22,2246
2026-01-05,1235,1.22,1.22,1.22,1.22,366
2026-01-05,1239,1.205,1.205,1.2,1.2,2100
2026-01-05,1240,1.205,1.205,1.2,1.2,300
2026-01-05,1241,1.19,1.19,1.175,1.175,300
2026-01-05,1244,1.18,1.18,1.18,1.18,400
2026-01-05,1249,1.175,1.175,1.175,1.175,2187
2026-01-05,1253,1.21,1.22,1.21,1.22,700
2026-01-05,1254,1.19,1.19,1.19,1.19,500
2026-01-05,1256,1.2,1.2,1.2,1.2,199
2026-01-05,1300,1.21,1.21,1.21,1.21,1003
2026-01-05,1301,1.21,1.21,1.19,1.19,1704
2026-01-05,1304,1.2,1.205,1.2,1.205,1500
2026-01-05,1306,1.2,1.2,1.19,1.19,945
2026-01-05,1310,1.185,1.185,1.185,1.185,110
2026-01-05,1312,1.185,1.185,1.185,1.185,220
2026-01-05,1319,1.21,1.21,1.21,1.21,705
2026-01-05,1321,1.185,1.19,1.185,1.19,1198
2026-01-05,1323,1.2,1.2,1.2,1.2,1698
2026-01-05,1324,1.21,1.21,1.21,1.21,401
2026-01-05,1326,1.2,1.2,1.2,1.2,487
2026-01-05,1327,1.17,1.18,1.17,1.18,500
2026-01-05,1331,1.19,1.19,1.19,1.19,497
2026-01-05,1332,1.18,1.18,1.165,1.165,610
2026-01-05,1333,1.17,1.17,1.17,1.17,238
2026-01-05,1337,1.175,1.175,1.175,1.175,271
2026-01-05,1339,1.175,1.175,1.175,1.175,390
2026-01-05,1340,1.175,1.175,1.165,1.165,490
2026-01-05,1341,1.165,1.165,1.09,1.09,7764
2026-01-05,1342,1.11,1.11,1.11,1.11,105
2026-01-05,1343,1.125,1.125,1.125,1.125,110
2026-01-05,1349,1.125,1.125,1.125,1.125,1291
2026-01-05,1350,1.11,1.11,1.1,1.11,1000
2026-01-05,1352,1.09,1.09,1.09,1.09,496
2026-01-05,1353,1.06,1.06,1.06,1.06,900
2026-01-05,1354,1.08,1.08,1.08,1.08,296
2026-01-05,1355,1.07,1.07,1.06,1.06,1226
2026-01-05,1357,1.06,1.06,1.06,1.06,1009
2026-01-05,1358,1.06,1.06,1.05,1.05,1100
2026-01-05,1404,1.08,1.08,1.08,1.08,750
2026-01-05,1413,1.04,1.04,1.005,1.005,6358
2026-01-05,1414,1.04,1.04,1.04,1.04,300
2026-01-05,1415,1.03,1.03,1.025,1.025,1499
2026-01-05,1416,1.04,1.04,1.04,1.04,100
2026-01-05,1426,1.02,1.02,1.01,1.01,906
2026-01-05,1428,1.01,1.025,1.01,1.025,2506
2026-01-05,1430,1.02,1.02,1.02,1.02,10000
2026-01-05,1433,1.0,1.02,1.0,1.02,678
2026-01-05,1441,1.015,1.015,1.015,1.015,1100
2026-01-05,1444,1.01,1.01,1.0,1.0,1700
2026-01-05,1446,1.01,1.03,1.01,1.03,1100
2026-01-05,1447,1.03,1.03,1.03,1.03,100
2026-01-05,1448,1.035,1.04,1.035,1.04,1300
2026-01-05,1449,1.035,1.035,1.02,1.025,1248
2026-01-05,1453,1.03,1.03,1.03,1.03,435
2026-01-05,1454,1.01,1.01,1.01,1.01,300
2026-01-05,1455,1.01,1.01,1.01,1.01,200
2026-01-05,1458,1.01,1.01,1.0,1.0,993
2026-01-05,1500,1.0,1.0,0.9889,0.9899,1120
2026-01-05,1501,0.97,0.9736,0.9688,0.9688,8181
2026-01-05,1502,0.9709,0.9799,0.9709,0.9758,2433
2026-01-05,1503,0.9758,0.9758,0.9696,0.9696,2130
2026-01-05,1510,1.015,1.015,1.01,1.01,956
2026-01-05,1514,1.02,1.03,1.02,1.03,926
2026-01-05,1515,1.03,1.03,1.03,1.03,409
2026-01-05,1517,1.015,1.02,1.015,1.02,521
2026-01-05,1520,1.025,1.025,1.02,1.02,379
2026-01-05,1523,1.015,1.015,1.015,1.015,188
2026-01-05,1524,1.01,1.01,1.01,1.01,1431
2026-01-05,1527,1.015,1.015,1.015,1.015,541
2026-01-05,1530,1.015,1.015,1.015,1.015,156
2026-01-05,1534,0.9993,0.9993,0.9993,0.9993,1400
2026-01-05,1535,0.9959,0.9959,0.9959,0.9959,100
2026-01-05,1539,1.02,1.02,1.02,1.02,6000
2026-01-05,1540,1.04,1.05,1.04,1.05,2341
2026-01-05,1543,1.06,1.06,1.055,1.06,888
2026-01-05,1544,1.065,1.065,1.065,1.065,1088
2026-01-05,1545,1.065,1.065,1.055,1.055,341
2026-01-05,1547,1.07,1.08,1.07,1.08,323
2026-01-05,1548,1.09,1.09,1.09,1.09,343
2026-01-05,1549,1.1,1.1,1.1,1.1,1400
2026-01-05,1550,1.1,1.1,1.09,1.095,1040
2026-01-05,1551,1.07,1.07,1.07,1.07,400
2026-01-05,1552,1.075,1.075,1.075,1.075,1203
2026-01-05,1553,1.07,1.07,1.07,1.07,352
2026-01-05,1556,1.07,1.07,1.065,1.065,1700
2026-01-05,1557,1.065,1.065,1.055,1.06,580
2026-01-05,1558,1.075,1.075,1.075,1.075,1100
2026-01-05,1559,1.07,1.07,1.07,1.07,2410
2026-01-05,1602,1.07,1.07,1.07,1.07,300
