date,time,open,high,low,close,volume
2025-01-06,1407,0.485,0.485,0.485,0.485,300
2025-01-06,1408,0.489,0.489,0.489,0.489,128
2025-01-06,1411,0.4948,0.4948,0.4948,0.4948,101
2025-01-06,1412,0.49,0.49,0.49,0.49,2340
2025-01-06,1413,0.49,0.49,0.49,0.49,150
2025-01-06,1420,0.49,0.49,0.4899,0.49,11100
2025-01-06,1421,0.49,0.49,0.4899,0.49,8200
2025-01-06,1422,0.4899,0.49,0.4899,0.49,300
2025-01-06,1423,0.49,0.49,0.49,0.49,700
2025-01-06,1424,0.49,0.49,0.49,0.49,600
2025-01-06,1426,0.4899,0.4899,0.4899,0.4899,127
2025-01-06,1440,0.4899,0.4899,0.484,0.484,2330
2025-01-06,1441,0.4841,0.4841,0.483,0.483,3841
2025-01-06,1446,0.49,0.49,0.49,0.49,2000
2025-01-06,1447,0.483,0.483,0.483,0.483,103
2025-01-06,1449,0.49,0.49,0.49,0.49,2000
2025-01-06,1504,0.4883,0.49,0.4883,0.49,300
2025-01-06,1505,0.483,0.4876,0.483,0.4876,1000
2025-01-06,1511,0.483,0.4851,0.483,0.483,1792
2025-01-06,1515,0.4802,0.4851,0.4802,0.4851,5088
2025-01-06,1516,0.4851,0.4876,0.4802,0.4802,5971
2025-01-06,1520,0.4801,0.4801,0.4801,0.4801,100
2025-01-06,1527,0.4825,0.4825,0.4825,0.4825,2300
2025-01-06,1532,0.4899,0.49,0.4899,0.49,1046
2025-01-06,1533,0.4891,0.4891,0.4881,0.4881,579
2025-01-06,1534,0.49,0.49,0.49,0.49,9205
2025-01-06,1535,0.4825,0.4825,0.4825,0.4825,153
2025-01-06,1542,0.49,0.49,0.49,0.49,203
2025-01-06,1544,0.4899,0.4899,0.4865,0.4865,5000
2025-01-06,1545,0.49,0.49,0.49,0.49,100
2025-01-06,1549,0.4902,0.4902,0.4831,0.49,11005
2025-01-06,1550,0.484,0.4999,0.484,0.4999,1242
2025-01-06,1551,0.499,0.499,0.499,0.499,747
2025-01-06,1552,0.499,0.499,0.499,0.499,100
2025-01-06,1553,0.4999,0.4999,0.4999,0.4999,1000
2025-01-06,1554,0.4901,0.4901,0.4901,0.4901,1500
2025-01-06,1555,0.4969,0.498,0.4969,0.498,1064
2025-01-06,1557,0.4973,0.4973,0.4973,0.4973,400
2025-01-06,1558,0.4999,0.4999,0.4961,0.4961,1211
2025-01-06,1559,0.4918,0.4918,0.49,0.4901,801
2025-01-06,1606,0.494,0.494,0.49,0.49,5000
2025-01-06,1608,0.49,0.4915,0.49,0.49,7000
2025-01-06,1609,0.49,0.49,0.49,0.49,2900
2025-01-06,1611,0.485,0.485,0.485,0.485,488
2025-01-06,1620,0.49,0.49,0.49,0.49,163
2025-01-06,1621,0.49,0.49,0.49,0.49,165
2025-01-06,1623,0.49,0.49,0.49,0.49,6000
2025-01-06,1627,0.49,0.49,0.49,0.49,320
2025-01-06,1628,0.49,0.49,0.49,0.49,450
2025-01-06,1630,0.49,0.49,0.49,0.49,1000
2025-01-06,1635,0.49,0.49,0.49,0.49,100
2025-01-06,1637,0.49,0.49,0.49,0.49,959
2025-01-06,1638,0.49,0.49,0.49,0.49,100
2025-01-06,1639,0.49,0.49,0.49,0.49,3433
2025-01-06,1643,0.49,0.49,0.49,0.49,450
2025-01-06,1646,0.49,0.49,0.4899,0.49,9011
2025-01-06,1650,0.49,0.49,0.49,0.49,5800
2025-01-06,1651,0.49,0.4901,0.49,0.49,2843
2025-01-06,1652,0.49,0.49,0.49,0.49,2500
2025-01-06,1656,0.49,0.49,0.4899,0.4899,444
2025-01-06,1657,0.5,0.5,0.5,0.5,100
2025-01-06,1658,0.5,0.5,0.4999,0.4999,350
2025-01-06,1659,0.499,0.499,0.499,0.499,200
2025-01-06,1701,0.5,0.5,0.5,0.5,175
2025-01-06,1702,0.5,0.5,0.5,0.5,605
2025-01-06,1706,0.5,0.5,0.5,0.5,433
2025-01-06,1707,0.4997,0.4997,0.4997,0.4997,400
2025-01-06,1709,0.505,0.505,0.505,0.505,750
2025-01-06,1711,0.5,0.5,0.5,0.5,208
2025-01-06,1714,0.5049,0.5049,0.5049,0.5049,200
2025-01-06,1715,0.5,0.5,0.5,0.5,384
2025-01-06,1717,0.5,0.5,0.5,0.5,2100
2025-01-06,1718,0.4999,0.4999,0.4999,0.4999,100
2025-01-06,1721,0.5,0.505,0.5,0.505,1025
2025-01-06,1722,0.5,0.5,0.4992,0.4992,1000
2025-01-06,1724,0.511,0.511,0.511,0.511,171
2025-01-06,1726,0.511,0.511,0.511,0.511,100
2025-01-06,1730,0.5199,0.5199,0.5199,0.5199,183
2025-01-06,1731,0.5199,0.52,0.5101,0.5101,400
2025-01-06,1732,0.5175,0.5175,0.5175,0.5175,220
2025-01-06,1733,0.52,0.525,0.515,0.525,5078
2025-01-06,1734,0.525,0.525,0.515,0.515,600
2025-01-06,1743,0.525,0.525,0.525,0.525,150
2025-01-06,1746,0.525,0.525,0.525,0.525,1186
2025-01-06,1748,0.525,0.525,0.525,0.525,100
2025-01-06,1757,0.5249,0.525,0.5249,0.525,4000
2025-01-06,1800,0.525,0.525,0.525,0.525,125
2025-01-06,1805,0.5249,0.5249,0.5249,0.5249,3000
2025-01-06,1814,0.527,0.527,0.527,0.527,5000
2025-01-06,1815,0.521,0.521,0.52,0.52,382
2025-01-06,1818,0.5199,0.5199,0.5199,0.5199,300
2025-01-06,1828,0.52,0.521,0.52,0.521,8000
2025-01-06,1829,0.5269,0.5269,0.5269,0.5269,118
2025-01-06,1830,0.527,0.527,0.52,0.52,1388
2025-01-06,1831,0.5269,0.527,0.5269,0.5269,3226
2025-01-06,1832,0.527,0.527,0.52,0.52,11033
2025-01-06,1833,0.52,0.527,0.5199,0.527,13480
2025-01-06,1834,0.5269,0.527,0.5269,0.5269,5400
2025-01-06,1835,0.5269,0.5445,0.5251,0.5445,21461
2025-01-06,1836,0.5445,0.546,0.5273,0.5446,5667
2025-01-06,1837,0.546,0.546,0.5399,0.5399,13325
2025-01-06,1838,0.5399,0.5502,0.5324,0.5501,47776
2025-01-06,1839,0.5565,0.5565,0.5501,0.551,11087
2025-01-06,1840,0.551,0.58,0.551,0.58,51666
2025-01-06,1841,0.58,0.58,0.556,0.556,13125
2025-01-06,1842,0.556,0.57,0.556,0.57,6911
2025-01-06,1843,0.57,0.57,0.55,0.55,12285
2025-01-06,1844,0.57,0.57,0.5699,0.57,3205
2025-01-06,1845,0.57,0.57,0.5699,0.5699,517
2025-01-06,1846,0.57,0.57,0.57,0.57,8600
2025-01-06,1848,0.554,0.56,0.554,0.554,6500
2025-01-06,1849,0.554,0.56,0.554,0.554,4495
2025-01-06,1850,0.56,0.56,0.56,0.56,5256
2025-01-06,1852,0.5545,0.5545,0.554,0.554,2500
2025-01-06,1853,0.56,0.56,0.554,0.554,520
2025-01-06,1854,0.554,0.57,0.554,0.5541,16700
2025-01-06,1855,0.554,0.554,0.554,0.554,158
2025-01-06,1856,0.57,0.57,0.57,0.57,2012
2025-01-06,1857,0.57,0.57,0.5601,0.5601,662
2025-01-06,1858,0.569,0.569,0.56,0.56,603
2025-01-06,1859,0.56,0.57,0.56,0.57,2504
2025-01-06,1900,0.57,0.57,0.5601,0.5601,1215
2025-01-06,1905,0.57,0.57,0.57,0.57,3027
2025-01-06,1906,0.57,0.58,0.56,0.5799,8477
2025-01-06,1907,0.58,0.58,0.57,0.57,2700
2025-01-06,1908,0.5699,0.58,0.5699,0.5701,9591
2025-01-06,1909,0.57,0.57,0.57,0.57,179
2025-01-06,1910,0.5698,0.5699,0.5698,0.5699,1750
2025-01-06,1911,0.5699,0.57,0.5699,0.57,2720
2025-01-06,1912,0.575,0.58,0.575,0.58,5540
2025-01-06,1913,0.5799,0.58,0.5699,0.5699,2028
2025-01-06,1914,0.575,0.575,0.575,0.575,4022
2025-01-06,1915,0.57,0.58,0.5699,0.58,2775
2025-01-06,1916,0.5888,0.589,0.5888,0.589,3100
2025-01-06,1917,0.59,0.59,0.585,0.585,1380
2025-01-06,1918,0.585,0.5851,0.585,0.585,2829
2025-01-06,1919,0.5851,0.59,0.5851,0.59,7137
2025-01-06,1920,0.5899,0.59,0.585,0.585,6632
2025-01-06,1921,0.589,0.5998,0.589,0.5996,5486
2025-01-06,1922,0.5996,0.5998,0.59,0.5951,3216
2025-01-06,1923,0.5996,0.5996,0.59,0.59,8957
2025-01-06,1924,0.5997,0.6,0.5917,0.5999,22903
