date,time,open,high,low,close,volume
2025-11-11,1516,3.875,3.875,3.875,3.875,100
2025-11-11,1518,3.875,3.875,3.875,3.875,100
2025-11-11,1519,3.8983,3.8983,3.8983,3.8983,100
2025-11-11,1521,3.8891,3.8891,3.8891,3.8891,100
2025-11-11,1522,3.8999,3.9,3.8999,3.9,227
2025-11-11,1534,3.8892,3.8892,3.8892,3.8892,240
2025-11-11,1555,3.89,3.89,3.89,3.89,220
2025-11-12,806,3.85,3.85,3.85,3.85,133
2025-11-12,930,4.0,4.0,4.0,4.0,218
2025-11-12,952,4.0174,4.0174,4.0174,4.0174,122
2025-11-12,1002,4.0,4.0,3.931,3.931,581
2025-11-12,1015,3.93,3.93,3.93,3.93,215
2025-11-12,1016,3.9745,3.9745,3.9745,3.9745,351
2025-11-12,1056,3.98,4.07,3.98,4.07,1241
2025-11-12,1058,4.0641,4.0641,4.0641,4.0641,2000
2025-11-12,1059,4.0566,4.0566,4.0566,4.0566,880
2025-11-12,1251,3.95,3.95,3.95,3.95,301
2025-11-12,1336,4.2599,4.2599,4.2599,4.2599,4000
2025-11-12,1559,4.26,4.26,4.26,4.26,150
2025-11-12,1836,4.2169,4.2169,4.2169,4.2169,1000
2025-11-12,1837,4.1225,4.26,4.1225,4.2,3000
2025-11-12,1838,4.27,4.27,4.2675,4.2675,484
2025-11-12,1839,4.4,4.5,4.36,4.5,354
2025-11-12,1840,4.6975,4.7183,4.6,4.6057,915
2025-11-12,1841,4.7117,4.7117,4.6675,4.6675,1000
2025-11-12,1843,4.68,4.68,4.68,4.68,207
2025-11-12,1847,4.7,4.7,4.7,4.7,140
2025-11-12,1851,4.6,4.6,4.6,4.6,510
2025-11-12,1856,4.73,4.73,4.73,4.73,600
2025-11-12,1857,4.6976,4.6976,4.6976,4.6976,100
2025-11-12,1858,4.7225,4.73,4.7225,4.73,725
2025-11-12,1859,4.73,4.73,4.73,4.73,1191
2025-11-12,1900,4.84,4.84,4.83,4.83,207
2025-11-12,1901,4.83,4.83,4.83,4.83,126
2025-11-12,1905,4.8,4.8,4.8,4.8,100
2025-11-12,1906,4.56,4.6675,4.56,4.56,1604
2025-11-12,1909,4.55,4.55,4.41,4.41,605
2025-11-12,1928,4.51,4.51,4.51,4.51,108
2025-11-13,707,4.34,4.34,4.34,4.34,208
2025-11-13,800,4.4127,4.415,4.2942,4.2942,2390
2025-11-13,903,4.49,4.64,4.49,4.64,2522
2025-11-13,904,4.66,4.66,4.66,4.66,412
2025-11-13,905,4.76,8.47,4.76,7.15,164301
2025-11-13,906,7.34,8.3,6.0603,6.82,484075
2025-11-13,907,6.74,6.82,5.62,5.86,324458
2025-11-13,908,5.86,5.88,5.23,5.5711,300787
2025-11-13,909,5.59,6.0,5.45,5.93,253003
2025-11-13,910,5.92,5.93,5.1,5.11,291012
2025-11-13,911,5.14,5.26,4.65,4.96,249965
2025-11-13,912,4.9013,5.12,4.87,4.9996,104348
2025-11-13,913,5.09,5.1,4.7504,4.9016,84547
2025-11-13,914,4.9819,5.32,4.9202,5.21,123473
2025-11-13,915,5.24,5.27,4.94,4.99,110918
2025-11-13,916,4.96,5.14,4.8217,4.94,87727
2025-11-13,917,4.96,5.0,4.85,4.9,53155
2025-11-13,918,4.92,5.0,4.74,4.74,77347
2025-11-13,919,4.78,4.8199,4.49,4.55,147298
2025-11-13,920,4.59,4.7299,4.5115,4.71,52249
2025-11-13,921,4.73,4.86,4.64,4.68,42823
2025-11-13,922,4.71,4.78,4.67,4.7095,14965
2025-11-13,923,4.71,4.71,4.62,4.67,17206
2025-11-13,924,4.7,4.75,4.65,4.75,25835
2025-11-13,925,4.75,4.75,4.53,4.61,25893
2025-11-13,926,4.6,4.67,4.49,4.6125,48432
2025-11-13,927,4.61,4.61,4.57,4.5814,13528
2025-11-13,928,4.59,4.6211,4.55,4.62,6060
2025-11-13,929,4.64,4.7004,4.64,4.7,8076
2025-11-13,930,4.67,4.7,4.49,4.505,44271
2025-11-13,931,4.52,4.54,4.49,4.49,49479
2025-11-13,932,4.495,4.5499,4.49,4.51,40237
2025-11-13,933,4.5,4.55,4.04,4.04,81678
2025-11-13,944,3.8,4.02,3.42,3.42,136790
2025-11-13,954,3.0,3.3,3.0,3.09,24451
2025-11-13,955,3.15,3.3,3.15,3.3,24836
2025-11-13,1000,3.4,3.68,3.32,3.5103,100189
2025-11-13,1001,3.51,3.75,3.51,3.62,55687
2025-11-13,1002,3.65,3.66,3.49,3.5523,24128
2025-11-13,1003,3.61,3.6881,3.45,3.4545,14409
2025-11-13,1004,3.4502,3.48,3.19,3.41,47720
2025-11-13,1005,3.5,3.5,3.21,3.275,14484
2025-11-13,1006,3.2841,3.345,3.2841,3.3,6853
2025-11-13,1007,3.33,3.3351,3.22,3.22,9819
2025-11-13,1008,3.22,3.2852,2.97,2.97,29858
2025-11-13,1009,2.97,2.97,2.97,2.97,2332
2025-11-13,1014,2.95,3.11,2.71,3.11,42847
2025-11-13,1015,3.12,3.14,2.9601,3.05,11412
2025-11-13,1016,3.1,3.1368,3.05,3.1318,5501
2025-11-13,1017,3.14,3.14,3.01,3.0475,8576
2025-11-13,1018,3.0003,3.05,3.0003,3.05,4347
2025-11-13,1019,3.04,3.05,3.03,3.0368,1394
2025-11-13,1020,3.0001,3.0045,2.75,2.77,28489
2025-11-13,1021,2.77,2.8608,2.7,2.765,31457
2025-11-13,1022,2.7501,2.87,2.75,2.87,6909
2025-11-13,1023,2.8822,2.99,2.8822,2.99,11216
2025-11-13,1024,2.9899,3.08,2.9791,3.0526,20604
2025-11-13,1025,3.06,3.091,3.0054,3.0054,7164
2025-11-13,1026,3.0059,3.01,2.9041,2.98,9629
2025-11-13,1027,2.96,2.98,2.91,2.91,6030
2025-11-13,1028,2.8628,2.89,2.85,2.863,6645
2025-11-13,1029,2.89,2.96,2.8791,2.95,3028
2025-11-13,1030,2.9783,2.9799,2.9209,2.97,3928
2025-11-13,1031,2.97,2.97,2.91,2.9301,5910
2025-11-13,1032,2.93,2.95,2.92,2.95,2752
2025-11-13,1033,2.952,3.0,2.95,2.985,8967
2025-11-13,1034,2.9973,3.0,2.985,2.9955,2717
2025-11-13,1035,3.0,3.05,2.99,3.05,12684
2025-11-13,1036,3.025,3.12,3.025,3.1,13848
2025-11-13,1037,3.12,3.12,3.04,3.07,4331
2025-11-13,1038,3.062,3.1,3.01,3.01,6966
2025-11-13,1039,3.0101,3.06,3.0101,3.03,2715
2025-11-13,1040,3.04,3.07,3.04,3.07,965
2025-11-13,1041,3.0783,3.09,3.05,3.08,3288
2025-11-13,1042,3.09,3.09,3.03,3.04,2840
2025-11-13,1043,3.04,3.05,2.92,2.937,8629
2025-11-13,1044,2.9295,2.94,2.9101,2.94,2264
2025-11-13,1045,2.9701,3.0316,2.9701,3.0316,3118
2025-11-13,1046,3.0641,3.12,3.0641,3.12,4520
2025-11-13,1047,3.0801,3.19,3.0801,3.18,8149
2025-11-13,1048,3.17,3.3,3.16,3.3,9932
2025-11-13,1049,3.3,3.3,3.012,3.012,13739
2025-11-13,1050,3.055,3.15,3.055,3.13,8473
2025-11-13,1051,3.13,3.14,3.0791,3.0791,2064
2025-11-13,1052,3.1309,3.1309,3.12,3.12,699
2025-11-13,1053,3.13,3.13,3.08,3.0951,1678
2025-11-13,1054,3.07,3.07,2.93,2.96,18158
2025-11-13,1055,2.9561,3.0,2.9561,3.0,3393
2025-11-13,1056,2.968,2.9741,2.96,2.9601,2022
2025-11-13,1057,2.97,2.97,2.9201,2.9201,6293
2025-11-13,1058,2.94,2.975,2.93,2.975,5151
2025-11-13,1059,2.975,2.975,2.9701,2.9701,1453
2025-11-13,1100,2.98,2.98,2.93,2.95,1689
2025-11-13,1101,2.95,2.98,2.87,2.98,5295
2025-11-13,1102,2.951,2.968,2.9,2.9,938
2025-11-13,1103,2.95,2.95,2.93,2.93,1481
2025-11-13,1104,2.93,2.93,2.9,2.9,1989
2025-11-13,1105,2.9597,2.9597,2.9001,2.9478,734
2025-11-13,1106,2.9157,2.9157,2.91,2.91,711
2025-11-13,1107,2.914,2.914,2.9,2.91,1137
2025-11-13,1108,2.9,2.9,2.9,2.9,1200
2025-11-13,1109,2.89,2.89,2.89,2.89,554
2025-11-13,1110,2.89,2.895,2.85,2.8577,3016
2025-11-13,1111,2.855,2.855,2.7705,2.7705,8591
2025-11-13,1112,2.7899,2.79,2.7601,2.79,3024
2025-11-13,1113,2.79,2.8854,2.79,2.83,3265
2025-11-13,1115,2.8087,2.8878,2.8087,2.8878,986
2025-11-13,1116,2.8,2.8,2.79,2.7924,1970
2025-11-13,1117,2.7801,2.8,2.77,2.7752,4931
2025-11-13,1118,2.775,2.8495,2.775,2.82,5278
2025-11-13,1119,2.7801,2.7801,2.7801,2.7801,440
2025-11-13,1120,2.8337,2.8337,2.8337,2.8337,173
2025-11-13,1122,2.83,2.84,2.8001,2.8001,4453
2025-11-13,1123,2.8,2.81,2.79,2.79,1631
2025-11-13,1124,2.7825,2.8,2.78,2.8,5670
2025-11-13,1125,2.8299,2.8299,2.8299,2.8299,657
2025-11-13,1126,2.8299,2.87,2.8299,2.8595,2031
2025-11-13,1127,2.88,2.88,2.88,2.88,481
2025-11-13,1128,2.86,2.86,2.86,2.86,206
2025-11-13,1129,2.8755,2.8755,2.8501,2.8733,955
2025-11-13,1130,2.85,2.86,2.85,2.86,2055
2025-11-13,1131,2.85,2.85,2.8,2.85,8932
2025-11-13,1132,2.87,2.89,2.8601,2.8601,1925
2025-11-13,1133,2.885,2.9,2.885,2.9,1126
2025-11-13,1135,2.9,2.95,2.8999,2.9379,2522
2025-11-13,1136,2.93,2.9899,2.93,2.975,7473
2025-11-13,1138,2.97,2.99,2.97,2.99,1577
2025-11-13,1139,2.9801,2.9999,2.9801,2.99,1441
2025-11-13,1140,3.0,3.03,2.98,2.98,4499
2025-11-13,1141,2.96,2.96,2.86,2.89,2224
2025-11-13,1142,2.89,2.89,2.89,2.89,152
2025-11-13,1144,2.91,2.91,2.91,2.91,571
2025-11-13,1145,2.9193,2.9193,2.9193,2.9193,750
2025-11-13,1146,2.97,2.97,2.9,2.9,363
2025-11-13,1147,2.91,2.91,2.91,2.91,210
2025-11-13,1149,2.9,2.9,2.9,2.9,486
2025-11-13,1150,2.88,2.88,2.88,2.88,299
2025-11-13,1151,2.885,2.885,2.88,2.88,642
2025-11-13,1152,2.89,2.89,2.89,2.89,188
2025-11-13,1153,2.89,2.89,2.89,2.89,6135
2025-11-13,1155,2.89,2.9,2.89,2.89,980
2025-11-13,1156,2.9,2.9,2.9,2.9,1090
2025-11-13,1158,2.9101,2.925,2.9101,2.925,871
2025-11-13,1159,2.93,2.93,2.93,2.93,431
2025-11-13,1200,2.97,2.97,2.93,2.97,522
2025-11-13,1201,2.96,2.96,2.94,2.94,321
2025-11-13,1202,2.96,2.97,2.96,2.97,363
2025-11-13,1203,2.96,2.97,2.96,2.97,714
2025-11-13,1204,2.95,2.95,2.95,2.95,440
2025-11-13,1206,2.9326,2.96,2.9326,2.96,1281
2025-11-13,1208,2.971,3.0,2.971,3.0,3676
2025-11-13,1209,2.995,2.9986,2.978,2.978,665
2025-11-13,1210,2.968,2.98,2.968,2.98,1530
2025-11-13,1211,3.01,3.03,2.99,3.03,1230
2025-11-13,1212,3.03,3.06,3.03,3.06,1439
2025-11-13,1213,3.065,3.08,3.02,3.05,4744
2025-11-13,1216,3.04,3.07,3.04,3.07,1158
2025-11-13,1217,3.0587,3.0587,3.01,3.01,745
2025-11-13,1218,3.0173,3.0173,3.0173,3.0173,203
2025-11-13,1219,3.0447,3.0494,3.04,3.0494,672
2025-11-13,1223,3.03,3.03,3.03,3.03,116
2025-11-13,1224,3.02,3.02,2.87,2.87,3823
2025-11-13,1225,2.93,2.93,2.93,2.93,281
2025-11-13,1226,2.93,2.9308,2.93,2.9308,654
2025-11-13,1230,2.95,2.95,2.93,2.93,2576
2025-11-13,1231,2.89,2.89,2.8813,2.89,1074
2025-11-13,1232,2.89,2.89,2.89,2.89,162
2025-11-13,1235,2.9,2.9,2.9,2.9,260
2025-11-13,1236,2.92,2.92,2.89,2.89,991
2025-11-13,1237,2.9,2.9898,2.89,2.945,1331
2025-11-13,1238,2.904,2.904,2.9,2.9,318
2025-11-13,1239,2.9,2.9,2.9,2.9,394
2025-11-13,1243,2.91,2.91,2.91,2.91,100
2025-11-13,1246,2.9,2.915,2.9,2.9057,1557
2025-11-13,1247,2.9384,2.9384,2.9384,2.9384,440
2025-11-13,1252,2.9377,2.9377,2.92,2.92,10289
2025-11-13,1253,2.92,2.92,2.92,2.92,267
2025-11-13,1255,2.91,2.91,2.9,2.9,917
2025-11-13,1256,2.92,2.92,2.82,2.82,4050
2025-11-13,1258,2.88,2.8801,2.88,2.8801,560
2025-11-13,1259,2.88,2.88,2.88,2.88,191
2025-11-13,1300,2.88,2.88,2.88,2.88,156
2025-11-13,1301,2.9,2.94,2.9,2.93,4351
2025-11-13,1302,2.9272,2.9272,2.9272,2.9272,423
2025-11-13,1303,2.96,2.96,2.96,2.96,419
2025-11-13,1305,2.9917,3.0,2.97,2.97,1492
2025-11-13,1306,3.005,3.04,3.005,3.04,1186
2025-11-13,1308,3.04,3.04,3.04,3.04,148
2025-11-13,1309,3.04,3.04,2.97,2.97,1412
2025-11-13,1310,3.02,3.02,3.02,3.02,219
2025-11-13,1311,2.97,2.97,2.97,2.97,294
2025-11-13,1312,3.01,3.01,3.01,3.01,106
2025-11-13,1313,3.01,3.01,2.97,2.97,205
2025-11-13,1315,2.97,2.97,2.97,2.97,124
2025-11-13,1316,3.01,3.01,3.01,3.01,186
2025-11-13,1317,3.0,3.0,3.0,3.0,307
2025-11-13,1318,2.9809,2.9809,2.93,2.93,5268
2025-11-13,1320,2.99,3.01,2.99,3.01,4556
2025-11-13,1321,3.04,3.04,3.04,3.04,200
2025-11-13,1322,2.9473,2.9473,2.9473,2.9473,300
2025-11-13,1323,3.02,3.02,2.9401,2.9401,1251
2025-11-13,1324,2.9497,3.04,2.9497,2.9778,2201
2025-11-13,1325,3.04,3.04,3.04,3.04,100
2025-11-13,1327,3.03,3.03,2.98,2.98,573
2025-11-13,1328,2.985,2.985,2.985,2.985,301
2025-11-13,1329,3.03,3.03,2.985,2.985,300
2025-11-13,1330,3.0379,3.0379,3.03,3.03,837
2025-11-13,1331,3.04,3.07,3.02,3.06,2436
2025-11-13,1332,3.04,3.07,3.04,3.07,459
2025-11-13,1333,3.07,3.07,3.07,3.07,241
2025-11-13,1335,3.05,3.05,3.03,3.03,335
2025-11-13,1336,3.04,3.06,3.04,3.06,669
2025-11-13,1337,3.0514,3.0514,3.0216,3.04,1108
2025-11-13,1338,3.03,3.03,3.03,3.03,254
2025-11-13,1339,3.04,3.04,3.04,3.04,100
2025-11-13,1340,3.04,3.04,3.025,3.025,320
2025-11-13,1341,3.03,3.03,3.02,3.02,431
2025-11-13,1343,3.04,3.04,3.04,3.04,111
2025-11-13,1344,3.04,3.04,3.04,3.04,207
2025-11-13,1345,3.05,3.07,3.04,3.04,1196
2025-11-13,1346,3.0587,3.066,3.0587,3.066,810
2025-11-13,1347,3.04,3.06,3.04,3.0595,2305
2025-11-13,1348,3.04,3.04,3.0243,3.04,1184
2025-11-13,1349,3.04,3.04,3.04,3.04,316
2025-11-13,1350,3.04,3.04,2.98,2.98,1332
2025-11-13,1351,2.9826,2.9826,2.9826,2.9826,202
2025-11-13,1352,3.0,3.0,2.97,2.97,1438
2025-11-13,1353,2.91,2.91,2.9,2.9004,5159
2025-11-13,1355,2.925,2.925,2.925,2.925,105
2025-11-13,1356,2.9,2.9,2.88,2.88,1574
2025-11-13,1357,2.8514,2.8514,2.838,2.838,828
2025-11-13,1358,2.84,2.84,2.84,2.84,106
2025-11-13,1359,2.87,2.87,2.87,2.87,1583
2025-11-13,1400,2.888,2.888,2.888,2.888,410
2025-11-13,1401,2.9259,2.9259,2.9259,2.9259,519
2025-11-13,1407,2.84,2.84,2.83,2.83,670
2025-11-13,1408,2.8363,2.8363,2.8363,2.8363,176
2025-11-13,1410,2.8399,2.8399,2.8399,2.8399,399
2025-11-13,1411,2.83,2.83,2.83,2.83,219
2025-11-13,1412,2.84,2.84,2.84,2.84,501
2025-11-13,1413,2.8363,2.8363,2.8363,2.8363,121
2025-11-13,1414,2.8201,2.8201,2.8201,2.8201,214
2025-11-13,1415,2.8358,2.8358,2.8,2.8,4173
2025-11-13,1416,2.806,2.806,2.7801,2.7801,1659
2025-11-13,1417,2.78,2.78,2.78,2.78,559
2025-11-13,1418,2.7852,2.7852,2.7852,2.7852,525
2025-11-13,1421,2.7898,2.7898,2.7898,2.7898,538
2025-11-13,1422,2.79,2.8,2.785,2.8,2594
2025-11-13,1423,2.81,2.81,2.81,2.81,264
2025-11-13,1424,2.81,2.81,2.81,2.81,733
2025-11-13,1425,2.8239,2.8239,2.8221,2.8221,417
2025-11-13,1428,2.857,2.857,2.857,2.857,401
2025-11-13,1429,2.86,2.86,2.86,2.86,706
2025-11-13,1430,2.88,2.955,2.88,2.94,2805
2025-11-13,1432,2.9125,2.9125,2.895,2.895,1088
2025-11-13,1433,2.93,2.93,2.85,2.9284,2632
2025-11-13,1439,2.91,2.91,2.91,2.91,533
2025-11-13,1441,2.87,2.87,2.87,2.87,160
2025-11-13,1442,2.89,2.89,2.89,2.89,120
2025-11-13,1444,2.88,2.88,2.88,2.88,122
2025-11-13,1445,2.91,2.9103,2.91,2.9103,251
2025-11-13,1446,2.86,2.86,2.86,2.86,229
2025-11-13,1447,2.905,2.905,2.905,2.905,152
2025-11-13,1448,2.94,2.9487,2.925,2.9487,2838
2025-11-13,1449,2.96,2.96,2.96,2.96,108
2025-11-13,1450,2.98,2.98,2.9095,2.93,801
2025-11-13,1451,2.93,2.93,2.93,2.93,314
2025-11-13,1452,2.9584,2.9584,2.9584,2.9584,394
2025-11-13,1454,2.955,2.955,2.955,2.955,2527
2025-11-13,1455,2.97,2.97,2.935,2.9538,1119
2025-11-13,1456,2.99,2.99,2.8801,2.98,1594
2025-11-13,1457,2.9584,2.9584,2.9584,2.9584,260
2025-11-13,1500,2.965,3.0,2.965,3.0,2432
2025-11-13,1501,2.995,2.995,2.995,2.995,613
2025-11-13,1502,3.0,3.0,3.0,3.0,118
2025-11-13,1503,3.04,3.04,3.03,3.03,689
2025-11-13,1505,3.0334,3.0334,3.01,3.0118,1880
2025-11-13,1506,3.0155,3.0155,3.0155,3.0155,234
2025-11-13,1508,3.01,3.01,2.9,2.9,3432
2025-11-13,1509,2.97,2.97,2.96,2.96,244
2025-11-13,1510,2.9468,2.9468,2.9468,2.9468,178
2025-11-13,1511,2.94,2.94,2.921,2.921,1106
2025-11-13,1513,2.975,2.985,2.92,2.92,1682
2025-11-13,1514,2.97,2.97,2.97,2.97,111
2025-11-13,1515,2.9425,2.97,2.9301,2.9301,2497
2025-11-13,1516,2.94,2.94,2.94,2.94,459
2025-11-13,1517,2.915,2.915,2.915,2.915,320
2025-11-13,1521,2.91,2.95,2.91,2.95,745
2025-11-13,1525,2.928,2.928,2.92,2.92,260
2025-11-13,1526,2.94,2.9461,2.94,2.9461,387
2025-11-13,1527,2.95,2.95,2.95,2.95,552
2025-11-13,1528,2.9412,2.9491,2.9412,2.9491,1250
2025-11-13,1529,2.95,2.95,2.95,2.95,213
2025-11-13,1530,2.95,2.95,2.93,2.93,494
2025-11-13,1531,2.93,2.93,2.93,2.93,239
2025-11-13,1532,2.94,2.94,2.94,2.94,144
2025-11-13,1534,2.946,3.04,2.946,3.04,10855
2025-11-13,1535,3.04,3.055,3.04,3.05,2330
2025-11-13,1536,3.06,3.07,3.059,3.07,2734
2025-11-13,1537,3.07,3.1,3.04,3.1,8297
2025-11-13,1538,3.12,3.192,3.12,3.155,8218
2025-11-13,1539,3.19,3.19,3.1504,3.172,1345
2025-11-13,1540,3.17,3.1885,3.04,3.04,3954
2025-11-13,1541,3.13,3.26,3.12,3.26,9939
2025-11-13,1542,3.26,3.35,3.1906,3.35,10876
2025-11-13,1543,3.2641,3.2641,3.18,3.18,457
2025-11-13,1544,3.2498,3.26,3.1294,3.26,3417
2025-11-13,1545,3.1401,3.31,3.14,3.28,6487
2025-11-13,1546,3.34,3.415,3.3399,3.38,8865
2025-11-13,1547,3.3221,3.39,3.32,3.39,1661
2025-11-13,1548,3.32,3.35,3.29,3.305,4065
2025-11-13,1549,3.32,3.32,3.2274,3.2446,2876
2025-11-13,1550,3.24,3.2799,3.22,3.2799,1163
2025-11-13,1551,3.22,3.25,3.15,3.16,5869
2025-11-13,1552,3.16,3.16,3.06,3.07,3520
2025-11-13,1553,3.07,3.14,3.04,3.04,7182
2025-11-13,1554,3.04,3.0551,3.04,3.04,1286
2025-11-13,1555,3.05,3.09,3.02,3.0201,6622
2025-11-13,1556,3.05,3.0609,3.05,3.0609,1266
2025-11-13,1557,3.06,3.06,3.06,3.06,1096
2025-11-13,1558,3.07,3.08,3.07,3.08,984
2025-11-13,1559,3.06,3.06,2.95,2.98,7814
2025-11-13,1600,3.02,3.03,2.96,2.96,3248
2025-11-13,1601,2.9413,3.04,2.9413,3.04,609
2025-11-13,1608,2.98,2.98,2.98,2.98,1480
2025-11-13,1609,2.94,2.94,2.94,2.94,444
2025-11-13,1610,2.86,2.86,2.86,2.86,1185
2025-11-13,1611,3.0,3.0,3.0,3.0,3318
2025-11-13,1612,3.0,3.0,3.0,3.0,5130
2025-11-13,1613,3.0,3.0,3.0,3.0,221
2025-11-13,1614,3.0,3.0,3.0,3.0,188
2025-11-13,1615,3.0,3.0,3.0,3.0,421
2025-11-13,1616,3.0,3.0,3.0,3.0,1010
2025-11-13,1617,3.0,3.0,3.0,3.0,120
2025-11-13,1618,3.0,3.0,3.0,3.0,5501
2025-11-13,1621,3.0385,3.0385,2.93,2.93,642
2025-11-13,1629,2.97,2.97,2.96,2.96,417
2025-11-13,1631,2.96,2.96,2.96,2.96,337
2025-11-13,1634,2.9,2.9,2.9,2.9,123
2025-11-13,1635,2.9,2.9,2.9,2.9,324
2025-11-13,1636,2.9,2.9,2.9,2.9,130
2025-11-13,1642,2.9,2.9,2.86,2.86,252
2025-11-13,1643,2.8698,2.87,2.8698,2.87,334
2025-11-13,1644,2.9125,2.9125,2.9125,2.9125,403
2025-11-13,1647,2.86,2.86,2.86,2.86,110
2025-11-13,1648,2.86,2.86,2.86,2.86,292
2025-11-13,1649,2.8509,2.8509,2.8509,2.8509,259
2025-11-13,1655,2.86,2.86,2.85,2.85,692
2025-11-13,1656,2.91,2.91,2.91,2.91,306
2025-11-13,1701,2.92,2.92,2.92,2.92,109
2025-11-13,1707,3.0,3.0,3.0,3.0,245
2025-11-13,1708,2.99,2.99,2.99,2.99,391
2025-11-13,1714,3.0,3.0,3.0,3.0,173
2025-11-13,1715,3.07,3.07,3.07,3.07,1282
2025-11-13,1717,3.1,3.1,3.1,3.1,100
2025-11-13,1719,3.17,3.17,3.17,3.17,220
2025-11-13,1720,3.114,3.114,3.114,3.114,100
2025-11-13,1721,3.114,3.114,3.114,3.114,168
2025-11-13,1723,3.1674,3.1674,3.16,3.16,584
2025-11-13,1725,2.91,2.91,2.91,2.91,105
2025-11-13,1727,2.91,2.91,2.91,2.91,279
2025-11-13,1731,2.91,2.91,2.91,2.91,200
2025-11-13,1732,3.02,3.02,3.02,3.02,100
2025-11-13,1737,2.9227,2.9227,2.9227,2.9227,100
2025-11-13,1743,2.92,2.92,2.92,2.92,312
