date,time,open,high,low,close,volume
2025-12-30,1004,0.7,0.7,0.7,0.7,505
2025-12-30,1005,0.7199,0.7199,0.712,0.712,1004
2025-12-30,1006,0.729,0.73,0.7199,0.7242,4877
2025-12-30,1007,0.7298,0.7298,0.7205,0.7205,1299
2025-12-30,1008,0.7111,0.7205,0.7111,0.7205,2764
2025-12-30,1010,0.73,0.7329,0.7276,0.7296,24173
2025-12-30,1011,0.7331,0.7338,0.7331,0.7338,926
2025-12-30,1012,0.7458,0.7699,0.7339,0.7339,14836
2025-12-30,1013,0.7502,0.7642,0.7339,0.7339,17965
2025-12-30,1014,0.7402,0.7672,0.7402,0.7402,4949
2025-12-30,1015,0.7402,0.7649,0.7402,0.75,2829
2025-12-30,1016,0.76,0.7649,0.7401,0.7401,4542
2025-12-30,1017,0.7425,0.7425,0.7425,0.7425,147
2025-12-30,1018,0.74,0.74,0.7201,0.7202,4085
2025-12-30,1019,0.74,0.74,0.7202,0.7202,1648
2025-12-30,1020,0.7189,0.7525,0.7189,0.7525,30171
2025-12-30,1021,0.743,0.7525,0.743,0.7524,3301
2025-12-30,1023,0.7329,0.7329,0.7329,0.7329,2118
2025-12-30,1024,0.7524,0.7524,0.7524,0.7524,318
2025-12-30,1025,0.7416,0.7417,0.7416,0.7417,405
2025-12-30,1027,0.7308,0.7525,0.7308,0.7525,1750
2025-12-30,1028,0.7499,0.7499,0.7499,0.7499,328
2025-12-30,1029,0.7417,0.7499,0.7417,0.7499,3253
2025-12-30,1030,0.7402,0.7475,0.7402,0.7475,1546
2025-12-30,1031,0.74,0.74,0.74,0.74,185
2025-12-30,1032,0.7475,0.7475,0.7375,0.7376,1777
2025-12-30,1035,0.7385,0.7385,0.7385,0.7385,1001
2025-12-30,1036,0.7309,0.7309,0.7309,0.7309,277
2025-12-30,1037,0.745,0.745,0.7309,0.74,3752
2025-12-30,1038,0.7342,0.7342,0.7308,0.7308,1588
2025-12-30,1040,0.7309,0.7309,0.7309,0.7309,410
2025-12-30,1041,0.7308,0.7308,0.7101,0.7165,9084
2025-12-30,1044,0.7168,0.7168,0.7168,0.7168,103
2025-12-30,1045,0.71,0.71,0.71,0.71,331
2025-12-30,1046,0.7101,0.7101,0.7101,0.7101,124
2025-12-30,1049,0.7236,0.7236,0.7236,0.7236,1088
2025-12-30,1052,0.7235,0.7235,0.7235,0.7235,266
2025-12-30,1054,0.7236,0.7236,0.7236,0.7236,2792
2025-12-30,1055,0.71,0.741,0.71,0.741,10979
2025-12-30,1056,0.7409,0.741,0.7101,0.7101,3762
2025-12-30,1059,0.7102,0.7102,0.7101,0.7101,1000
2025-12-30,1100,0.7255,0.7255,0.7255,0.7255,950
2025-12-30,1107,0.711,0.711,0.711,0.711,1197
2025-12-30,1110,0.7111,0.7111,0.7111,0.7111,321
2025-12-30,1111,0.7111,0.7111,0.7111,0.7111,400
2025-12-30,1114,0.7255,0.7255,0.7255,0.7255,500
2025-12-30,1115,0.7164,0.7255,0.7164,0.7255,800
2025-12-30,1119,0.72,0.72,0.7111,0.7111,11242
2025-12-30,1122,0.7111,0.7111,0.711,0.711,2364
2025-12-30,1123,0.711,0.711,0.711,0.711,157
2025-12-30,1128,0.7197,0.7197,0.7197,0.7197,187
2025-12-30,1131,0.7197,0.7197,0.7197,0.7197,129
2025-12-30,1132,0.7111,0.7111,0.7111,0.7111,779
2025-12-30,1134,0.711,0.7127,0.7099,0.7099,7746
2025-12-30,1138,0.7,0.7,0.7,0.7,1524
2025-12-30,1143,0.725,0.726,0.725,0.726,1000
2025-12-30,1144,0.73,0.73,0.73,0.73,500
2025-12-30,1153,0.726,0.7399,0.726,0.7399,1637
2025-12-30,1154,0.7187,0.7187,0.7187,0.7187,900
2025-12-30,1201,0.6975,0.6975,0.6975,0.6975,1187
2025-12-30,1205,0.7114,0.7114,0.7114,0.7114,100
2025-12-30,1221,0.7155,0.7155,0.7155,0.7155,100
2025-12-30,1224,0.7022,0.7022,0.7022,0.7022,110
2025-12-30,1227,0.7001,0.7051,0.6848,0.6848,55617
2025-12-30,1232,0.684,0.684,0.66,0.68,23447
2025-12-30,1238,0.6798,0.6798,0.6798,0.6798,145
2025-12-30,1241,0.67,0.68,0.67,0.68,255
2025-12-30,1248,0.68,0.715,0.68,0.715,19024
2025-12-30,1249,0.6711,0.7188,0.6711,0.7188,13940
2025-12-30,1252,0.7084,0.7084,0.7084,0.7084,100
2025-12-30,1253,0.7187,0.7188,0.7187,0.7187,3245
2025-12-30,1255,0.716,0.716,0.71,0.71,1497
2025-12-30,1258,0.71,0.71,0.71,0.71,510
2025-12-30,1301,0.71,0.71,0.71,0.71,2804
2025-12-30,1304,0.7,0.7,0.675,0.675,1408
2025-12-30,1313,0.675,0.675,0.675,0.675,448
2025-12-30,1314,0.6875,0.6875,0.6875,0.6875,270
2025-12-30,1321,0.6925,0.6925,0.6925,0.6925,536
2025-12-30,1322,0.6925,0.6925,0.6925,0.6925,437
2025-12-30,1336,0.685,0.685,0.685,0.685,126
2025-12-30,1337,0.685,0.685,0.685,0.685,437
2025-12-30,1349,0.6805,0.6805,0.6805,0.6805,110
2025-12-30,1406,0.6801,0.6801,0.6801,0.6801,6250
2025-12-30,1418,0.7,0.7,0.7,0.7,500
2025-12-30,1428,0.6802,0.6802,0.6801,0.6801,3000
2025-12-30,1431,0.6801,0.6801,0.6801,0.6801,100
2025-12-30,1450,0.68,0.68,0.68,0.68,2985
2025-12-30,1454,0.6801,0.6801,0.6801,0.6801,100
2025-12-30,1455,0.68,0.68,0.6662,0.6662,1061
2025-12-30,1457,0.6662,0.6662,0.6662,0.6662,1088
2025-12-30,1502,0.6686,0.6686,0.6662,0.6662,600
2025-12-30,1506,0.6607,0.6607,0.6607,0.6607,150
2025-12-30,1512,0.6677,0.6677,0.6636,0.6666,1000
2025-12-30,1513,0.6666,0.6666,0.6666,0.6666,1169
2025-12-30,1520,0.677,0.6772,0.677,0.6772,1522
2025-12-30,1527,0.6666,0.6711,0.6666,0.6711,900
2025-12-30,1534,0.6833,0.6833,0.6833,0.6833,137
2025-12-30,1535,0.683,0.6833,0.683,0.6833,362
2025-12-30,1543,0.6693,0.6693,0.6693,0.6693,165
2025-12-30,1548,0.683,0.6833,0.6716,0.6833,12513
2025-12-30,1549,0.696,0.6968,0.6858,0.6914,11201
2025-12-30,1550,0.6866,0.6866,0.6866,0.6866,1500
2025-12-30,1555,0.6867,0.6867,0.67,0.67,320
2025-12-30,1559,0.6922,0.6922,0.6701,0.6701,1849
2025-12-30,1611,0.69,0.69,0.69,0.69,659
2025-12-30,1620,0.69,0.69,0.685,0.685,360
2025-12-30,1640,0.6963,0.6963,0.6963,0.6963,120
2025-12-30,1733,0.7002,0.7002,0.7002,0.7002,180
2025-12-30,1754,0.6702,0.6702,0.6702,0.6702,1062
2025-12-30,1757,0.6702,0.6702,0.6702,0.6702,102
2025-12-30,1805,0.67,0.67,0.67,0.67,160
2025-12-30,1904,0.67,0.67,0.67,0.67,600
2025-12-30,1915,0.672,0.672,0.672,0.672,200
2025-12-31,700,0.69,0.69,0.69,0.69,300
2025-12-31,756,0.649,0.649,0.6403,0.6403,390
2025-12-31,800,0.672,0.6999,0.6698,0.6998,613
2025-12-31,801,0.643,0.643,0.643,0.643,417
2025-12-31,816,0.6406,0.6406,0.6406,0.6406,1000
2025-12-31,851,0.644,0.644,0.644,0.644,219
2025-12-31,857,0.67,0.67,0.67,0.67,200
2025-12-31,930,0.6698,0.6698,0.6698,0.6698,469
2025-12-31,932,0.6688,0.6688,0.6589,0.6644,7868
2025-12-31,933,0.66,0.67,0.659,0.659,4269
2025-12-31,934,0.6589,0.6652,0.6589,0.6652,303
2025-12-31,936,0.662,0.665,0.662,0.665,845
2025-12-31,939,0.6646,0.6646,0.6646,0.6646,360
2025-12-31,941,0.6678,0.6678,0.6678,0.6678,151
2025-12-31,944,0.67,0.6779,0.67,0.6779,1556
2025-12-31,948,0.6838,0.6838,0.6838,0.6838,909
2025-12-31,950,0.6838,0.6838,0.6738,0.6738,910
2025-12-31,952,0.6812,0.6812,0.6738,0.6738,1900
2025-12-31,953,0.6911,0.6911,0.6911,0.6911,226
2025-12-31,957,0.6738,0.6738,0.6738,0.6738,3400
2025-12-31,959,0.6739,0.6739,0.6739,0.6739,100
2025-12-31,1000,0.6773,0.6868,0.6738,0.6738,1520
2025-12-31,1008,0.6738,0.6738,0.646,0.646,3674
2025-12-31,1009,0.6611,0.6611,0.6611,0.6611,205
2025-12-31,1014,0.6612,0.6612,0.6612,0.6612,502
2025-12-31,1015,0.6712,0.6712,0.6712,0.6712,5001
2025-12-31,1019,0.66,0.66,0.66,0.66,500
2025-12-31,1023,0.6655,0.6655,0.6655,0.6655,1000
2025-12-31,1026,0.67,0.67,0.67,0.67,200
2025-12-31,1027,0.672,0.672,0.672,0.672,102
2025-12-31,1030,0.6646,0.6646,0.6624,0.6624,4708
2025-12-31,1035,0.6614,0.6614,0.6614,0.6614,450
2025-12-31,1037,0.6614,0.6614,0.6588,0.6614,560
2025-12-31,1041,0.6613,0.6613,0.6613,0.6613,3000
2025-12-31,1043,0.6591,0.6591,0.6482,0.6482,14200
2025-12-31,1044,0.647,0.647,0.647,0.647,7322
2025-12-31,1045,0.6723,0.6723,0.6723,0.6723,1300
2025-12-31,1048,0.645,0.645,0.645,0.645,2582
2025-12-31,1050,0.64,0.643,0.6306,0.6306,3494
2025-12-31,1051,0.6352,0.6352,0.6345,0.6345,1000
2025-12-31,1052,0.635,0.635,0.635,0.635,1422
2025-12-31,1053,0.6391,0.6391,0.6391,0.6391,459
2025-12-31,1057,0.6583,0.6583,0.6583,0.6583,300
