date,time,open,high,low,close,volume
2025-07-30,1155,5.99,6.0,5.94,5.94,1197
2025-07-30,1156,5.99,5.99,5.99,5.99,1500
2025-07-30,1159,6.05,6.05,6.03,6.03,1525
2025-07-30,1201,6.015,6.03,6.015,6.03,1000
2025-07-30,1203,6.0,6.0,6.0,6.0,803
2025-07-30,1206,6.0,6.0,6.0,6.0,815
2025-07-30,1208,6.0,6.0,6.0,6.0,800
2025-07-30,1211,6.02,6.02,6.02,6.02,1105
2025-07-30,1213,6.1,6.1,6.1,6.1,255
2025-07-30,1214,6.15,6.15,6.15,6.15,200
2025-07-30,1215,6.14,6.15,6.05,6.05,700
2025-07-30,1216,6.04,6.04,6.04,6.04,100
2025-07-30,1217,6.01,6.01,5.95,5.99,1461
2025-07-30,1228,5.85,5.85,5.85,5.85,1569
2025-07-30,1229,5.85,5.85,5.85,5.85,1248
2025-07-30,1230,5.84,5.85,5.84,5.85,367
2025-07-30,1231,6.0,6.0,6.0,6.0,166
2025-07-30,1232,5.91,5.91,5.91,5.91,101
2025-07-30,1245,5.9201,5.9201,5.9201,5.9201,205
2025-07-30,1252,6.1111,6.1111,6.1111,6.1111,500
2025-07-30,1254,5.96,5.96,5.96,5.96,133
2025-07-30,1255,6.03,6.03,6.03,6.03,447
2025-07-30,1257,6.11,6.11,6.11,6.11,221
2025-07-30,1259,6.12,6.12,6.1,6.12,970
2025-07-30,1301,6.35,6.35,6.35,6.35,101
2025-07-30,1314,6.49,6.49,6.4236,6.4236,400
2025-07-30,1315,6.45,6.45,6.45,6.45,200
2025-07-30,1316,6.3798,6.3798,6.3798,6.3798,290
2025-07-30,1318,6.46,6.46,6.46,6.46,100
2025-07-30,1323,6.44,6.45,6.44,6.45,403
2025-07-30,1328,6.25,6.25,6.1101,6.1101,701
2025-07-30,1329,6.34,6.34,6.1201,6.1201,200
2025-07-30,1330,6.1527,6.1527,6.1527,6.1527,100
2025-07-30,1334,6.2172,6.2172,6.2172,6.2172,254
2025-07-30,1342,6.21,6.21,6.21,6.21,545
2025-07-30,1351,6.21,6.21,6.21,6.21,237
2025-07-30,1352,6.12,6.12,6.11,6.11,453
2025-07-30,1406,6.197,6.197,6.197,6.197,1000
2025-07-30,1407,6.03,6.11,6.01,6.01,1000
2025-07-30,1408,6.01,6.015,6.01,6.015,2925
2025-07-30,1409,6.05,6.05,5.73,5.73,8061
2025-07-30,1412,5.95,5.95,5.95,5.95,136
2025-07-30,1419,5.86,5.86,5.86,5.86,120
2025-07-30,1423,5.86,5.89,5.81,5.81,1462
2025-07-30,1424,5.81,5.81,5.81,5.81,300
2025-07-30,1425,5.76,5.76,5.7,5.7,1429
2025-07-30,1438,5.71,5.79,5.71,5.79,1010
2025-07-30,1448,5.75,5.75,5.75,5.75,748
2025-07-30,1450,5.96,5.96,5.96,5.96,1922
2025-07-30,1451,5.95,5.95,5.95,5.95,1635
2025-07-30,1453,5.75,5.75,5.7,5.7,2159
2025-07-30,1454,5.65,5.65,5.5,5.5,1584
2025-07-30,1458,5.52,5.52,5.52,5.52,556
2025-07-30,1459,5.45,5.45,5.45,5.45,100
2025-07-30,1500,5.515,5.515,5.515,5.515,134
2025-07-30,1503,5.52,5.52,5.52,5.52,403
2025-07-30,1504,5.58,5.58,5.58,5.58,525
2025-07-30,1505,5.9,5.9,5.9,5.9,113
2025-07-30,1508,5.6394,5.92,5.6394,5.92,529
2025-07-30,1515,5.72,5.72,5.72,5.72,100
2025-07-30,1516,5.71,5.71,5.65,5.65,424
2025-07-30,1519,5.51,5.51,5.45,5.45,745
2025-07-30,1523,5.62,5.62,5.62,5.62,101
2025-07-30,1524,5.61,5.61,5.61,5.61,240
2025-07-30,1526,5.57,5.57,5.57,5.57,104
2025-07-30,1527,5.46,5.52,5.46,5.52,320
2025-07-30,1530,5.53,5.53,5.53,5.53,192
2025-07-30,1531,5.5031,5.5031,5.5031,5.5031,1664
2025-07-30,1532,5.4601,5.4601,5.4601,5.4601,122
2025-07-30,1534,5.64,5.64,5.64,5.64,200
2025-07-30,1537,5.5724,5.5724,5.5724,5.5724,202
2025-07-30,1538,5.53,5.6,5.51,5.51,963
2025-07-30,1540,5.51,5.51,5.51,5.51,100
2025-07-30,1541,5.57,5.57,5.57,5.57,206
2025-07-30,1550,5.46,5.46,5.36,5.36,1693
2025-07-30,1551,5.43,5.43,5.43,5.43,198
2025-07-30,1552,5.38,5.38,5.38,5.38,301
2025-07-30,1555,5.43,5.8691,5.43,5.8691,1402
2025-07-30,1559,5.69,5.84,5.39,5.4,1760
2025-07-30,1617,5.6869,5.6869,5.6869,5.6869,172
2025-07-30,1753,5.33,5.33,5.33,5.33,153
2025-07-30,1755,5.24,5.24,5.24,5.24,262
2025-07-30,1831,5.45,5.45,5.45,5.45,150
2025-07-31,702,5.69,5.69,5.69,5.69,164
2025-07-31,730,5.68,6.25,5.68,6.25,399
2025-07-31,732,6.7,6.7,6.54,6.54,495
2025-07-31,733,6.0,6.54,6.0,6.54,444
2025-07-31,734,6.03,6.03,6.03,6.03,578
2025-07-31,736,6.48,7.11,6.48,7.11,1841
2025-07-31,737,7.5,8.96,6.78,7.0,41754
2025-07-31,738,7.0,7.43,6.57,7.0,44758
2025-07-31,739,7.33,7.71,7.0,7.08,29394
2025-07-31,740,7.01,7.1,6.82,6.86,16839
2025-07-31,741,6.87,6.87,6.61,6.61,14765
2025-07-31,742,6.61,6.97,6.51,6.94,24334
2025-07-31,743,6.94,6.98,6.8,6.95,14217
2025-07-31,744,6.95,7.67,6.95,7.49,66069
2025-07-31,745,7.42,7.42,7.03,7.11,23843
2025-07-31,746,7.1,7.87,7.0,7.56,87137
2025-07-31,747,7.55,8.34,7.19,8.14,196280
2025-07-31,748,8.15,9.07,8.14,8.9,350723
2025-07-31,749,8.88,9.56,8.67,9.2,415226
2025-07-31,750,9.17,9.47,8.75,9.24,341140
2025-07-31,751,9.27,10.0,9.27,9.79,390908
2025-07-31,752,9.83,9.99,9.46,9.64,320868
2025-07-31,753,9.64,9.64,9.09,9.34,255983
2025-07-31,754,9.349,10.15,9.18,9.93,366219
2025-07-31,755,9.91,10.17,9.56,9.76,224634
2025-07-31,756,9.76,9.89,9.5,9.71,148323
2025-07-31,757,9.7,9.73,9.24,9.26,140363
2025-07-31,758,9.26,9.26,8.88,8.96,182648
2025-07-31,759,8.96,8.98,8.5,8.64,178203
2025-07-31,800,8.61,10.17,6.73,8.75,1365227
2025-07-31,801,8.75,9.15,8.7,8.8601,227462
2025-07-31,802,8.87,10.1203,6.5085,8.35,280395
2025-07-31,803,8.33,8.85,8.32,8.7836,85930
2025-07-31,804,8.8,9.15,8.6603,8.78,148819
2025-07-31,805,8.8,8.88,6.49,8.8109,63943
2025-07-31,806,8.78,9.0,8.78,8.96,75249
2025-07-31,807,8.96,9.08,8.65,8.95,115040
2025-07-31,808,8.97,8.97,6.63,8.6001,62355
2025-07-31,809,8.62,8.99,8.55,8.89,86513
2025-07-31,810,8.89,9.69,8.82,9.45,334434
2025-07-31,811,9.475,9.6699,9.28,9.62,292716
2025-07-31,812,9.63,9.65,9.35,9.45,162371
2025-07-31,813,9.45,9.81,9.3,9.36,281489
2025-07-31,814,9.43,9.48,9.31,9.45,93277
2025-07-31,815,9.44,9.45,9.06,9.24,151488
2025-07-31,816,9.2,9.62,9.07,9.34,153192
2025-07-31,817,9.3012,9.4,9.1301,9.17,72835
2025-07-31,818,9.16,9.2,8.6,8.8201,239375
2025-07-31,819,8.84,8.9,8.65,8.7299,75684
2025-07-31,820,8.76,8.9,8.71,8.71,57004
2025-07-31,821,8.72,9.0,8.69,8.94,80161
2025-07-31,822,8.925,9.0,8.7601,8.83,55522
2025-07-31,823,8.84,9.35,8.8399,9.26,187631
2025-07-31,824,9.2301,9.37,9.18,9.241,113950
2025-07-31,825,9.23,9.48,9.14,9.35,138879
2025-07-31,826,9.3494,9.35,9.2,9.294,66920
2025-07-31,827,9.25,9.34,9.14,9.22,71801
2025-07-31,828,9.25,9.4,8.83,8.9499,151870
2025-07-31,829,8.95,9.09,8.91,8.92,65246
2025-07-31,830,8.92,9.0,8.66,8.75,111313
2025-07-31,831,8.75,8.85,8.65,8.7,87393
2025-07-31,832,8.68,8.72,8.21,8.37,169248
2025-07-31,833,8.38,8.82,8.33,8.59,129004
2025-07-31,834,8.56,8.6,8.46,8.47,46070
2025-07-31,835,8.48,8.6471,8.45,8.6,33072
2025-07-31,836,8.6,8.63,8.47,8.47,25283
2025-07-31,837,8.48,8.54,8.3,8.52,60383
2025-07-31,838,8.51,8.68,8.47,8.63,43061
2025-07-31,839,8.63,8.68,8.39,8.45,42803
2025-07-31,840,8.44,8.4582,8.32,8.35,27306
2025-07-31,841,8.36,8.38,8.12,8.26,91719
2025-07-31,842,8.25,8.25,7.85,7.97,135565
2025-07-31,843,7.96,8.03,7.83,7.91,75512
2025-07-31,844,7.94,8.07,7.8701,7.99,46374
2025-07-31,845,7.97,7.99,7.87,7.9,19661
2025-07-31,846,7.89,7.94,7.69,7.7101,82978
2025-07-31,847,7.72,7.74,7.61,7.66,106301
2025-07-31,848,7.6999,7.74,7.55,7.68,69648
2025-07-31,849,7.64,7.7,7.51,7.53,60257
2025-07-31,850,7.55,7.55,7.25,7.365,106380
2025-07-31,851,7.36,7.5,7.36,7.46,40863
2025-07-31,852,7.4301,7.5,7.4,7.46,48549
2025-07-31,853,7.46,7.46,7.37,7.43,22060
2025-07-31,854,7.42,7.42,7.28,7.3503,45121
2025-07-31,855,7.37,7.55,7.3699,7.5001,37166
2025-07-31,856,7.52,7.6,7.48,7.55,63402
2025-07-31,857,7.55,7.58,7.5,7.5301,21240
2025-07-31,858,7.53,7.53,7.05,7.14,85823
2025-07-31,859,7.11,7.29,7.11,7.22,48310
2025-07-31,900,7.249,7.29,7.16,7.25,36722
2025-07-31,901,7.26,7.36,7.249,7.29,21076
2025-07-31,902,7.31,7.34,7.23,7.34,31033
2025-07-31,903,7.32,7.39,7.25,7.3,27339
2025-07-31,904,7.2801,7.49,7.28,7.43,46204
2025-07-31,905,7.43,7.43,7.33,7.36,9576
2025-07-31,906,7.34,7.37,7.33,7.33,24425
2025-07-31,907,7.33,7.47,7.31,7.4101,18489
2025-07-31,908,7.41,7.76,7.3507,7.67,51315
2025-07-31,909,7.67,7.81,7.55,7.58,108139
2025-07-31,910,7.6,7.77,7.57,7.7101,62721
2025-07-31,911,7.7236,7.73,7.64,7.65,35746
2025-07-31,912,7.65,7.65,7.32,7.32,37667
2025-07-31,913,7.32,7.59,7.32,7.4813,24693
2025-07-31,914,7.47,7.54,7.45,7.52,10056
2025-07-31,915,7.5393,7.54,7.46,7.46,11168
2025-07-31,916,7.46,7.47,7.33,7.4,13865
2025-07-31,917,7.43,7.44,7.39,7.43,5343
2025-07-31,918,7.43,7.43,7.31,7.33,16528
2025-07-31,919,7.31,7.42,7.22,7.4,25050
2025-07-31,920,7.35,7.41,7.257,7.257,5347
2025-07-31,921,7.27,7.4,7.26,7.4,6632
2025-07-31,922,7.31,7.37,7.27,7.3,10403
2025-07-31,923,7.32,7.33,7.25,7.3288,7480
2025-07-31,924,7.2801,7.3075,7.22,7.26,17409
2025-07-31,925,7.27,7.4,7.21,7.37,32753
2025-07-31,926,7.38,7.5,7.24,7.41,50775
2025-07-31,927,7.33,7.3899,7.27,7.31,23946
2025-07-31,928,7.35,7.52,7.35,7.37,17371
2025-07-31,929,7.38,7.38,7.25,7.3,25995
2025-07-31,930,7.35,8.17,7.21,7.615,319515
2025-07-31,931,7.615,7.765,7.3,7.6199,248116
2025-07-31,932,7.585,8.0,7.54,7.881,328560
2025-07-31,933,7.89,8.2999,7.8229,7.9439,531176
2025-07-31,934,7.9499,8.1,7.63,7.94,375283
2025-07-31,935,7.9001,8.39,7.9,8.34,630748
2025-07-31,936,8.3115,8.67,8.25,8.56,730697
2025-07-31,937,8.56,8.72,8.1491,8.168,698767
2025-07-31,938,8.17,8.6999,8.16,8.4,370583
2025-07-31,939,8.374,8.7,8.3515,8.6911,587183
2025-07-31,940,8.67,9.44,8.6307,9.2007,1149910
2025-07-31,941,9.2001,9.4257,8.98,9.135,783917
2025-07-31,942,9.1251,9.5,8.9,9.06,994709
2025-07-31,943,9.06,9.34,8.6,8.81,830468
2025-07-31,944,8.8,8.94,8.66,8.825,396580
2025-07-31,945,8.83,9.0999,8.1,8.1,652228
2025-07-31,946,8.1,8.1,8.1,8.1,8336
2025-07-31,951,7.85,8.1,7.69,7.8999,512417
2025-07-31,952,7.895,8.05,7.555,7.9,364847
2025-07-31,953,7.9,8.14,7.8,8.0,228289
2025-07-31,954,8.0211,8.0299,7.8,7.865,118262
2025-07-31,955,7.91,8.31,7.9,8.185,258489
2025-07-31,956,8.188,8.66,8.03,8.36,256217
2025-07-31,957,8.4,8.52,8.2,8.215,215187
2025-07-31,958,8.2,8.8699,8.17,8.76,351017
2025-07-31,959,8.785,8.97,8.55,8.59,492265
2025-07-31,1000,8.58,8.74,7.99,8.1743,465370
2025-07-31,1001,8.14,8.465,8.0,8.0514,299653
2025-07-31,1002,8.09,8.37,8.08,8.18,144154
2025-07-31,1003,8.18,8.65,8.0,8.4,244819
2025-07-31,1004,8.4,8.7,8.27,8.6,270589
2025-07-31,1005,8.6,8.7,8.45,8.59,290768
2025-07-31,1006,8.6146,9.25,8.33,8.9787,738606
2025-07-31,1007,8.9798,9.1,8.6,8.8,381114
2025-07-31,1008,8.84,9.2,8.69,8.96,288601
2025-07-31,1009,8.92,9.0,8.66,8.695,222363
2025-07-31,1010,8.68,8.96,8.5,8.79,352962
2025-07-31,1011,8.76,8.84,8.42,8.49,222578
2025-07-31,1012,8.49,8.6337,7.91,7.91,232655
2025-07-31,1017,7.75,8.0,7.745,7.8696,123640
2025-07-31,1018,7.84,8.135,7.72,7.9848,424025
2025-07-31,1019,7.98,8.1,7.85,7.9012,173258
2025-07-31,1020,7.91,8.0,7.75,7.785,175579
2025-07-31,1021,7.785,7.7999,7.0606,7.3,546579
2025-07-31,1022,7.27,7.44,6.91,6.91,219357
2025-07-31,1027,6.91,7.23,6.88,7.13,77609
2025-07-31,1028,7.116,7.24,6.91,7.1501,203932
2025-07-31,1029,7.155,7.29,7.0,7.1059,120320
2025-07-31,1030,7.1,7.1499,6.85,6.96,113643
2025-07-31,1031,6.96,7.17,6.9,6.9801,96176
2025-07-31,1032,7.01,7.0599,6.9109,7.01,87185
2025-07-31,1033,7.0075,7.13,6.91,6.9201,62146
2025-07-31,1034,6.92,7.25,6.89,7.134,124541
2025-07-31,1035,7.1243,7.34,7.12,7.26,153315
2025-07-31,1036,7.25,7.3092,6.94,7.0899,80036
2025-07-31,1037,7.0809,7.15,7.0,7.075,44151
2025-07-31,1038,7.09,7.34,7.04,7.185,80653
2025-07-31,1039,7.18,7.18,6.95,7.02,72645
2025-07-31,1040,6.9901,7.0517,6.44,6.7,314311
2025-07-31,1041,6.7,6.705,6.21,6.57,279218
2025-07-31,1042,6.56,6.67,6.2,6.3094,222525
2025-07-31,1043,6.3,6.36,5.8,5.8,380130
2025-07-31,1044,5.8,6.2,5.8,5.93,198406
2025-07-31,1045,5.9299,6.08,5.8785,6.05,99935
2025-07-31,1046,5.9927,6.06,5.96,6.0199,47174
2025-07-31,1047,6.0198,6.09,5.92,6.09,109212
2025-07-31,1048,6.0816,6.0816,6.0,6.0,41509
2025-07-31,1049,6.02,6.02,5.95,6.0,49984
2025-07-31,1050,6.0,6.0,5.8,5.8,81757
2025-07-31,1051,5.8099,5.8152,5.4,5.67,294873
2025-07-31,1052,5.67,5.75,5.65,5.65,72114
2025-07-31,1053,5.6519,5.67,5.55,5.62,81879
2025-07-31,1054,5.61,5.74,5.61,5.6452,39823
2025-07-31,1055,5.65,5.79,5.65,5.75,39874
2025-07-31,1056,5.76,5.76,5.65,5.74,23505
2025-07-31,1057,5.72,5.77,5.68,5.7456,19793
2025-07-31,1058,5.755,5.7698,5.7,5.7404,20376
2025-07-31,1059,5.74,5.81,5.72,5.7865,28284
2025-07-31,1100,5.8099,5.81,5.71,5.75,41616
2025-07-31,1101,5.7502,5.82,5.71,5.81,23259
2025-07-31,1102,5.81,5.81,5.76,5.79,14669
2025-07-31,1103,5.7876,5.82,5.75,5.77,24118
2025-07-31,1104,5.7604,5.77,5.7101,5.7101,15610
2025-07-31,1105,5.73,5.87,5.7236,5.8699,38877
2025-07-31,1106,5.85,5.86,5.8,5.86,17947
2025-07-31,1107,5.8103,5.9,5.8103,5.8201,29115
2025-07-31,1108,5.835,5.86,5.81,5.86,14730
2025-07-31,1109,5.84,5.84,5.77,5.7792,18045
2025-07-31,1110,5.77,5.88,5.77,5.8303,29156
2025-07-31,1111,5.8288,5.86,5.81,5.85,7401
2025-07-31,1112,5.8599,5.88,5.82,5.8325,10572
2025-07-31,1113,5.83,5.8348,5.77,5.77,22233
2025-07-31,1114,5.77,5.78,5.71,5.71,28420
2025-07-31,1115,5.7,5.7099,5.4306,5.63,96760
2025-07-31,1116,5.64,5.69,5.57,5.6216,44205
2025-07-31,1117,5.64,5.82,5.62,5.7896,31943
2025-07-31,1118,5.75,5.79,5.66,5.7,20148
2025-07-31,1119,5.67,5.73,5.67,5.7199,7057
