date,time,open,high,low,close,volume
2025-01-17,705,4.02,4.2,3.96,4.17,394641
2025-01-17,706,4.16,4.22,4.04,4.05,381445
2025-01-17,707,4.05,4.14,3.96,4.12,204897
2025-01-17,708,4.12,4.15,4.05,4.08,187271
2025-01-17,709,4.09,4.2,4.09,4.18,306700
2025-01-17,710,4.18,4.37,4.18,4.24,564297
2025-01-17,711,4.23,4.33,4.22,4.29,220287
2025-01-17,712,4.29,4.31,4.21,4.23,160452
2025-01-17,713,4.24,4.3,4.15,4.21,216999
2025-01-17,714,4.22,4.26,4.16,4.17,108613
2025-01-17,715,4.16,4.2,4.02,4.04,203089
2025-01-17,716,4.03,4.04,3.97,4.01,248039
2025-01-17,717,4.01,4.05,3.94,3.945,137845
2025-01-17,718,3.945,4.0,3.9,3.94,181543
2025-01-17,719,3.94,4.02,3.94,3.98,122260
2025-01-17,720,3.985,4.13,3.95,4.11,211286
2025-01-17,721,4.11,4.15,3.94,3.95,176753
2025-01-17,722,3.945,4.0,3.77,3.78,270146
2025-01-17,723,3.78,3.85,3.77,3.77,131825
2025-01-17,724,3.78,3.84,3.77,3.81,74342
2025-01-17,725,3.82,3.99,3.82,3.94,128516
2025-01-17,726,3.94,4.06,3.93,3.989,197279
2025-01-17,727,3.98,3.98,3.93,3.93,77309
2025-01-17,728,3.94,3.94,3.79,3.83,150648
2025-01-17,729,3.83,3.84,3.8,3.8,77525
2025-01-17,730,3.8,3.8,3.73,3.74,98974
2025-01-17,731,3.74,3.74,3.63,3.72,243856
2025-01-17,732,3.72,3.73,3.61,3.61,86335
2025-01-17,733,3.61,3.65,3.59,3.64,85125
2025-01-17,734,3.65,3.69,3.65,3.69,56148
2025-01-17,735,3.69,3.69,3.56,3.56,64974
2025-01-17,736,3.56,3.62,3.54,3.59,98327
2025-01-17,737,3.6,3.68,3.57,3.65,80779
2025-01-17,738,3.66,3.76,3.64,3.74,125682
2025-01-17,739,3.74,3.75,3.7,3.71,66246
2025-01-17,740,3.7,3.71,3.65,3.69,57601
2025-01-17,741,3.69,3.69,3.6,3.65,37005
2025-01-17,742,3.64,3.64,3.61,3.61,22636
2025-01-17,743,3.61,3.67,3.61,3.655,19573
2025-01-17,744,3.66,3.77,3.655,3.74,83459
2025-01-17,745,3.735,3.78,3.64,3.66,76318
2025-01-17,746,3.67,3.72,3.665,3.675,21982
2025-01-17,747,3.67,3.67,3.57,3.61,67620
2025-01-17,748,3.61,3.62,3.6,3.61,20353
2025-01-17,749,3.615,3.62,3.535,3.54,39697
2025-01-17,750,3.535,3.59,3.43,3.43,77350
2025-01-17,751,3.43,3.48,3.4,3.475,134229
2025-01-17,752,3.465,3.51,3.46,3.49,54516
2025-01-17,753,3.48,3.5,3.46,3.47,38142
2025-01-17,754,3.47,3.47,3.31,3.34,73207
