date,time,open,high,low,close,volume
2025-12-23,1111,0.9,0.9,0.9,0.9,160
2025-12-23,1113,0.9099,0.91,0.9,0.9,2800
2025-12-23,1114,0.905,0.905,0.9,0.9,1100
2025-12-23,1119,0.8999,0.8999,0.8999,0.8999,487
2025-12-23,1120,0.9098,0.9098,0.9098,0.9098,100
2025-12-23,1123,0.9,0.9,0.8999,0.8999,300
2025-12-23,1124,0.89,0.89,0.89,0.89,247
2025-12-23,1126,0.89,0.89,0.89,0.89,200
2025-12-23,1128,0.88,0.88,0.88,0.88,3011
2025-12-23,1129,0.88,0.88,0.88,0.88,200
2025-12-23,1130,0.88,0.88,0.88,0.88,517
2025-12-23,1131,0.88,0.88,0.88,0.88,500
2025-12-23,1140,0.885,0.885,0.87,0.87,1603
2025-12-23,1143,0.88,0.88,0.87,0.87,985
2025-12-23,1144,0.88,0.88,0.88,0.88,740
2025-12-23,1145,0.9,0.9,0.9,0.9,228
2025-12-23,1146,0.88,0.88,0.87,0.87,243
2025-12-23,1147,0.888,0.888,0.888,0.888,644
2025-12-23,1148,0.88,0.88,0.88,0.88,270
2025-12-23,1149,0.88,0.88,0.88,0.88,500
2025-12-23,1154,0.88,0.88,0.87,0.87,864
2025-12-23,1155,0.88,0.88,0.8701,0.8701,1345
2025-12-23,1156,0.87,0.87,0.8515,0.8515,225
2025-12-23,1157,0.86,0.86,0.85,0.85,929
2025-12-23,1159,0.875,0.875,0.875,0.875,500
2025-12-23,1201,0.875,0.8999,0.875,0.8999,1024
2025-12-23,1203,0.86,0.86,0.8501,0.8501,384
2025-12-23,1206,0.875,0.875,0.85,0.85,772
2025-12-23,1207,0.8507,0.875,0.8501,0.875,1463
2025-12-23,1221,0.876,0.894,0.876,0.894,305
2025-12-23,1222,0.876,0.876,0.876,0.876,119
2025-12-23,1229,0.894,0.894,0.8859,0.8859,1100
2025-12-23,1232,0.8913,0.8913,0.8913,0.8913,100
2025-12-23,1233,0.89,0.89,0.8899,0.8899,600
2025-12-23,1234,0.8999,0.8999,0.89,0.8999,400
2025-12-23,1238,0.89,0.89,0.89,0.89,1833
2025-12-23,1240,0.895,0.895,0.895,0.895,100
2025-12-23,1249,0.895,0.895,0.895,0.895,100
2025-12-23,1250,0.8986,0.8986,0.893,0.893,704
2025-12-23,1257,0.8846,0.8846,0.8846,0.8846,159
2025-12-23,1304,0.8786,0.8786,0.8786,0.8786,1020
2025-12-23,1305,0.8695,0.8695,0.8694,0.8694,240
2025-12-23,1311,0.8783,0.8783,0.8783,0.8783,100
2025-12-23,1312,0.8811,0.8811,0.8811,0.8811,100
2025-12-23,1315,0.8844,0.8844,0.8844,0.8844,334
2025-12-23,1322,0.8736,0.8736,0.8736,0.8736,100
2025-12-23,1323,0.887,0.887,0.8736,0.8736,4400
2025-12-23,1330,0.8804,0.8804,0.8804,0.8804,100
2025-12-23,1342,0.887,0.887,0.88,0.88,800
2025-12-23,1346,0.8835,0.8835,0.8835,0.8835,357
2025-12-23,1352,0.88,0.88,0.8594,0.8594,4800
2025-12-23,1405,0.8785,0.8871,0.87,0.87,2085
2025-12-23,1409,0.885,0.885,0.885,0.885,100
2025-12-23,1411,0.87,0.87,0.8594,0.8594,1987
2025-12-23,1417,0.8797,0.8797,0.8797,0.8797,1314
2025-12-23,1420,0.88,0.88,0.8765,0.8765,400
2025-12-23,1421,0.88,0.88,0.8594,0.8594,428
2025-12-23,1422,0.88,0.88,0.88,0.88,129
2025-12-23,1423,0.88,0.88,0.88,0.88,128
2025-12-23,1444,0.8634,0.8634,0.8634,0.8634,100
2025-12-23,1445,0.8594,0.8594,0.8594,0.8594,100
2025-12-23,1447,0.8797,0.8797,0.8797,0.8797,301
2025-12-23,1449,0.8594,0.8595,0.8594,0.8595,535
2025-12-23,1453,0.8594,0.8594,0.8594,0.8594,2051
2025-12-23,1454,0.8594,0.86,0.85,0.85,2263
2025-12-23,1455,0.8594,0.8594,0.8594,0.8594,300
2025-12-23,1458,0.85,0.85,0.85,0.85,100
2025-12-23,1504,0.85,0.85,0.85,0.85,100
2025-12-23,1509,0.9,0.9,0.854,0.854,1505
2025-12-23,1512,0.8999,0.8999,0.854,0.854,1100
2025-12-23,1513,0.854,0.854,0.854,0.854,100
2025-12-23,1518,0.8565,0.8565,0.8565,0.8565,212
2025-12-23,1520,0.8589,0.86,0.8589,0.86,323
2025-12-23,1521,0.8565,0.8565,0.8565,0.8565,100
2025-12-23,1523,0.85,0.8565,0.8288,0.8288,3349
2025-12-23,1524,0.8395,0.8395,0.8394,0.8394,575
2025-12-23,1525,0.829,0.829,0.829,0.829,200
2025-12-23,1527,0.832,0.8395,0.829,0.8291,2303
2025-12-23,1528,0.84,0.84,0.8288,0.8288,2602
2025-12-23,1533,0.8394,0.8394,0.8394,0.8394,2698
2025-12-23,1534,0.8498,0.8498,0.8473,0.8473,317
2025-12-23,1539,0.8393,0.8393,0.8393,0.8393,179
2025-12-23,1540,0.8393,0.8393,0.8288,0.8288,1220
2025-12-23,1541,0.8394,0.84,0.8288,0.8288,1100
2025-12-23,1543,0.8394,0.845,0.8394,0.84,1140
2025-12-23,1544,0.8499,0.8499,0.8499,0.8499,697
2025-12-23,1547,0.84,0.84,0.84,0.84,155
2025-12-23,1549,0.8485,0.8485,0.8485,0.8485,177
2025-12-23,1553,0.84,0.84,0.84,0.84,1950
2025-12-23,1554,0.8288,0.8288,0.8288,0.8288,300
2025-12-23,1555,0.8497,0.8497,0.8288,0.8288,688
2025-12-23,1556,0.8288,0.8288,0.8288,0.8288,100
2025-12-23,1557,0.84,0.84,0.83,0.84,1212
2025-12-23,1558,0.83,0.84,0.83,0.83,1521
2025-12-23,1559,0.8366,0.8447,0.8289,0.8447,817
2025-12-23,1600,0.84,0.84,0.84,0.84,3834
2025-12-23,1651,0.8568,0.8568,0.8568,0.8568,434
2025-12-23,1652,0.8568,0.8568,0.8568,0.8568,217
2025-12-23,1723,0.87,0.87,0.87,0.87,100
2025-12-23,1959,1.0399,1.0399,1.0399,1.0399,1000
2025-12-24,800,0.8942,0.9993,0.887,0.8941,5266
2025-12-24,803,0.9178,0.9178,0.9178,0.9178,350
2025-12-24,821,0.879,0.879,0.879,0.879,150
2025-12-24,822,0.892,0.892,0.892,0.892,185
2025-12-24,829,0.8742,0.8742,0.8742,0.8742,179
2025-12-24,834,0.8742,0.8742,0.8742,0.8742,965
2025-12-24,850,0.8916,0.8916,0.8916,0.8916,350
2025-12-24,856,0.8888,0.8888,0.8888,0.8888,100
2025-12-24,901,0.876,0.876,0.876,0.876,1500
2025-12-24,907,0.892,0.925,0.892,0.925,666
2025-12-24,909,0.925,0.925,0.925,0.925,200
2025-12-24,912,0.908,0.908,0.908,0.908,111
2025-12-24,920,0.86,0.86,0.86,0.86,1000
2025-12-24,930,0.8601,0.8601,0.8601,0.8601,5580
2025-12-24,931,0.9136,0.9136,0.9136,0.9136,106
2025-12-24,932,0.8701,0.8701,0.8701,0.8701,1030
2025-12-24,935,0.905,0.9237,0.88,0.905,1695
2025-12-24,937,0.9299,0.9299,0.86,0.9254,7166
2025-12-24,938,0.9299,0.9299,0.86,0.905,6982
2025-12-24,939,0.8985,0.8985,0.8985,0.8985,3000
2025-12-24,940,0.91,0.926,0.91,0.91,5300
2025-12-24,941,0.93,0.9674,0.91,0.91,19219
