date,time,open,high,low,close,volume
2024-12-03,431,2.245,2.43,2.24,2.41,41310
2024-12-03,432,2.415,2.66,2.415,2.64,167990
2024-12-03,433,2.64,2.77,2.54,2.73,162779
2024-12-03,434,2.73,2.8,2.58,2.73,182033
2024-12-03,435,2.73,2.76,2.54,2.66,142923
2024-12-03,436,2.66,2.68,2.58,2.66,95873
2024-12-03,437,2.66,2.7,2.51,2.52,81320
2024-12-03,438,2.52,2.59,2.48,2.53,73291
2024-12-03,439,2.53,2.55,2.48,2.53,60219
2024-12-03,440,2.52,2.54,2.45,2.48,56775
2024-12-03,441,2.48,2.5,2.41,2.47,60673
2024-12-03,442,2.465,2.47,2.36,2.37,68209
2024-12-03,443,2.36,2.42,2.35,2.41,34555
2024-12-03,444,2.4,2.42,2.38,2.4,32250
2024-12-03,445,2.4,2.46,2.39,2.45,43004
2024-12-03,446,2.44,2.44,2.32,2.37,56380
2024-12-03,447,2.37,2.45,2.37,2.42,27659
2024-12-03,448,2.41,2.5,2.39,2.49,47514
2024-12-03,449,2.49,2.63,2.45,2.56,107763
2024-12-03,450,2.57,2.73,2.57,2.67,167953
2024-12-03,451,2.68,2.75,2.64,2.74,103730
2024-12-03,452,2.75,2.89,2.72,2.79,225010
2024-12-03,453,2.79,2.82,2.7,2.73,111813
2024-12-03,454,2.74,2.99,2.74,2.97,222727
2024-12-03,455,2.97,3.15,2.89,3.1,239452
2024-12-03,456,3.1,3.19,2.97,3.07,229804
2024-12-03,457,3.07,3.29,3.06,3.23,210767
2024-12-03,458,3.22,3.54,3.21,3.42,297224
2024-12-03,459,3.42,3.46,3.27,3.42,282859
2024-12-03,500,3.43,3.44,3.15,3.16,191286
2024-12-03,501,3.15,3.26,3.08,3.25,193788
2024-12-03,502,3.25,3.32,3.18,3.31,122940
2024-12-03,503,3.32,3.9,3.32,3.62,382296
2024-12-03,504,3.62,3.7,3.55,3.69,213759
2024-12-03,505,3.68,4.0,3.68,3.98,341649
2024-12-03,506,3.97,4.48,3.95,4.25,546385
2024-12-03,507,4.24,5.01,4.24,4.71,571084
2024-12-03,508,4.71,5.21,4.53,4.91,590899
2024-12-03,509,4.91,5.5,4.7,4.86,482270
2024-12-03,510,4.88,5.2,4.75,4.79,408232
2024-12-03,511,4.8,4.97,4.5,4.91,378609
2024-12-03,512,4.92,4.98,4.72,4.78,244682
2024-12-03,513,4.77,4.88,4.55,4.7,215813
2024-12-03,514,4.7,4.75,4.51,4.64,175103
2024-12-03,515,4.65,5.13,4.57,4.95,360078
2024-12-03,516,4.95,4.98,4.65,4.67,248559
2024-12-03,517,4.67,4.91,4.65,4.86,179185
2024-12-03,518,4.87,4.96,4.75,4.85,131745
2024-12-03,519,4.84,4.87,4.7,4.81,107136
2024-12-03,520,4.82,4.88,4.7,4.79,109409
2024-12-03,521,4.78,4.86,4.74,4.8,86725
2024-12-03,522,4.78,5.09,4.66,5.07,236306
2024-12-03,523,5.06,5.35,4.99,5.25,413547
2024-12-03,524,5.27,6.04,5.17,5.81,496912
2024-12-03,525,5.82,5.89,5.55,5.89,286234
2024-12-03,526,5.87,5.93,5.72,5.81,216879
2024-12-03,527,5.83,5.84,5.4,5.41,244613
2024-12-03,528,5.41,5.69,5.24,5.51,241147
2024-12-03,529,5.52,5.79,5.52,5.67,153325
2024-12-03,530,5.67,5.67,5.5,5.57,121342
2024-12-03,531,5.58,5.74,5.57,5.59,85188
2024-12-03,532,5.59,5.69,5.56,5.6,78337
2024-12-03,533,5.6,6.64,5.6,6.27,475003
2024-12-03,534,6.26,6.37,6.11,6.26,240766
2024-12-03,535,6.3,6.32,5.98,5.98,200888
2024-12-03,536,5.98,6.16,5.84,6.08,262318
2024-12-03,537,6.09,6.13,5.82,5.86,157990
2024-12-03,538,5.85,5.93,5.62,5.66,157156
2024-12-03,539,5.66,5.92,5.63,5.78,129780
2024-12-03,540,5.79,5.86,5.35,5.49,203246
2024-12-03,541,5.49,5.59,5.14,5.19,241741
2024-12-03,542,5.16,5.37,5.06,5.34,144753
2024-12-03,543,5.33,5.43,5.24,5.4,86821
2024-12-03,544,5.42,5.51,5.33,5.35,127537
2024-12-03,545,5.36,5.58,5.34,5.54,84384
2024-12-03,546,5.53,5.75,5.42,5.5,174650
2024-12-03,547,5.51,5.61,5.43,5.45,79759
2024-12-03,548,5.48,5.53,5.33,5.33,59960
2024-12-03,549,5.34,5.43,5.23,5.35,93433
2024-12-03,550,5.35,5.36,5.11,5.25,99673
2024-12-03,551,5.24,5.26,5.16,5.23,69163
2024-12-03,552,5.24,5.28,4.95,5.05,133732
2024-12-03,553,5.04,5.05,4.83,4.87,123602
2024-12-03,554,4.87,5.15,4.84,5.04,130927
2024-12-03,555,5.04,5.17,5.03,5.17,72857
2024-12-03,556,5.16,5.19,5.07,5.12,43705
2024-12-03,557,5.11,5.13,5.04,5.08,42086
2024-12-03,558,5.07,5.09,4.9,5.07,60679
2024-12-03,559,5.07,5.32,5.07,5.32,102786
2024-12-03,600,5.32,5.32,5.13,5.17,67063
2024-12-03,601,5.18,5.21,5.05,5.08,33712
2024-12-03,602,5.07,5.24,5.0,5.2,48588
2024-12-03,603,5.19,5.21,5.11,5.11,29225
2024-12-03,604,5.11,5.22,5.08,5.21,28874
2024-12-03,605,5.21,5.47,5.2,5.42,156183
2024-12-03,606,5.41,5.43,5.25,5.36,98771
2024-12-03,607,5.38,5.59,5.33,5.56,128120
2024-12-03,608,5.56,5.72,5.51,5.65,184802
2024-12-03,609,5.64,5.69,5.51,5.57,112233
2024-12-03,610,5.57,5.61,5.29,5.36,116607
2024-12-03,611,5.35,5.47,5.33,5.36,53735
2024-12-03,612,5.38,5.54,5.38,5.5,50109
2024-12-03,613,5.5,5.55,5.38,5.43,44477
2024-12-03,614,5.43,5.47,5.35,5.39,34009
2024-12-03,615,5.38,5.39,5.27,5.37,47207
2024-12-03,616,5.37,5.37,5.18,5.25,76387
2024-12-03,617,5.24,5.25,5.12,5.2,70621
2024-12-03,618,5.21,5.23,5.15,5.2,37559
2024-12-03,619,5.2,5.33,5.2,5.3,46531
2024-12-03,620,5.32,5.41,5.16,5.26,67804
2024-12-03,621,5.24,5.28,5.15,5.19,56067
2024-12-03,622,5.18,5.21,5.12,5.13,37682
2024-12-03,623,5.13,5.19,5.1,5.16,71416
2024-12-03,624,5.16,5.16,5.1,5.16,69594
2024-12-03,625,5.16,5.34,5.1,5.32,66392
2024-12-03,626,5.33,5.35,5.22,5.29,46525
2024-12-03,627,5.29,5.33,5.27,5.33,21936
2024-12-03,628,5.33,5.4,5.29,5.38,56953
2024-12-03,629,5.38,5.4,5.34,5.37,54566
2024-12-03,630,5.37,5.39,5.25,5.28,26449
2024-12-03,631,5.28,5.31,5.16,5.21,54274
2024-12-03,632,5.2,5.26,5.19,5.26,24730
2024-12-03,633,5.25,5.26,5.12,5.12,43039
2024-12-03,634,5.13,5.16,5.1,5.15,41251
2024-12-03,635,5.15,5.22,5.12,5.21,31173
2024-12-03,636,5.21,5.24,5.18,5.18,17121
2024-12-03,637,5.18,5.21,5.16,5.19,12128
2024-12-03,638,5.17,5.21,5.1,5.19,58977
2024-12-03,639,5.2,5.26,5.13,5.17,38225
2024-12-03,640,5.17,5.21,5.16,5.16,15349
2024-12-03,641,5.18,5.18,5.13,5.14,24184
2024-12-03,642,5.15,5.15,5.1,5.12,44178
2024-12-03,643,5.12,5.2,5.1,5.17,42485
2024-12-03,644,5.16,5.18,5.13,5.18,17166
2024-12-03,645,5.18,5.4,5.18,5.35,132425
2024-12-03,646,5.35,5.38,5.31,5.33,55968
2024-12-03,647,5.32,5.39,5.31,5.37,40173
2024-12-03,648,5.37,5.38,5.31,5.37,32949
2024-12-03,649,5.37,5.4,5.17,5.21,119744
2024-12-03,650,5.21,5.28,5.19,5.26,53761
2024-12-03,651,5.25,5.28,5.22,5.22,29869
2024-12-03,652,5.22,5.24,5.2,5.23,38554
2024-12-03,653,5.23,5.26,5.21,5.23,11374
2024-12-03,654,5.24,5.25,5.22,5.24,10138
2024-12-03,655,5.24,5.24,5.15,5.21,36281
2024-12-03,656,5.21,5.22,5.14,5.16,39667
2024-12-03,657,5.16,5.2,5.14,5.18,25476
2024-12-03,658,5.18,5.2,5.16,5.16,13130
2024-12-03,659,5.16,5.21,5.16,5.2,25005
2024-12-03,700,5.21,5.45,5.09,5.15,418627
2024-12-03,701,5.14,5.63,5.0,5.61,320559
2024-12-03,702,5.6,6.29,5.57,6.24,737371
2024-12-03,703,6.24,6.48,6.02,6.22,579179
2024-12-03,704,6.21,6.4,6.08,6.2,369362
2024-12-03,705,6.2,6.55,5.76,5.93,578368
2024-12-03,706,5.94,6.13,5.92,6.1,203487
2024-12-03,707,6.1,6.2,5.96,6.13,186435
2024-12-03,708,6.14,6.37,6.03,6.07,210617
2024-12-03,709,6.07,6.14,5.96,5.98,108924
2024-12-03,710,5.98,6.07,5.79,5.84,205546
2024-12-03,711,5.84,5.95,5.82,5.91,105791
2024-12-03,712,5.91,5.94,5.73,5.82,142563
2024-12-03,713,5.82,6.17,5.8,6.11,192034
2024-12-03,714,6.1,6.19,6.04,6.12,182069
2024-12-03,715,6.11,6.2,6.03,6.11,213028
2024-12-03,716,6.12,6.89,6.1,6.79,656188
2024-12-03,717,6.81,7.34,6.79,7.18,723222
2024-12-03,718,7.16,7.33,7.06,7.24,349479
2024-12-03,719,7.25,7.46,7.1,7.24,373706
2024-12-03,720,7.24,7.26,7.11,7.23,206607
2024-12-03,721,7.24,7.72,7.16,7.69,356504
2024-12-03,722,7.7,8.57,7.62,8.42,843390
2024-12-03,723,8.41,8.43,8.12,8.18,467485
2024-12-03,724,8.17,9.3,8.16,8.72,662232
2024-12-03,725,8.7,8.75,8.21,8.42,309556
2024-12-03,726,8.41,8.98,8.37,8.39,389417
2024-12-03,727,8.38,8.55,8.3,8.39,172424
2024-12-03,728,8.38,8.42,8.1,8.13,262893
2024-12-03,729,8.13,8.34,8.12,8.29,163422
2024-12-03,730,8.29,8.5,8.14,8.2,222688
2024-12-03,731,8.2,8.34,8.15,8.21,117075
2024-12-03,732,8.2,8.21,7.72,7.73,209048
2024-12-03,733,7.73,7.8,7.44,7.58,307174
2024-12-03,734,7.58,7.71,7.55,7.66,104186
2024-12-03,735,7.66,7.88,7.66,7.84,171646
2024-12-03,736,7.84,7.86,7.66,7.73,107687
2024-12-03,737,7.72,7.88,7.48,7.79,218521
2024-12-03,738,7.795,7.8,7.62,7.71,95246
2024-12-03,739,7.71,8.0,7.68,7.95,195813
2024-12-03,740,7.97,8.26,7.95,8.09,279009
2024-12-03,741,8.13,8.19,7.98,8.1,159668
2024-12-03,742,8.07,8.45,8.07,8.35,266157
2024-12-03,743,8.35,8.37,8.01,8.05,166751
2024-12-03,744,8.05,8.28,8.0,8.08,152216
2024-12-03,745,8.08,8.31,8.02,8.16,96982
2024-12-03,746,8.2,8.3,8.07,8.08,126677
2024-12-03,747,8.08,8.14,7.84,7.86,160596
2024-12-03,748,7.87,7.87,7.56,7.65,160908
2024-12-03,749,7.64,7.92,7.6,7.92,92374
2024-12-03,750,7.91,8.28,7.87,8.23,195319
2024-12-03,751,8.23,8.4,8.09,8.17,313643
2024-12-03,752,8.18,8.24,8.0,8.03,124916
2024-12-03,753,8.03,8.18,7.88,8.13,62537
2024-12-03,754,8.13,8.18,7.91,8.14,123670
2024-12-03,755,8.13,8.19,7.95,8.01,114617
2024-12-03,756,8.0,8.17,7.77,8.17,126548
2024-12-03,757,8.17,8.3,7.9,7.98,112149
2024-12-03,758,7.98,8.09,7.91,7.97,76317
2024-12-03,759,7.98,8.03,7.75,7.77,89378
2024-12-03,800,6.14,9.06,6.05,8.03,6338595
2024-12-03,801,8.06,8.06,7.76,7.7874,81843
2024-12-03,802,7.79,8.37,7.5603,7.68,101851
2024-12-03,803,7.68,7.79,5.6601,7.58,588996
2024-12-03,804,7.58,7.7809,5.54,7.56,102532
2024-12-03,805,5.76,7.62,5.57,7.25,291282
2024-12-03,806,7.24,7.43,5.7501,7.35,173596
2024-12-03,807,7.34,7.46,5.77,7.4,121804
2024-12-03,808,7.38,7.43,5.31,5.94,154911
2024-12-03,809,5.7601,7.28,4.98,6.0399,239822
2024-12-03,810,5.8,7.2,2.38,2.4,235532
2024-12-03,811,6.98,7.0,3.83,6.82,244422
2024-12-03,812,6.79,6.9599,6.72,6.9,191746
2024-12-03,813,6.8,6.8994,5.1001,5.11,115414
2024-12-03,814,5.1103,6.7899,5.03,6.56,137186
2024-12-03,815,6.57,6.85,6.48,6.77,170906
2024-12-03,816,6.74,6.99,6.73,6.92,204184
2024-12-03,817,6.93,6.97,6.84,6.9196,91666
2024-12-03,818,6.93,6.93,6.63,6.73,66808
2024-12-03,819,6.7301,6.87,6.7,6.8101,55425
2024-12-03,820,6.81,6.9,6.74,6.75,56657
2024-12-03,821,6.76,6.83,6.74,6.74,31229
2024-12-03,822,6.74,6.77,6.43,6.43,140327
2024-12-03,823,6.4301,6.53,6.38,6.47,94983
2024-12-03,824,6.45,6.47,6.3,6.32,219819
2024-12-03,825,6.3,6.5,6.29,6.42,87535
2024-12-03,826,6.41,6.42,6.35,6.37,33920
2024-12-03,827,6.35,6.72,6.3,6.6701,104441
2024-12-03,828,6.6701,6.94,6.6,6.87,215528
2024-12-03,829,6.85,6.85,6.67,6.79,72543
2024-12-03,830,6.77,6.98,6.7301,6.89,104657
2024-12-03,831,6.9,6.94,6.8542,6.92,52146
2024-12-03,832,6.93,7.06,6.86,6.88,119543
2024-12-03,833,6.87,6.94,6.71,6.79,78382
2024-12-03,834,6.8,6.8368,6.63,6.64,121154
2024-12-03,835,6.66,6.7696,6.6,6.67,65829
2024-12-03,836,6.7,6.77,6.66,6.77,27540
2024-12-03,837,6.76,6.9,6.7327,6.86,69811
2024-12-03,838,6.84,6.9,6.64,6.69,44448
2024-12-03,839,6.72,6.77,6.64,6.67,32584
2024-12-03,840,6.67,6.74,6.66,6.69,22741
2024-12-03,841,6.69,6.6999,6.38,6.38,104396
2024-12-03,842,6.4101,6.539,6.33,6.4007,84102
2024-12-03,843,6.41,6.48,6.3,6.43,94967
2024-12-03,844,6.43,6.47,6.35,6.35,39036
2024-12-03,845,6.37,6.41,6.24,6.3395,95744
2024-12-03,846,6.34,6.67,6.3383,6.67,83718
2024-12-03,847,6.6607,6.89,6.61,6.8897,148476
2024-12-03,848,6.89,6.95,6.78,6.84,134185
2024-12-03,849,6.85,6.88,6.73,6.88,63302
2024-12-03,850,6.85,6.88,6.69,6.84,57617
2024-12-03,851,6.83,6.84,6.73,6.77,22998
2024-12-03,852,6.78,6.8,6.53,6.61,88742
2024-12-03,853,6.65,6.69,6.58,6.69,45307
2024-12-03,854,6.68,7.2,6.6434,7.19,227077
2024-12-03,855,7.22,7.39,7.1,7.31,335112
2024-12-03,856,7.3097,7.44,7.24,7.43,235159
2024-12-03,857,7.45,7.75,7.35,7.6288,395626
2024-12-03,858,7.63,7.67,7.35,7.58,288532
2024-12-03,859,7.5997,7.79,7.53,7.68,335711
2024-12-03,900,7.67,7.78,7.3099,7.41,275907
2024-12-03,901,7.43,7.75,7.4,7.59,187070
2024-12-03,902,7.5708,7.71,7.55,7.57,160138
2024-12-03,903,7.6,8.0,7.59,7.93,421133
2024-12-03,904,7.95,8.28,7.93,8.18,489068
2024-12-03,905,8.17,8.25,8.11,8.13,289339
2024-12-03,906,8.131,8.36,7.95,7.9809,419395
2024-12-03,907,8.0,8.19,7.95,8.13,200501
2024-12-03,908,8.13,8.16,7.57,7.61,335385
2024-12-03,909,7.62,7.87,7.57,7.8099,213684
2024-12-03,910,7.8,7.95,7.67,7.9,132250
2024-12-03,911,7.89,7.9,7.62,7.64,145838
2024-12-03,912,7.65,7.88,7.52,7.52,180406
2024-12-03,913,7.52,7.78,7.52,7.61,129245
2024-12-03,914,7.61,7.81,7.54,7.71,185118
2024-12-03,915,7.71,7.87,7.3,7.34,263203
2024-12-03,916,7.34,7.47,7.15,7.3795,257902
2024-12-03,917,7.3054,7.43,7.22,7.22,53527
2024-12-03,918,7.25,7.3,7.07,7.22,131634
2024-12-03,919,7.22,7.29,7.15,7.27,58122
2024-12-03,920,7.25,7.27,7.16,7.19,42802
2024-12-03,921,7.2,7.4,7.08,7.36,95719
2024-12-03,922,7.38,7.7,7.3007,7.6,207075
2024-12-03,923,7.57,7.97,7.54,7.86,256876
2024-12-03,924,7.8599,8.13,7.8301,8.0896,336766
2024-12-03,925,8.07,8.2,7.98,8.055,329962
2024-12-03,926,8.04,8.17,7.93,7.97,147921
2024-12-03,927,7.97,7.98,7.72,7.8209,157785
2024-12-03,928,7.8,8.0,7.76,7.82,129027
2024-12-03,929,7.82,7.98,7.75,7.87,136639
2024-12-03,930,7.82,8.45,7.4101,7.89,1783946
2024-12-03,931,7.85,8.5,7.8,8.388,1595984
2024-12-03,932,8.3951,8.4,7.52,7.56,1063633
2024-12-03,933,7.54,7.7599,7.22,7.52,743538
2024-12-03,934,7.51,7.5652,7.3,7.55,448349
2024-12-03,935,7.555,8.4,7.4775,8.37,862371
2024-12-03,936,8.37,8.4499,7.76,7.99,1003577
2024-12-03,937,8.02,8.2,7.87,8.13,695729
2024-12-03,938,8.1276,8.29,7.3,7.4896,1371598
2024-12-03,939,7.43,7.7,7.32,7.35,511611
2024-12-03,940,7.33,7.57,6.9907,7.45,713489
2024-12-03,941,7.4499,7.45,7.2,7.41,236383
2024-12-03,942,7.38,7.68,7.31,7.5,430130
2024-12-03,943,7.5574,8.0,7.5,7.8943,871444
2024-12-03,944,7.895,8.24,7.1,7.214,1511335
2024-12-03,945,7.23,7.37,6.9,7.2,738814
2024-12-03,946,7.1651,7.27,7.07,7.1442,268697
2024-12-03,947,7.14,7.27,7.11,7.215,168314
2024-12-03,948,7.215,7.22,7.08,7.14,271677
2024-12-03,949,7.15,7.2,6.85,6.92,611858
2024-12-03,950,6.9399,7.04,6.75,6.83,603848
2024-12-03,951,6.85,7.05,6.8,6.9791,419224
2024-12-03,952,6.97,7.15,6.78,7.14,338391
