date,time,open,high,low,close,volume
2024-12-26,1027,0.8793,0.8793,0.8793,0.8793,171
2024-12-26,1028,0.8787,0.8787,0.8732,0.8732,1286
2024-12-26,1029,0.876,0.876,0.8732,0.8756,968
2024-12-26,1030,0.8783,0.8783,0.8732,0.875,1088
2024-12-26,1031,0.8751,0.8751,0.8751,0.8751,377
2024-12-26,1032,0.8751,0.8751,0.8751,0.8751,200
2024-12-26,1033,0.8751,0.8788,0.87,0.87,2747
2024-12-26,1034,0.873,0.873,0.873,0.873,794
2024-12-26,1035,0.8749,0.8749,0.8749,0.8749,461
2024-12-26,1036,0.871,0.871,0.871,0.871,111
2024-12-26,1037,0.8787,0.8787,0.8768,0.8768,1300
2024-12-26,1038,0.8732,0.8748,0.8732,0.8748,372
2024-12-26,1039,0.8787,0.8787,0.871,0.871,2263
2024-12-26,1041,0.872,0.872,0.872,0.872,1105
2024-12-26,1042,0.8717,0.8769,0.8717,0.8743,1880
2024-12-26,1044,0.8764,0.8764,0.8764,0.8764,510
2024-12-26,1045,0.8753,0.8766,0.874,0.874,1780
2024-12-26,1046,0.8741,0.8741,0.8705,0.871,9464
2024-12-26,1047,0.87,0.87,0.87,0.87,136
2024-12-26,1048,0.8732,0.8732,0.865,0.866,983
2024-12-26,1049,0.8709,0.8709,0.8709,0.8709,306
2024-12-26,1050,0.8709,0.8715,0.8709,0.8715,810
2024-12-26,1051,0.8714,0.8715,0.868,0.8715,607
2024-12-26,1052,0.8662,0.8717,0.8662,0.87,2336
2024-12-26,1053,0.8717,0.8717,0.869,0.8717,6310
2024-12-26,1054,0.871,0.871,0.8685,0.8685,6725
2024-12-26,1055,0.8717,0.8719,0.8652,0.871,8315
2024-12-26,1056,0.8685,0.87,0.8656,0.87,11801
2024-12-26,1057,0.8715,0.8715,0.87,0.871,8521
2024-12-26,1058,0.871,0.871,0.871,0.871,767
2024-12-26,1059,0.87,0.871,0.8652,0.871,3478
2024-12-26,1100,0.8654,0.8654,0.8654,0.8654,520
2024-12-26,1101,0.8718,0.8718,0.8718,0.8718,2000
2024-12-26,1102,0.872,0.872,0.87,0.87,1737
2024-12-26,1103,0.87,0.87,0.87,0.87,1400
2024-12-26,1104,0.8703,0.8703,0.8703,0.8703,800
2024-12-26,1105,0.8732,0.8732,0.8715,0.8716,5800
2024-12-26,1106,0.872,0.8745,0.87,0.8701,3245
2024-12-26,1107,0.8788,0.8788,0.8788,0.8788,207
2024-12-26,1108,0.876,0.876,0.876,0.876,185
2024-12-26,1112,0.8741,0.8741,0.8741,0.8741,304
2024-12-26,1113,0.8733,0.8733,0.8733,0.8733,1089
2024-12-26,1114,0.8769,0.8769,0.8769,0.8769,201
2024-12-26,1115,0.8732,0.8732,0.8732,0.8732,100
2024-12-26,1116,0.8666,0.8666,0.8666,0.8666,200
2024-12-26,1117,0.8729,0.8788,0.8729,0.873,5726
2024-12-26,1118,0.8729,0.8783,0.868,0.8783,1457
2024-12-26,1119,0.8734,0.8741,0.8716,0.8719,1387
2024-12-26,1120,0.8753,0.8753,0.8718,0.8718,6100
2024-12-26,1121,0.8716,0.872,0.8716,0.872,475
2024-12-26,1123,0.8788,0.8788,0.8696,0.8696,1250
2024-12-26,1124,0.8787,0.8787,0.8787,0.8787,110
2024-12-26,1126,0.8696,0.8696,0.8696,0.8696,893
2024-12-26,1128,0.8742,0.8742,0.8741,0.8741,201
2024-12-26,1129,0.8736,0.8736,0.8736,0.8736,200
2024-12-26,1130,0.8742,0.8747,0.8693,0.8708,8418
2024-12-26,1131,0.8666,0.8719,0.8666,0.8719,6016
2024-12-26,1132,0.8719,0.8719,0.8719,0.8719,1025
2024-12-26,1133,0.8719,0.8736,0.8719,0.8736,5200
2024-12-26,1134,0.8714,0.8714,0.8714,0.8714,4249
2024-12-26,1135,0.8669,0.8669,0.8669,0.8669,623
2024-12-26,1137,0.8668,0.8668,0.8668,0.8668,1012
2024-12-26,1138,0.8714,0.8714,0.8714,0.8714,807
2024-12-26,1139,0.8759,0.8759,0.8714,0.8714,1322
2024-12-26,1140,0.8756,0.8756,0.8756,0.8756,356
2024-12-26,1141,0.8756,0.8762,0.8756,0.8756,806
2024-12-26,1142,0.8757,0.8757,0.8757,0.8757,407
2024-12-26,1145,0.8778,0.878,0.8758,0.8761,3541
2024-12-26,1146,0.8788,0.8788,0.8788,0.8788,234
2024-12-26,1147,0.879,0.8799,0.8788,0.8788,2820
2024-12-26,1149,0.8794,0.8794,0.8788,0.8788,1334
2024-12-26,1150,0.8767,0.8778,0.8757,0.8757,750
2024-12-26,1151,0.8757,0.8778,0.8757,0.8778,1107
2024-12-26,1152,0.8798,0.8798,0.8778,0.8778,700
2024-12-26,1154,0.8757,0.8757,0.8756,0.8756,2220
2024-12-26,1155,0.8775,0.8778,0.8756,0.8768,5421
2024-12-26,1156,0.8757,0.8779,0.8756,0.8757,1635
2024-12-26,1158,0.8764,0.8773,0.8709,0.8711,31338
2024-12-26,1159,0.8723,0.8758,0.8723,0.8758,2510
2024-12-26,1200,0.8776,0.879,0.8707,0.8707,10950
2024-12-26,1201,0.8774,0.8774,0.8707,0.8707,7900
2024-12-26,1202,0.8749,0.8749,0.8749,0.8749,300
2024-12-26,1203,0.8749,0.8749,0.8749,0.8749,224
2024-12-26,1204,0.8707,0.8749,0.8707,0.8749,27803
2024-12-26,1205,0.879,0.879,0.8707,0.8707,4627
2024-12-26,1206,0.8773,0.8773,0.8707,0.8707,4800
2024-12-26,1207,0.8707,0.8748,0.8707,0.8748,793
2024-12-26,1208,0.8748,0.8748,0.8748,0.8748,110
2024-12-26,1210,0.8707,0.8707,0.8707,0.8707,138
2024-12-26,1211,0.8708,0.8709,0.8707,0.8709,2633
2024-12-26,1213,0.8738,0.874,0.8707,0.8707,4135
2024-12-26,1214,0.8723,0.873,0.8707,0.873,2131
2024-12-26,1215,0.8718,0.8724,0.8707,0.8711,7185
2024-12-26,1216,0.872,0.873,0.872,0.872,616
2024-12-26,1217,0.872,0.8946,0.8711,0.874,123343
2024-12-26,1218,0.8736,0.8736,0.8736,0.8736,100
2024-12-26,1219,0.8841,0.8841,0.8735,0.88,2015
2024-12-26,1220,0.88,0.88,0.8782,0.8782,707
2024-12-26,1221,0.874,0.8961,0.874,0.8961,65202
2024-12-26,1222,0.897,0.8971,0.8839,0.8839,1200
2024-12-26,1223,0.8839,0.8971,0.8839,0.8971,3883
2024-12-26,1224,0.8933,0.8965,0.893,0.8965,3148
2024-12-26,1225,0.8931,0.8985,0.8931,0.8964,2035
2024-12-26,1226,0.8964,0.8964,0.8953,0.896,4947
2024-12-26,1227,0.8959,0.8964,0.8959,0.8963,4100
2024-12-26,1228,0.8964,0.8964,0.894,0.894,31308
2024-12-26,1229,0.893,0.893,0.8869,0.8869,7600
2024-12-26,1230,0.8869,0.89,0.8869,0.8869,6515
2024-12-26,1231,0.8869,0.8899,0.88,0.8849,7225
2024-12-26,1232,0.8736,0.8896,0.8736,0.88,6810
2024-12-26,1233,0.88,0.8902,0.88,0.8902,1689
2024-12-26,1235,0.88,0.88,0.88,0.88,120
2024-12-26,1236,0.8801,0.8801,0.88,0.88,924
2024-12-26,1237,0.8735,0.887,0.8735,0.887,15556
2024-12-26,1238,0.8859,0.887,0.881,0.881,900
2024-12-26,1239,0.887,0.889,0.886,0.886,1210
2024-12-26,1240,0.887,0.8922,0.881,0.881,9402
2024-12-26,1241,0.8707,0.881,0.8707,0.881,2200
2024-12-26,1242,0.881,0.881,0.881,0.881,500
