date,time,open,high,low,close,volume
2025-10-29,1019,0.9324,0.9324,0.922,0.924,6768
2025-10-29,1020,0.9235,0.93,0.9223,0.9223,8095
2025-10-29,1021,0.922,0.9263,0.9214,0.9225,6885
2025-10-29,1022,0.9226,0.9242,0.9226,0.923,3828
2025-10-29,1023,0.9228,0.9251,0.9226,0.9227,9199
2025-10-29,1024,0.9242,0.9389,0.9242,0.93,18746
2025-10-29,1025,0.93,0.937,0.93,0.937,1104
2025-10-29,1026,0.93,0.93,0.901,0.9136,54039
2025-10-29,1027,0.9175,0.9199,0.9122,0.9169,14440
2025-10-29,1028,0.9171,0.9439,0.9066,0.9066,33913
2025-10-29,1029,0.91,0.9265,0.91,0.926,1034
2025-10-29,1030,0.92,0.925,0.9115,0.9118,6958
2025-10-29,1031,0.9118,0.92,0.9118,0.9199,3728
2025-10-29,1032,0.9177,0.9199,0.9124,0.916,18973
2025-10-29,1033,0.9198,0.9198,0.9125,0.9141,24444
2025-10-29,1034,0.9152,0.9153,0.912,0.9136,33417
2025-10-29,1035,0.9136,0.9152,0.91,0.9152,27726
2025-10-29,1036,0.9153,0.9153,0.9,0.9019,139591
2025-10-29,1037,0.905,0.905,0.9019,0.9031,7026
2025-10-29,1038,0.9021,0.9021,0.89,0.8901,91068
2025-10-29,1039,0.8917,0.8967,0.8876,0.89,47702
2025-10-29,1040,0.8884,0.9,0.8884,0.8954,39100
2025-10-29,1041,0.8986,0.907,0.8955,0.9052,70908
2025-10-29,1042,0.9052,0.9068,0.9039,0.906,9599
2025-10-29,1043,0.906,0.907,0.905,0.905,4851
2025-10-29,1044,0.9051,0.9069,0.9,0.9,11141
2025-10-29,1045,0.9058,0.9058,0.9,0.9032,6005
2025-10-29,1046,0.9032,0.9032,0.8911,0.8999,38007
2025-10-29,1047,0.8933,0.9,0.892,0.9,63877
2025-10-29,1048,0.898,0.9,0.8922,0.8994,3228
2025-10-29,1049,0.8922,0.8922,0.891,0.8917,9365
2025-10-29,1050,0.8916,0.8958,0.8915,0.8928,59251
2025-10-29,1051,0.8919,0.8999,0.8916,0.8916,122317
2025-10-29,1052,0.8999,0.8999,0.8947,0.8947,2603
2025-10-29,1053,0.8917,0.8998,0.8916,0.8916,12133
2025-10-29,1054,0.8999,0.8999,0.8958,0.8998,20058
2025-10-29,1055,0.8997,0.8997,0.895,0.8953,10464
2025-10-29,1056,0.8952,0.8999,0.8951,0.8999,8939
2025-10-29,1057,0.8998,0.8998,0.8966,0.8978,14338
2025-10-29,1058,0.8984,0.8999,0.8967,0.8983,8208
2025-10-29,1059,0.8981,0.8982,0.8981,0.8982,1313
2025-10-29,1100,0.8982,0.8983,0.8982,0.8983,1871
2025-10-29,1101,0.8991,0.9,0.8986,0.8999,16741
2025-10-29,1102,0.8999,0.8999,0.8992,0.8998,1602
2025-10-29,1103,0.8992,0.8999,0.8985,0.8997,4414
2025-10-29,1104,0.8985,0.8999,0.8985,0.8997,4195
2025-10-29,1105,0.8985,0.918,0.8916,0.9169,49698
2025-10-29,1106,0.9103,0.9199,0.9103,0.9179,7240
2025-10-29,1107,0.918,0.918,0.901,0.901,1198
2025-10-29,1108,0.9064,0.9171,0.9064,0.9171,2161
2025-10-29,1109,0.914,0.914,0.9102,0.9137,2627
2025-10-29,1110,0.9103,0.9127,0.9093,0.9093,5673
2025-10-29,1111,0.9086,0.9086,0.9051,0.9051,1487
2025-10-29,1112,0.905,0.9082,0.905,0.9082,3037
2025-10-29,1113,0.905,0.9062,0.905,0.9062,912
2025-10-29,1114,0.9056,0.9059,0.905,0.9059,7339
2025-10-29,1115,0.903,0.9058,0.903,0.903,2500
2025-10-29,1116,0.9001,0.9058,0.9001,0.9001,2335
2025-10-29,1117,0.9002,0.9059,0.9002,0.903,32594
2025-10-29,1118,0.903,0.903,0.9002,0.903,1176
2025-10-29,1119,0.9029,0.9029,0.9,0.9,14727
2025-10-29,1120,0.9028,0.9028,0.9018,0.9018,3271
2025-10-29,1121,0.9001,0.9002,0.895,0.895,2580
