date,time,open,high,low,close,volume
2024-12-09,1641,2.0,2.02,2.0,2.0199,25528
2024-12-09,1642,2.02,2.02,1.99,2.01,38306
2024-12-09,1643,2.02,2.02,1.98,2.02,18012
2024-12-09,1644,2.02,2.05,2.0,2.03,39422
2024-12-09,1645,2.02,2.12,2.0,2.1,78786
2024-12-09,1646,2.1,2.1,1.95,2.06,125813
2024-12-09,1647,2.05,2.05,2.03,2.04,14786
2024-12-09,1648,2.0302,2.05,2.01,2.0101,12063
2024-12-09,1649,2.0101,2.05,2.0,2.02,52451
2024-12-09,1650,2.02,2.04,1.98,1.99,48067
2024-12-09,1651,1.99,2.02,1.99,2.01,22025
2024-12-09,1652,2.01,2.02,2.0,2.02,8831
2024-12-09,1653,2.02,2.0399,2.0,2.0,24068
2024-12-09,1654,2.0,2.0,1.94,1.96,56872
2024-12-09,1655,1.93,2.0,1.93,1.9702,31412
2024-12-09,1656,1.97,2.0,1.96,2.0,32389
2024-12-09,1657,2.0,2.04,1.99,2.02,50957
2024-12-09,1658,2.02,2.09,2.0199,2.05,84157
2024-12-09,1659,2.05,2.0594,2.0,2.01,43791
2024-12-09,1700,2.02,2.05,2.0,2.01,15297
2024-12-09,1701,2.01,2.14,2.01,2.1,98399
2024-12-09,1702,2.11,2.11,2.01,2.02,52767
2024-12-09,1703,2.0212,2.08,2.02,2.07,28291
2024-12-09,1704,2.06,2.08,2.06,2.08,36165
2024-12-09,1705,2.07,2.08,2.06,2.08,17660
2024-12-09,1706,2.07,2.08,2.07,2.0799,17995
2024-12-09,1707,2.08,2.08,2.05,2.06,15794
2024-12-09,1708,2.06,2.08,2.04,2.0797,28998
2024-12-09,1709,2.0798,2.15,2.07,2.15,63338
2024-12-09,1710,2.16,2.22,2.16,2.17,110345
2024-12-09,1711,2.17,2.18,2.11,2.14,63889
2024-12-09,1712,2.14,2.15,2.12,2.14,42471
2024-12-09,1713,2.14,2.1497,2.13,2.14,21274
2024-12-09,1714,2.14,2.18,2.13,2.15,38203
2024-12-09,1715,2.14,2.14,2.03,2.0593,79284
2024-12-09,1716,2.059,2.06,1.96,1.99,114211
2024-12-09,1717,1.99,2.02,1.95,2.02,110187
2024-12-09,1718,2.0196,2.0398,1.98,1.98,34829
2024-12-09,1719,1.98,2.0,1.98,1.98,18237
2024-12-09,1720,1.99,2.0,1.95,1.95,39599
2024-12-09,1721,1.95,1.96,1.94,1.95,36827
2024-12-09,1722,1.94,1.95,1.91,1.91,38233
2024-12-09,1723,1.9102,1.92,1.85,1.8602,76762
2024-12-09,1724,1.86,1.9,1.86,1.9,30009
2024-12-09,1725,1.89,1.94,1.89,1.94,22529
2024-12-09,1726,1.94,1.97,1.92,1.93,18502
2024-12-09,1727,1.9599,1.9599,1.94,1.95,6922
2024-12-09,1728,1.96,1.96,1.93,1.94,30228
2024-12-09,1729,1.93,1.9497,1.92,1.93,12198
2024-12-09,1730,1.9298,1.95,1.92,1.92,12989
2024-12-09,1731,1.93,1.9497,1.93,1.94,4614
2024-12-09,1732,1.95,1.95,1.93,1.93,1404
2024-12-09,1733,1.92,1.9399,1.91,1.91,7068
2024-12-09,1734,1.9,1.9,1.86,1.87,57556
2024-12-09,1735,1.86,1.89,1.86,1.87,18848
2024-12-09,1736,1.88,1.89,1.86,1.89,11111
2024-12-09,1737,1.8891,1.8891,1.8,1.84,43908
2024-12-09,1738,1.85,1.88,1.84,1.84,11592
2024-12-09,1739,1.84,1.8698,1.84,1.86,6785
2024-12-09,1740,1.87,1.88,1.86,1.88,5737
2024-12-09,1741,1.885,1.89,1.86,1.86,11149
2024-12-09,1742,1.8601,1.88,1.86,1.88,2336
2024-12-09,1743,1.87,1.89,1.87,1.88,6504
2024-12-09,1744,1.88,1.94,1.88,1.93,32106
2024-12-09,1745,1.94,1.94,1.9,1.92,16172
2024-12-09,1746,1.925,1.93,1.91,1.91,14524
2024-12-09,1747,1.919,1.92,1.9,1.92,8771
2024-12-09,1748,1.9196,1.9402,1.919,1.9402,18588
2024-12-09,1749,1.9499,1.98,1.9499,1.98,21454
2024-12-09,1750,1.98,1.98,1.95,1.96,5040
2024-12-09,1751,1.96,1.99,1.96,1.97,17253
2024-12-09,1752,1.97,1.99,1.97,1.99,6522
2024-12-09,1753,1.99,1.99,1.93,1.93,17079
2024-12-09,1754,1.93,1.93,1.91,1.93,11051
2024-12-09,1755,1.92,1.93,1.91,1.92,3783
2024-12-09,1756,1.92,1.96,1.92,1.96,534
2024-12-09,1757,1.92,1.93,1.92,1.92,7855
2024-12-09,1758,1.95,1.96,1.95,1.96,2772
2024-12-09,1759,1.94,1.94,1.92,1.92,5790
2024-12-09,1800,1.94,1.94,1.93,1.94,2470
2024-12-09,1801,1.95,1.95,1.95,1.95,452
2024-12-09,1802,1.94,1.94,1.94,1.94,212
2024-12-09,1803,1.95,1.95,1.95,1.95,123
2024-12-09,1804,1.9599,1.96,1.9599,1.96,311
2024-12-09,1805,1.95,1.9501,1.94,1.94,2523
2024-12-09,1806,1.94,1.9401,1.94,1.9401,1105
2024-12-09,1807,1.95,1.95,1.93,1.93,1417
2024-12-09,1808,1.93,1.93,1.93,1.93,1325
2024-12-09,1809,1.93,1.95,1.93,1.9499,927
2024-12-09,1810,1.95,1.95,1.95,1.95,7018
2024-12-09,1811,1.94,1.96,1.94,1.95,2415
2024-12-09,1812,1.95,1.9501,1.94,1.94,1678
2024-12-09,1813,1.95,1.95,1.9499,1.95,804
2024-12-09,1814,1.94,1.95,1.93,1.93,524
2024-12-09,1815,1.93,1.93,1.93,1.93,535
2024-12-09,1816,1.95,1.95,1.92,1.95,2455
2024-12-09,1817,1.9597,1.9597,1.95,1.95,3522
2024-12-09,1818,1.94,1.9501,1.93,1.93,2500
2024-12-09,1819,1.95,1.95,1.95,1.95,391
2024-12-09,1820,1.9592,1.96,1.94,1.96,1160
2024-12-09,1821,1.96,1.96,1.9599,1.9599,1306
2024-12-09,1822,1.96,1.96,1.9404,1.95,2561
2024-12-09,1823,1.95,1.96,1.95,1.96,1000
2024-12-09,1824,1.98,1.99,1.97,1.97,7247
2024-12-09,1825,1.96,1.9601,1.95,1.96,6008
2024-12-09,1826,1.96,1.97,1.94,1.94,10131
2024-12-09,1827,1.94,1.9401,1.93,1.9301,3193
2024-12-09,1828,1.93,1.9301,1.92,1.92,2169
2024-12-09,1829,1.915,1.92,1.915,1.92,424
2024-12-09,1830,1.94,1.94,1.91,1.91,968
2024-12-09,1831,1.91,1.9398,1.91,1.9398,977
2024-12-09,1832,1.94,1.96,1.94,1.96,11148
2024-12-09,1833,1.95,1.96,1.95,1.95,4874
2024-12-09,1834,1.95,1.96,1.95,1.96,5751
2024-12-09,1835,1.95,1.95,1.93,1.93,3862
2024-12-09,1837,1.93,1.93,1.93,1.93,517
2024-12-09,1838,1.95,1.95,1.92,1.92,2500
2024-12-09,1839,1.92,1.92,1.91,1.91,1181
2024-12-09,1840,1.9391,1.94,1.9391,1.9399,1157
2024-12-09,1841,1.92,1.94,1.92,1.9391,2609
2024-12-09,1842,1.93,1.9485,1.91,1.9485,5237
2024-12-09,1844,1.93,1.96,1.93,1.96,5380
2024-12-09,1845,1.96,1.96,1.9599,1.9599,208
2024-12-09,1846,1.94,1.94,1.94,1.94,873
2024-12-09,1847,1.93,1.95,1.93,1.95,1385
2024-12-09,1848,1.94,1.9499,1.93,1.94,939
2024-12-09,1849,1.9496,1.9496,1.9496,1.9496,927
2024-12-09,1850,1.95,1.95,1.9493,1.95,1149
2024-12-09,1851,1.9499,1.9499,1.94,1.94,2234
2024-12-09,1852,1.93,1.93,1.93,1.93,1444
2024-12-09,1853,1.94,1.94,1.93,1.9397,1810
2024-12-09,1854,1.94,1.94,1.9399,1.9399,329
2024-12-09,1855,1.93,1.94,1.93,1.94,1074
2024-12-09,1856,1.9399,1.9399,1.9395,1.9395,605
2024-12-09,1857,1.94,1.94,1.9391,1.94,2648
2024-12-09,1858,1.94,1.95,1.94,1.94,1701
2024-12-09,1859,1.94,1.96,1.94,1.94,1534
2024-12-09,1900,1.95,1.95,1.9391,1.9391,1200
2024-12-09,1901,1.9399,1.94,1.9391,1.94,6489
2024-12-09,1902,1.94,1.94,1.94,1.94,3861
2024-12-09,1903,1.94,1.94,1.9299,1.9299,473
2024-12-09,1904,1.92,1.94,1.92,1.92,2423
2024-12-09,1905,1.92,1.92,1.92,1.92,3845
2024-12-09,1906,1.93,1.93,1.93,1.93,684
2024-12-09,1907,1.94,1.94,1.9399,1.94,1378
2024-12-09,1908,1.94,1.94,1.91,1.9293,6800
2024-12-09,1909,1.91,1.91,1.91,1.91,979
2024-12-09,1910,1.91,1.91,1.91,1.91,954
2024-12-09,1911,1.91,1.92,1.9099,1.92,1187
2024-12-09,1912,1.91,1.92,1.91,1.92,557
2024-12-09,1913,1.93,1.93,1.9202,1.9202,408
2024-12-09,1914,1.93,1.93,1.92,1.92,1302
2024-12-09,1915,1.92,1.92,1.9199,1.9199,584
2024-12-09,1916,1.92,1.92,1.92,1.92,606
2024-12-09,1918,1.92,1.92,1.92,1.92,209
2024-12-09,1919,1.9199,1.92,1.9199,1.92,305
2024-12-09,1920,1.92,1.92,1.92,1.92,357
2024-12-09,1921,1.91,1.92,1.91,1.92,2443
2024-12-09,1922,1.92,1.92,1.91,1.91,2477
2024-12-09,1923,1.92,1.92,1.9,1.9,1906
2024-12-09,1924,1.91,1.91,1.91,1.91,767
2024-12-09,1925,1.92,1.92,1.91,1.92,1529
2024-12-09,1926,1.9103,1.915,1.9103,1.915,250
2024-12-09,1927,1.92,1.92,1.92,1.92,1350
2024-12-09,1928,1.92,1.92,1.92,1.92,663
2024-12-09,1929,1.92,1.92,1.91,1.91,854
2024-12-09,1930,1.92,1.92,1.91,1.92,7176
2024-12-09,1931,1.92,1.94,1.92,1.94,11628
2024-12-09,1932,1.9399,1.95,1.9399,1.95,5737
2024-12-09,1933,1.96,1.96,1.95,1.95,634
2024-12-09,1934,1.95,1.95,1.95,1.95,301
2024-12-09,1935,1.95,1.95,1.95,1.95,476
2024-12-09,1936,1.95,1.96,1.95,1.96,607
2024-12-09,1937,1.95,1.96,1.94,1.94,8804
2024-12-09,1938,1.95,1.9598,1.95,1.9598,514
2024-12-09,1939,1.95,1.95,1.95,1.95,200
2024-12-09,1940,1.96,1.97,1.96,1.97,3141
2024-12-09,1941,1.96,1.96,1.96,1.96,853
2024-12-09,1942,1.96,1.96,1.9599,1.96,2604
2024-12-09,1944,1.96,1.97,1.96,1.97,5319
2024-12-09,1945,1.96,1.96,1.96,1.96,5130
2024-12-09,1946,1.95,1.96,1.94,1.94,2089
2024-12-09,1947,1.95,1.96,1.93,1.94,14558
2024-12-09,1948,1.95,1.96,1.95,1.96,415
2024-12-09,1949,1.96,1.96,1.95,1.95,2545
2024-12-09,1950,1.95,1.96,1.95,1.96,2370
2024-12-09,1951,1.9501,1.97,1.95,1.97,3637
2024-12-09,1952,1.96,1.96,1.95,1.95,4986
2024-12-09,1953,1.96,1.96,1.94,1.94,4769
2024-12-09,1954,1.94,1.95,1.93,1.93,2566
2024-12-09,1955,1.93,1.9495,1.93,1.94,1462
2024-12-09,1956,1.94,1.9471,1.93,1.9471,6283
2024-12-09,1957,1.93,1.95,1.91,1.92,14159
2024-12-09,1958,1.92,1.93,1.91,1.93,9584
2024-12-09,1959,1.92,1.95,1.91,1.92,11717
2024-12-10,400,1.89,2.46,1.89,2.105,558991
2024-12-10,401,2.1,2.27,2.09,2.2,364321
2024-12-10,402,2.2,2.21,2.09,2.11,267152
2024-12-10,403,2.12,2.33,2.115,2.25,515636
2024-12-10,404,2.25,2.36,2.22,2.32,474266
2024-12-10,405,2.33,2.33,2.22,2.23,370227
2024-12-10,406,2.23,2.31,2.2,2.2,233368
2024-12-10,407,2.2,2.28,2.19,2.28,157576
2024-12-10,408,2.27,2.28,2.2,2.2,157778
2024-12-10,409,2.2,2.23,2.16,2.16,197302
2024-12-10,410,2.15,2.15,2.06,2.12,290966
2024-12-10,411,2.12,2.12,2.04,2.05,229811
2024-12-10,412,2.04,2.12,2.04,2.09,191672
2024-12-10,413,2.08,2.14,2.08,2.14,152907
2024-12-10,414,2.14,2.19,2.115,2.115,163838
2024-12-10,415,2.115,2.17,2.11,2.14,69450
2024-12-10,416,2.13,2.19,2.13,2.19,71653
2024-12-10,417,2.19,2.23,2.16,2.18,271243
2024-12-10,418,2.18,2.22,2.17,2.2,133957
2024-12-10,419,2.2,2.21,2.115,2.12,146451
2024-12-10,420,2.115,2.2,2.11,2.15,126351
2024-12-10,421,2.155,2.17,2.12,2.12,71479
2024-12-10,422,2.125,2.14,2.095,2.13,103732
2024-12-10,423,2.13,2.14,2.1,2.1,54911
2024-12-10,424,2.11,2.11,2.1,2.11,81334
2024-12-10,425,2.11,2.2,2.1,2.19,107350
2024-12-10,426,2.19,2.22,2.15,2.2,117768
2024-12-10,427,2.2,2.21,2.16,2.16,111097
2024-12-10,428,2.165,2.2,2.16,2.18,48424
2024-12-10,429,2.17,2.19,2.17,2.19,29745
2024-12-10,430,2.19,2.26,2.19,2.25,196607
2024-12-10,431,2.25,2.26,2.2,2.22,135274
2024-12-10,432,2.22,2.27,2.21,2.24,158923
2024-12-10,433,2.24,2.26,2.22,2.25,82384
2024-12-10,434,2.25,2.3,2.24,2.28,142403
2024-12-10,435,2.28,2.35,2.28,2.3,286653
2024-12-10,436,2.31,2.4,2.28,2.37,282993
2024-12-10,437,2.38,2.38,2.3,2.35,249933
2024-12-10,438,2.345,2.35,2.29,2.34,166228
2024-12-10,439,2.35,2.44,2.33,2.43,325029
2024-12-10,440,2.43,2.43,2.39,2.4,163004
2024-12-10,441,2.4,2.53,2.39,2.44,411216
2024-12-10,442,2.43,2.48,2.4,2.43,228728
2024-12-10,443,2.42,2.58,2.42,2.55,240741
2024-12-10,444,2.55,2.57,2.48,2.57,313530
2024-12-10,445,2.57,2.69,2.52,2.58,473990
2024-12-10,446,2.58,2.69,2.58,2.67,271342
2024-12-10,447,2.67,2.68,2.58,2.61,213161
2024-12-10,448,2.62,2.62,2.47,2.51,442951
2024-12-10,449,2.5,2.52,2.46,2.505,228884
2024-12-10,450,2.5,2.52,2.41,2.45,213125
2024-12-10,451,2.44,2.46,2.4,2.43,201148
2024-12-10,452,2.43,2.43,2.36,2.4,256514
2024-12-10,453,2.4,2.4,2.34,2.395,181647
2024-12-10,454,2.39,2.43,2.37,2.41,171710
2024-12-10,455,2.4,2.46,2.4,2.45,163051
2024-12-10,456,2.44,2.45,2.41,2.42,85326
2024-12-10,457,2.42,2.43,2.37,2.43,99389
2024-12-10,458,2.43,2.48,2.42,2.48,68962
2024-12-10,459,2.48,2.57,2.47,2.55,350767
2024-12-10,500,2.55,2.55,2.48,2.5,156856
2024-12-10,501,2.49,2.53,2.47,2.48,99678
