date,time,open,high,low,close,volume
2025-01-08,1111,1.12,1.1287,1.12,1.1287,2201
2025-01-08,1118,1.12,1.13,1.12,1.12,2000
2025-01-08,1119,1.12,1.12,1.08,1.08,2250
2025-01-08,1120,1.07,1.07,1.05,1.05,5662
2025-01-08,1121,1.0598,1.0598,0.86,0.95,19030
2025-01-08,1122,0.965,1.0,0.851,0.91,76200
2025-01-08,1123,0.9575,0.9699,0.921,0.9699,7126
2025-01-08,1124,0.9599,0.9599,0.93,0.93,5792
2025-01-08,1125,0.9301,0.9601,0.9301,0.9304,19863
2025-01-08,1129,0.95,0.988,0.95,0.9879,8698
2025-01-08,1130,0.96,0.9879,0.9501,0.9879,5739
2025-01-08,1131,0.9509,0.9511,0.9509,0.9511,4500
2025-01-08,1132,0.9512,0.99,0.9512,0.9672,7376
2025-01-08,1133,0.9849,0.9849,0.9849,0.9849,251
2025-01-08,1134,0.9817,0.9817,0.97,0.97,2105
2025-01-08,1136,0.96,0.96,0.96,0.96,1000
2025-01-08,1137,0.96,0.96,0.96,0.96,180
2025-01-08,1138,0.9791,0.9791,0.9791,0.9791,2000
2025-01-08,1139,0.9849,0.9849,0.9849,0.9849,1000
2025-01-08,1140,0.9849,0.985,0.9728,0.985,5710
2025-01-08,1141,0.985,0.985,0.9607,0.985,2465
2025-01-08,1142,0.985,0.985,0.985,0.985,396
2025-01-08,1143,0.9998,1.0,0.997,1.0,3193
2025-01-08,1144,1.0,1.03,0.997,1.0,17515
2025-01-08,1145,0.9974,0.999,0.9608,0.999,16863
2025-01-08,1146,0.9999,1.04,0.9987,1.01,13937
2025-01-08,1147,1.01,1.03,1.01,1.03,24165
2025-01-08,1148,1.03,1.039,1.03,1.039,10650
2025-01-08,1149,1.0399,1.07,1.03,1.07,12458
2025-01-08,1150,1.075,1.075,1.07,1.07,1791
2025-01-08,1152,1.0756,1.0756,1.0756,1.0756,725
2025-01-08,1154,1.0689,1.0693,1.065,1.0693,658
2025-01-08,1155,1.07,1.07,1.07,1.07,2956
2025-01-08,1156,1.07,1.07,1.0615,1.07,3123
2025-01-08,1157,1.065,1.0699,1.065,1.0699,9395
2025-01-08,1158,1.07,1.08,1.07,1.07,2400
2025-01-08,1159,1.0616,1.0699,1.02,1.02,5801
2025-01-08,1201,1.07,1.0797,1.07,1.07,1392
2025-01-08,1202,1.05,1.05,1.02,1.02,812
2025-01-08,1203,1.07,1.07,1.05,1.07,1110
2025-01-08,1204,1.07,1.07,1.07,1.07,400
2025-01-08,1206,1.0699,1.07,1.0699,1.07,1497
2025-01-08,1207,1.07,1.08,1.07,1.08,2488
2025-01-08,1208,1.08,1.09,1.08,1.09,3502
2025-01-08,1209,1.0801,1.09,1.0801,1.09,2610
2025-01-08,1210,1.09,1.09,1.09,1.09,725
2025-01-08,1211,1.08,1.09,1.08,1.09,16107
2025-01-08,1215,1.09,1.09,1.09,1.09,100
2025-01-08,1216,1.09,1.09,1.09,1.09,1172
2025-01-08,1217,1.09,1.09,1.08,1.09,7514
2025-01-08,1218,1.0807,1.09,1.07,1.07,17176
2025-01-08,1219,1.07,1.07,1.07,1.07,1147
2025-01-08,1222,1.0873,1.0873,1.0873,1.0873,559
2025-01-08,1228,1.09,1.09,1.09,1.09,2000
