date,time,open,high,low,close,volume
2026-01-05,850,1.3,1.31,1.3,1.31,884
2026-01-05,851,1.31,1.32,1.31,1.32,4870
2026-01-05,852,1.3,1.3,1.29,1.29,1330
2026-01-05,853,1.29,1.31,1.29,1.31,443
2026-01-05,854,1.3,1.31,1.3,1.31,1655
2026-01-05,855,1.3,1.31,1.3,1.31,1853
2026-01-05,856,1.31,1.32,1.31,1.32,632
2026-01-05,857,1.32,1.33,1.32,1.33,4026
2026-01-05,858,1.34,1.34,1.33,1.33,2692
2026-01-05,859,1.32,1.33,1.32,1.33,2934
2026-01-05,902,1.31,1.31,1.31,1.31,784
2026-01-05,903,1.31,1.31,1.3,1.3,3194
2026-01-05,904,1.3,1.3,1.3,1.3,583
2026-01-05,905,1.3,1.3,1.3,1.3,1381
2026-01-05,906,1.32,1.33,1.31,1.31,2825
2026-01-05,914,1.3,1.3,1.3,1.3,700
2026-01-05,915,1.3,1.3,1.3,1.3,818
2026-01-05,916,1.29,1.3,1.29,1.29,2469
2026-01-05,917,1.3,1.3,1.3,1.3,1948
2026-01-05,918,1.3,1.3,1.3,1.3,1252
2026-01-05,920,1.29,1.29,1.29,1.29,153
2026-01-05,921,1.29,1.29,1.28,1.28,2521
2026-01-05,922,1.27,1.27,1.27,1.27,3075
2026-01-05,923,1.27,1.27,1.27,1.27,1243
2026-01-05,924,1.28,1.28,1.28,1.28,500
2026-01-05,926,1.26,1.26,1.25,1.25,1500
2026-01-05,927,1.25,1.25,1.25,1.25,1648
2026-01-05,928,1.27,1.27,1.27,1.27,191
2026-01-05,933,1.24,1.24,1.24,1.24,100
2026-01-05,1010,1.25,1.25,1.25,1.25,200
2026-01-05,1106,1.34,1.34,1.34,1.34,200
2026-01-05,1107,1.33,1.33,1.33,1.33,352
2026-01-05,1129,1.44,1.44,1.44,1.44,633
2026-01-05,1130,1.465,1.465,1.465,1.465,403
2026-01-05,1131,1.475,1.495,1.475,1.495,891
2026-01-05,1142,1.57,1.57,1.57,1.57,266
2026-01-05,1146,1.71,1.71,1.71,1.71,552
2026-01-05,1148,1.69,1.69,1.69,1.69,133
2026-01-05,1153,1.75,1.75,1.75,1.75,283
2026-01-05,1155,1.64,1.64,1.64,1.64,258
2026-01-05,1157,1.66,1.74,1.66,1.73,399
2026-01-05,1158,1.77,1.77,1.77,1.77,299
2026-01-05,1201,1.795,1.795,1.795,1.795,516
2026-01-05,1202,1.74,1.78,1.74,1.77,983
2026-01-05,1204,1.7,1.73,1.7,1.73,466
2026-01-05,1207,1.76,1.76,1.76,1.76,233
2026-01-05,1208,1.79,1.79,1.79,1.79,497
2026-01-05,1212,1.795,1.795,1.795,1.795,300
2026-01-05,1214,1.8,1.8,1.8,1.8,200
2026-01-05,1216,1.785,1.785,1.755,1.755,624
2026-01-05,1217,1.775,1.775,1.75,1.755,989
2026-01-05,1218,1.765,1.765,1.765,1.765,133
2026-01-05,1220,1.67,1.67,1.67,1.67,697
2026-01-05,1221,1.68,1.68,1.68,1.68,100
2026-01-05,1232,1.53,1.53,1.53,1.53,200
2026-01-05,1238,1.5,1.5,1.5,1.5,100
2026-01-05,1244,1.5,1.5,1.5,1.5,300
2026-01-05,1359,1.64,1.65,1.64,1.65,365
2026-01-05,1403,1.645,1.645,1.645,1.645,200
2026-01-05,1406,1.65,1.65,1.65,1.65,200
2026-01-05,1408,1.77,1.77,1.77,1.77,332
2026-01-05,1412,1.78,1.78,1.78,1.78,232
2026-01-05,1419,1.68,1.68,1.68,1.68,368
2026-01-05,1421,1.765,1.77,1.765,1.77,300
2026-01-05,1423,1.77,1.78,1.77,1.78,521
2026-01-05,1425,1.75,1.75,1.75,1.75,299
2026-01-05,1437,1.75,1.75,1.75,1.75,200
2026-01-05,1444,1.835,1.835,1.82,1.82,366
2026-01-05,1445,1.83,1.83,1.83,1.83,266
2026-01-05,1503,1.58,1.59,1.58,1.59,532
2026-01-05,1504,1.58,1.58,1.58,1.58,166
2026-01-05,1546,1.72,1.73,1.72,1.73,2556
2026-01-05,1551,1.75,1.75,1.75,1.75,903
2026-01-05,1552,1.75,1.75,1.75,1.75,1014
2026-01-05,1553,1.8,1.8,1.75,1.75,266
2026-01-05,1556,1.75,1.75,1.75,1.75,100
2026-01-05,1559,1.91,1.91,1.91,1.91,431
