date,time,open,high,low,close,volume
2025-11-06,1416,1.1,1.1,1.1,1.1,254
2025-11-06,1418,1.1,1.1,1.1,1.1,100
2025-11-06,1419,1.1,1.1,1.1,1.1,105
2025-11-06,1420,1.1,1.1,1.1,1.1,239
2025-11-06,1421,1.101,1.101,1.101,1.101,101
2025-11-06,1422,1.1,1.1,1.1,1.1,100
2025-11-06,1426,1.1002,1.1002,1.1,1.1,765
2025-11-06,1427,1.091,1.1,1.091,1.1,450
2025-11-06,1428,1.1,1.1,1.1,1.1,100
2025-11-06,1429,1.1,1.1,1.1,1.1,138
2025-11-06,1430,1.091,1.091,1.091,1.091,200
2025-11-06,1431,1.091,1.091,1.091,1.091,136
2025-11-06,1432,1.1099,1.1099,1.091,1.1,1183
2025-11-06,1433,1.105,1.105,1.1,1.1,200
2025-11-06,1434,1.1,1.105,1.1,1.105,300
2025-11-06,1435,1.11,1.11,1.101,1.101,200
2025-11-06,1436,1.1,1.1,1.1,1.1,163
2025-11-06,1437,1.1,1.1,1.1,1.1,200
2025-11-06,1438,1.105,1.105,1.105,1.105,100
2025-11-06,1439,1.101,1.12,1.101,1.12,9312
2025-11-06,1441,1.11,1.11,1.11,1.11,649
2025-11-06,1442,1.105,1.105,1.105,1.105,317
2025-11-06,1443,1.105,1.105,1.105,1.105,168
2025-11-06,1444,1.105,1.105,1.105,1.105,200
2025-11-06,1445,1.1003,1.105,1.1003,1.105,378
2025-11-06,1446,1.105,1.105,1.105,1.105,200
2025-11-06,1447,1.105,1.105,1.105,1.105,110
2025-11-06,1448,1.105,1.105,1.105,1.105,223
2025-11-06,1449,1.105,1.105,1.105,1.105,100
2025-11-06,1451,1.1,1.1,1.1,1.1,100
2025-11-06,1452,1.1,1.1,1.1,1.1,201
2025-11-06,1453,1.1,1.1,1.1,1.1,179
2025-11-06,1454,1.1,1.1,1.1,1.1,300
2025-11-06,1455,1.1,1.1,1.1,1.1,220
2025-11-06,1456,1.1,1.1,1.1,1.1,115
2025-11-06,1457,1.1,1.1,1.1,1.1,261
2025-11-06,1458,1.1,1.1,1.1,1.1,231
2025-11-06,1504,1.11,1.11,1.1,1.1,2320
2025-11-06,1506,1.095,1.095,1.095,1.095,100
2025-11-06,1507,1.095,1.095,1.095,1.095,300
2025-11-06,1508,1.095,1.095,1.09,1.095,2261
2025-11-06,1509,1.0903,1.0996,1.0801,1.0801,3587
2025-11-06,1510,1.096,1.096,1.0808,1.0808,5864
2025-11-06,1511,1.09,1.09,1.09,1.09,100
2025-11-06,1512,1.09,1.09,1.09,1.09,380
2025-11-06,1513,1.09,1.09,1.0801,1.09,504
