date,time,open,high,low,close,volume
2025-01-03,1332,5.35,5.38,5.35,5.36,629
2025-01-03,1335,5.36,5.36,5.36,5.36,100
2025-01-03,1336,5.36,5.36,5.36,5.36,619
2025-01-03,1337,5.36,5.36,5.36,5.36,100
2025-01-03,1338,5.4024,5.4024,5.4024,5.4024,300
2025-01-03,1340,5.36,5.36,5.36,5.36,100
2025-01-03,1341,5.35,5.35,5.35,5.35,100
2025-01-03,1343,5.35,5.35,5.35,5.35,100
2025-01-03,1344,5.35,5.35,5.35,5.35,119
2025-01-03,1345,5.35,5.35,5.35,5.35,104
2025-01-03,1347,5.35,5.35,5.35,5.35,244
2025-01-03,1351,5.35,5.365,5.35,5.365,1199
2025-01-03,1352,5.3415,5.3415,5.3415,5.3415,400
2025-01-03,1353,5.34,5.3401,5.32,5.3401,7575
2025-01-03,1356,5.31,5.31,5.31,5.31,114
2025-01-03,1357,5.317,5.317,5.31,5.31,699
2025-01-03,1358,5.31,5.31,5.31,5.31,323
2025-01-03,1400,5.31,5.31,5.31,5.31,100
2025-01-03,1401,5.3452,5.3452,5.31,5.31,210
2025-01-03,1402,5.31,5.3104,5.31,5.3104,600
2025-01-03,1403,5.3691,5.3709,5.3691,5.3709,300
2025-01-03,1404,5.3699,5.3699,5.32,5.32,342
2025-01-03,1405,5.31,5.3209,5.31,5.3209,216
2025-01-03,1407,5.31,5.31,5.31,5.31,364
2025-01-03,1408,5.3371,5.3371,5.3371,5.3371,110
2025-01-03,1410,5.32,5.32,5.32,5.32,269
2025-01-03,1412,5.32,5.32,5.32,5.32,108
2025-01-03,1413,5.32,5.32,5.32,5.32,165
2025-01-03,1415,5.33,5.33,5.32,5.32,209
2025-01-03,1416,5.32,5.32,5.32,5.32,167
2025-01-03,1417,5.32,5.32,5.32,5.32,100
2025-01-03,1420,5.32,5.32,5.32,5.32,215
2025-01-03,1422,5.32,5.32,5.32,5.32,100
2025-01-03,1423,5.32,5.32,5.32,5.32,996
2025-01-03,1424,5.31,5.31,5.31,5.31,100
2025-01-03,1427,5.28,5.28,5.28,5.28,100
2025-01-03,1430,5.33,5.33,5.29,5.29,519
2025-01-03,1433,5.35,5.35,5.32,5.32,543
2025-01-03,1436,5.31,5.31,5.31,5.31,218
2025-01-03,1437,5.36,5.36,5.36,5.36,200
2025-01-03,1438,5.31,5.36,5.31,5.32,1185
2025-01-03,1440,5.31,5.31,5.31,5.31,119
2025-01-03,1442,5.31,5.31,5.31,5.31,100
2025-01-03,1444,5.31,5.31,5.31,5.31,101
2025-01-03,1445,5.31,5.31,5.31,5.31,311
2025-01-03,1447,5.34,5.34,5.31,5.31,343
2025-01-03,1448,5.31,5.31,5.31,5.31,720
2025-01-03,1450,5.29,5.29,5.29,5.29,113
2025-01-03,1451,5.29,5.29,5.29,5.29,144
2025-01-03,1452,5.29,5.29,5.29,5.29,100
2025-01-03,1453,5.344,5.344,5.344,5.344,108
2025-01-03,1454,5.29,5.29,5.29,5.29,116
2025-01-03,1455,5.29,5.29,5.29,5.29,107
2025-01-03,1457,5.29,5.29,5.29,5.29,175
2025-01-03,1458,5.29,5.29,5.29,5.29,100
2025-01-03,1500,5.29,5.29,5.29,5.29,150
2025-01-03,1501,5.29,5.29,5.29,5.29,108
2025-01-03,1502,5.29,5.29,5.29,5.29,109
2025-01-03,1503,5.3426,5.3426,5.31,5.31,778
2025-01-03,1505,5.28,5.28,5.28,5.28,100
2025-01-03,1507,5.28,5.2801,5.28,5.28,9400
2025-01-03,1509,5.3499,5.3499,5.3499,5.3499,103
2025-01-03,1510,5.28,5.28,5.28,5.28,127
2025-01-03,1511,5.28,5.28,5.28,5.28,100
2025-01-03,1512,5.28,5.28,5.28,5.28,100
2025-01-03,1514,5.28,5.28,5.28,5.28,132
2025-01-03,1515,5.28,5.28,5.28,5.28,179
2025-01-03,1517,5.28,5.28,5.28,5.28,287
2025-01-03,1520,5.29,5.32,5.29,5.32,1851
2025-01-03,1522,5.32,5.34,5.32,5.34,709
2025-01-03,1523,5.325,5.325,5.325,5.325,109
2025-01-03,1526,5.3,5.3,5.3,5.3,250
2025-01-03,1528,5.3313,5.375,5.3313,5.375,2188
2025-01-03,1531,5.37,5.37,5.36,5.36,582
2025-01-03,1533,5.395,5.395,5.374,5.374,843
2025-01-03,1534,5.36,5.42,5.36,5.365,1545
2025-01-03,1535,5.395,5.395,5.395,5.395,175
2025-01-03,1537,5.395,5.395,5.395,5.395,1020
2025-01-03,1538,5.36,5.4192,5.36,5.4192,234
2025-01-03,1541,5.36,5.36,5.36,5.36,493
2025-01-03,1543,5.36,5.36,5.36,5.36,160
2025-01-03,1545,5.37,5.37,5.37,5.37,121
2025-01-03,1547,5.37,5.37,5.37,5.37,598
2025-01-03,1550,5.37,5.37,5.37,5.37,2046
2025-01-03,1551,5.37,5.39,5.37,5.39,3660
