date,time,open,high,low,close,volume
2024-12-26,936,7.883,7.95,7.699,7.95,1128
2024-12-26,937,7.997,8.0,7.8,7.95,1378
2024-12-26,938,7.95,8.2,7.8,8.1,1737
2024-12-26,939,8.149,8.2,8.0,8.179,621
2024-12-26,940,8.1,8.2,8.001,8.2,1762
2024-12-26,941,8.178,8.42,8.101,8.399,552
2024-12-26,942,8.398,8.398,8.298,8.298,31
2024-12-26,943,8.29,8.298,8.212,8.298,365
2024-12-26,944,8.29,8.4,8.27,8.397,1358
2024-12-26,945,8.3,8.397,8.249,8.38,212
2024-12-26,946,8.397,8.397,8.2,8.2,272
2024-12-26,947,8.2,8.397,8.172,8.397,988
2024-12-26,948,8.397,8.397,8.2,8.397,310
2024-12-26,949,8.299,8.4,8.201,8.4,773
2024-12-26,950,8.301,8.4,8.3,8.301,1698
2024-12-26,951,8.301,8.301,8.2,8.2,5039
2024-12-26,952,8.2,8.3,8.2,8.216,1366
2024-12-26,953,8.366,8.366,8.201,8.201,149
2024-12-26,954,8.3,8.4,8.3,8.349,139
2024-12-26,955,8.35,8.4,8.35,8.4,655
2024-12-26,956,8.4,8.5,8.32,8.5,1061
2024-12-26,957,8.5,8.9,8.5,8.8,1854
2024-12-26,958,8.897,8.899,8.6,8.6,686
2024-12-26,959,8.899,9.4,8.899,9.299,4555
2024-12-26,1000,9.299,9.299,9.001,9.001,916
2024-12-26,1001,9.001,9.001,8.7,8.701,803
2024-12-26,1002,9.001,9.001,8.999,9.0,185
2024-12-26,1003,8.701,9.0,8.7,8.85,876
2024-12-26,1004,8.98,9.0,8.85,8.999,221
2024-12-26,1005,8.9,8.9,8.802,8.9,1027
2024-12-26,1006,8.853,8.999,8.853,8.962,206
2024-12-26,1007,8.853,8.999,8.853,8.999,177
2024-12-26,1008,8.999,8.999,8.853,8.853,87
2024-12-26,1009,8.872,8.99,8.853,8.989,372
2024-12-26,1010,8.985,8.985,8.8,8.802,596
2024-12-26,1011,8.801,8.896,8.801,8.889,268
2024-12-26,1012,8.801,8.801,8.801,8.801,18
2024-12-26,1013,8.801,8.837,8.8,8.837,1318
2024-12-26,1014,8.89,8.89,8.801,8.83,431
2024-12-26,1015,8.801,8.89,8.5,8.5,1640
2024-12-26,1016,8.502,8.699,8.502,8.627,613
2024-12-26,1017,8.699,8.746,8.65,8.7,495
2024-12-26,1018,8.7,8.98,8.7,8.98,638
2024-12-26,1019,9.0,9.0,8.9,8.9,20
2024-12-26,1020,8.9,8.999,8.9,8.999,38
2024-12-26,1021,8.9,8.999,8.803,8.803,116
2024-12-26,1022,8.803,8.9,8.62,8.9,118
2024-12-26,1023,8.657,8.9,8.6,8.6,572
2024-12-26,1024,8.7,8.8,8.7,8.8,45
2024-12-26,1025,8.601,8.8,8.6,8.7,560
2024-12-26,1026,8.65,8.7,8.65,8.7,60
2024-12-26,1027,8.7,8.7,8.634,8.7,91
2024-12-26,1028,8.6,8.7,8.6,8.7,77
2024-12-26,1029,8.7,8.7,8.324,8.325,1340
2024-12-26,1030,8.412,8.5,8.412,8.5,110
2024-12-26,1031,8.324,8.444,8.257,8.444,4512
2024-12-26,1032,8.445,8.688,8.445,8.677,70
2024-12-26,1033,8.468,8.677,8.468,8.677,50
2024-12-26,1034,8.677,8.677,8.26,8.677,684
2024-12-26,1035,8.468,8.677,8.261,8.5,275
2024-12-26,1036,8.351,8.5,8.351,8.5,40
2024-12-26,1037,8.5,8.5,8.378,8.5,30
2024-12-26,1038,8.257,8.5,8.257,8.462,468
2024-12-26,1039,8.202,8.4,8.2,8.4,374
2024-12-26,1040,8.25,8.4,8.101,8.4,93
2024-12-26,1041,8.2,8.4,8.101,8.101,187
2024-12-26,1042,8.11,8.4,8.102,8.102,71
2024-12-26,1043,8.25,8.4,8.25,8.4,92
2024-12-26,1044,8.25,8.4,8.25,8.4,40
2024-12-26,1045,8.25,8.4,8.243,8.386,50
2024-12-26,1046,8.2,8.3,8.101,8.3,129
2024-12-26,1047,8.2,8.3,8.2,8.3,164
2024-12-26,1048,8.217,8.333,8.113,8.113,105
2024-12-26,1049,8.331,8.332,8.245,8.332,130
2024-12-26,1050,8.245,8.332,8.199,8.2,274
2024-12-26,1051,8.218,8.33,8.218,8.329,340
2024-12-26,1052,8.273,8.329,8.164,8.164,50
2024-12-26,1053,8.164,8.164,8.1,8.1,1410
2024-12-26,1054,8.036,8.1,8.011,8.011,805
2024-12-26,1055,8.049,8.099,8.0,8.0,797
2024-12-26,1056,8.0,8.099,8.0,8.049,449
2024-12-26,1057,8.049,8.099,8.036,8.073,60
2024-12-26,1058,8.036,8.33,8.033,8.33,376
2024-12-26,1059,8.19,8.33,8.19,8.33,30
2024-12-26,1100,8.3,8.33,8.3,8.33,80
2024-12-26,1101,8.1,8.2,8.05,8.05,294
2024-12-26,1102,8.2,8.2,8.0,8.0,656
2024-12-26,1103,8.1,8.2,8.1,8.199,60
2024-12-26,1104,8.1,8.199,8.0,8.0,1180
2024-12-26,1105,8.075,8.15,8.0,8.0,97
2024-12-26,1106,8.008,8.149,8.0,8.0,273
2024-12-26,1107,7.91,8.008,7.9,7.903,2530
2024-12-26,1108,7.955,8.008,7.85,7.85,2580
2024-12-26,1109,7.903,8.0,7.9,7.9,202
2024-12-26,1110,7.9,8.0,7.706,7.799,1826
2024-12-26,1111,7.706,7.799,7.6,7.698,1239
2024-12-26,1112,7.6,7.699,7.568,7.569,646
2024-12-26,1113,7.646,7.699,7.568,7.696,729
2024-12-26,1114,8.0,8.0,7.848,7.848,22
2024-12-26,1115,7.85,8.0,7.85,7.85,128
2024-12-26,1116,7.8,8.0,7.65,7.656,1158
2024-12-26,1117,7.656,7.999,7.6,7.999,4840
2024-12-26,1118,8.0,8.0,7.698,7.905,111
2024-12-26,1119,7.85,8.0,7.85,7.905,42
2024-12-26,1120,7.999,8.0,7.7,8.0,319
2024-12-26,1121,7.94,8.0,7.701,7.745,238
2024-12-26,1122,7.9,8.0,7.9,8.0,60
2024-12-26,1123,7.9,8.0,7.9,8.0,40
2024-12-26,1124,7.9,8.0,7.9,8.0,41
2024-12-26,1125,7.999,8.0,7.9,8.0,278
2024-12-26,1126,7.9,8.0,7.9,8.0,60
2024-12-26,1127,7.894,7.988,7.89,7.981,41
2024-12-26,1128,7.801,7.981,7.8,7.967,186
2024-12-26,1129,7.849,7.967,7.825,7.967,233
2024-12-26,1130,7.883,7.967,7.883,7.966,2345
2024-12-26,1131,7.923,7.966,7.848,7.897,207
2024-12-26,1132,7.821,7.843,7.75,7.8,165
2024-12-26,1133,7.799,7.981,7.799,7.9,468
