date,time,open,high,low,close,volume
2026-01-05,1042,0.3163,0.317,0.3161,0.317,1000
2026-01-05,1044,0.3132,0.3132,0.3132,0.3132,100
2026-01-05,1045,0.3138,0.3138,0.3138,0.3138,395
2026-01-05,1046,0.3127,0.3127,0.3127,0.3127,838
2026-01-05,1047,0.3117,0.3118,0.3117,0.3118,1153
2026-01-05,1052,0.3197,0.3206,0.3197,0.3206,700
2026-01-05,1053,0.32,0.32,0.32,0.32,1707
2026-01-05,1054,0.32,0.32,0.32,0.32,6155
2026-01-05,1055,0.3188,0.3188,0.3188,0.3188,900
2026-01-05,1056,0.3178,0.3178,0.3178,0.3178,125
2026-01-05,1057,0.318,0.318,0.3154,0.3154,700
2026-01-05,1101,0.3185,0.3202,0.3185,0.3202,557
2026-01-05,1102,0.3206,0.3206,0.3206,0.3206,400
2026-01-05,1104,0.3216,0.3216,0.3214,0.3214,2700
2026-01-05,1106,0.3208,0.3208,0.3208,0.3208,3300
2026-01-05,1107,0.3205,0.3266,0.3205,0.3266,2266
2026-01-05,1108,0.3265,0.3265,0.3265,0.3265,200
2026-01-05,1120,0.318,0.318,0.318,0.318,730
2026-01-05,1131,0.3297,0.3297,0.329,0.329,2000
2026-01-05,1132,0.3277,0.3277,0.3276,0.3276,500
2026-01-05,1133,0.3296,0.3296,0.3296,0.3296,100
2026-01-05,1134,0.329,0.329,0.329,0.329,100
2026-01-05,1141,0.333,0.333,0.333,0.333,2730
2026-01-05,1143,0.3327,0.3327,0.3327,0.3327,1100
2026-01-05,1148,0.327,0.327,0.327,0.327,326
2026-01-05,1159,0.3265,0.3267,0.3258,0.3258,2569
2026-01-05,1202,0.3295,0.3295,0.3295,0.3295,100
2026-01-05,1204,0.3336,0.3336,0.3336,0.3336,100
2026-01-05,1205,0.3355,0.3355,0.3355,0.3355,100
2026-01-05,1206,0.3341,0.3341,0.3341,0.3341,100
2026-01-05,1207,0.3345,0.3347,0.3334,0.3334,400
2026-01-05,1208,0.3317,0.3317,0.3317,0.3317,100
2026-01-05,1218,0.3302,0.3302,0.3302,0.3302,300
2026-01-05,1222,0.33,0.33,0.33,0.33,2600
2026-01-05,1228,0.3275,0.3275,0.3275,0.3275,100
2026-01-05,1237,0.3189,0.3189,0.3189,0.3189,1882
2026-01-05,1238,0.3192,0.3192,0.3192,0.3192,100
2026-01-05,1314,0.3257,0.3257,0.3257,0.3257,100
2026-01-05,1315,0.3272,0.3272,0.3272,0.3272,400
2026-01-05,1316,0.328,0.328,0.328,0.328,200
2026-01-05,1325,0.3266,0.3266,0.3266,0.3266,200
2026-01-05,1330,0.3247,0.3247,0.3247,0.3247,400
2026-01-05,1331,0.3247,0.3247,0.3247,0.3247,400
2026-01-05,1332,0.3246,0.3246,0.3246,0.3246,100
2026-01-05,1333,0.3215,0.3215,0.3215,0.3215,500
2026-01-05,1342,0.3209,0.3209,0.3209,0.3209,100
2026-01-05,1344,0.3192,0.3192,0.3192,0.3192,200
2026-01-05,1346,0.3189,0.3189,0.3189,0.3189,600
2026-01-05,1348,0.3186,0.3186,0.3186,0.3186,211
2026-01-05,1356,0.3187,0.3187,0.3187,0.3187,200
2026-01-05,1358,0.3179,0.3179,0.3179,0.3179,100
2026-01-05,1359,0.3126,0.3126,0.3126,0.3126,100
2026-01-05,1403,0.3121,0.3121,0.3121,0.3121,100
2026-01-05,1404,0.3108,0.3108,0.3108,0.3108,100
2026-01-05,1408,0.3143,0.3143,0.3143,0.3143,100
2026-01-05,1417,0.3113,0.3113,0.3113,0.3113,200
2026-01-05,1425,0.3112,0.3112,0.3112,0.3112,100
2026-01-05,1435,0.3147,0.3147,0.3147,0.3147,100
2026-01-05,1436,0.3134,0.3134,0.3134,0.3134,200
2026-01-05,1437,0.3118,0.3138,0.3118,0.3138,1800
2026-01-05,1439,0.3141,0.3141,0.3141,0.3141,100
2026-01-05,1451,0.3126,0.3126,0.3126,0.3126,100
2026-01-05,1455,0.315,0.315,0.315,0.315,100
2026-01-05,1456,0.3165,0.3165,0.3165,0.3165,400
2026-01-05,1504,0.3205,0.3205,0.3205,0.3205,4000
2026-01-05,1505,0.3205,0.3205,0.3205,0.3205,4100
2026-01-05,1510,0.3191,0.3191,0.3191,0.3191,2470
2026-01-05,1514,0.3188,0.3188,0.3185,0.3185,2812
2026-01-05,1522,0.3186,0.3186,0.3186,0.3186,100
2026-01-05,1526,0.3185,0.3185,0.3185,0.3185,100
2026-01-05,1527,0.3185,0.3185,0.3185,0.3185,300
2026-01-05,1528,0.3185,0.3185,0.3182,0.3185,3537
2026-01-05,1529,0.3234,0.3234,0.3234,0.3234,4000
2026-01-05,1535,0.324,0.324,0.324,0.324,200
2026-01-05,1541,0.3216,0.3216,0.3216,0.3216,100
2026-01-05,1554,0.325,0.325,0.325,0.325,645
2026-01-05,1555,0.3276,0.3276,0.3275,0.3275,4200
2026-01-05,1557,0.3285,0.3285,0.3285,0.3285,300
2026-01-05,1558,0.3288,0.3288,0.3288,0.3288,400
2026-01-05,1559,0.3274,0.3274,0.3274,0.3274,1000
