date,time,open,high,low,close,volume
2025-01-07,815,0.98,0.98,0.98,0.98,802
2025-01-07,816,0.9989,1.0,0.987,0.9965,2464
2025-01-07,817,1.0,1.0,0.9999,1.0,5220
2025-01-07,818,1.0,1.01,1.0,1.01,230
2025-01-07,819,1.01,1.01,1.005,1.01,1951
2025-01-07,820,1.0,1.0,1.0,1.0,650
2025-01-07,821,1.0,1.01,1.0,1.0,980
2025-01-07,822,0.9937,1.0,0.9937,1.0,567
2025-01-07,824,1.01,1.01,1.0,1.0,5938
2025-01-07,825,1.0,1.01,1.0,1.0099,1510
2025-01-07,826,0.9905,0.9905,0.9905,0.9905,461
2025-01-07,827,0.99,0.99,0.99,0.99,102
2025-01-07,829,1.0,1.0,0.99,0.99,1704
2025-01-07,830,0.99,0.9974,0.9725,0.9725,4809
2025-01-07,831,0.97,0.97,0.97,0.97,24686
2025-01-07,833,0.97,0.9993,0.96,0.9993,1294
2025-01-07,834,0.99,0.99,0.99,0.99,293
2025-01-07,835,0.97,0.97,0.91,0.92,36573
2025-01-07,836,0.9199,0.92,0.9102,0.92,34094
2025-01-07,837,0.92,0.92,0.9,0.9,12651
2025-01-07,838,0.9186,0.9198,0.9186,0.9198,467
2025-01-07,839,0.919,0.919,0.9,0.919,3816
2025-01-07,840,0.919,0.919,0.919,0.919,200
2025-01-07,841,0.9198,0.92,0.9004,0.9004,4103
2025-01-07,843,0.94,0.94,0.94,0.94,1596
2025-01-07,844,0.946,0.946,0.946,0.946,388
2025-01-07,845,0.946,0.946,0.94,0.94,423
2025-01-07,846,0.93,0.93,0.93,0.93,398
2025-01-07,851,0.93,0.939,0.92,0.92,1155
2025-01-07,852,0.9357,0.9357,0.9357,0.9357,106
2025-01-07,855,0.94,0.94,0.94,0.94,316
2025-01-07,856,0.93,0.93,0.9152,0.9152,701
2025-01-07,859,0.9172,0.9172,0.9171,0.9171,470
2025-01-07,900,0.9152,0.9172,0.91,0.9172,4108
2025-01-07,901,0.94,0.9777,0.94,0.9777,1922
2025-01-07,902,0.9319,0.9319,0.9213,0.9213,1230
2025-01-07,903,0.9449,0.9449,0.9449,0.9449,464
2025-01-07,904,0.9449,0.97,0.9449,0.945,1290
2025-01-07,908,0.94,0.94,0.94,0.94,938
2025-01-07,909,0.94,0.94,0.94,0.94,810
2025-01-07,910,0.94,0.94,0.94,0.94,302
2025-01-07,911,0.94,0.94,0.94,0.94,3204
2025-01-07,916,0.93,0.93,0.93,0.93,184
2025-01-07,917,0.9295,0.9295,0.924,0.924,600
2025-01-07,918,0.924,0.924,0.924,0.924,466
2025-01-07,922,0.94,0.94,0.9399,0.9399,2354
2025-01-07,923,0.924,0.924,0.924,0.924,111
2025-01-07,924,0.924,0.924,0.921,0.921,737
2025-01-07,925,0.94,0.94,0.9399,0.94,1212
2025-01-07,927,0.94,0.94,0.94,0.94,903
2025-01-07,928,0.9655,0.967,0.9248,0.9248,3205
2025-01-07,930,0.9775,0.9775,0.9497,0.9555,14807
2025-01-07,931,0.9664,0.967,0.9635,0.9635,994
2025-01-07,932,0.9527,0.98,0.9527,0.98,5957
2025-01-07,933,0.9705,0.98,0.9705,0.98,966
2025-01-07,934,0.98,0.98,0.9562,0.9741,3057
2025-01-07,935,0.9563,0.9678,0.9453,0.9453,5627
2025-01-07,936,0.9453,0.97,0.944,0.944,8178
2025-01-07,937,0.9441,0.9441,0.94,0.94,7902
2025-01-07,938,0.94,0.944,0.94,0.942,5449
2025-01-07,939,0.9401,0.9561,0.9201,0.9201,3747
2025-01-07,940,0.9201,0.939,0.9201,0.939,5821
2025-01-07,941,0.939,0.939,0.939,0.939,802
2025-01-07,942,0.9399,0.9401,0.9399,0.9401,7810
2025-01-07,944,0.9403,0.9403,0.94,0.94,3332
2025-01-07,945,0.94,0.94,0.94,0.94,625
2025-01-07,946,0.9461,0.9698,0.9449,0.9698,6296
2025-01-07,947,0.9601,0.9769,0.9601,0.9769,8657
2025-01-07,948,0.9734,0.975,0.9714,0.9714,545
2025-01-07,949,0.97,0.99,0.97,0.99,4477
2025-01-07,950,0.9879,0.988,0.9858,0.9858,6179
2025-01-07,951,0.9858,0.9858,0.9858,0.9858,494
2025-01-07,952,0.9858,0.9858,0.9842,0.9858,5610
2025-01-07,953,0.9858,1.01,0.9779,1.01,38074
2025-01-07,954,1.0092,1.0095,1.0,1.0,22215
2025-01-07,955,1.0,1.0,0.97,0.97,1748
2025-01-07,956,0.985,1.0,0.985,1.0,3158
2025-01-07,957,0.99,0.9901,0.99,0.99,4756
2025-01-07,959,0.9824,0.9826,0.9824,0.9825,1058
2025-01-07,1000,0.975,0.9818,0.9712,0.9712,1538
2025-01-07,1001,0.9763,0.9826,0.9718,0.9826,1285
2025-01-07,1002,0.98,0.98,0.97,0.97,2701
2025-01-07,1003,0.97,0.97,0.9601,0.9602,2135
2025-01-07,1004,0.9601,0.9601,0.9601,0.9601,387
2025-01-07,1005,0.9601,0.9601,0.9601,0.9601,1128
