date,time,open,high,low,close,volume
2025-12-15,1136,3.46,3.4619,3.46,3.4619,200
2025-12-15,1145,3.4684,3.4684,3.4684,3.4684,100
2025-12-15,1153,3.47,3.47,3.47,3.47,354
2025-12-15,1219,3.5083,3.5083,3.5083,3.5083,100
2025-12-15,1229,3.505,3.505,3.505,3.505,1408
2025-12-15,1242,3.48,3.48,3.395,3.4,4170
2025-12-15,1251,3.4,3.4,3.4,3.4,980
2025-12-15,1257,3.37,3.37,3.3,3.3,1613
2025-12-15,1258,3.25,3.2512,3.09,3.09,1778
2025-12-15,1300,3.21,3.22,3.21,3.22,450
2025-12-15,1303,3.154,3.2367,3.154,3.2367,1500
2025-12-15,1304,3.26,3.3,3.26,3.3,732
2025-12-15,1306,3.3,3.3,3.3,3.3,121
2025-12-15,1320,3.2999,3.2999,3.28,3.29,400
2025-12-15,1328,3.223,3.223,3.223,3.223,200
2025-12-15,1331,3.1601,3.1601,3.1601,3.1601,100
2025-12-15,1356,3.2197,3.2197,3.2197,3.2197,275
2025-12-15,1358,3.2325,3.2325,3.2325,3.2325,2000
2025-12-15,1407,3.21,3.21,3.21,3.21,100
2025-12-15,1408,3.21,3.21,3.2,3.2,400
2025-12-15,1413,3.28,3.28,3.28,3.28,100
2025-12-15,1417,3.2,3.2,3.2,3.2,100
2025-12-15,1436,3.26,3.26,3.26,3.26,125
2025-12-15,1456,3.28,3.28,3.26,3.26,200
2025-12-15,1459,3.29,3.29,3.29,3.29,200
2025-12-15,1557,3.25,3.26,3.25,3.26,250
2025-12-15,1621,3.6,3.6,3.6,3.6,300
2025-12-15,1657,3.9208,3.9208,3.905,3.905,1000
2025-12-15,1659,3.905,3.905,3.905,3.905,500
2025-12-15,1712,3.92,3.9438,3.92,3.9438,600
2025-12-15,1715,3.9866,3.9866,3.9866,3.9866,267
2025-12-15,1716,3.99,3.99,3.9862,3.9862,200
2025-12-15,1805,4.85,4.85,4.85,4.85,396
2025-12-15,1806,4.85,4.85,4.85,4.85,273
2025-12-15,1818,4.8,4.8,4.8,4.8,349
2025-12-15,1833,4.53,4.53,4.53,4.53,253
2025-12-15,1941,4.72,4.72,4.72,4.72,200
2025-12-16,410,5.33,5.33,5.33,5.33,161
2025-12-16,411,6.01,7.01,6.01,7.01,1696
2025-12-16,412,9.0,20.6,8.9,11.28,9652
2025-12-16,413,11.28,12.31,11.28,11.28,10346
2025-12-16,414,11.29,11.29,8.31,8.31,10616
2025-12-16,415,8.2,9.8,8.2,8.2,13956
2025-12-16,416,8.2,9.0,7.32,9.0,11762
2025-12-16,417,8.64,9.53,8.51,8.72,13184
2025-12-16,418,8.87,10.34,8.87,10.34,15853
2025-12-16,419,10.67,11.15,9.2,9.2,11844
2025-12-16,420,9.7,9.7,9.37,9.37,3257
2025-12-16,421,9.34,10.21,9.26,10.21,3625
2025-12-16,422,10.2,10.2,9.72,9.73,4941
2025-12-16,423,9.56,9.6,9.56,9.6,2852
2025-12-16,424,9.3,9.32,9.3,9.32,3429
2025-12-16,425,9.07,9.3,8.9,8.9,3278
2025-12-16,426,8.76,9.3,8.76,9.27,8456
2025-12-16,427,9.31,9.31,9.01,9.16,3894
2025-12-16,428,9.08,9.08,8.61,8.61,4290
2025-12-16,429,8.43,8.6,8.43,8.6,3710
2025-12-16,430,8.58,8.58,8.13,8.17,6526
2025-12-16,431,8.15,8.15,7.91,8.01,7313
2025-12-16,432,8.01,8.4,8.01,8.28,5751
2025-12-16,433,8.36,8.36,8.28,8.28,2972
2025-12-16,434,8.45,8.45,8.4,8.4,2219
2025-12-16,435,8.37,8.38,8.37,8.38,2235
2025-12-16,436,8.75,9.17,8.69,9.12,12118
2025-12-16,437,9.01,9.01,8.76,8.8,3973
2025-12-16,438,8.92,8.92,8.8,8.85,2664
2025-12-16,439,8.82,8.82,8.53,8.55,4373
2025-12-16,440,8.7,8.7,8.7,8.7,1049
2025-12-16,441,8.71,8.8,8.71,8.8,829
2025-12-16,442,9.0,9.0,8.9,8.99,1941
2025-12-16,443,8.93,8.93,8.8,8.81,4193
2025-12-16,444,8.64,8.64,8.45,8.45,2889
2025-12-16,445,8.67,8.7,8.67,8.7,1440
2025-12-16,446,8.72,8.72,8.56,8.56,1418
2025-12-16,447,8.55,8.62,8.55,8.62,1229
2025-12-16,448,8.6,8.97,8.6,8.97,1613
2025-12-16,449,8.8,8.8,8.78,8.8,1677
2025-12-16,450,8.7,8.7,8.7,8.7,1281
2025-12-16,452,8.64,8.64,8.64,8.64,2028
2025-12-16,453,8.52,8.52,8.52,8.52,907
2025-12-16,454,8.43,8.43,8.41,8.42,2205
2025-12-16,457,8.72,8.72,8.72,8.72,518
2025-12-16,502,8.63,8.63,8.63,8.63,785
2025-12-16,503,8.72,8.73,8.7,8.73,1873
2025-12-16,504,8.75,8.82,8.7,8.82,3549
2025-12-16,505,8.94,8.98,8.94,8.98,1830
2025-12-16,506,8.94,9.1,8.94,9.04,2497
2025-12-16,507,9.19,10.0,9.19,10.0,9695
2025-12-16,508,10.0,10.17,9.61,9.9,14503
2025-12-16,509,10.05,10.05,9.67,9.7,7682
2025-12-16,510,9.64,9.64,9.54,9.64,3773
2025-12-16,511,9.78,10.0,9.71,9.88,5500
2025-12-16,512,9.72,9.87,9.72,9.87,2982
2025-12-16,513,9.73,10.47,9.73,10.29,8968
2025-12-16,514,10.21,10.37,10.12,10.37,8257
2025-12-16,515,10.39,10.39,9.82,10.17,7370
2025-12-16,516,10.19,10.36,10.12,10.2,5239
2025-12-16,517,10.2,10.2,9.91,9.99,4727
2025-12-16,518,9.92,9.92,9.91,9.91,3638
2025-12-16,519,9.91,9.91,9.11,9.55,8243
2025-12-16,520,9.61,9.61,9.43,9.44,6890
2025-12-16,521,9.44,9.44,9.0,9.01,6958
2025-12-16,522,9.01,9.14,9.01,9.14,3712
2025-12-16,523,9.11,9.11,9.0,9.0,3472
2025-12-16,524,8.93,8.93,8.93,8.93,1409
2025-12-16,525,8.87,9.0,8.75,8.9,4542
2025-12-16,526,8.74,8.78,8.74,8.76,3439
2025-12-16,527,8.8,8.8,8.75,8.76,4631
2025-12-16,529,8.86,8.86,8.86,8.86,650
2025-12-16,530,9.0,9.09,9.0,9.09,1299
2025-12-16,531,9.0,9.0,8.86,8.99,2645
2025-12-16,532,8.89,8.89,8.89,8.89,1343
2025-12-16,534,8.91,8.91,8.83,8.83,2416
2025-12-16,535,8.85,8.85,8.85,8.85,503
2025-12-16,536,8.83,8.85,8.83,8.85,966
2025-12-16,537,8.79,8.8,8.79,8.8,1556
2025-12-16,538,8.78,8.79,8.78,8.79,1294
2025-12-16,544,8.91,8.91,8.91,8.91,375
2025-12-16,545,8.77,8.78,8.77,8.78,1234
2025-12-16,546,8.77,8.77,8.54,8.54,8590
2025-12-16,547,8.38,8.54,8.37,8.37,3159
2025-12-16,548,8.54,8.54,8.54,8.54,822
2025-12-16,549,8.82,8.82,8.82,8.82,471
2025-12-16,553,8.77,8.77,8.65,8.71,1088
2025-12-16,555,8.54,8.54,8.54,8.54,894
2025-12-16,556,8.37,8.38,8.37,8.38,897
2025-12-16,557,8.47,8.61,8.37,8.61,1881
2025-12-16,558,8.51,8.51,8.5,8.5,1212
2025-12-16,559,8.42,8.42,8.4,8.4,1069
2025-12-16,600,8.44,8.48,8.41,8.41,2036
2025-12-16,602,8.44,8.63,8.41,8.63,904
2025-12-16,604,8.46,8.46,8.46,8.46,522
2025-12-16,605,8.41,8.41,8.41,8.41,392
2025-12-16,606,8.41,8.41,8.4,8.4,1579
2025-12-16,607,8.3,8.31,8.3,8.31,791
2025-12-16,609,8.31,8.31,8.3,8.3,1683
2025-12-16,610,8.22,8.22,8.22,8.22,1280
2025-12-16,611,8.25,8.25,8.25,8.25,427
2025-12-16,618,8.32,8.32,8.3,8.3,797
2025-12-16,619,8.4,8.6,8.4,8.6,1524
2025-12-16,620,8.6,8.6,8.6,8.6,555
2025-12-16,621,8.68,8.68,8.68,8.68,1012
2025-12-16,622,8.67,8.68,8.66,8.68,884
2025-12-16,626,8.44,8.44,8.3,8.3,1498
2025-12-16,627,8.31,8.31,8.31,8.31,759
2025-12-16,631,8.37,8.37,8.37,8.37,204
2025-12-16,632,8.41,8.41,8.41,8.41,567
2025-12-16,633,8.31,8.31,8.3,8.3,777
2025-12-16,634,8.31,8.31,8.26,8.26,812
2025-12-16,635,8.15,8.15,8.14,8.14,1025
2025-12-16,636,8.09,8.2,8.06,8.2,1407
2025-12-16,637,8.1,8.28,8.08,8.25,1595
2025-12-16,639,8.32,8.32,8.32,8.32,1438
2025-12-16,642,8.33,8.33,8.3,8.3,495
2025-12-16,643,8.11,8.11,8.11,8.11,476
2025-12-16,644,8.04,8.04,7.81,7.89,3590
2025-12-16,645,7.81,7.89,7.8,7.89,1596
2025-12-16,647,7.81,7.81,7.81,7.81,1139
2025-12-16,648,7.8,7.8,7.8,7.8,1034
2025-12-16,649,7.74,7.75,7.74,7.74,3494
2025-12-16,650,7.74,7.74,7.57,7.57,5666
2025-12-16,651,7.24,7.38,7.24,7.38,3153
2025-12-16,652,7.38,7.39,7.19,7.19,4680
2025-12-16,653,7.0,7.0,7.0,7.0,823
2025-12-16,654,7.12,7.12,7.11,7.11,1718
2025-12-16,655,7.13,7.13,7.13,7.13,956
2025-12-16,656,7.25,7.25,7.25,7.25,443
2025-12-16,657,7.3,7.44,7.24,7.44,976
2025-12-16,659,7.4,7.44,7.4,7.44,1283
2025-12-16,700,7.4,7.4,6.25,6.58,11051
2025-12-16,701,6.38,6.38,6.25,6.29,3122
2025-12-16,702,6.34,6.78,6.32,6.78,10673
2025-12-16,703,6.87,6.88,6.71,6.71,1828
2025-12-16,704,6.6,6.6,6.39,6.49,2950
2025-12-16,705,6.32,6.35,6.32,6.35,1041
2025-12-16,706,6.35,6.35,6.35,6.35,1440
2025-12-16,707,6.33,6.33,6.3,6.31,4541
2025-12-16,708,6.31,6.31,6.31,6.31,458
2025-12-16,709,6.33,6.33,6.21,6.21,2265
2025-12-16,712,6.16,6.3,6.14,6.3,2266
2025-12-16,715,6.33,6.6,6.33,6.365,2276
2025-12-16,717,6.31,6.31,6.31,6.31,681
2025-12-16,725,6.35,6.35,6.27,6.27,992
2025-12-16,729,6.68,6.76,6.68,6.76,742
2025-12-16,730,6.69,6.69,6.67,6.67,1117
2025-12-16,731,6.87,6.87,6.87,6.87,1951
2025-12-16,732,6.68,6.82,6.68,6.82,412
2025-12-16,733,6.98,6.98,6.98,6.98,768
2025-12-16,734,6.93,6.93,6.93,6.93,456
2025-12-16,735,6.99,7.1,6.99,7.005,2317
2025-12-16,736,6.99,7.09,6.96,6.96,3795
2025-12-16,737,7.0,7.18,7.0,7.0,2300
2025-12-16,738,7.2,7.32,7.17,7.32,2064
2025-12-16,739,7.21,7.21,7.12,7.17,2092
2025-12-16,740,7.0,7.0,7.0,7.0,1046
2025-12-16,741,6.96,6.96,6.91,6.91,457
2025-12-16,742,6.82,6.82,6.81,6.82,1312
2025-12-16,743,6.72,6.72,6.7,6.7,1971
2025-12-16,744,6.68,6.75,6.68,6.75,736
2025-12-16,745,6.66,6.66,6.54,6.54,1338
2025-12-16,746,6.56,6.59,6.56,6.59,805
2025-12-16,748,6.66,6.66,6.66,6.66,618
2025-12-16,753,6.72,6.72,6.72,6.72,312
2025-12-16,754,6.71,6.71,6.71,6.71,349
2025-12-16,755,6.7,6.7,6.7,6.7,439
2025-12-16,757,6.72,6.72,6.71,6.71,1183
2025-12-16,758,6.71,6.71,6.58,6.58,525
2025-12-16,759,6.59,6.59,6.59,6.59,363
2025-12-16,800,6.27,8.0156,6.21,6.58,21093
2025-12-16,801,6.54,6.59,6.54,6.59,1310
2025-12-16,802,6.2997,6.7797,6.2997,6.3697,3949
2025-12-16,803,8.3172,8.3691,8.1291,8.3,5466
2025-12-16,805,6.7,6.72,6.7,6.72,2404
2025-12-16,806,6.85,8.8603,6.85,7.2101,5519
2025-12-16,807,7.32,7.42,7.32,7.42,5139
2025-12-16,808,7.43,12.7621,7.4299,7.88,92116
2025-12-16,809,7.87,9.1,7.87,8.75,31916
2025-12-16,810,8.5,8.6,8.0003,8.3668,7135
2025-12-16,811,8.36,10.1908,7.94,7.94,6084
2025-12-16,812,7.8,7.8,7.78,7.79,2904
2025-12-16,813,7.78,7.78,7.23,7.5,5607
2025-12-16,814,7.48,7.77,7.48,7.77,1342
2025-12-16,816,7.5401,7.5401,7.53,7.53,1117
2025-12-16,817,7.5003,7.51,7.5,7.5,2907
2025-12-16,818,7.5,7.5,7.23,7.37,10084
2025-12-16,819,7.5,7.5,7.5,7.5,793
2025-12-16,820,7.78,7.78,7.63,7.63,3177
2025-12-16,822,7.69,7.75,7.69,7.7497,1116
2025-12-16,823,7.65,7.65,7.42,7.42,1282
2025-12-16,824,7.51,7.51,7.37,7.37,2248
2025-12-16,827,7.4401,7.4401,7.4195,7.4195,385
2025-12-16,828,7.61,7.61,7.59,7.59,849
2025-12-16,829,7.5,7.5,7.5,7.5,440
2025-12-16,830,7.6762,7.6762,7.42,7.5,1135
2025-12-16,831,7.4,7.4,7.36,7.36,3122
2025-12-16,832,7.1718,7.22,7.1718,7.22,1456
2025-12-16,833,7.07,7.07,6.6386,6.64,7445
2025-12-16,834,6.638,6.8,6.638,6.7211,6358
2025-12-16,835,6.95,7.0,6.74,6.74,1185
2025-12-16,836,6.7882,6.7882,6.76,6.7704,1558
2025-12-16,837,6.7816,6.8,6.7725,6.8,915
2025-12-16,838,6.74,6.7401,6.64,6.64,1664
2025-12-16,839,6.62,6.62,6.6182,6.62,1861
2025-12-16,840,6.63,6.9,6.63,6.9,1213
2025-12-16,841,6.9,6.9,6.9,6.9,1542
2025-12-16,842,6.95,6.95,6.95,6.95,509
2025-12-16,843,7.14,7.14,6.9963,7.1275,1339
2025-12-16,844,6.95,6.95,6.54,6.54,863
2025-12-16,846,6.5804,6.5804,6.5804,6.5804,419
2025-12-16,850,6.7,6.7,6.7,6.7,296
2025-12-16,851,6.72,6.72,6.62,6.62,807
2025-12-16,852,6.65,6.7,6.47,6.7,2279
2025-12-16,854,6.6,6.6,6.35,6.35,963
2025-12-16,855,6.39,6.39,6.28,6.37,1983
2025-12-16,856,6.3,6.3,6.2,6.2,3720
2025-12-16,857,6.2,6.25,6.2,6.2,622
2025-12-16,858,6.19,6.22,6.11,6.16,3597
2025-12-16,859,6.28,6.28,6.28,6.28,563
2025-12-16,900,6.36,6.36,6.36,6.36,2847
2025-12-16,904,6.1,6.1,6.1,6.1,342
2025-12-16,905,6.14,6.15,6.1,6.13,1901
2025-12-16,906,6.11,6.46,6.11,6.46,644
2025-12-16,907,6.3203,6.3203,6.3203,6.3203,268
2025-12-16,908,6.28,6.28,6.17,6.17,543
2025-12-16,909,6.27,6.27,6.2,6.2,1143
2025-12-16,910,6.2362,6.2362,6.2362,6.2362,794
2025-12-16,911,6.3,6.4,6.3,6.4,1272
2025-12-16,912,6.49,6.49,6.49,6.49,1001
2025-12-16,913,6.49,6.49,6.49,6.49,558
2025-12-16,914,6.4,6.45,6.4,6.45,623
2025-12-16,915,6.39,6.39,6.31,6.31,383
2025-12-16,916,6.39,6.4,6.39,6.4,1039
2025-12-16,917,6.39,6.39,6.21,6.21,1553
2025-12-16,918,6.07,6.39,6.07,6.39,1913
2025-12-16,920,6.2,6.2,6.2,6.2,586
2025-12-16,921,6.03,6.1,6.03,6.03,2409
2025-12-16,922,6.03,6.03,5.94,6.0,6421
2025-12-16,923,6.0,6.0,5.81,5.81,2318
2025-12-16,924,5.8,5.89,5.76,5.77,4228
2025-12-16,925,5.77,5.82,5.76,5.76,2083
2025-12-16,926,5.76,5.76,5.75,5.75,1378
2025-12-16,927,5.61,5.61,5.58,5.58,2042
2025-12-16,928,5.64,5.81,5.63,5.8,5626
2025-12-16,929,5.81,5.81,5.8,5.81,5359
2025-12-16,930,5.76,5.87,5.65,5.66,9395
2025-12-16,931,5.66,5.89,5.6505,5.81,2345
2025-12-16,932,5.88,6.14,5.76,6.08,9137
2025-12-16,933,6.07,6.158,6.0,6.15,10840
2025-12-16,934,6.19,6.19,6.0,6.0316,4758
2025-12-16,935,6.0322,6.05,6.0322,6.05,753
2025-12-16,936,6.0306,6.1,6.0306,6.0901,2254
2025-12-16,937,6.09,6.09,5.7,5.7,7069
2025-12-16,938,5.76,5.84,5.71,5.84,5465
2025-12-16,939,5.98,5.98,5.7649,5.7649,7092
2025-12-16,940,5.81,5.81,5.72,5.72,6217
2025-12-16,941,5.72,5.72,5.72,5.72,1998
2025-12-16,942,5.7197,5.7197,5.6252,5.6252,2009
2025-12-16,943,5.59,5.7,5.58,5.61,6634
2025-12-16,944,5.61,5.615,5.58,5.6,8319
2025-12-16,945,5.67,5.71,5.67,5.67,2684
2025-12-16,947,5.6,5.66,5.6,5.6495,1073
2025-12-16,948,5.64,5.8104,5.64,5.71,3032
2025-12-16,949,5.7494,5.7494,5.7494,5.7494,471
2025-12-16,951,5.74,5.74,5.74,5.74,381
2025-12-16,952,5.75,5.75,5.75,5.75,212
2025-12-16,953,5.76,5.805,5.76,5.805,420
2025-12-16,954,5.7919,5.8582,5.75,5.8582,2671
2025-12-16,955,5.82,5.82,5.75,5.7501,3869
2025-12-16,956,5.836,6.0,5.836,5.97,6120
2025-12-16,957,5.98,5.9807,5.74,5.9807,4925
2025-12-16,958,5.8814,5.98,5.8814,5.98,697
2025-12-16,1000,5.9,5.9,5.8354,5.8354,831
2025-12-16,1002,5.83,5.83,5.83,5.83,244
2025-12-16,1003,5.8,5.86,5.74,5.8,1708
2025-12-16,1004,5.8046,5.8046,5.75,5.75,428
2025-12-16,1005,5.78,5.78,5.78,5.78,192
2025-12-16,1006,5.86,5.86,5.86,5.86,383
2025-12-16,1008,5.85,5.85,5.85,5.85,325
2025-12-16,1009,5.7716,5.7716,5.7716,5.7716,242
2025-12-16,1011,5.77,5.78,5.77,5.78,1140
2025-12-16,1012,5.75,5.75,5.59,5.6,3672
2025-12-16,1013,5.6714,5.6714,5.58,5.58,4644
2025-12-16,1014,5.51,5.51,5.26,5.3,5607
2025-12-16,1015,5.3022,5.34,5.2601,5.32,2757
2025-12-16,1016,5.27,5.28,5.23,5.23,1541
2025-12-16,1017,5.22,5.25,5.22,5.25,2911
2025-12-16,1018,5.0601,5.1295,5.04,5.04,1849
2025-12-16,1019,5.03,5.0928,5.01,5.01,5189
2025-12-16,1020,4.94,4.9475,4.8001,4.8001,3378
2025-12-16,1021,4.8,4.8,4.8,4.8,547
2025-12-16,1022,4.92,5.2999,4.92,5.22,4155
2025-12-16,1023,5.19,5.19,5.1132,5.1132,2035
2025-12-16,1024,5.1899,5.1899,5.1899,5.1899,274
2025-12-16,1025,5.16,5.16,5.16,5.16,157
2025-12-16,1026,4.91,4.91,4.85,4.85,542
2025-12-16,1027,4.85,4.85,4.85,4.85,420
2025-12-16,1029,4.88,4.88,4.88,4.88,157
2025-12-16,1032,5.11,5.11,5.11,5.11,244
2025-12-16,1033,5.1099,5.12,5.08,5.085,1349
2025-12-16,1034,5.12,5.22,5.12,5.21,1103
2025-12-16,1035,5.15,5.15,5.15,5.15,293
2025-12-16,1036,5.11,5.15,5.11,5.13,653
2025-12-16,1037,5.22,5.29,5.18,5.26,6491
2025-12-16,1038,5.26,5.31,5.2599,5.31,1567
2025-12-16,1039,5.31,5.36,5.31,5.36,1718
2025-12-16,1041,5.31,5.3655,5.31,5.3655,468
2025-12-16,1042,5.3,5.3,5.3,5.3,1604
2025-12-16,1043,5.28,5.36,5.28,5.35,1250
2025-12-16,1045,5.3,5.301,5.3,5.301,470
2025-12-16,1047,5.35,5.35,5.3,5.3,927
2025-12-16,1048,5.3331,5.3331,5.3331,5.3331,261
2025-12-16,1049,5.3891,5.3891,5.3891,5.3891,389
2025-12-16,1051,5.3171,5.3171,5.3171,5.3171,271
2025-12-16,1053,5.38,5.38,5.37,5.37,234
2025-12-16,1054,5.41,5.41,5.41,5.41,396
2025-12-16,1055,5.53,5.53,5.52,5.52,554
2025-12-16,1057,5.46,5.46,5.4001,5.4001,353
2025-12-16,1059,5.49,5.49,5.49,5.49,119
2025-12-16,1105,5.5,5.5,5.5,5.5,331
2025-12-16,1108,5.49,5.5,5.49,5.49,421
2025-12-16,1109,5.49,5.49,5.44,5.44,568
2025-12-16,1110,5.44,5.45,5.44,5.4405,625
2025-12-16,1111,5.44,5.4533,5.44,5.4533,383
2025-12-16,1113,5.48,5.49,5.48,5.49,511
2025-12-16,1114,5.5,5.5,5.5,5.5,408
2025-12-16,1116,5.66,5.7,5.65,5.7,3127
2025-12-16,1117,5.7,5.7,5.6901,5.6901,284
2025-12-16,1119,5.5,5.5,5.5,5.5,545
2025-12-16,1128,5.57,5.57,5.57,5.57,301
2025-12-16,1129,5.66,5.88,5.66,5.88,643
2025-12-16,1130,5.89,5.89,5.88,5.88,2019
2025-12-16,1131,5.605,6.0,5.605,6.0,4394
2025-12-16,1132,6.0,6.1484,6.0,6.0,4295
2025-12-16,1133,6.0,6.03,5.8801,6.03,991
2025-12-16,1134,6.03,6.03,6.03,6.03,177
2025-12-16,1136,6.03,6.03,6.03,6.03,1265
2025-12-16,1137,6.015,6.015,6.015,6.015,260
2025-12-16,1138,5.97,6.04,5.97,6.04,1295
2025-12-16,1139,6.15,6.6319,6.15,6.35,4401
2025-12-16,1140,6.35,6.51,5.75,6.0474,12535
2025-12-16,1141,6.0614,6.512,6.0001,6.2894,3027
2025-12-16,1142,6.3899,6.3899,6.28,6.3085,3000
2025-12-16,1143,6.29,6.29,6.2001,6.25,1051
2025-12-16,1144,6.2001,6.2707,6.2,6.2707,4022
2025-12-16,1145,6.2001,6.2001,5.84,5.84,2317
2025-12-16,1146,5.97,5.97,5.91,5.91,851
2025-12-16,1147,5.84,5.8755,5.82,5.8326,2291
2025-12-16,1148,5.8201,5.9,5.8201,5.9,764
2025-12-16,1149,5.9,5.9,5.83,5.83,210
2025-12-16,1150,5.81,5.82,5.81,5.82,836
2025-12-16,1151,5.74,5.74,5.65,5.66,1376
2025-12-16,1152,5.66,5.66,5.66,5.66,366
2025-12-16,1153,5.68,5.69,5.51,5.69,2727
2025-12-16,1154,5.818,5.818,5.58,5.58,623
2025-12-16,1156,5.65,5.7,5.65,5.7,1134
2025-12-16,1157,5.71,5.71,5.71,5.71,542
2025-12-16,1158,5.7,5.7,5.7,5.7,400
2025-12-16,1201,5.74,5.74,5.74,5.74,317
