date,time,open,high,low,close,volume
2025-09-18,1416,2.88,2.88,2.85,2.85,2706
2025-09-18,1436,2.93,2.93,2.93,2.93,291
2025-09-18,1440,2.86,2.86,2.86,2.86,200
2025-09-18,1517,2.8,2.8,2.8,2.8,100
2025-09-18,1526,2.81,2.81,2.81,2.81,200
2025-09-18,1535,2.8089,2.8089,2.8089,2.8089,290
2025-09-18,1558,2.845,2.845,2.845,2.845,106
2025-09-18,1600,2.87,2.87,2.87,2.87,152
2025-09-18,1626,2.92,2.92,2.92,2.92,333
2025-09-18,1737,2.9259,2.9259,2.9259,2.9259,100
2025-09-19,622,3.0,3.24,2.65,3.2,4740
2025-09-19,627,2.87,2.87,2.73,2.73,1859
2025-09-19,628,2.72,2.76,2.72,2.72,2168
2025-09-19,629,2.72,2.72,2.7,2.7,300
2025-09-19,701,2.78,2.78,2.78,2.78,470
2025-09-19,732,2.75,2.75,2.75,2.75,165
2025-09-19,800,2.83,3.1,2.65,2.89,13800
2025-09-19,926,2.75,2.75,2.75,2.75,100
2025-09-19,930,2.8,2.8,2.8,2.8,628
2025-09-19,933,2.79,2.79,2.79,2.79,376
2025-09-19,949,2.83,2.83,2.83,2.83,201
2025-09-19,957,2.77,2.77,2.77,2.77,100
2025-09-19,1018,2.7688,2.7688,2.7688,2.7688,325
2025-09-19,1033,2.805,2.805,2.805,2.805,100
2025-09-19,1038,2.81,2.81,2.8,2.8,500
2025-09-19,1109,2.8065,2.8065,2.8065,2.8065,200
2025-09-19,1117,2.8265,2.8265,2.8265,2.8265,668
2025-09-19,1119,2.83,2.83,2.83,2.83,1054
2025-09-19,1148,2.8424,2.8424,2.8424,2.8424,100
2025-09-19,1158,2.869,2.89,2.869,2.89,626
2025-09-19,1200,2.9499,2.9499,2.9499,2.9499,1773
2025-09-19,1223,2.91,2.91,2.91,2.91,100
2025-09-19,1322,2.9,2.9,2.9,2.9,115
2025-09-19,1457,2.8494,2.8494,2.8494,2.8494,138
2025-09-19,1518,2.82,2.865,2.82,2.865,1632
2025-09-19,1559,2.865,2.865,2.865,2.865,280
2025-09-19,1600,2.87,2.87,2.87,2.87,1116
2025-09-22,800,2.94,2.94,2.94,2.94,600
2025-09-22,930,2.87,2.87,2.87,2.87,183
2025-09-22,932,2.88,2.9,2.87,2.9,860
2025-09-22,953,2.88,2.88,2.88,2.88,114
2025-09-22,954,2.89,2.89,2.89,2.89,125
2025-09-22,1004,2.88,2.88,2.88,2.88,180
2025-09-22,1007,2.885,2.885,2.885,2.885,100
2025-09-22,1009,2.8723,2.88,2.87,2.88,1479
2025-09-22,1025,2.9,2.9,2.9,2.9,108
2025-09-22,1029,2.8788,2.8788,2.8788,2.8788,100
2025-09-22,1035,2.87,2.87,2.87,2.87,394
2025-09-22,1052,2.8992,2.8992,2.8992,2.8992,272
2025-09-22,1056,2.885,2.885,2.88,2.88,200
2025-09-22,1239,2.9,2.9,2.9,2.9,298
2025-09-22,1319,2.9,2.9285,2.8906,2.9285,2300
2025-09-22,1330,2.89,2.89,2.89,2.89,500
2025-09-22,1334,2.92,2.92,2.92,2.92,100
2025-09-22,1405,2.92,2.92,2.91,2.91,2506
2025-09-22,1406,2.91,2.92,2.91,2.92,504
2025-09-22,1426,2.9108,2.9108,2.9108,2.9108,300
2025-09-22,1433,2.94,2.94,2.94,2.94,783
2025-09-22,1503,2.96,2.975,2.96,2.975,4322
2025-09-22,1530,2.9601,2.9601,2.9601,2.9601,280
2025-09-22,1537,3.0004,3.0004,3.0004,3.0004,130
2025-09-22,1541,3.0,3.0,3.0,3.0,200
2025-09-22,1710,2.86,2.86,2.86,2.86,140
2025-09-23,439,3.08,3.08,3.08,3.08,100
2025-09-23,633,3.09,3.25,3.09,3.11,2120
2025-09-23,634,3.35,3.67,3.34,3.67,2371
2025-09-23,635,3.13,3.25,3.11,3.25,1354
2025-09-23,636,3.25,3.27,3.25,3.27,1214
2025-09-23,637,3.27,3.49,3.27,3.49,2872
2025-09-23,638,3.47,3.56,3.18,3.21,6196
2025-09-23,639,3.31,3.31,3.31,3.31,754
2025-09-23,640,3.29,3.4,3.29,3.4,2059
2025-09-23,641,3.35,3.35,3.35,3.35,293
2025-09-23,642,3.37,3.37,3.27,3.27,1331
2025-09-23,643,3.46,3.46,3.46,3.46,580
2025-09-23,644,3.28,3.29,3.25,3.29,4627
2025-09-23,645,3.33,3.33,3.33,3.33,105
2025-09-23,646,3.4,3.41,3.4,3.41,339
2025-09-23,647,3.4,3.56,3.4,3.56,3869
2025-09-23,648,3.31,3.66,3.31,3.49,20871
2025-09-23,649,3.54,3.75,3.52,3.72,26418
2025-09-23,650,3.7,4.17,3.54,3.87,187334
2025-09-23,651,3.88,4.4,3.74,4.05,251258
2025-09-23,652,4.05,4.24,3.82,4.03,216102
2025-09-23,653,3.99,4.25,3.73,3.84,284780
2025-09-23,654,3.82,4.37,3.78,4.2,339482
2025-09-23,655,4.18,4.63,4.08,4.58,504106
2025-09-23,656,4.58,4.59,4.06,4.28,428253
2025-09-23,657,4.28,4.55,4.2,4.44,350174
2025-09-23,658,4.42,4.68,4.27,4.37,431380
2025-09-23,659,4.37,4.49,4.03,4.08,278191
2025-09-23,700,4.08,4.42,4.01,4.379,273799
2025-09-23,701,4.38,4.46,4.26,4.42,304706
2025-09-23,702,4.4,5.62,4.33,5.43,1211484
2025-09-23,703,5.43,5.75,5.23,5.47,825177
2025-09-23,704,5.47,5.76,5.22,5.32,568760
2025-09-23,705,5.32,5.32,4.98,5.2,421071
2025-09-23,706,5.19,5.29,5.07,5.11,189779
2025-09-23,707,5.1,5.1,4.74,4.9,364057
2025-09-23,708,4.89,4.93,4.77,4.82,148090
2025-09-23,709,4.81,5.24,4.81,5.06,403912
2025-09-23,710,5.06,5.17,4.915,5.07,215380
2025-09-23,711,5.05,5.32,4.63,4.64,682652
2025-09-23,712,4.64,4.9,4.58,4.83,210914
2025-09-23,713,4.83,5.09,4.83,5.02,184012
2025-09-23,714,5.01,5.69,4.95,5.23,745662
2025-09-23,715,5.25,5.69,5.21,5.63,432670
2025-09-23,716,5.61,6.19,5.42,6.09,920953
2025-09-23,717,6.09,6.19,5.87,6.09,604912
2025-09-23,718,6.06,6.25,5.85,5.98,554911
2025-09-23,719,5.98,5.98,5.72,5.75,268049
2025-09-23,720,5.75,6.4,5.61,6.27,745484
2025-09-23,721,6.26,6.38,5.99,6.05,446917
2025-09-23,722,6.04,6.49,5.8,6.23,660840
2025-09-23,723,6.24,6.55,5.97,5.98,610098
2025-09-23,724,5.99,6.2,5.94,6.09,222331
2025-09-23,725,6.09,6.13,5.88,5.99,278412
2025-09-23,726,5.97,5.98,5.71,5.77,280981
2025-09-23,727,5.78,5.88,5.72,5.84,123203
2025-09-23,728,5.84,6.03,5.75,5.94,205809
2025-09-23,729,5.94,5.95,5.53,5.71,310320
2025-09-23,730,5.7,5.7,5.42,5.62,306763
2025-09-23,731,5.62,5.95,5.57,5.77,263824
2025-09-23,732,5.75,5.9,5.68,5.68,169703
2025-09-23,733,5.69,5.78,5.67,5.73,85594
2025-09-23,734,5.73,6.25,5.68,6.25,426371
2025-09-23,735,6.24,6.45,6.05,6.3,781444
2025-09-23,736,6.3,6.43,5.96,6.0,360437
2025-09-23,737,6.01,6.2,5.9,6.04,297656
2025-09-23,738,6.04,6.11,5.92,6.05,146093
2025-09-23,739,6.05,6.3,6.05,6.2,355957
2025-09-23,740,6.19,6.8,5.96,6.63,1028938
2025-09-23,741,6.65,6.87,6.43,6.44,681076
2025-09-23,742,6.49,6.83,6.46,6.71,389229
2025-09-23,743,6.73,6.99,6.46,6.81,564409
2025-09-23,744,6.81,6.94,6.65,6.76,385865
2025-09-23,745,6.76,6.77,6.51,6.56,359627
2025-09-23,746,6.56,6.66,6.56,6.59,146191
2025-09-23,747,6.59,6.59,6.25,6.27,327433
2025-09-23,748,6.27,6.32,6.06,6.09,303429
2025-09-23,749,6.1,6.25,6.1,6.24,150699
2025-09-23,750,6.23,6.23,6.04,6.09,184244
2025-09-23,751,6.09,6.09,5.91,6.04,236775
2025-09-23,752,6.03,6.06,5.96,6.06,67756
2025-09-23,753,6.06,6.18,6.03,6.07,166584
2025-09-23,754,6.08,6.12,5.95,5.98,94928
2025-09-23,755,5.98,6.16,5.98,6.12,111214
2025-09-23,756,6.11,6.21,6.11,6.16,121969
2025-09-23,757,6.16,6.35,6.14,6.27,238208
2025-09-23,758,6.28,6.3,6.2,6.2,101449
2025-09-23,759,6.19,6.19,6.01,6.07,132866
2025-09-23,800,4.6,6.99,4.46,5.99,6516810
2025-09-23,801,5.99,6.31,4.3,6.16,307346
2025-09-23,802,5.9799,6.9899,5.91,6.42,619327
2025-09-23,803,6.43,6.44,4.39,6.09,351003
2025-09-23,804,6.08,6.09,4.18,5.8,403509
2025-09-23,805,5.79,5.99,5.66,5.9,320051
2025-09-23,806,4.21,5.93,4.15,5.87,145327
2025-09-23,807,5.85,5.85,3.39,5.65,232715
2025-09-23,808,5.67,5.72,4.0597,5.68,200630
2025-09-23,809,5.66,5.8299,4.09,5.68,147650
2025-09-23,810,5.68,5.71,3.09,5.58,134089
2025-09-23,811,5.59,5.61,4.04,5.32,284228
2025-09-23,812,5.31,5.39,4.02,5.24,230529
2025-09-23,813,5.25,5.26,5.13,5.17,217003
2025-09-23,814,5.18,5.19,5.09,5.15,127298
2025-09-23,815,5.14,5.18,4.89,5.01,323808
2025-09-23,816,5.0,5.08,4.97,5.06,113305
2025-09-23,817,5.06,5.25,5.04,5.19,143497
2025-09-23,818,5.2,5.27,5.16,5.18,105030
2025-09-23,819,5.17,5.21,5.13,5.17,44281
2025-09-23,820,5.17,5.31,5.15,5.27,65568
2025-09-23,821,5.27,5.28,5.21,5.24,75334
2025-09-23,822,5.25,5.31,5.2,5.27,87770
2025-09-23,823,5.26,5.27,5.08,5.15,114919
2025-09-23,824,5.14,5.19,5.11,5.19,49473
2025-09-23,825,5.19,5.19,5.01,5.03,75137
2025-09-23,826,5.01,5.06,4.96,4.97,73007
2025-09-23,827,4.97,5.13,4.96,5.0901,104970
2025-09-23,828,5.09,5.18,5.04,5.04,42073
2025-09-23,829,5.05,5.06,4.91,4.9404,78038
2025-09-23,830,4.95,4.95,4.78,4.82,145896
2025-09-23,831,4.81,4.85,4.76,4.78,90043
2025-09-23,832,4.77,4.82,4.67,4.81,163678
2025-09-23,833,4.82,4.84,4.76,4.77,37190
2025-09-23,834,4.7797,4.78,4.71,4.73,37356
2025-09-23,835,4.7397,4.75,4.7,4.72,60534
2025-09-23,836,4.72,4.89,4.72,4.86,60465
2025-09-23,837,4.86,4.92,4.81,4.88,48062
2025-09-23,838,4.89,4.95,4.88,4.88,62683
2025-09-23,839,4.88,4.88,4.73,4.75,51758
2025-09-23,840,4.75,4.83,4.7,4.81,45045
2025-09-23,841,4.83,4.9,4.8,4.87,31085
2025-09-23,842,4.87,4.89,4.81,4.89,33313
2025-09-23,843,4.89,4.89,4.77,4.77,17794
2025-09-23,844,4.78,4.84,4.78,4.82,20962
2025-09-23,845,4.83,4.95,4.83,4.9301,51705
2025-09-23,846,4.92,5.1699,4.89,5.15,164369
2025-09-23,847,5.16,5.18,5.01,5.01,140329
2025-09-23,848,5.03,5.05,4.9001,4.96,94102
2025-09-23,849,4.95,5.09,4.92,5.05,96203
2025-09-23,850,5.06,5.07,4.97,5.01,29487
2025-09-23,851,5.01,5.01,4.93,4.96,23836
2025-09-23,852,4.95,4.99,4.92,4.95,35581
2025-09-23,853,4.94,4.97,4.9202,4.97,17094
2025-09-23,854,4.97,4.97,4.87,4.93,45045
2025-09-23,855,4.93,5.03,4.93,5.01,36454
2025-09-23,856,5.02,5.17,5.01,5.14,99216
2025-09-23,857,5.14,5.35,5.12,5.25,266575
2025-09-23,858,5.25,5.3,5.2,5.22,102954
2025-09-23,859,5.22,5.26,5.16,5.21,81585
2025-09-23,900,5.21,5.24,4.96,4.96,117910
2025-09-23,901,4.95,5.1,4.87,5.05,188393
2025-09-23,902,5.05,5.05,4.97,4.99,57088
2025-09-23,903,4.999,5.03,4.96,4.99,46512
2025-09-23,904,5.0,5.01,4.92,4.96,41480
2025-09-23,905,4.95,4.99,4.89,4.99,56969
2025-09-23,906,4.99,5.02,4.97,4.98,36962
2025-09-23,907,4.98,4.99,4.92,4.92,24591
2025-09-23,908,4.93,5.0,4.93,4.98,34030
2025-09-23,909,4.99,5.07,4.98,5.04,58801
2025-09-23,910,5.04,5.04,4.82,4.84,57856
2025-09-23,911,4.83,4.93,4.83,4.88,30845
2025-09-23,912,4.87,4.91,4.87,4.8797,34276
2025-09-23,913,4.87,4.93,4.86,4.88,26731
2025-09-23,914,4.87,4.89,4.79,4.859,55258
2025-09-23,915,4.85,4.88,4.83,4.861,22313
2025-09-23,916,4.87,4.93,4.87,4.91,31746
2025-09-23,917,4.9,4.9,4.86,4.87,22208
2025-09-23,918,4.87,4.87,4.84,4.85,19284
2025-09-23,919,4.85,4.85,4.77,4.82,28044
2025-09-23,920,4.81,4.83,4.78,4.83,22235
2025-09-23,921,4.8299,4.8299,4.71,4.71,43600
2025-09-23,922,4.72,4.7501,4.71,4.73,43180
2025-09-23,923,4.74,4.7597,4.68,4.73,31761
2025-09-23,924,4.73,4.76,4.73,4.76,21060
2025-09-23,925,4.75,4.75,4.64,4.67,58422
2025-09-23,926,4.69,4.71,4.65,4.7,25460
2025-09-23,927,4.68,4.72,4.66,4.69,44365
2025-09-23,928,4.68,4.69,4.62,4.69,60415
2025-09-23,929,4.7,4.7,4.58,4.6,54174
2025-09-23,930,4.59,4.6299,4.37,4.4197,237385
2025-09-23,931,4.39,4.5799,4.35,4.48,126519
2025-09-23,932,4.45,4.47,4.24,4.325,197019
2025-09-23,933,4.3,4.56,4.29,4.56,142388
2025-09-23,934,4.55,4.56,4.42,4.47,63034
2025-09-23,935,4.47,4.8,4.46,4.76,273560
2025-09-23,936,4.78,4.85,4.7,4.83,321643
2025-09-23,937,4.8378,4.91,4.77,4.91,256194
2025-09-23,938,4.91,5.02,4.31,4.44,763970
2025-09-23,939,4.45,4.5899,4.34,4.44,294557
2025-09-23,940,4.45,4.54,4.3615,4.38,137076
2025-09-23,941,4.37,4.58,4.35,4.53,115925
2025-09-23,942,4.53,4.54,4.36,4.39,72743
2025-09-23,943,4.39,4.4006,4.11,4.2,263159
2025-09-23,944,4.18,4.269,4.16,4.2,93118
2025-09-23,945,4.24,4.27,4.16,4.24,61859
2025-09-23,946,4.24,4.29,4.24,4.25,24421
2025-09-23,947,4.26,4.2626,4.16,4.21,52932
2025-09-23,948,4.2003,4.25,4.16,4.2,36357
2025-09-23,949,4.21,4.25,4.13,4.1576,66747
2025-09-23,950,4.1509,4.1995,4.0501,4.18,80608
2025-09-23,951,4.18,4.21,4.15,4.205,41336
2025-09-23,952,4.21,4.21,4.06,4.09,76191
2025-09-23,953,4.095,4.1,4.04,4.045,80637
2025-09-23,954,4.04,4.065,4.03,4.0309,95295
2025-09-23,955,4.035,4.04,3.85,3.91,178577
2025-09-23,956,3.9101,3.935,3.81,3.92,122835
2025-09-23,957,3.92,3.96,3.9,3.95,38755
2025-09-23,958,3.945,4.05,3.86,3.9999,143769
2025-09-23,959,3.99,4.0799,3.97,4.005,58965
2025-09-23,1000,3.99,4.02,3.97,3.9741,35585
2025-09-23,1001,3.97,4.04,3.97,4.02,31644
2025-09-23,1002,4.03,4.09,3.99,4.0607,59417
2025-09-23,1003,4.06,4.14,4.05,4.095,74020
2025-09-23,1004,4.0947,4.1253,4.054,4.0699,31376
2025-09-23,1005,4.065,4.15,4.05,4.125,45967
2025-09-23,1006,4.12,4.15,4.11,4.1213,20274
2025-09-23,1007,4.1297,4.14,4.1,4.13,19619
2025-09-23,1008,4.13,4.13,4.02,4.0203,28470
2025-09-23,1009,4.03,4.0401,3.94,3.95,62213
2025-09-23,1010,3.97,4.0133,3.9592,3.98,30499
2025-09-23,1011,3.9851,4.01,3.9597,3.9749,18673
2025-09-23,1012,3.975,4.045,3.975,4.04,23791
2025-09-23,1013,4.035,4.085,4.035,4.08,25288
2025-09-23,1014,4.075,4.075,3.99,4.0346,31730
2025-09-23,1015,4.035,4.06,4.0193,4.0224,14600
2025-09-23,1016,4.03,4.03,3.96,3.96,16970
2025-09-23,1017,3.95,4.03,3.93,3.9801,29645
2025-09-23,1018,3.98,4.02,3.98,4.0006,8426
2025-09-23,1019,4.01,4.04,3.99,4.0,15557
2025-09-23,1020,4.0,4.02,3.97,4.0,11387
2025-09-23,1021,3.9999,4.09,3.9999,4.04,38515
2025-09-23,1022,4.04,4.25,4.04,4.19,77287
2025-09-23,1023,4.2,4.2,4.1406,4.15,24039
2025-09-23,1024,4.14,4.21,4.14,4.1892,31167
2025-09-23,1025,4.19,4.19,4.1,4.15,27694
2025-09-23,1026,4.1599,4.1599,4.1,4.1,5295
2025-09-23,1027,4.11,4.133,4.1012,4.133,7883
2025-09-23,1028,4.13,4.18,4.07,4.154,27727
2025-09-23,1029,4.1684,4.18,4.09,4.1401,55472
2025-09-23,1030,4.1492,4.2298,4.1492,4.2298,23910
2025-09-23,1031,4.23,4.2494,4.17,4.21,36193
2025-09-23,1032,4.21,4.2186,4.14,4.19,35996
2025-09-23,1033,4.19,4.2165,4.18,4.19,22000
2025-09-23,1034,4.1801,4.24,4.18,4.2111,30484
2025-09-23,1035,4.205,4.24,4.19,4.21,29201
2025-09-23,1036,4.21,4.23,4.19,4.2225,16423
2025-09-23,1037,4.23,4.24,4.21,4.2235,10885
2025-09-23,1038,4.23,4.23,4.08,4.1,52841
2025-09-23,1039,4.115,4.115,4.02,4.04,52686
2025-09-23,1040,4.05,4.0699,4.025,4.06,21779
2025-09-23,1041,4.07,4.07,4.05,4.07,5394
2025-09-23,1042,4.075,4.1199,4.075,4.1,10345
2025-09-23,1043,4.09,4.1,4.07,4.1,5992
2025-09-23,1044,4.0947,4.1,4.078,4.09,4668
2025-09-23,1045,4.095,4.15,4.09,4.1108,13831
2025-09-23,1046,4.118,4.12,4.08,4.08,5618
2025-09-23,1047,4.08,4.09,4.06,4.06,10511
2025-09-23,1048,4.065,4.09,4.062,4.08,10141
2025-09-23,1049,4.09,4.14,4.09,4.124,12293
2025-09-23,1050,4.12,4.13,4.11,4.125,3734
2025-09-23,1051,4.125,4.19,4.125,4.1595,31849
2025-09-23,1052,4.155,4.18,4.135,4.15,7196
2025-09-23,1053,4.15,4.16,4.1399,4.1399,4412
2025-09-23,1054,4.1393,4.14,4.08,4.09,11589
2025-09-23,1055,4.09,4.12,4.07,4.12,13252
2025-09-23,1056,4.11,4.12,4.08,4.09,14385
2025-09-23,1057,4.09,4.11,4.0612,4.08,12293
2025-09-23,1058,4.08,4.11,4.08,4.11,4269
2025-09-23,1059,4.1,4.11,4.09,4.09,4079
2025-09-23,1100,4.1,4.17,4.1,4.17,11248
2025-09-23,1101,4.16,4.3799,4.16,4.298,131515
2025-09-23,1102,4.291,4.3,4.2551,4.27,54746
2025-09-23,1103,4.28,4.29,4.22,4.235,30445
2025-09-23,1104,4.23,4.27,4.2,4.23,30584
2025-09-23,1105,4.221,4.23,4.21,4.2101,10074
2025-09-23,1106,4.21,4.25,4.2,4.2302,13216
2025-09-23,1107,4.2392,4.27,4.2392,4.27,13418
2025-09-23,1108,4.262,4.27,4.22,4.245,15739
2025-09-23,1109,4.24,4.26,4.21,4.24,14644
2025-09-23,1110,4.25,4.27,4.25,4.2597,11982
2025-09-23,1111,4.255,4.2599,4.2489,4.2489,3462
2025-09-23,1112,4.24,4.26,4.23,4.239,12652
2025-09-23,1113,4.2397,4.29,4.23,4.275,23448
2025-09-23,1114,4.27,4.27,4.09,4.17,73712
2025-09-23,1115,4.16,4.172,4.13,4.13,14197
2025-09-23,1116,4.14,4.17,4.14,4.14,5900
2025-09-23,1117,4.135,4.14,4.09,4.0997,15486
2025-09-23,1118,4.09,4.12,4.04,4.051,32149
2025-09-23,1119,4.06,4.11,4.06,4.0891,13233
2025-09-23,1120,4.1,4.11,4.09,4.11,13275
2025-09-23,1121,4.095,4.095,4.05,4.0611,10722
2025-09-23,1122,4.0601,4.09,4.0601,4.08,4885
2025-09-23,1123,4.082,4.11,4.08,4.0802,6405
2025-09-23,1124,4.088,4.11,4.08,4.11,6453
2025-09-23,1125,4.11,4.14,4.04,4.11,38289
2025-09-23,1126,4.08,4.09,4.04,4.06,13359
2025-09-23,1127,4.0563,4.1199,4.0563,4.0798,16820
2025-09-23,1128,4.07,4.08,4.05,4.0599,4498
2025-09-23,1129,4.052,4.07,3.93,3.97,54151
2025-09-23,1130,3.97,4.05,3.97,4.04,12426
2025-09-23,1131,4.02,4.05,4.0199,4.05,6324
2025-09-23,1132,4.04,4.05,4.0,4.0,9849
2025-09-23,1133,3.9991,4.01,3.98,3.985,5534
2025-09-23,1134,3.99,4.06,3.99,4.05,16585
2025-09-23,1135,4.04,4.04,4.015,4.025,7169
2025-09-23,1136,4.025,4.05,4.01,4.05,9768
2025-09-23,1137,4.0486,4.08,4.04,4.0653,15234
2025-09-23,1138,4.066,4.1009,4.0601,4.1009,14775
2025-09-23,1139,4.11,4.12,4.06,4.0899,10438
2025-09-23,1140,4.0903,4.12,4.09,4.09,4095
2025-09-23,1141,4.09,4.11,4.09,4.1016,8056
2025-09-23,1142,4.1197,4.1294,4.11,4.12,8819
2025-09-23,1143,4.125,4.13,4.1109,4.13,8716
2025-09-23,1144,4.13,4.13,4.07,4.09,15040
2025-09-23,1145,4.08,4.12,4.08,4.08,4548
2025-09-23,1146,4.08,4.12,4.08,4.12,4808
2025-09-23,1147,4.12,4.16,4.1109,4.14,13616
2025-09-23,1148,4.14,4.16,4.1209,4.1209,4950
2025-09-23,1149,4.13,4.13,4.12,4.13,2522
2025-09-23,1150,4.12,4.16,4.12,4.1212,10711
2025-09-23,1151,4.12,4.13,4.08,4.1,6276
2025-09-23,1152,4.11,4.11,4.1,4.1027,2824
2025-09-23,1153,4.11,4.11,4.1,4.11,3154
2025-09-23,1154,4.11,4.11,4.06,4.07,4723
2025-09-23,1155,4.06,4.07,4.05,4.0611,2815
2025-09-23,1156,4.065,4.11,4.0601,4.09,7120
2025-09-23,1157,4.095,4.15,4.0901,4.12,7307
2025-09-23,1158,4.125,4.17,4.125,4.16,16695
2025-09-23,1159,4.159,4.33,4.159,4.27,80744
2025-09-23,1200,4.28,4.33,4.23,4.26,20290
2025-09-23,1201,4.28,4.4,4.279,4.37,46551
2025-09-23,1202,4.37,4.45,4.32,4.33,73086
2025-09-23,1203,4.34,4.47,4.34,4.421,73365
2025-09-23,1204,4.43,4.49,4.43,4.48,41424
2025-09-23,1205,4.48,4.49,4.35,4.375,55627
2025-09-23,1206,4.3638,4.43,4.337,4.41,63855
2025-09-23,1207,4.42,4.49,4.415,4.46,40629
2025-09-23,1208,4.4576,4.49,4.445,4.46,46324
2025-09-23,1209,4.48,4.53,4.3612,4.4074,88243
2025-09-23,1210,4.4289,4.4694,4.349,4.366,36937
2025-09-23,1211,4.3601,4.4,4.3148,4.345,19698
2025-09-23,1212,4.35,4.43,4.35,4.42,25331
2025-09-23,1213,4.41,4.41,4.35,4.37,13833
2025-09-23,1214,4.3612,4.3718,4.34,4.368,13740
2025-09-23,1215,4.3601,4.41,4.3409,4.41,16181
2025-09-23,1216,4.4124,4.4646,4.41,4.42,31160
2025-09-23,1217,4.41,4.42,4.33,4.34,17317
2025-09-23,1218,4.35,4.3886,4.35,4.3501,9046
2025-09-23,1219,4.35,4.3608,4.23,4.2701,52879
2025-09-23,1220,4.28,4.31,4.2623,4.28,8970
2025-09-23,1221,4.26,4.3,4.23,4.2795,21150
2025-09-23,1222,4.29,4.3,4.26,4.28,7453
