date,time,open,high,low,close,volume
2025-06-12,1221,1.9894,1.9894,1.9894,1.9894,100
2025-06-12,1229,1.99,1.99,1.99,1.99,206
2025-06-12,1234,1.99,1.99,1.99,1.99,5086
2025-06-12,1240,1.9937,1.9937,1.9937,1.9937,283
2025-06-12,1242,1.99,1.99,1.99,1.99,100
2025-06-12,1245,2.0157,2.0157,2.0157,2.0157,132
2025-06-12,1247,2.005,2.01,2.005,2.01,1439
2025-06-12,1254,1.99,1.99,1.99,1.99,100
2025-06-12,1258,2.0097,2.0097,2.0097,2.0097,100
2025-06-12,1301,1.995,2.0091,1.995,2.0091,1977
2025-06-12,1312,2.0073,2.0073,2.0073,2.0073,300
2025-06-12,1319,1.98,1.98,1.98,1.98,131
2025-06-12,1320,2.0,2.0,2.0,2.0,7007
2025-06-12,1321,1.985,1.985,1.9707,1.9707,240
2025-06-12,1323,1.985,1.985,1.97,1.985,691
2025-06-12,1331,1.9965,1.9965,1.97,1.97,905
2025-06-12,1337,1.9987,1.9987,1.9987,1.9987,150
2025-06-12,1342,1.975,1.975,1.975,1.975,250
2025-06-12,1344,1.97,1.97,1.97,1.97,105
2025-06-12,1351,2.0,2.0,2.0,2.0,100
2025-06-12,1352,2.0,2.0,2.0,2.0,170
2025-06-12,1359,1.98,1.98,1.98,1.98,105
2025-06-12,1400,2.0,2.0,2.0,2.0,100
2025-06-12,1407,1.99,2.0,1.99,2.0,3823
2025-06-12,1409,1.99,1.99,1.99,1.99,195
2025-06-12,1421,1.99,1.99,1.99,1.99,100
2025-06-12,1424,1.9738,1.9738,1.9738,1.9738,773
2025-06-12,1425,2.0,2.0,2.0,2.0,100
2025-06-12,1427,1.9701,1.9701,1.9701,1.9701,560
2025-06-12,1429,1.985,1.985,1.985,1.985,500
2025-06-12,1430,1.985,1.985,1.985,1.985,300
2025-06-12,1433,1.99,1.99,1.99,1.99,270
2025-06-12,1436,2.0,2.0,2.0,2.0,10007
2025-06-12,1442,2.0,2.0,2.0,2.0,374
2025-06-12,1446,1.98,1.98,1.98,1.98,155
2025-06-12,1448,1.9733,1.9733,1.9733,1.9733,300
2025-06-12,1455,1.97,1.97,1.95,1.965,10709
2025-06-12,1456,1.95,1.95,1.91,1.91,23711
2025-06-12,1457,1.95,1.9757,1.95,1.9757,582
2025-06-12,1458,1.92,1.92,1.92,1.92,100
2025-06-12,1459,1.965,1.965,1.965,1.965,173
2025-06-12,1502,1.96,1.96,1.955,1.96,1197
2025-06-12,1503,1.96,1.97,1.96,1.97,703
2025-06-12,1504,1.97,1.97,1.97,1.97,751
2025-06-12,1506,1.975,1.9895,1.975,1.9895,3965
2025-06-12,1507,1.975,1.99,1.96,1.9858,15283
2025-06-12,1511,1.9897,1.9897,1.9897,1.9897,100
2025-06-12,1514,1.9678,1.9678,1.9678,1.9678,150
2025-06-12,1521,1.995,1.995,1.995,1.995,223
2025-06-12,1522,1.995,1.995,1.995,1.995,100
2025-06-12,1523,1.97,1.97,1.97,1.97,100
2025-06-12,1532,2.02,2.02,2.0145,2.0145,252
2025-06-12,1533,1.995,1.995,1.995,1.995,206
2025-06-12,1535,1.995,1.995,1.97,1.97,200
2025-06-12,1537,1.99,1.99,1.99,1.99,1000
2025-06-12,1538,1.9747,1.9747,1.9747,1.9747,108
2025-06-12,1545,2.0059,2.0059,2.0059,2.0059,106
2025-06-12,1546,1.99,1.99,1.99,1.99,179
2025-06-12,1547,1.97,1.975,1.97,1.975,937
2025-06-12,1548,1.95,1.975,1.95,1.975,620
2025-06-12,1550,1.975,1.975,1.975,1.975,100
2025-06-12,1553,1.975,1.975,1.96,1.96,627
2025-06-12,1554,1.96,1.96,1.96,1.96,624
2025-06-12,1555,1.96,1.97,1.96,1.97,442
2025-06-12,1556,1.96,1.96,1.96,1.96,287
2025-06-12,1557,1.97,1.97,1.97,1.97,284
2025-06-12,1559,1.9691,1.97,1.93,1.965,9936
2025-06-12,1600,1.96,1.96,1.96,1.96,966
2025-06-12,1601,2.05,2.05,2.05,2.05,100
2025-06-12,1939,2.02,2.02,2.02,2.02,524
2025-06-13,404,1.9,1.9,1.9,1.9,171
2025-06-13,513,1.9,1.9,1.9,1.9,901
2025-06-13,729,1.95,1.95,1.95,1.95,500
2025-06-13,800,1.8501,1.8501,1.8501,1.8501,269
2025-06-13,829,1.95,1.97,1.95,1.97,1137
2025-06-13,837,1.97,1.97,1.97,1.97,200
2025-06-13,851,1.9424,1.9424,1.9424,1.9424,100
2025-06-13,856,1.9401,1.9401,1.9401,1.9401,105
2025-06-13,902,1.95,1.95,1.94,1.94,201
2025-06-13,906,1.89,1.89,1.89,1.89,160
2025-06-13,925,1.94,1.94,1.94,1.94,600
2025-06-13,930,1.96,1.96,1.939,1.939,8254
2025-06-13,932,1.9392,1.9392,1.9392,1.9392,100
2025-06-13,935,1.9128,1.9248,1.9128,1.9248,601
2025-06-13,936,1.93,1.94,1.93,1.94,2286
2025-06-13,938,2.02,2.02,1.98,1.98,387
2025-06-13,939,1.98,1.98,1.97,1.97,1480
2025-06-13,946,1.98,1.98,1.98,1.98,137
2025-06-13,949,1.98,1.98,1.98,1.98,700
2025-06-13,951,1.98,1.98,1.98,1.98,100
2025-06-13,957,1.94,1.94,1.92,1.92,3200
2025-06-13,959,1.96,1.96,1.96,1.96,100
2025-06-13,1003,1.95,1.95,1.95,1.95,3400
2025-06-13,1010,1.99,1.99,1.93,1.93,8563
2025-06-13,1012,1.9399,1.9399,1.9399,1.9399,4000
2025-06-13,1016,1.95,1.95,1.95,1.95,300
2025-06-13,1018,1.93,1.94,1.93,1.9301,1400
2025-06-13,1019,1.9301,1.94,1.93,1.94,806
2025-06-13,1020,1.93,1.93,1.93,1.93,328
2025-06-13,1023,1.925,1.925,1.925,1.925,100
2025-06-13,1025,1.93,1.93,1.93,1.93,1881
2025-06-13,1026,1.92,1.92,1.92,1.92,9000
2025-06-13,1029,1.94,1.94,1.94,1.94,200
2025-06-13,1031,1.94,1.94,1.92,1.94,1120
2025-06-13,1034,1.92,1.9207,1.92,1.9207,930
2025-06-13,1035,1.9297,1.9299,1.925,1.925,6500
2025-06-13,1036,1.9207,1.9207,1.9207,1.9207,415
2025-06-13,1040,1.92,1.93,1.92,1.93,3340
2025-06-13,1041,1.9713,1.9713,1.9713,1.9713,100
2025-06-13,1042,1.97,1.97,1.97,1.97,100
2025-06-13,1046,1.9403,1.9403,1.9403,1.9403,525
2025-06-13,1047,1.95,1.95,1.94,1.94,603
2025-06-13,1048,1.94,1.94,1.93,1.93,1119
2025-06-13,1051,1.9,1.9,1.9,1.9,100
2025-06-13,1052,1.93,1.93,1.915,1.915,300
2025-06-13,1053,1.9295,1.9295,1.9295,1.9295,200
2025-06-13,1055,1.92,1.92,1.92,1.92,199
2025-06-13,1056,1.92,1.92,1.92,1.92,300
2025-06-13,1059,1.945,1.95,1.945,1.95,447
2025-06-13,1102,1.93,1.93,1.93,1.93,140
2025-06-13,1106,1.93,1.93,1.93,1.93,100
2025-06-13,1113,1.93,1.9993,1.93,1.9993,369
2025-06-13,1115,1.945,1.945,1.945,1.945,100
2025-06-13,1124,1.9,1.9,1.9,1.9,100
2025-06-13,1134,1.9795,1.9795,1.9795,1.9795,120
2025-06-13,1135,1.91,1.91,1.91,1.91,118
2025-06-13,1138,1.94,1.94,1.94,1.94,104
2025-06-13,1146,1.9,1.9,1.9,1.9,100
2025-06-13,1150,1.9478,1.9478,1.9478,1.9478,590
2025-06-13,1157,1.91,1.91,1.91,1.91,100
2025-06-13,1159,1.925,1.925,1.925,1.925,733
2025-06-13,1201,1.9395,1.9395,1.9395,1.9395,100
2025-06-13,1208,1.925,1.925,1.925,1.925,100
2025-06-13,1209,1.925,1.925,1.92,1.92,1500
2025-06-13,1210,1.9387,1.9387,1.93,1.93,312
2025-06-13,1211,1.9635,1.9635,1.9635,1.9635,743
2025-06-13,1219,1.93,1.93,1.93,1.93,100
2025-06-13,1225,1.9307,1.9307,1.9307,1.9307,251
2025-06-13,1230,1.9307,1.9307,1.93,1.93,359
2025-06-13,1232,1.93,1.93,1.93,1.93,251
2025-06-13,1235,1.95,1.95,1.95,1.95,536
2025-06-13,1241,1.94,1.94,1.94,1.94,100
2025-06-13,1242,1.97,1.97,1.97,1.97,2000
2025-06-13,1246,1.9689,1.9689,1.9689,1.9689,184
2025-06-13,1251,1.9596,1.9596,1.9596,1.9596,100
2025-06-13,1252,1.95,1.97,1.94,1.97,717
2025-06-13,1303,1.9401,1.9401,1.94,1.94,1125
2025-06-13,1306,1.9665,1.9665,1.9665,1.9665,123
2025-06-13,1314,1.94,1.94,1.94,1.94,100
2025-06-13,1316,1.94,1.94,1.94,1.94,100
2025-06-13,1324,1.935,1.935,1.935,1.935,2500
2025-06-13,1325,1.91,1.91,1.91,1.91,100
2025-06-13,1336,1.91,1.91,1.91,1.91,100
2025-06-13,1347,1.91,1.91,1.91,1.91,571
2025-06-13,1350,1.91,1.91,1.91,1.91,191
2025-06-13,1354,1.93,1.93,1.93,1.93,364
2025-06-13,1358,1.92,1.92,1.92,1.92,104
2025-06-13,1402,1.9497,1.9497,1.9497,1.9497,2000
2025-06-13,1409,1.92,1.92,1.92,1.92,100
2025-06-13,1415,1.92,1.9201,1.9,1.9201,10056
2025-06-13,1416,1.915,1.915,1.915,1.915,136
2025-06-13,1421,1.91,1.91,1.91,1.91,100
2025-06-13,1431,1.91,1.91,1.91,1.91,627
2025-06-13,1432,1.9,1.9,1.9,1.9,114
2025-06-13,1433,1.9,1.9,1.9,1.9,426
2025-06-13,1438,1.8993,1.8993,1.8993,1.8993,165
2025-06-13,1440,1.895,1.895,1.891,1.891,5100
2025-06-13,1441,1.8907,1.8965,1.89,1.89,6074
2025-06-13,1444,1.89,1.89,1.89,1.89,1041
2025-06-13,1446,1.8994,1.8994,1.8994,1.8994,795
2025-06-13,1447,1.8998,1.9,1.8998,1.9,2051
2025-06-13,1454,1.9,1.9,1.9,1.9,504
2025-06-13,1457,1.9,1.9,1.9,1.9,300
2025-06-13,1504,1.9,1.9,1.9,1.9,135
2025-06-13,1505,1.89,1.9,1.89,1.89,11828
2025-06-13,1506,1.89,1.89,1.89,1.89,116
2025-06-13,1516,1.89,1.89,1.89,1.89,100
2025-06-13,1519,1.9,1.9096,1.9,1.9096,1500
2025-06-13,1523,1.89,1.89,1.88,1.88,5244
2025-06-13,1525,1.885,1.885,1.8625,1.8796,3931
2025-06-13,1526,1.8799,1.8799,1.86,1.86,802
2025-06-13,1527,1.88,1.9,1.87,1.9,1050
2025-06-13,1528,1.8922,1.8922,1.8922,1.8922,500
2025-06-13,1530,1.885,1.885,1.885,1.885,225
2025-06-13,1532,1.885,1.885,1.885,1.885,140
2025-06-13,1533,1.87,1.87,1.86,1.8625,1686
2025-06-13,1534,1.8849,1.9,1.8849,1.9,5400
2025-06-13,1535,1.9,1.925,1.885,1.925,13639
2025-06-13,1536,1.925,1.925,1.925,1.925,825
2025-06-13,1538,1.915,1.92,1.9,1.9,400
2025-06-13,1539,1.94,1.94,1.92,1.92,1200
2025-06-13,1540,1.92,1.9496,1.92,1.94,3149
2025-06-13,1541,1.96,1.96,1.945,1.945,1090
2025-06-13,1542,1.9396,1.9396,1.93,1.93,505
2025-06-13,1543,1.915,1.915,1.915,1.915,100
2025-06-13,1544,1.915,1.915,1.915,1.915,100
2025-06-13,1545,1.915,1.915,1.915,1.915,100
2025-06-13,1546,1.915,1.915,1.915,1.915,100
2025-06-13,1548,1.915,1.915,1.9,1.9,1100
2025-06-13,1549,1.915,1.9299,1.9,1.9299,2200
2025-06-13,1551,1.915,1.915,1.915,1.915,301
2025-06-13,1552,1.905,1.905,1.895,1.895,906
2025-06-13,1554,1.905,1.905,1.905,1.905,170
2025-06-13,1556,1.905,1.905,1.905,1.905,100
2025-06-13,1557,1.93,1.93,1.93,1.93,138
2025-06-13,1559,1.89,1.89,1.89,1.89,257
2025-06-13,1600,1.9,1.9,1.9,1.9,884
2025-06-13,1850,1.89,1.89,1.89,1.89,1000
2025-06-16,403,1.91,1.91,1.91,1.91,100
2025-06-16,636,1.91,1.91,1.91,1.91,394
2025-06-16,755,1.93,1.93,1.93,1.93,100
2025-06-16,800,1.93,2.01,1.93,1.97,1355
2025-06-16,801,2.0199,2.0399,1.97,2.0399,26328
2025-06-16,802,2.0399,2.04,2.01,2.01,3559
2025-06-16,803,2.0,2.04,1.95,2.0393,2345
2025-06-16,804,2.0399,2.0399,2.0399,2.0399,609
2025-06-16,805,2.04,2.04,2.0393,2.0393,2093
2025-06-16,806,2.04,2.04,2.04,2.04,1030
2025-06-16,807,2.04,2.0883,2.04,2.0817,6222
2025-06-16,808,2.0817,2.0892,2.0817,2.0892,1159
2025-06-16,809,2.02,2.12,2.02,2.12,5256
2025-06-16,810,2.1191,2.1191,2.11,2.11,760
2025-06-16,811,2.09,2.12,2.08,2.12,1557
2025-06-16,812,2.13,2.15,2.1,2.14,7483
2025-06-16,813,2.14,2.14,2.04,2.04,9510
2025-06-16,814,2.05,2.11,2.05,2.11,1873
2025-06-16,816,2.0999,2.0999,2.0999,2.0999,247
2025-06-16,817,2.06,2.08,2.06,2.08,2930
2025-06-16,818,2.0899,2.09,2.07,2.07,7007
2025-06-16,819,2.07,2.08,2.07,2.07,5651
2025-06-16,820,2.08,2.08,2.04,2.0483,2647
2025-06-16,822,2.04,2.0499,2.04,2.04,735
2025-06-16,823,2.05,2.08,2.0499,2.08,6544
2025-06-16,824,2.06,2.12,2.06,2.12,532
2025-06-16,826,2.14,2.15,2.14,2.15,3010
2025-06-16,827,2.1899,2.1899,2.16,2.17,12511
2025-06-16,828,2.16,2.19,2.16,2.19,2529
2025-06-16,829,2.19,2.19,2.19,2.19,1731
2025-06-16,830,2.1508,2.18,2.15,2.18,5479
2025-06-16,831,2.1808,2.22,2.1808,2.2,21346
2025-06-16,832,2.22,2.2498,2.22,2.23,4345
2025-06-16,833,2.23,2.25,2.23,2.25,9036
2025-06-16,834,2.2,2.2,2.19,2.19,4099
2025-06-16,835,2.19,2.22,2.19,2.22,2202
2025-06-16,836,2.21,2.2664,2.21,2.2664,5018
2025-06-16,837,2.27,2.29,2.25,2.29,9928
2025-06-16,838,2.29,2.34,2.29,2.3,19032
2025-06-16,839,2.3,2.3,2.22,2.22,25064
2025-06-16,840,2.1817,2.26,2.1817,2.2508,9057
2025-06-16,841,2.26,2.28,2.25,2.27,12240
2025-06-16,842,2.255,2.28,2.25,2.28,6118
2025-06-16,843,2.27,2.28,2.25,2.28,6129
2025-06-16,844,2.27,2.28,2.27,2.2701,4711
2025-06-16,845,2.27,2.27,2.24,2.24,4968
2025-06-16,846,2.25,2.2501,2.24,2.2401,5368
2025-06-16,847,2.22,2.23,2.21,2.23,3104
2025-06-16,848,2.234,2.28,2.21,2.266,1986
2025-06-16,849,2.22,2.2201,2.22,2.2201,4378
2025-06-16,850,2.21,2.2653,2.191,2.2527,1888
2025-06-16,851,2.21,2.22,2.19,2.22,7152
2025-06-16,852,2.22,2.22,2.2002,2.2002,2253
2025-06-16,853,2.23,2.23,2.19,2.22,1604
2025-06-16,854,2.2,2.2299,2.1902,2.1992,20604
2025-06-16,855,2.2,2.2,2.19,2.1999,9728
2025-06-16,856,2.19,2.2,2.19,2.1908,1828
2025-06-16,857,2.19,2.19,2.19,2.19,3448
2025-06-16,859,2.22,2.22,2.22,2.22,327
2025-06-16,901,2.24,2.24,2.24,2.24,319
2025-06-16,902,2.23,2.23,2.21,2.21,475
2025-06-16,905,2.19,2.19,2.17,2.1701,2437
2025-06-16,906,2.16,2.17,2.16,2.17,1954
2025-06-16,907,2.16,2.16,2.15,2.15,6971
2025-06-16,908,2.15,2.1673,2.15,2.1673,1221
2025-06-16,911,2.16,2.16,2.16,2.16,200
2025-06-16,912,2.15,2.16,2.15,2.16,350
2025-06-16,913,2.16,2.16,2.15,2.15,372
2025-06-16,914,2.15,2.15,2.15,2.15,1459
2025-06-16,915,2.15,2.15,2.15,2.15,912
2025-06-16,916,2.1705,2.1705,2.1705,2.1705,204
2025-06-16,917,2.1502,2.1502,2.1502,2.1502,120
2025-06-16,918,2.17,2.17,2.17,2.17,494
2025-06-16,920,2.17,2.17,2.17,2.17,1034
2025-06-16,923,2.21,2.21,2.21,2.21,750
2025-06-16,924,2.2,2.2,2.17,2.17,1151
2025-06-16,925,2.17,2.17,2.15,2.15,1861
2025-06-16,926,2.154,2.154,2.15,2.15,675
2025-06-16,927,2.15,2.15,2.15,2.15,1046
2025-06-16,928,2.14,2.15,2.12,2.12,2146
2025-06-16,929,2.11,2.11,2.11,2.11,178
2025-06-16,930,2.1,2.1303,2.1,2.115,19607
2025-06-16,931,2.11,2.12,2.11,2.11,4445
2025-06-16,932,2.115,2.1315,2.115,2.1315,2599
2025-06-16,933,2.14,2.1692,2.13,2.155,8648
2025-06-16,934,2.155,2.1805,2.155,2.175,10868
2025-06-16,935,2.17,2.1749,2.165,2.165,5677
2025-06-16,936,2.1763,2.1763,2.1333,2.1333,2011
2025-06-16,937,2.14,2.1993,2.1367,2.1993,3968
2025-06-16,938,2.17,2.18,2.17,2.18,2105
2025-06-16,939,2.174,2.174,2.174,2.174,169
2025-06-16,940,2.1938,2.22,2.1579,2.2,22142
2025-06-16,941,2.2382,2.26,2.215,2.26,13518
2025-06-16,942,2.26,2.3,2.2541,2.27,14659
2025-06-16,943,2.27,2.2764,2.24,2.2603,16158
2025-06-16,944,2.28,2.3,2.26,2.27,36872
2025-06-16,945,2.26,2.27,2.2401,2.2504,3725
2025-06-16,946,2.25,2.2599,2.2216,2.24,9089
2025-06-16,947,2.25,2.25,2.25,2.25,608
2025-06-16,949,2.22,2.27,2.22,2.245,16486
2025-06-16,950,2.22,2.27,2.22,2.245,11799
2025-06-16,951,2.26,2.265,2.26,2.26,6245
2025-06-16,952,2.26,2.26,2.235,2.2499,2215
2025-06-16,953,2.227,2.2465,2.227,2.2417,8605
2025-06-16,954,2.235,2.235,2.2,2.2,647
2025-06-16,955,2.2067,2.22,2.2,2.22,2021
2025-06-16,956,2.21,2.24,2.21,2.24,518
2025-06-16,957,2.25,2.27,2.25,2.27,3055
2025-06-16,958,2.245,2.26,2.245,2.26,1978
2025-06-16,959,2.2497,2.2699,2.245,2.265,1790
2025-06-16,1000,2.26,2.3,2.26,2.3,10088
2025-06-16,1001,2.3,2.3,2.3,2.3,3132
2025-06-16,1002,2.26,2.31,2.26,2.31,930
2025-06-16,1003,2.2976,2.2976,2.26,2.26,2876
2025-06-16,1004,2.27,2.2999,2.27,2.2999,2687
2025-06-16,1005,2.28,2.2892,2.2723,2.2723,936
2025-06-16,1006,2.27,2.29,2.26,2.28,6769
2025-06-16,1007,2.29,2.3,2.28,2.28,6824
2025-06-16,1008,2.25,2.28,2.25,2.28,1029
2025-06-16,1009,2.28,2.28,2.28,2.28,352
2025-06-16,1010,2.27,2.28,2.27,2.2792,2819
2025-06-16,1011,2.28,2.28,2.2704,2.2704,1491
2025-06-16,1012,2.2692,2.28,2.25,2.25,52645
2025-06-16,1013,2.24,2.24,2.22,2.22,2074
2025-06-16,1014,2.2256,2.2256,2.2256,2.2256,210
2025-06-16,1015,2.22,2.22,2.2,2.2,6193
2025-06-16,1016,2.2001,2.215,2.2,2.2,9541
2025-06-16,1017,2.215,2.22,2.21,2.21,6375
2025-06-16,1018,2.21,2.21,2.132,2.15,33655
2025-06-16,1019,2.165,2.18,2.16,2.16,5212
2025-06-16,1020,2.154,2.154,2.1504,2.1504,1171
2025-06-16,1021,2.1708,2.19,2.155,2.18,7340
2025-06-16,1023,2.185,2.2,2.185,2.2,1232
2025-06-16,1024,2.18,2.185,2.18,2.185,792
2025-06-16,1025,2.175,2.175,2.175,2.175,182
2025-06-16,1026,2.17,2.17,2.17,2.17,254
2025-06-16,1027,2.18,2.18,2.18,2.18,498
2025-06-16,1028,2.1638,2.18,2.1638,2.17,2074
2025-06-16,1030,2.19,2.19,2.19,2.19,384
2025-06-16,1031,2.195,2.2,2.175,2.175,6978
2025-06-16,1033,2.1701,2.1701,2.1701,2.1701,734
2025-06-16,1037,2.18,2.18,2.18,2.18,904
2025-06-16,1038,2.21,2.21,2.21,2.21,100
2025-06-16,1039,2.19,2.21,2.19,2.21,702
2025-06-16,1040,2.2294,2.2294,2.2294,2.2294,150
2025-06-16,1041,2.218,2.218,2.218,2.218,900
2025-06-16,1043,2.21,2.21,2.21,2.21,583
2025-06-16,1045,2.215,2.215,2.215,2.215,115
2025-06-16,1046,2.22,2.22,2.22,2.22,1991
2025-06-16,1047,2.215,2.215,2.215,2.215,362
2025-06-16,1048,2.215,2.215,2.2107,2.2107,1000
2025-06-16,1049,2.215,2.215,2.215,2.215,400
2025-06-16,1050,2.2103,2.215,2.2103,2.215,600
2025-06-16,1051,2.215,2.215,2.19,2.205,2935
2025-06-16,1052,2.2,2.2,2.2,2.2,1043
2025-06-16,1055,2.2016,2.2016,2.2016,2.2016,100
2025-06-16,1057,2.205,2.205,2.19,2.2038,1273
2025-06-16,1101,2.2099,2.2099,2.2099,2.2099,500
2025-06-16,1105,2.2,2.2,2.2,2.2,3030
2025-06-16,1109,2.19,2.19,2.19,2.19,611
2025-06-16,1110,2.2,2.2,2.19,2.19,2022
2025-06-16,1112,2.196,2.196,2.19,2.19,1513
2025-06-16,1114,2.2,2.2,2.2,2.2,250
2025-06-16,1115,2.2,2.23,2.2,2.23,5003
2025-06-16,1117,2.22,2.24,2.22,2.24,716
2025-06-16,1118,2.22,2.22,2.22,2.22,210
2025-06-16,1122,2.2394,2.2394,2.23,2.23,612
2025-06-16,1123,2.24,2.26,2.235,2.2564,8268
2025-06-16,1124,2.2452,2.25,2.24,2.24,1126
2025-06-16,1126,2.24,2.24,2.24,2.24,267
2025-06-16,1127,2.2392,2.2392,2.23,2.23,298
2025-06-16,1129,2.235,2.268,2.235,2.24,4222
2025-06-16,1130,2.24,2.25,2.24,2.245,1661
2025-06-16,1131,2.26,2.26,2.25,2.25,4634
2025-06-16,1132,2.245,2.25,2.245,2.25,348
