date,time,open,high,low,close,volume
2025-11-07,948,2.685,2.685,2.685,2.685,170
2025-11-07,952,2.685,2.685,2.685,2.685,197
2025-11-07,955,2.695,2.695,2.695,2.695,139
2025-11-07,958,2.71,2.71,2.71,2.71,171
2025-11-07,959,2.68,2.68,2.665,2.665,1126
2025-11-07,1000,2.65,2.65,2.65,2.65,1137
2025-11-07,1001,2.65,2.67,2.65,2.65,661
2025-11-07,1002,2.65,2.65,2.65,2.65,240
2025-11-07,1003,2.64,2.64,2.64,2.64,677
2025-11-07,1004,2.64,2.64,2.64,2.64,297
2025-11-07,1005,2.64,2.64,2.64,2.64,101
2025-11-07,1006,2.64,2.64,2.64,2.64,260
2025-11-07,1007,2.64,2.64,2.64,2.64,215
2025-11-07,1008,2.64,2.64,2.64,2.64,571
2025-11-07,1009,2.63,2.63,2.63,2.63,110
2025-11-07,1010,2.64,2.64,2.63,2.63,895
2025-11-07,1011,2.63,2.63,2.63,2.63,127
2025-11-07,1012,2.63,2.63,2.63,2.63,914
2025-11-07,1014,2.62,2.62,2.62,2.62,306
2025-11-07,1015,2.6263,2.6263,2.62,2.62,244
2025-11-07,1016,2.62,2.62,2.62,2.62,1012
2025-11-07,1017,2.62,2.62,2.6,2.6,7890
2025-11-07,1019,2.59,2.59,2.59,2.59,206
2025-11-07,1021,2.589,2.589,2.589,2.589,163
2025-11-07,1024,2.58,2.5867,2.58,2.58,1915
2025-11-07,1025,2.55,2.56,2.55,2.56,3377
2025-11-07,1027,2.56,2.56,2.56,2.56,102
2025-11-07,1028,2.5799,2.58,2.5799,2.58,1032
2025-11-07,1034,2.58,2.58,2.58,2.58,341
2025-11-07,1035,2.6,2.6,2.6,2.6,263
2025-11-07,1036,2.6,2.605,2.6,2.6,1372
2025-11-07,1038,2.595,2.6,2.595,2.6,772
2025-11-07,1041,2.595,2.595,2.595,2.595,645
2025-11-07,1044,2.59,2.59,2.58,2.58,1179
2025-11-07,1050,2.6,2.61,2.6,2.61,1460
2025-11-07,1052,2.605,2.605,2.605,2.605,120
2025-11-07,1054,2.6,2.6,2.6,2.6,100
2025-11-07,1055,2.6,2.6,2.6,2.6,209
2025-11-07,1057,2.5801,2.5801,2.5801,2.5801,1067
2025-11-07,1058,2.61,2.61,2.57,2.57,1700
2025-11-07,1059,2.56,2.56,2.56,2.56,334
2025-11-07,1100,2.56,2.56,2.56,2.56,362
2025-11-07,1104,2.595,2.595,2.595,2.595,156
2025-11-07,1105,2.58,2.58,2.58,2.58,105
2025-11-07,1108,2.58,2.58,2.58,2.58,1026
2025-11-07,1109,2.5938,2.5938,2.5938,2.5938,127
2025-11-07,1110,2.57,2.57,2.56,2.56,1714
2025-11-07,1112,2.56,2.5601,2.555,2.555,672
2025-11-07,1116,2.5672,2.5672,2.5672,2.5672,256
2025-11-07,1119,2.56,2.56,2.56,2.56,406
2025-11-07,1125,2.57,2.5886,2.57,2.5886,997
2025-11-07,1126,2.59,2.59,2.5705,2.5705,800
2025-11-07,1128,2.58,2.58,2.58,2.58,200
2025-11-07,1130,2.58,2.58,2.58,2.58,114
2025-11-07,1133,2.58,2.5899,2.58,2.5899,306
2025-11-07,1137,2.589,2.589,2.589,2.589,271
2025-11-07,1138,2.585,2.585,2.56,2.56,1066
2025-11-07,1141,2.59,2.59,2.56,2.56,3711
2025-11-07,1143,2.575,2.575,2.575,2.575,138
2025-11-07,1154,2.57,2.57,2.57,2.57,429
2025-11-07,1155,2.56,2.56,2.555,2.555,562
2025-11-07,1200,2.554,2.56,2.554,2.56,718
2025-11-07,1208,2.56,2.56,2.56,2.56,272
2025-11-07,1215,2.555,2.555,2.555,2.555,118
2025-11-07,1218,2.54,2.54,2.54,2.54,129
2025-11-07,1223,2.555,2.555,2.555,2.555,118
2025-11-07,1225,2.54,2.54,2.54,2.54,106
2025-11-07,1226,2.555,2.555,2.555,2.555,106
2025-11-07,1227,2.56,2.56,2.555,2.555,418
2025-11-07,1228,2.54,2.54,2.54,2.54,106
2025-11-07,1231,2.555,2.555,2.555,2.555,478
2025-11-07,1235,2.54,2.54,2.54,2.54,125
2025-11-07,1239,2.545,2.545,2.545,2.545,106
2025-11-07,1242,2.545,2.545,2.545,2.545,107
2025-11-07,1246,2.54,2.54,2.54,2.54,201
2025-11-07,1250,2.545,2.545,2.545,2.545,106
2025-11-07,1251,2.545,2.545,2.541,2.541,581
2025-11-07,1253,2.54,2.54,2.54,2.54,106
2025-11-07,1255,2.545,2.549,2.545,2.549,712
2025-11-07,1256,2.54,2.54,2.54,2.54,106
2025-11-07,1258,2.545,2.545,2.545,2.545,114
2025-11-07,1308,2.545,2.545,2.545,2.545,106
2025-11-07,1309,2.5494,2.5499,2.5494,2.5499,808
2025-11-07,1311,2.5456,2.5456,2.5456,2.5456,106
2025-11-07,1318,2.54,2.545,2.54,2.545,422
2025-11-07,1321,2.545,2.545,2.545,2.545,156
2025-11-07,1322,2.55,2.55,2.55,2.55,798
2025-11-07,1323,2.56,2.56,2.56,2.56,100
2025-11-07,1325,2.54,2.54,2.54,2.54,100
2025-11-07,1326,2.5451,2.56,2.5451,2.56,200
2025-11-07,1327,2.56,2.56,2.56,2.56,266
2025-11-07,1328,2.54,2.55,2.54,2.55,1977
2025-11-07,1329,2.56,2.56,2.54,2.54,506
2025-11-07,1330,2.55,2.55,2.55,2.55,1056
2025-11-07,1331,2.55,2.55,2.55,2.55,1517
2025-11-07,1332,2.54,2.54,2.54,2.54,105
2025-11-07,1335,2.545,2.545,2.545,2.545,106
2025-11-07,1336,2.5497,2.5497,2.5497,2.5497,306
2025-11-07,1337,2.54,2.54,2.54,2.54,207
2025-11-07,1338,2.54,2.54,2.54,2.54,106
2025-11-07,1341,2.545,2.545,2.54,2.54,218
2025-11-07,1342,2.54,2.54,2.54,2.54,2089
2025-11-07,1343,2.5486,2.5486,2.5486,2.5486,210
2025-11-07,1344,2.54,2.5411,2.54,2.5411,308
2025-11-07,1345,2.5414,2.5414,2.54,2.54,307
2025-11-07,1347,2.549,2.549,2.549,2.549,263
2025-11-07,1348,2.54,2.54,2.54,2.54,931
2025-11-07,1349,2.54,2.54,2.54,2.54,262
2025-11-07,1355,2.53,2.53,2.53,2.53,103
2025-11-07,1356,2.55,2.55,2.55,2.55,525
2025-11-07,1358,2.5469,2.5469,2.5469,2.5469,200
2025-11-07,1359,2.55,2.55,2.54,2.54,395
2025-11-07,1402,2.5463,2.5463,2.5463,2.5463,100
2025-11-07,1403,2.545,2.5463,2.545,2.5463,602
2025-11-07,1404,2.5401,2.55,2.54,2.54,899
2025-11-07,1408,2.54,2.54,2.54,2.54,175
2025-11-07,1411,2.54,2.54,2.54,2.54,162
2025-11-07,1413,2.54,2.54,2.54,2.54,200
2025-11-07,1415,2.555,2.555,2.555,2.555,273
2025-11-07,1417,2.5475,2.5475,2.5475,2.5475,100
2025-11-07,1422,2.57,2.57,2.57,2.57,100
2025-11-07,1424,2.5794,2.5794,2.5794,2.5794,100
2025-11-07,1425,2.5713,2.5713,2.5713,2.5713,100
2025-11-07,1427,2.57,2.57,2.57,2.57,100
2025-11-07,1430,2.57,2.57,2.57,2.57,112
2025-11-07,1431,2.57,2.57,2.57,2.57,100
2025-11-07,1432,2.57,2.57,2.57,2.57,200
2025-11-07,1435,2.57,2.57,2.57,2.57,100
2025-11-07,1437,2.5793,2.5793,2.5793,2.5793,322
2025-11-07,1439,2.56,2.56,2.445,2.445,12163
2025-11-07,1440,2.4496,2.45,2.445,2.4499,982
2025-11-07,1441,2.442,2.442,2.442,2.442,144
2025-11-07,1442,2.45,2.45,2.2,2.3,46410
2025-11-07,1443,2.31,2.31,2.31,2.31,476
2025-11-07,1444,2.41,2.41,2.41,2.41,284
2025-11-07,1446,2.385,2.4088,2.385,2.4088,1129
2025-11-07,1447,2.39,2.39,2.33,2.3301,3360
2025-11-07,1450,2.3876,2.3876,2.3876,2.3876,137
2025-11-07,1451,2.37,2.3701,2.33,2.33,2306
2025-11-07,1452,2.3301,2.3501,2.33,2.3301,2910
2025-11-07,1453,2.33,2.3401,2.32,2.32,5812
2025-11-07,1454,2.3101,2.3101,2.3,2.3,1420
2025-11-07,1457,2.31,2.31,2.31,2.31,518
2025-11-07,1458,2.31,2.31,2.31,2.31,190
2025-11-07,1459,2.3399,2.3399,2.31,2.31,262
2025-11-07,1500,2.34,2.34,2.34,2.34,103
2025-11-07,1501,2.345,2.36,2.345,2.36,1365
2025-11-07,1502,2.3999,2.3999,2.375,2.38,1638
2025-11-07,1504,2.3801,2.3801,2.32,2.36,6145
2025-11-07,1505,2.3201,2.4,2.3,2.4,1631
2025-11-07,1506,2.35,2.4,2.35,2.39,1803
2025-11-07,1507,2.3101,2.33,2.3,2.33,3408
2025-11-07,1508,2.3201,2.33,2.2801,2.2801,7853
2025-11-07,1509,2.34,2.34,2.34,2.34,856
2025-11-07,1510,2.3001,2.345,2.3,2.3001,2514
2025-11-07,1511,2.3101,2.3101,2.3,2.3,3670
2025-11-07,1512,2.3245,2.3245,2.31,2.31,478
2025-11-07,1513,2.2944,2.2944,2.2944,2.2944,257
2025-11-07,1514,2.31,2.31,2.31,2.31,103
2025-11-07,1515,2.3101,2.3101,2.31,2.31,1123
2025-11-07,1518,2.325,2.34,2.325,2.34,602
2025-11-07,1519,2.327,2.327,2.327,2.327,107
2025-11-07,1521,2.363,2.363,2.36,2.36,685
2025-11-07,1522,2.3616,2.3688,2.3616,2.3688,562
2025-11-07,1523,2.355,2.3683,2.355,2.3683,312
2025-11-07,1524,2.36,2.37,2.36,2.37,568
2025-11-07,1526,2.34,2.34,2.34,2.34,665
2025-11-07,1528,2.365,2.365,2.365,2.365,138
2025-11-07,1529,2.37,2.37,2.37,2.37,104
2025-11-07,1530,2.37,2.3853,2.37,2.3853,1192
2025-11-07,1532,2.3742,2.3742,2.3742,2.3742,1083
2025-11-07,1533,2.37,2.38,2.36,2.38,2206
2025-11-07,1534,2.37,2.38,2.37,2.375,1104
2025-11-07,1537,2.4,2.41,2.4,2.41,1353
2025-11-07,1538,2.415,2.42,2.415,2.415,831
2025-11-07,1539,2.415,2.4243,2.415,2.42,1161
2025-11-07,1540,2.405,2.415,2.4,2.415,2191
2025-11-07,1541,2.42,2.42,2.41,2.41,655
2025-11-07,1544,2.4004,2.415,2.4004,2.415,200
2025-11-07,1545,2.405,2.405,2.4,2.4,251
2025-11-07,1546,2.4,2.4,2.4,2.4,1455
2025-11-07,1547,2.4,2.4,2.4,2.4,100
2025-11-07,1548,2.42,2.423,2.4,2.42,10684
2025-11-07,1549,2.435,2.46,2.4203,2.46,6567
2025-11-07,1550,2.4513,2.4514,2.45,2.45,503
2025-11-07,1552,2.465,2.4799,2.465,2.4799,2673
2025-11-07,1553,2.49,2.49,2.49,2.49,168
2025-11-07,1554,2.49,2.49,2.49,2.49,542
2025-11-07,1556,2.47,2.47,2.47,2.47,395
2025-11-07,1557,2.47,2.47,2.47,2.47,211
2025-11-07,1558,2.46,2.475,2.455,2.455,6254
2025-11-07,1559,2.4501,2.4501,2.38,2.3801,16541
2025-11-07,1600,2.44,2.44,2.44,2.44,276
2025-11-07,1607,2.38,2.38,2.38,2.38,270
2025-11-10,406,2.47,2.47,2.47,2.47,672
2025-11-10,438,2.46,2.47,2.46,2.47,360
2025-11-10,800,2.55,2.6,2.55,2.6,803
2025-11-10,802,2.35,2.35,2.35,2.35,1119
2025-11-10,834,2.5,2.51,2.5,2.51,200
2025-11-10,903,2.5,2.5,2.5,2.5,1000
2025-11-10,914,2.55,2.56,2.55,2.56,1006
2025-11-10,930,2.46,2.56,2.46,2.52,2704
2025-11-10,931,2.52,2.52,2.501,2.501,2803
2025-11-10,932,2.527,2.527,2.525,2.525,1185
2025-11-10,933,2.525,2.5399,2.52,2.52,4825
2025-11-10,934,2.52,2.52,2.5,2.5,1053
2025-11-10,935,2.5,2.54,2.5,2.5001,17516
2025-11-10,936,2.5,2.5,2.5,2.5,300
2025-11-10,937,2.54,2.54,2.47,2.47,4734
2025-11-10,938,2.46,2.47,2.46,2.47,2054
2025-11-10,939,2.46,2.46,2.46,2.46,200
2025-11-10,940,2.46,2.46,2.46,2.46,241
2025-11-10,941,2.46,2.46,2.455,2.455,1715
2025-11-10,942,2.455,2.458,2.455,2.458,423
2025-11-10,943,2.455,2.455,2.45,2.4548,8142
2025-11-10,944,2.4552,2.51,2.4545,2.51,23037
2025-11-10,945,2.5096,2.54,2.5096,2.53,24360
2025-11-10,946,2.54,2.67,2.54,2.6401,38211
2025-11-10,947,2.66,2.74,2.56,2.67,22796
2025-11-10,948,2.67,2.8,2.66,2.7591,50435
2025-11-10,949,2.7401,3.0,2.6901,2.85,50360
2025-11-10,950,2.9,3.2,2.88,3.0,71010
2025-11-10,951,3.02,3.11,2.97,3.04,71761
2025-11-10,952,3.04,3.2,3.0399,3.07,99671
2025-11-10,953,3.06,3.0601,2.85,2.8505,89093
2025-11-10,954,2.8502,2.9417,2.77,2.7801,47395
2025-11-10,955,2.7801,3.0099,2.7801,2.95,31928
2025-11-10,956,2.96,2.96,2.6,2.6295,35018
2025-11-10,957,2.6891,2.7,2.6,2.68,30839
2025-11-10,958,2.69,2.7,2.6101,2.7,13722
2025-11-10,959,2.68,2.7399,2.68,2.72,11854
2025-11-10,1000,2.72,2.74,2.7,2.71,13482
2025-11-10,1001,2.7104,2.73,2.6,2.6,17888
2025-11-10,1002,2.6,2.67,2.6,2.6463,7411
2025-11-10,1003,2.64,2.7259,2.64,2.6879,4620
2025-11-10,1004,2.6503,2.6775,2.6408,2.6408,3005
2025-11-10,1005,2.65,2.7,2.6406,2.7,6144
2025-11-10,1006,2.67,2.74,2.6161,2.74,18689
2025-11-10,1007,2.73,2.73,2.71,2.71,1991
2025-11-10,1008,2.71,2.72,2.71,2.72,413
2025-11-10,1009,2.71,2.71,2.63,2.71,3466
2025-11-10,1010,2.655,2.6798,2.63,2.6798,2749
2025-11-10,1011,2.66,2.66,2.66,2.66,140
2025-11-10,1012,2.66,2.66,2.64,2.64,828
2025-11-10,1013,2.6308,2.6797,2.6308,2.6722,1361
2025-11-10,1014,2.7162,2.7162,2.7162,2.7162,618
2025-11-10,1015,2.7067,2.7067,2.7,2.7,1356
2025-11-10,1016,2.7,2.7,2.665,2.665,896
2025-11-10,1017,2.6615,2.6987,2.6615,2.6809,5193
2025-11-10,1018,2.71,2.75,2.7,2.7,9146
2025-11-10,1019,2.72,2.75,2.71,2.73,3845
2025-11-10,1020,2.72,2.72,2.72,2.72,520
2025-11-10,1022,2.7499,2.75,2.7101,2.7101,5421
2025-11-10,1023,2.75,2.75,2.75,2.75,868
2025-11-10,1024,2.713,2.74,2.7124,2.7124,1892
2025-11-10,1025,2.7257,2.7257,2.7257,2.7257,210
2025-11-10,1026,2.73,2.73,2.73,2.73,1001
2025-11-10,1027,2.7494,2.7494,2.7201,2.7201,2981
2025-11-10,1028,2.7301,2.7396,2.7301,2.7301,6189
2025-11-10,1029,2.7302,2.7302,2.67,2.695,4803
2025-11-10,1030,2.6501,2.66,2.65,2.66,3443
2025-11-10,1031,2.65,2.66,2.65,2.6555,1682
2025-11-10,1033,2.6628,2.6698,2.611,2.611,5161
2025-11-10,1034,2.65,2.66,2.65,2.66,492
2025-11-10,1035,2.69,2.69,2.67,2.67,1007
2025-11-10,1036,2.6678,2.6678,2.6472,2.6472,653
2025-11-10,1037,2.63,2.6499,2.63,2.6499,1958
2025-11-10,1039,2.6466,2.65,2.6466,2.647,4715
2025-11-10,1040,2.6864,2.6864,2.6864,2.6864,1001
2025-11-10,1041,2.69,2.69,2.69,2.69,315
2025-11-10,1042,2.71,2.7115,2.7,2.7115,1094
2025-11-10,1043,2.72,2.72,2.61,2.62,5708
2025-11-10,1045,2.6214,2.6214,2.6214,2.6214,126
2025-11-10,1046,2.6464,2.6464,2.6464,2.6464,385
2025-11-10,1047,2.61,2.61,2.52,2.61,7258
2025-11-10,1048,2.55,2.55,2.5418,2.5418,811
2025-11-10,1049,2.5911,2.5911,2.5911,2.5911,732
2025-11-10,1051,2.5903,2.5903,2.5903,2.5903,279
2025-11-10,1052,2.59,2.59,2.53,2.53,864
2025-11-10,1053,2.5301,2.56,2.5301,2.54,6128
2025-11-10,1054,2.6,2.65,2.6,2.65,452
2025-11-10,1055,2.6,2.65,2.6,2.63,2873
2025-11-10,1056,2.5501,2.6,2.5501,2.6,10279
2025-11-10,1058,2.5501,2.5501,2.5501,2.5501,2249
2025-11-10,1059,2.6,2.6,2.6,2.6,456
2025-11-10,1100,2.57,2.57,2.55,2.55,1636
2025-11-10,1101,2.55,2.55,2.52,2.52,4125
2025-11-10,1102,2.52,2.52,2.5,2.5173,2783
2025-11-10,1103,2.5,2.52,2.5,2.5028,8687
2025-11-10,1105,2.515,2.515,2.515,2.515,680
2025-11-10,1107,2.515,2.515,2.515,2.515,1066
2025-11-10,1110,2.5,2.5,2.4981,2.4981,9150
2025-11-10,1111,2.49,2.4989,2.49,2.4989,2218
2025-11-10,1116,2.495,2.495,2.495,2.495,132
2025-11-10,1117,2.495,2.495,2.495,2.495,122
2025-11-10,1119,2.495,2.495,2.495,2.495,5000
2025-11-10,1122,2.4989,2.5,2.495,2.5,1154
2025-11-10,1126,2.495,2.495,2.495,2.495,100
2025-11-10,1127,2.495,2.495,2.495,2.495,163
2025-11-10,1128,2.495,2.5,2.49,2.4935,7000
2025-11-10,1129,2.495,2.495,2.491,2.491,4116
2025-11-10,1130,2.495,2.5,2.495,2.495,1048
2025-11-10,1131,2.49,2.49,2.4501,2.4501,3805
2025-11-10,1132,2.455,2.455,2.4501,2.4501,1401
2025-11-10,1134,2.455,2.46,2.455,2.4559,2440
2025-11-10,1135,2.45,2.45,2.44,2.44,1499
2025-11-10,1136,2.4464,2.4464,2.4464,2.4464,100
2025-11-10,1137,2.445,2.445,2.4,2.4,3678
2025-11-10,1138,2.4,2.4,2.365,2.365,3103
2025-11-10,1139,2.36,2.36,2.34,2.34,3694
2025-11-10,1140,2.34,2.35,2.34,2.3401,2053
2025-11-10,1141,2.35,2.37,2.32,2.3279,4211
2025-11-10,1142,2.3401,2.3401,2.3401,2.3401,1000
2025-11-10,1143,2.37,2.37,2.36,2.36,605
2025-11-10,1144,2.3699,2.3699,2.3699,2.3699,1097
2025-11-10,1145,2.36,2.36,2.35,2.35,692
2025-11-10,1146,2.35,2.35,2.35,2.35,1467
2025-11-10,1147,2.38,2.38,2.38,2.38,210
2025-11-10,1148,2.3501,2.39,2.35,2.3504,2508
2025-11-10,1149,2.38,2.38,2.38,2.38,1553
2025-11-10,1150,2.38,2.38,2.37,2.37,1548
2025-11-10,1152,2.36,2.37,2.34,2.3679,7406
2025-11-10,1153,2.37,2.4,2.355,2.4,4749
2025-11-10,1157,2.37,2.3957,2.37,2.3957,733
2025-11-10,1158,2.3701,2.3701,2.3701,2.3701,3000
2025-11-10,1159,2.3725,2.3725,2.3703,2.3703,2265
2025-11-10,1201,2.39,2.39,2.39,2.39,514
2025-11-10,1203,2.3999,2.3999,2.38,2.38,1210
2025-11-10,1205,2.38,2.38,2.38,2.38,550
2025-11-10,1209,2.3993,2.3993,2.3993,2.3993,200
2025-11-10,1211,2.4,2.4,2.4,2.4,1426
2025-11-10,1220,2.4,2.4,2.4,2.4,324
2025-11-10,1222,2.4199,2.42,2.4199,2.42,1067
2025-11-10,1223,2.4186,2.4186,2.4186,2.4186,110
2025-11-10,1226,2.42,2.42,2.42,2.42,2078
2025-11-10,1228,2.448,2.448,2.448,2.448,140
2025-11-10,1229,2.445,2.445,2.445,2.445,211
2025-11-10,1230,2.445,2.45,2.44,2.45,805
2025-11-10,1232,2.45,2.45,2.45,2.45,1076
2025-11-10,1240,2.4474,2.4499,2.4269,2.4269,910
2025-11-10,1244,2.44,2.44,2.44,2.44,212
2025-11-10,1255,2.3804,2.3804,2.3804,2.3804,422
2025-11-10,1256,2.4,2.4,2.4,2.4,515
2025-11-10,1303,2.39,2.39,2.38,2.3899,4074
2025-11-10,1305,2.388,2.389,2.388,2.389,441
2025-11-10,1308,2.39,2.39,2.3889,2.3889,2108
2025-11-10,1313,2.3845,2.3845,2.3845,2.3845,197
2025-11-10,1316,2.385,2.385,2.385,2.385,251
2025-11-10,1317,2.381,2.381,2.375,2.375,3485
2025-11-10,1318,2.345,2.345,2.34,2.345,4004
2025-11-10,1319,2.345,2.345,2.34,2.3411,1092
2025-11-10,1320,2.3499,2.35,2.345,2.35,1850
2025-11-10,1321,2.3401,2.35,2.3401,2.345,2128
2025-11-10,1323,2.3452,2.3452,2.3452,2.3452,575
2025-11-10,1324,2.345,2.35,2.345,2.3466,2278
2025-11-10,1325,2.36,2.36,2.36,2.36,125
2025-11-10,1326,2.365,2.365,2.365,2.365,151
2025-11-10,1327,2.36,2.36,2.36,2.36,426
2025-11-10,1328,2.355,2.355,2.355,2.355,100
2025-11-10,1329,2.36,2.36,2.355,2.355,1600
