date,time,open,high,low,close,volume
2025-01-02,643,1.69,1.76,1.66,1.74,8842
2025-01-02,644,1.74,1.76,1.72,1.73,6590
2025-01-02,645,1.73,1.77,1.73,1.77,3244
2025-01-02,646,1.77,1.77,1.74,1.75,10734
2025-01-02,647,1.74,1.75,1.67,1.69,8011
2025-01-02,648,1.69,1.7,1.65,1.68,9179
2025-01-02,649,1.68,1.72,1.68,1.71,2396
2025-01-02,650,1.71,1.71,1.71,1.71,1194
2025-01-02,651,1.71,1.72,1.71,1.72,1396
2025-01-02,652,1.71,1.74,1.65,1.67,6735
2025-01-02,653,1.67,1.67,1.66,1.67,2420
2025-01-02,654,1.67,1.74,1.65,1.74,2276
2025-01-02,655,1.77,1.77,1.695,1.7,1870
2025-01-02,656,1.7,1.7,1.7,1.7,294
2025-01-02,657,1.68,1.68,1.68,1.68,573
2025-01-02,658,1.68,1.68,1.68,1.68,538
2025-01-02,659,1.67,1.67,1.63,1.63,2817
2025-01-02,700,1.65,1.65,1.63,1.64,1495
2025-01-02,701,1.679,1.679,1.65,1.67,2435
2025-01-02,702,1.66,1.67,1.66,1.67,462
2025-01-02,703,1.641,1.641,1.641,1.641,206
2025-01-02,704,1.65,1.66,1.65,1.65,3669
2025-01-02,706,1.66,1.67,1.66,1.67,1696
2025-01-02,708,1.67,1.67,1.66,1.67,1004
2025-01-02,709,1.65,1.72,1.65,1.72,1438
2025-01-02,710,1.72,1.72,1.69,1.69,1200
2025-01-02,711,1.68,1.68,1.68,1.68,132
2025-01-02,712,1.68,1.69,1.68,1.69,1135
2025-01-02,713,1.69,1.69,1.65,1.65,1441
2025-01-02,714,1.67,1.67,1.67,1.67,531
2025-01-02,717,1.62,1.64,1.62,1.64,1787
2025-01-02,718,1.64,1.65,1.64,1.64,1327
2025-01-02,719,1.66,1.66,1.66,1.66,420
2025-01-02,720,1.66,1.66,1.65,1.65,521
2025-01-02,721,1.65,1.65,1.65,1.65,665
2025-01-02,722,1.64,1.64,1.62,1.63,1874
2025-01-02,723,1.62,1.62,1.62,1.62,215
2025-01-02,724,1.62,1.62,1.6,1.6,4873
2025-01-02,725,1.61,1.61,1.61,1.61,2522
2025-01-02,726,1.62,1.62,1.61,1.61,2348
2025-01-02,728,1.62,1.62,1.62,1.62,359
2025-01-02,731,1.62,1.62,1.62,1.62,2576
2025-01-02,734,1.64,1.64,1.64,1.64,125
2025-01-02,735,1.65,1.65,1.65,1.65,200
2025-01-02,737,1.63,1.63,1.62,1.62,694
2025-01-02,739,1.61,1.61,1.61,1.61,165
2025-01-02,742,1.61,1.61,1.61,1.61,340
2025-01-02,744,1.61,1.61,1.61,1.61,300
2025-01-02,745,1.61,1.61,1.6,1.6,1548
2025-01-02,746,1.6,1.6,1.6,1.6,108
2025-01-02,748,1.58,1.58,1.58,1.58,1427
2025-01-02,749,1.57,1.57,1.57,1.57,810
2025-01-02,750,1.57,1.58,1.57,1.57,1236
2025-01-02,751,1.56,1.64,1.56,1.64,1072
2025-01-02,752,1.6,1.6,1.56,1.56,2105
2025-01-02,756,1.6,1.6,1.59,1.59,277
2025-01-02,757,1.59,1.59,1.58,1.58,552
2025-01-02,758,1.65,1.65,1.65,1.65,264
2025-01-02,759,1.6,1.6,1.6,1.6,1533
2025-01-02,800,1.69,1.9,1.55,1.59,67979
2025-01-02,801,1.9607,2.0126,1.61,1.61,12317
2025-01-02,802,1.61,1.61,1.61,1.61,1567
2025-01-02,804,1.62,1.62,1.61,1.61,791
2025-01-02,805,1.6,1.629,1.6,1.629,3733
2025-01-02,806,1.62,1.62,1.62,1.62,251
2025-01-02,808,1.62,1.62,1.58,1.6,8190
2025-01-02,809,1.6,1.6,1.57,1.57,803
2025-01-02,810,1.58,1.58,1.58,1.58,262
2025-01-02,811,1.58,1.58,1.58,1.58,796
2025-01-02,812,1.5701,1.5701,1.5701,1.5701,169
2025-01-02,813,1.57,1.57,1.57,1.57,411
2025-01-02,814,1.58,1.58,1.57,1.57,3246
2025-01-02,815,1.57,1.57,1.57,1.57,3557
2025-01-02,816,1.6,1.6,1.6,1.6,158
2025-01-02,819,1.61,1.61,1.61,1.61,311
2025-01-02,820,1.62,1.62,1.61,1.61,746
2025-01-02,821,1.61,1.61,1.6,1.6,704
2025-01-02,822,1.59,1.59,1.59,1.59,285
2025-01-02,824,1.58,1.58,1.58,1.58,544
2025-01-02,827,1.58,1.58,1.58,1.58,581
2025-01-02,828,1.57,1.57,1.57,1.57,888
2025-01-02,829,1.5798,1.5798,1.56,1.56,1744
2025-01-02,830,1.5614,1.5614,1.5614,1.5614,227
2025-01-02,832,1.62,1.62,1.62,1.62,116
2025-01-02,833,1.6191,1.6196,1.6191,1.6196,355
2025-01-02,834,1.62,1.62,1.62,1.62,421
2025-01-02,837,1.5701,1.5701,1.5701,1.5701,382
2025-01-02,838,1.6189,1.63,1.6189,1.63,751
2025-01-02,850,1.5898,1.5898,1.5898,1.5898,710
2025-01-02,852,1.59,1.59,1.59,1.59,339
2025-01-02,855,1.58,1.58,1.58,1.58,559
2025-01-02,858,1.57,1.57,1.56,1.56,629
2025-01-02,859,1.589,1.62,1.589,1.62,3800
2025-01-02,903,1.62,1.62,1.62,1.62,1500
2025-01-02,905,1.62,1.62,1.62,1.62,1775
2025-01-02,907,1.5806,1.5806,1.58,1.58,3903
2025-01-02,909,1.6,1.6,1.6,1.6,199
2025-01-02,910,1.6,1.6,1.6,1.6,237
2025-01-02,915,1.6,1.6,1.6,1.6,264
2025-01-02,916,1.61,1.61,1.61,1.61,102
2025-01-02,919,1.5794,1.5794,1.57,1.57,369
2025-01-02,920,1.57,1.5707,1.57,1.5707,2184
2025-01-02,921,1.61,1.61,1.57,1.6097,1102
2025-01-02,923,1.58,1.58,1.58,1.58,1114
2025-01-02,925,1.6,1.6,1.57,1.59,1432
2025-01-02,926,1.61,1.63,1.61,1.63,1697
2025-01-02,927,1.64,1.65,1.64,1.65,1234
2025-01-02,928,1.66,1.66,1.66,1.66,536
2025-01-02,929,1.64,1.64,1.64,1.64,1030
2025-01-02,930,1.64,1.65,1.64,1.6401,4398
2025-01-02,931,1.64,1.69,1.64,1.6762,7296
2025-01-02,932,1.68,1.7,1.63,1.64,4561
2025-01-02,933,1.63,1.65,1.6,1.6,7114
2025-01-02,934,1.61,1.61,1.601,1.601,2758
2025-01-02,935,1.6007,1.6007,1.59,1.6,3011
2025-01-02,936,1.5901,1.6299,1.5901,1.6299,1061
2025-01-02,937,1.6236,1.6236,1.5701,1.572,3152
2025-01-02,938,1.5701,1.62,1.57,1.62,5783
2025-01-02,939,1.6,1.6,1.6,1.6,102
2025-01-02,940,1.57,1.5709,1.57,1.5701,2296
2025-01-02,941,1.6,1.6,1.58,1.58,3532
2025-01-02,942,1.5999,1.6,1.595,1.6,1249
2025-01-02,943,1.62,1.62,1.62,1.62,320
2025-01-02,944,1.57,1.62,1.57,1.62,4073
2025-01-02,947,1.6112,1.6112,1.6,1.6,407
2025-01-02,948,1.58,1.59,1.58,1.5808,2260
2025-01-02,949,1.58,1.58,1.58,1.58,120
2025-01-02,950,1.57,1.5705,1.55,1.5701,3482
2025-01-02,951,1.5706,1.575,1.5701,1.5701,1872
2025-01-02,952,1.575,1.58,1.54,1.57,8424
2025-01-02,953,1.58,1.58,1.57,1.57,3299
2025-01-02,954,1.578,1.58,1.57,1.5788,5466
2025-01-02,955,1.58,1.58,1.58,1.58,316
2025-01-02,956,1.58,1.58,1.58,1.58,162
2025-01-02,957,1.58,1.58,1.58,1.58,440
2025-01-02,958,1.57,1.57,1.52,1.54,9686
2025-01-02,959,1.55,1.55,1.52,1.5494,3020
2025-01-02,1000,1.55,1.55,1.54,1.54,1403
2025-01-02,1002,1.5507,1.5507,1.5507,1.5507,210
2025-01-02,1003,1.5507,1.59,1.5507,1.57,4862
2025-01-02,1004,1.57,1.57,1.57,1.57,648
2025-01-02,1005,1.57,1.57,1.56,1.56,676
2025-01-02,1006,1.5601,1.57,1.56,1.57,2642
2025-01-02,1008,1.5689,1.57,1.5689,1.57,592
2025-01-02,1009,1.56,1.56,1.55,1.55,5319
2025-01-02,1010,1.54,1.54,1.53,1.53,1484
2025-01-02,1011,1.53,1.5311,1.53,1.5311,1085
2025-01-02,1012,1.5371,1.55,1.53,1.55,1848
2025-01-02,1014,1.555,1.56,1.545,1.55,6849
2025-01-02,1015,1.5604,1.5604,1.55,1.56,5562
2025-01-02,1016,1.55,1.566,1.55,1.566,1444
2025-01-02,1017,1.5642,1.5642,1.54,1.56,1428
2025-01-02,1018,1.55,1.56,1.53,1.53,3493
2025-01-02,1019,1.5342,1.54,1.52,1.52,7817
2025-01-02,1020,1.5304,1.5304,1.5,1.51,948
2025-01-02,1021,1.5102,1.52,1.5,1.5,4007
2025-01-02,1022,1.53,1.53,1.52,1.52,1121
2025-01-02,1023,1.5214,1.535,1.5214,1.535,851
2025-01-02,1024,1.52,1.52,1.52,1.52,620
2025-01-02,1025,1.54,1.54,1.54,1.54,973
2025-01-02,1026,1.54,1.54,1.53,1.54,2618
2025-01-02,1027,1.5488,1.55,1.5488,1.55,890
2025-01-02,1028,1.55,1.55,1.55,1.55,1099
2025-01-02,1029,1.57,1.57,1.5497,1.55,3064
2025-01-02,1030,1.53,1.53,1.53,1.53,421
2025-01-02,1031,1.53,1.53,1.53,1.53,501
2025-01-02,1032,1.53,1.53,1.53,1.53,746
2025-01-02,1033,1.53,1.53,1.52,1.52,440
2025-01-02,1034,1.56,1.56,1.56,1.56,100
2025-01-02,1036,1.56,1.56,1.56,1.56,383
2025-01-02,1037,1.57,1.57,1.5299,1.5299,574
2025-01-02,1038,1.53,1.53,1.53,1.53,210
2025-01-02,1039,1.545,1.545,1.545,1.545,594
2025-01-02,1040,1.54,1.54,1.52,1.5315,3884
2025-01-02,1041,1.54,1.54,1.52,1.54,2944
2025-01-02,1042,1.53,1.54,1.53,1.5328,5895
2025-01-02,1043,1.53,1.53,1.53,1.53,815
2025-01-02,1047,1.54,1.54,1.54,1.54,1036
2025-01-02,1048,1.56,1.56,1.54,1.54,5478
2025-01-02,1049,1.5301,1.5301,1.5301,1.5301,633
2025-01-02,1050,1.534,1.55,1.534,1.55,369
2025-01-02,1052,1.54,1.55,1.54,1.55,1800
2025-01-02,1053,1.54,1.54,1.5394,1.5394,856
2025-01-02,1054,1.54,1.54,1.54,1.54,269
2025-01-02,1055,1.54,1.54,1.54,1.54,225
2025-01-02,1056,1.54,1.54,1.5301,1.5301,727
2025-01-02,1058,1.535,1.54,1.535,1.54,966
2025-01-02,1059,1.5307,1.5307,1.5301,1.5301,1991
2025-01-02,1100,1.5308,1.5308,1.53,1.53,2242
2025-01-02,1101,1.53,1.54,1.53,1.53,2787
2025-01-02,1102,1.55,1.55,1.55,1.55,615
2025-01-02,1103,1.54,1.54,1.54,1.54,501
2025-01-02,1104,1.53,1.53,1.53,1.53,350
2025-01-02,1105,1.535,1.535,1.535,1.535,1626
2025-01-02,1106,1.5378,1.5378,1.5378,1.5378,189
2025-01-02,1107,1.53,1.53,1.52,1.5292,5812
2025-01-02,1108,1.52,1.52,1.52,1.52,723
2025-01-02,1111,1.53,1.53,1.525,1.525,3705
2025-01-02,1112,1.53,1.54,1.5188,1.5188,7636
2025-01-02,1113,1.52,1.52,1.5,1.51,2097
2025-01-02,1114,1.51,1.51,1.51,1.51,5968
2025-01-02,1115,1.51,1.51,1.51,1.51,109
2025-01-02,1116,1.51,1.5101,1.46,1.4904,10400
2025-01-02,1117,1.4904,1.4904,1.4904,1.4904,601
2025-01-02,1118,1.5,1.51,1.495,1.51,2621
2025-01-02,1119,1.53,1.53,1.53,1.53,115
2025-01-02,1120,1.562,1.562,1.562,1.562,586
2025-01-02,1122,1.5001,1.5495,1.5001,1.5495,2566
2025-01-02,1125,1.53,1.53,1.53,1.53,2085
2025-01-02,1127,1.5272,1.5272,1.5272,1.5272,325
2025-01-02,1128,1.53,1.53,1.53,1.53,196
2025-01-02,1129,1.5209,1.5209,1.5209,1.5209,205
2025-01-02,1132,1.5201,1.5299,1.52,1.5299,2472
2025-01-02,1133,1.5299,1.5299,1.5299,1.5299,756
2025-01-02,1137,1.5296,1.5296,1.5296,1.5296,456
2025-01-02,1138,1.5289,1.5289,1.52,1.52,1410
2025-01-02,1139,1.5201,1.53,1.5201,1.5203,2569
2025-01-02,1140,1.53,1.53,1.53,1.53,5775
2025-01-02,1141,1.54,1.54,1.54,1.54,194
2025-01-02,1142,1.55,1.56,1.55,1.55,488
2025-01-02,1145,1.54,1.54,1.54,1.54,173
2025-01-02,1149,1.55,1.56,1.55,1.56,2227
2025-01-02,1150,1.5476,1.5476,1.5476,1.5476,140
2025-01-02,1154,1.555,1.59,1.55,1.55,2410
2025-01-02,1202,1.55,1.55,1.55,1.55,350
2025-01-02,1205,1.56,1.56,1.55,1.55,277
2025-01-02,1208,1.56,1.57,1.56,1.57,1158
2025-01-02,1211,1.57,1.57,1.57,1.57,865
2025-01-02,1212,1.57,1.57,1.54,1.54,2870
2025-01-02,1214,1.54,1.54,1.54,1.54,400
2025-01-02,1215,1.5436,1.5436,1.5436,1.5436,555
2025-01-02,1217,1.54,1.54,1.54,1.54,1000
2025-01-02,1219,1.56,1.56,1.56,1.56,300
2025-01-02,1223,1.56,1.56,1.56,1.56,241
2025-01-02,1224,1.57,1.57,1.57,1.57,200
2025-01-02,1225,1.56,1.56,1.56,1.56,219
2025-01-02,1227,1.545,1.55,1.54,1.55,1462
2025-01-02,1228,1.55,1.55,1.55,1.55,801
2025-01-02,1232,1.54,1.54,1.54,1.54,500
2025-01-02,1233,1.54,1.55,1.54,1.55,830
2025-01-02,1235,1.56,1.56,1.56,1.56,1320
2025-01-02,1236,1.55,1.55,1.55,1.55,1000
2025-01-02,1238,1.53,1.53,1.53,1.53,264
2025-01-02,1240,1.58,1.58,1.58,1.58,364
2025-01-02,1241,1.58,1.58,1.5652,1.5652,1322
2025-01-02,1242,1.58,1.58,1.58,1.58,500
2025-01-02,1243,1.56,1.56,1.56,1.56,293
2025-01-02,1244,1.56,1.56,1.56,1.56,178
2025-01-02,1247,1.56,1.56,1.56,1.56,200
2025-01-02,1250,1.566,1.566,1.565,1.565,509
2025-01-02,1258,1.57,1.57,1.57,1.57,228
2025-01-02,1259,1.565,1.57,1.565,1.57,465
2025-01-02,1302,1.57,1.57,1.57,1.57,604
2025-01-02,1303,1.565,1.57,1.565,1.57,450
2025-01-02,1308,1.57,1.57,1.57,1.57,796
2025-01-02,1310,1.56,1.56,1.56,1.56,395
2025-01-02,1311,1.562,1.562,1.55,1.55,4610
2025-01-02,1315,1.55,1.56,1.55,1.56,1699
2025-01-02,1322,1.561,1.561,1.561,1.561,200
2025-01-02,1323,1.57,1.57,1.57,1.57,688
2025-01-02,1324,1.565,1.57,1.565,1.57,920
2025-01-02,1337,1.57,1.57,1.57,1.57,522
2025-01-02,1339,1.5506,1.5506,1.5506,1.5506,1535
2025-01-02,1341,1.55,1.55,1.55,1.55,160
2025-01-02,1346,1.5586,1.5586,1.5573,1.5573,1500
2025-01-02,1355,1.55,1.55,1.55,1.55,1395
2025-01-02,1356,1.57,1.57,1.57,1.57,333
2025-01-02,1401,1.57,1.57,1.565,1.565,1693
2025-01-02,1402,1.561,1.561,1.561,1.561,200
2025-01-02,1405,1.56,1.56,1.56,1.56,200
2025-01-02,1408,1.57,1.57,1.57,1.57,212
2025-01-02,1413,1.5694,1.5694,1.5694,1.5694,201
2025-01-02,1421,1.57,1.57,1.57,1.57,700
2025-01-02,1423,1.57,1.59,1.57,1.59,1157
2025-01-02,1426,1.6,1.6,1.6,1.6,668
2025-01-02,1432,1.595,1.595,1.59,1.59,870
2025-01-02,1438,1.59,1.5954,1.59,1.5954,716
2025-01-02,1439,1.5959,1.5959,1.5959,1.5959,5001
2025-01-02,1440,1.595,1.5998,1.595,1.5957,1019
2025-01-02,1441,1.6,1.6,1.6,1.6,257
2025-01-02,1442,1.59,1.59,1.59,1.59,110
2025-01-02,1447,1.5993,1.5993,1.5993,1.5993,1000
2025-01-02,1449,1.6,1.6,1.6,1.6,1000
2025-01-02,1450,1.59,1.59,1.59,1.59,500
2025-01-02,1451,1.59,1.59,1.58,1.58,2350
2025-01-02,1455,1.5702,1.5702,1.5701,1.5701,1613
2025-01-02,1456,1.5702,1.5702,1.5702,1.5702,440
2025-01-02,1501,1.5754,1.5754,1.575,1.575,2000
2025-01-02,1503,1.575,1.575,1.575,1.575,100
2025-01-02,1504,1.575,1.575,1.575,1.575,109
2025-01-02,1506,1.5704,1.5704,1.5704,1.5704,402
2025-01-02,1508,1.5708,1.5708,1.5708,1.5708,450
2025-01-02,1510,1.57,1.57,1.57,1.57,2208
2025-01-02,1511,1.57,1.57,1.57,1.57,312
2025-01-02,1514,1.57,1.57,1.57,1.57,1528
2025-01-02,1516,1.578,1.578,1.575,1.575,493
2025-01-02,1532,1.58,1.58,1.58,1.58,211
2025-01-02,1539,1.581,1.581,1.581,1.581,508
2025-01-02,1542,1.58,1.58,1.5501,1.5501,2902
2025-01-02,1543,1.55,1.55,1.55,1.55,195
2025-01-02,1544,1.56,1.58,1.56,1.58,3798
2025-01-02,1546,1.585,1.585,1.585,1.585,203
2025-01-02,1548,1.5802,1.5802,1.5802,1.5802,143
2025-01-02,1550,1.59,1.6,1.59,1.59,6910
2025-01-02,1551,1.59,1.59,1.58,1.59,1932
2025-01-02,1553,1.58,1.58,1.57,1.57,730
2025-01-02,1554,1.57,1.57,1.56,1.56,1409
2025-01-02,1555,1.59,1.6,1.55,1.58,2380
2025-01-02,1556,1.58,1.58,1.565,1.58,503
2025-01-02,1558,1.58,1.58,1.55,1.55,1931
2025-01-02,1559,1.56,1.6,1.55,1.6,4300
2025-01-02,1600,1.57,1.57,1.57,1.57,3053
2025-01-02,1604,1.55,1.55,1.55,1.55,506
2025-01-02,1622,1.59,1.6,1.59,1.6,402
2025-01-02,1632,1.61,1.61,1.61,1.61,100
2025-01-02,1643,1.6,1.6,1.6,1.6,116
2025-01-02,1646,1.57,1.57,1.55,1.55,1267
2025-01-02,1652,1.6,1.6,1.6,1.6,474
2025-01-02,1700,1.6,1.6,1.6,1.6,300
2025-01-02,1717,1.5883,1.5883,1.5883,1.5883,235
2025-01-02,1720,1.55,1.55,1.55,1.55,199
2025-01-02,1725,1.52,1.52,1.52,1.52,429
2025-01-02,1726,1.51,1.51,1.5,1.5,1237
2025-01-02,1747,1.49,1.49,1.4601,1.4601,4000
2025-01-02,1748,1.46,1.46,1.46,1.46,303
2025-01-02,1835,1.49,1.49,1.49,1.49,635
2025-01-02,1847,1.52,1.52,1.52,1.52,150
2025-01-02,1851,1.4916,1.4916,1.4916,1.4916,108
2025-01-02,1912,1.5195,1.5195,1.5195,1.5195,365
2025-01-02,1913,1.52,1.52,1.52,1.52,300
2025-01-02,1956,1.52,1.52,1.52,1.52,1144
2025-01-02,1958,1.52,1.52,1.52,1.52,500
2025-01-03,404,1.56,1.56,1.56,1.56,217
2025-01-03,409,1.57,1.57,1.57,1.57,156
2025-01-03,451,1.56,1.56,1.56,1.56,100
2025-01-03,511,1.56,1.56,1.56,1.56,639
2025-01-03,522,1.56,1.56,1.56,1.56,300
2025-01-03,526,1.53,1.53,1.53,1.53,359
2025-01-03,548,1.56,1.56,1.56,1.56,220
2025-01-03,556,1.49,1.49,1.49,1.49,132
2025-01-03,654,1.51,1.51,1.5,1.5,685
2025-01-03,711,1.5,1.5,1.5,1.5,100
2025-01-03,714,1.55,1.55,1.55,1.55,261
2025-01-03,725,1.5,1.5,1.5,1.5,245
2025-01-03,726,1.5,1.5,1.5,1.5,385
2025-01-03,730,1.5,1.5,1.5,1.5,1010
2025-01-03,745,1.5,1.5,1.5,1.5,204
2025-01-03,746,1.5,1.5,1.5,1.5,3731
2025-01-03,800,1.49,1.5595,1.49,1.5426,3308
2025-01-03,801,1.4905,1.5595,1.4905,1.5149,927
2025-01-03,802,1.5018,1.5018,1.5018,1.5018,1080
2025-01-03,803,1.54,1.54,1.54,1.54,600
2025-01-03,805,1.5301,1.5301,1.5301,1.5301,118
2025-01-03,808,1.52,1.52,1.5174,1.5174,304
2025-01-03,813,1.5,1.5,1.5,1.5,1305
2025-01-03,815,1.51,1.51,1.51,1.51,100
2025-01-03,818,1.5,1.5005,1.5,1.5005,1827
2025-01-03,819,1.5,1.5,1.5,1.5,553
2025-01-03,825,1.54,1.54,1.5013,1.5013,250
2025-01-03,827,1.55,1.55,1.53,1.55,3765
2025-01-03,828,1.55,1.55,1.55,1.55,1126
2025-01-03,830,1.56,1.56,1.56,1.56,600
2025-01-03,836,1.51,1.55,1.51,1.55,526
2025-01-03,845,1.54,1.55,1.54,1.55,7530
2025-01-03,850,1.51,1.51,1.501,1.501,510
2025-01-03,853,1.51,1.51,1.51,1.51,152
2025-01-03,857,1.51,1.51,1.51,1.51,625
2025-01-03,859,1.5115,1.5115,1.5115,1.5115,229
2025-01-03,901,1.51,1.51,1.51,1.51,350
2025-01-03,904,1.5,1.5,1.45,1.47,10530
2025-01-03,905,1.47,1.47,1.47,1.47,510
2025-01-03,913,1.53,1.53,1.53,1.53,175
2025-01-03,916,1.52,1.52,1.52,1.52,213
2025-01-03,921,1.53,1.54,1.49,1.5,1294
2025-01-03,922,1.47,1.48,1.47,1.48,1032
2025-01-03,928,1.5,1.5,1.5,1.5,154
2025-01-03,930,1.46,1.5,1.45,1.46,10876
2025-01-03,931,1.47,1.47,1.4699,1.4699,5016
2025-01-03,932,1.45,1.45,1.4101,1.42,5408
2025-01-03,933,1.41,1.41,1.3702,1.4006,13214
2025-01-03,934,1.405,1.4523,1.39,1.4523,10544
2025-01-03,935,1.397,1.4,1.397,1.4,2818
2025-01-03,936,1.39,1.39,1.3519,1.37,4865
2025-01-03,937,1.39,1.4344,1.3753,1.39,2439
2025-01-03,938,1.37,1.37,1.34,1.36,10443
2025-01-03,939,1.36,1.37,1.34,1.37,5025
2025-01-03,940,1.38,1.39,1.38,1.39,494
2025-01-03,941,1.3779,1.38,1.37,1.3761,6315
2025-01-03,942,1.38,1.38,1.3613,1.3786,2425
2025-01-03,943,1.38,1.38,1.3695,1.3695,1688
2025-01-03,944,1.37,1.37,1.3607,1.37,2125
2025-01-03,945,1.37,1.37,1.369,1.369,484
2025-01-03,946,1.37,1.37,1.365,1.365,971
2025-01-03,947,1.37,1.37,1.3605,1.365,4029
2025-01-03,948,1.37,1.37,1.3691,1.3691,1595
2025-01-03,949,1.36,1.36,1.35,1.35,4953
2025-01-03,950,1.36,1.3685,1.3574,1.36,6314
2025-01-03,951,1.36,1.36,1.35,1.35,1569
2025-01-03,952,1.36,1.36,1.3592,1.3592,334
2025-01-03,953,1.36,1.36,1.35,1.36,757
2025-01-03,954,1.37,1.5,1.37,1.4083,32041
2025-01-03,955,1.3793,1.435,1.3793,1.435,3092
2025-01-03,956,1.42,1.42,1.3614,1.37,2713
2025-01-03,957,1.3814,1.4,1.3814,1.4,736
2025-01-03,958,1.39,1.39,1.39,1.39,100
2025-01-03,1000,1.39,1.39,1.3801,1.3801,1902
2025-01-03,1001,1.41,1.41,1.41,1.41,115
2025-01-03,1002,1.41,1.41,1.41,1.41,4186
2025-01-03,1003,1.4,1.4,1.4,1.4,327
2025-01-03,1005,1.43,1.43,1.43,1.43,292
2025-01-03,1007,1.44,1.44,1.44,1.44,152
2025-01-03,1008,1.405,1.42,1.405,1.42,1119
2025-01-03,1009,1.42,1.42,1.42,1.42,2353
2025-01-03,1010,1.4134,1.4134,1.4134,1.4134,5030
2025-01-03,1011,1.42,1.42,1.42,1.42,150
2025-01-03,1013,1.44,1.44,1.44,1.44,121
2025-01-03,1014,1.43,1.44,1.43,1.44,470
2025-01-03,1015,1.42,1.42,1.42,1.42,831
2025-01-03,1016,1.41,1.42,1.41,1.42,1143
2025-01-03,1017,1.42,1.42,1.4192,1.4192,2291
2025-01-03,1018,1.39,1.44,1.39,1.43,4992
2025-01-03,1020,1.42,1.43,1.42,1.43,397
2025-01-03,1021,1.44,1.44,1.44,1.44,1414
2025-01-03,1022,1.43,1.44,1.43,1.44,2613
2025-01-03,1023,1.44,1.46,1.43,1.46,2419
2025-01-03,1024,1.45,1.47,1.45,1.47,1382
2025-01-03,1027,1.45,1.46,1.45,1.46,350
2025-01-03,1028,1.455,1.455,1.45,1.45,495
2025-01-03,1029,1.47,1.47,1.4643,1.4643,348
2025-01-03,1030,1.47,1.47,1.47,1.47,1403
2025-01-03,1032,1.45,1.48,1.4401,1.48,668
2025-01-03,1038,1.48,1.49,1.48,1.49,486
2025-01-03,1039,1.48,1.48,1.48,1.48,480
2025-01-03,1041,1.48,1.48,1.48,1.48,1300
2025-01-03,1042,1.46,1.46,1.46,1.46,100
2025-01-03,1043,1.47,1.47,1.46,1.46,970
2025-01-03,1044,1.45,1.45,1.45,1.45,299
2025-01-03,1049,1.44,1.47,1.44,1.47,875
2025-01-03,1050,1.46,1.46,1.45,1.45,507
2025-01-03,1052,1.44,1.44,1.44,1.44,1096
2025-01-03,1055,1.4437,1.4437,1.4437,1.4437,175
2025-01-03,1059,1.48,1.49,1.48,1.49,592
2025-01-03,1101,1.48,1.48,1.48,1.48,4250
2025-01-03,1105,1.48,1.48,1.48,1.48,223
2025-01-03,1107,1.44,1.48,1.44,1.48,4309
2025-01-03,1108,1.45,1.45,1.44,1.44,939
2025-01-03,1109,1.439,1.4546,1.439,1.4546,214
