date,time,open,high,low,close,volume
2025-12-11,1335,3.419,3.419,3.419,3.419,100
2025-12-11,1337,3.37,3.37,3.37,3.37,100
2025-12-11,1340,3.3813,3.3813,3.3813,3.3813,100
2025-12-11,1403,3.36,3.36,3.36,3.36,200
2025-12-11,1414,3.3812,3.3812,3.3812,3.3812,100
2025-12-11,1423,3.4799,3.4799,3.4799,3.4799,1000
2025-12-11,1434,3.36,3.36,3.36,3.36,100
2025-12-11,1455,3.404,3.404,3.404,3.404,100
2025-12-11,1458,3.47,3.5,3.42,3.5,1300
2025-12-11,1512,3.5,3.5,3.5,3.5,300
2025-12-11,1519,3.5,3.5,3.5,3.5,600
2025-12-11,1522,3.496,3.496,3.496,3.496,300
2025-12-11,1523,3.49,3.5,3.49,3.5,1099
2025-12-11,1524,3.5,3.5,3.5,3.5,152
2025-12-11,1530,3.5032,3.5032,3.5032,3.5032,100
2025-12-11,1548,3.52,3.52,3.515,3.52,2156
2025-12-11,1559,3.44,3.44,3.44,3.44,100
2025-12-12,943,3.49,3.49,3.49,3.49,100
2025-12-12,949,3.332,3.34,3.332,3.34,200
2025-12-12,1000,3.464,3.55,3.464,3.55,2634
2025-12-12,1001,3.55,3.5501,3.55,3.5501,1188
2025-12-12,1003,3.55,3.55,3.42,3.42,502
2025-12-12,1009,3.5712,3.5712,3.5712,3.5712,100
2025-12-12,1010,3.56,3.56,3.56,3.56,1448
2025-12-12,1012,3.56,3.605,3.56,3.605,800
2025-12-12,1013,3.59,3.6049,3.56,3.56,1000
2025-12-12,1026,3.56,3.56,3.56,3.56,800
2025-12-12,1034,3.61,3.65,3.61,3.61,638
2025-12-12,1035,3.65,3.65,3.65,3.65,1020
2025-12-12,1038,3.65,3.65,3.65,3.65,200
2025-12-12,1039,3.65,3.65,3.65,3.65,1988
2025-12-12,1041,3.6501,3.6501,3.6501,3.6501,200
2025-12-12,1042,3.6501,3.6501,3.6501,3.6501,300
2025-12-12,1043,3.65,3.6568,3.65,3.6568,300
2025-12-12,1044,3.65,3.6596,3.65,3.6596,624
2025-12-12,1045,3.6618,3.6618,3.65,3.65,200
2025-12-12,1046,3.65,3.65,3.65,3.65,600
2025-12-12,1049,3.65,3.65,3.65,3.65,5280
2025-12-12,1103,3.5607,3.5708,3.56,3.57,800
2025-12-12,1104,3.5978,3.5978,3.5978,3.5978,200
2025-12-12,1105,3.6005,3.6005,3.5727,3.5727,200
2025-12-12,1106,3.5876,3.5881,3.5876,3.5881,200
2025-12-12,1108,3.56,3.56,3.56,3.56,900
2025-12-12,1112,3.5992,3.5992,3.5992,3.5992,300
2025-12-12,1113,3.59,3.62,3.59,3.59,500
2025-12-12,1114,3.59,3.62,3.59,3.62,3565
2025-12-12,1115,3.576,3.605,3.5736,3.5736,300
2025-12-12,1116,3.576,3.576,3.576,3.576,100
2025-12-12,1118,3.56,3.56,3.56,3.56,1000
2025-12-12,1122,3.56,3.56,3.56,3.56,200
2025-12-12,1132,3.56,3.56,3.56,3.56,1009
2025-12-12,1212,3.56,3.56,3.56,3.56,200
2025-12-12,1218,3.5648,3.575,3.5648,3.575,1000
2025-12-12,1224,3.575,3.59,3.575,3.59,200
2025-12-12,1225,3.6036,3.6036,3.6036,3.6036,100
2025-12-12,1230,3.6144,3.6144,3.61,3.61,200
2025-12-12,1232,3.6464,3.6464,3.6,3.6145,400
2025-12-12,1235,3.6,3.6,3.6,3.6,200
2025-12-12,1237,3.6,3.6,3.6,3.6,200
2025-12-12,1238,3.618,3.618,3.618,3.618,100
2025-12-12,1239,3.6,3.6143,3.6,3.6143,300
2025-12-12,1240,3.6001,3.6001,3.6001,3.6001,200
2025-12-12,1300,3.6,3.6,3.6,3.6,200
2025-12-12,1314,3.6,3.6,3.6,3.6,200
2025-12-12,1315,3.6,3.6,3.6,3.6,200
2025-12-12,1324,3.6,3.6,3.6,3.6,200
2025-12-12,1341,3.6,3.61,3.6,3.6,300
2025-12-12,1344,3.6,3.6,3.6,3.6,200
2025-12-12,1358,3.6,3.61,3.6,3.61,400
2025-12-12,1420,3.6,3.6,3.6,3.6,200
2025-12-12,1447,3.6,3.6,3.6,3.6,448
2025-12-12,1449,3.6,3.6,3.6,3.6,200
2025-12-12,1450,3.6,3.6,3.6,3.6,400
2025-12-12,1508,3.6,3.6,3.6,3.6,200
2025-12-12,1513,3.6,3.6,3.6,3.6,200
2025-12-12,1522,3.6,3.6,3.6,3.6,200
2025-12-12,1538,3.6,3.6,3.6,3.6,200
2025-12-12,1542,3.6,3.6,3.6,3.6,700
2025-12-12,1543,3.6,3.6,3.6,3.6,200
2025-12-12,1548,3.605,3.65,3.605,3.65,700
2025-12-12,1549,3.68,3.68,3.68,3.68,127
2025-12-12,1550,3.65,3.65,3.65,3.65,229
2025-12-12,1552,3.65,3.65,3.65,3.65,200
2025-12-12,1559,3.65,3.65,3.65,3.65,100
2025-12-12,1600,3.68,3.68,3.68,3.68,220
2025-12-15,930,3.64,3.64,3.64,3.64,202
2025-12-15,931,3.64,3.64,3.64,3.64,100
2025-12-15,1024,3.57,3.57,3.562,3.562,300
2025-12-15,1026,3.56,3.56,3.56,3.56,100
2025-12-15,1028,3.56,3.56,3.56,3.56,100
2025-12-15,1100,3.6,3.6,3.6,3.6,100
2025-12-15,1105,3.6,3.6,3.5601,3.5601,1376
2025-12-15,1133,3.5601,3.5601,3.5601,3.5601,100
2025-12-15,1136,3.56,3.56,3.56,3.56,100
2025-12-15,1144,3.5743,3.5743,3.5743,3.5743,100
2025-12-15,1220,3.56,3.5999,3.56,3.5999,1100
2025-12-15,1225,3.56,3.56,3.56,3.56,100
2025-12-15,1238,3.678,3.678,3.678,3.678,173
2025-12-15,1242,3.56,3.56,3.56,3.56,631
2025-12-15,1257,3.47,3.47,3.44,3.4499,1671
2025-12-15,1258,3.42,3.42,3.4,3.4,464
2025-12-15,1302,3.3,3.301,3.3,3.3,1803
2025-12-15,1304,3.2999,3.2999,3.2999,3.2999,100
2025-12-15,1305,3.2954,3.2954,3.2954,3.2954,100
2025-12-15,1313,3.295,3.295,3.295,3.295,100
2025-12-15,1319,3.295,3.295,3.25,3.25,370
2025-12-15,1347,3.2999,3.2999,3.2999,3.2999,500
2025-12-15,1423,3.275,3.275,3.275,3.275,100
2025-12-15,1436,3.285,3.285,3.285,3.285,102
2025-12-15,1439,3.35,3.35,3.35,3.35,5000
2025-12-15,1445,3.345,3.398,3.345,3.39,898
2025-12-15,1459,3.3,3.3,3.3,3.3,100
2025-12-15,1539,3.3423,3.3423,3.3423,3.3423,500
2025-12-15,1559,3.3,3.3,3.29,3.29,274
2025-12-15,1600,3.29,3.29,3.29,3.29,219
2025-12-15,1617,3.69,3.69,3.69,3.69,200
2025-12-15,1620,3.6,3.6,3.6,3.6,322
2025-12-15,1622,3.75,3.75,3.75,3.75,220
2025-12-15,1624,3.78,3.78,3.78,3.78,322
2025-12-15,1635,3.9326,3.9326,3.9326,3.9326,1000
2025-12-15,1644,3.9192,3.98,3.9192,3.9799,351
2025-12-15,1703,3.98,3.98,3.98,3.98,100
2025-12-15,1707,3.98,3.98,3.98,3.98,200
2025-12-15,1716,3.99,3.99,3.99,3.99,500
2025-12-15,1735,4.4812,4.4812,4.4812,4.4812,153
2025-12-15,1742,4.55,4.55,4.55,4.55,200
2025-12-15,1837,4.69,4.69,4.69,4.69,300
2025-12-15,1943,4.69,4.69,4.69,4.69,200
2025-12-16,412,5.26,5.26,5.26,5.26,210
2025-12-16,416,7.27,7.42,7.21,7.42,1720
2025-12-16,417,7.47,7.47,7.47,7.47,522
2025-12-16,418,7.66,8.07,7.66,8.07,1175
2025-12-16,419,7.69,7.97,7.69,7.73,3158
2025-12-16,420,7.68,7.68,7.68,7.68,1417
2025-12-16,421,7.21,7.5,7.21,7.5,2783
2025-12-16,422,7.81,7.82,7.81,7.82,1385
2025-12-16,423,8.13,8.44,8.1,8.1,3002
2025-12-16,424,8.16,8.16,8.12,8.12,1870
2025-12-16,425,8.1,8.1,7.0,7.0,2530
2025-12-16,426,6.99,6.99,6.98,6.98,2546
2025-12-16,427,7.68,7.68,7.68,7.68,1232
2025-12-16,428,7.01,7.02,7.01,7.02,1340
2025-12-16,429,6.95,6.95,6.78,6.78,1514
2025-12-16,430,6.77,6.86,6.77,6.86,801
2025-12-16,431,6.1,6.1,6.1,6.1,592
2025-12-16,432,6.14,6.14,6.12,6.12,1157
2025-12-16,436,6.96,6.97,6.96,6.97,1398
2025-12-16,437,7.11,7.11,7.11,7.11,1177
2025-12-16,439,7.31,7.31,7.3,7.3,1520
2025-12-16,441,7.56,7.56,7.55,7.55,981
2025-12-16,442,7.55,7.72,7.55,7.72,964
2025-12-16,443,7.84,7.85,7.7,7.7,1624
2025-12-16,444,7.75,7.75,7.75,7.75,1494
2025-12-16,446,7.75,7.75,7.75,7.75,363
2025-12-16,447,7.75,7.75,7.75,7.75,186
2025-12-16,449,7.27,7.27,7.27,7.27,957
2025-12-16,450,7.57,7.57,7.57,7.57,607
2025-12-16,451,7.51,7.51,7.51,7.51,280
2025-12-16,452,7.74,7.89,7.74,7.77,2377
2025-12-16,453,7.76,7.76,7.76,7.76,569
2025-12-16,454,7.42,7.42,7.42,7.42,266
2025-12-16,455,7.42,7.42,7.42,7.42,258
2025-12-16,501,7.69,7.69,7.55,7.55,399
2025-12-16,503,7.45,7.65,7.33,7.65,1301
2025-12-16,506,7.9,8.08,7.86,8.08,1690
2025-12-16,507,8.13,8.13,8.06,8.06,1383
2025-12-16,508,8.24,8.64,8.24,8.64,6234
2025-12-16,509,8.65,8.8,8.65,8.8,639
2025-12-16,510,8.5,9.24,8.5,9.24,3727
2025-12-16,511,9.2,9.2,9.11,9.11,1949
2025-12-16,512,9.12,9.13,8.67,8.87,3510
2025-12-16,513,9.13,9.13,9.13,9.13,1364
2025-12-16,515,9.31,9.31,9.31,9.31,1709
2025-12-16,516,9.15,9.2,9.15,9.2,1230
2025-12-16,517,9.21,9.21,9.16,9.16,595
2025-12-16,518,9.14,9.14,9.14,9.14,1122
2025-12-16,520,8.89,9.0,8.89,9.0,727
2025-12-16,522,8.31,8.31,8.31,8.31,775
2025-12-16,524,8.45,8.45,8.45,8.45,476
2025-12-16,528,8.07,8.07,8.07,8.07,327
2025-12-16,529,8.15,8.5,8.15,8.5,1369
2025-12-16,531,8.26,8.26,8.26,8.26,360
2025-12-16,546,7.65,7.65,7.6,7.6,1837
2025-12-16,547,7.49,7.49,7.49,7.49,588
2025-12-16,556,7.61,7.62,7.61,7.62,1558
2025-12-16,557,7.8,7.9,7.8,7.9,688
2025-12-16,558,7.63,7.63,7.63,7.63,313
2025-12-16,559,7.84,7.85,7.84,7.85,845
2025-12-16,600,7.85,7.85,7.85,7.85,311
2025-12-16,603,7.93,7.93,7.93,7.93,519
2025-12-16,604,7.86,7.86,7.86,7.86,207
2025-12-16,606,7.62,7.62,7.62,7.62,230
2025-12-16,607,7.6,7.75,7.6,7.75,517
2025-12-16,608,7.59,7.59,7.59,7.59,211
2025-12-16,609,7.75,7.75,7.75,7.75,303
2025-12-16,614,7.59,7.59,7.59,7.59,287
2025-12-16,632,7.65,7.65,7.65,7.65,324
2025-12-16,633,7.32,7.34,7.32,7.34,1051
2025-12-16,634,7.34,7.34,7.34,7.34,360
2025-12-16,642,7.36,7.36,7.36,7.36,266
2025-12-16,644,7.3,7.3,7.3,7.3,352
2025-12-16,649,7.25,7.25,7.25,7.25,201
2025-12-16,651,7.06,7.06,6.97,6.97,1284
2025-12-16,653,6.83,6.83,6.83,6.83,437
2025-12-16,654,6.88,6.88,6.88,6.88,230
2025-12-16,659,6.97,6.97,6.97,6.97,172
2025-12-16,700,6.71,6.71,5.13,5.88,5781
2025-12-16,701,5.49,5.49,5.1,5.1,2633
2025-12-16,702,5.5,5.5,5.5,5.5,576
2025-12-16,703,5.88,6.0,5.88,6.0,1722
2025-12-16,704,5.88,5.88,5.72,5.79,1221
2025-12-16,706,5.7,5.7,5.7,5.7,570
2025-12-16,707,5.7,5.7,5.7,5.7,1028
2025-12-16,709,5.81,5.81,5.71,5.71,440
2025-12-16,712,5.61,5.61,5.56,5.56,306
2025-12-16,713,5.56,5.56,5.56,5.56,857
2025-12-16,714,5.55,5.55,5.55,5.55,456
2025-12-16,721,5.51,5.51,5.51,5.51,177
2025-12-16,729,5.82,5.82,5.82,5.82,567
2025-12-16,731,5.81,5.81,5.81,5.81,282
2025-12-16,732,5.94,6.02,5.82,6.02,1589
2025-12-16,733,6.03,6.03,6.01,6.01,1854
2025-12-16,734,6.01,6.01,6.01,6.01,390
2025-12-16,735,6.01,6.01,6.01,6.01,2151
2025-12-16,736,6.01,6.01,5.89,5.89,534
2025-12-16,737,5.82,6.01,5.82,6.01,525
2025-12-16,740,6.07,6.07,6.07,6.07,333
2025-12-16,742,5.82,5.82,5.82,5.82,168
2025-12-16,745,5.83,5.83,5.82,5.82,1113
2025-12-16,747,5.83,5.83,5.83,5.83,121
2025-12-16,749,5.82,5.82,5.82,5.82,247
2025-12-16,752,5.71,5.71,5.71,5.71,748
2025-12-16,800,5.1,7.11,5.1,6.0,5657
2025-12-16,801,6.5,6.5,5.82,5.82,301
2025-12-16,802,7.8403,7.8403,6.7903,6.7903,557
2025-12-16,803,7.69,7.8875,7.49,7.8875,6452
2025-12-16,805,6.19,6.19,6.01,6.01,459
2025-12-16,806,6.35,6.35,6.35,6.35,785
2025-12-16,807,6.5,6.5,6.5,6.5,816
2025-12-16,808,8.5297,9.2097,6.6,6.6,5469
2025-12-16,809,6.6,7.1,6.4,7.01,5833
2025-12-16,810,7.02,7.02,7.02,7.02,987
2025-12-16,811,9.3259,9.3259,6.81,6.81,408
2025-12-16,812,6.89,6.89,6.89,6.89,870
2025-12-16,814,6.51,6.51,6.51,6.51,533
2025-12-16,818,6.51,6.51,6.5,6.5,931
2025-12-16,819,6.51,6.51,6.5,6.5,776
2025-12-16,824,7.0,7.0,7.0,7.0,234
2025-12-16,825,6.99,6.99,6.99,6.99,246
2025-12-16,833,6.54,6.54,6.54,6.54,537
2025-12-16,834,6.54,6.54,6.54,6.54,470
2025-12-16,835,6.16,6.16,6.16,6.16,312
2025-12-16,836,6.59,6.59,6.59,6.59,500
2025-12-16,838,6.11,6.11,6.11,6.11,233
2025-12-16,839,5.98,5.98,5.98,5.98,313
2025-12-16,840,6.0,6.0,6.0,6.0,345
2025-12-16,843,6.01,6.01,6.01,6.01,140
2025-12-16,844,6.04,6.04,6.04,6.04,378
2025-12-16,846,6.02,6.02,6.02,6.02,198
2025-12-16,850,6.03,6.03,6.02,6.02,200
2025-12-16,851,6.0,6.0,6.0,6.0,170
2025-12-16,858,5.81,5.91,5.7,5.7,639
2025-12-16,859,5.74,5.74,5.74,5.74,1187
2025-12-16,900,5.96,5.96,5.96,5.96,150
2025-12-16,901,6.01,6.01,6.01,6.01,1000
2025-12-16,904,5.7,5.7,5.7,5.7,225
2025-12-16,909,5.99,6.01,5.99,6.01,2673
2025-12-16,918,6.0,6.0,6.0,6.0,500
2025-12-16,920,5.96,5.96,5.96,5.96,109
2025-12-16,922,5.84,5.84,5.84,5.84,291
2025-12-16,924,5.67,5.67,5.67,5.67,1157
2025-12-16,925,5.62,5.62,5.41,5.43,1668
2025-12-16,926,5.41,5.44,5.41,5.41,1052
2025-12-16,927,5.4099,5.41,5.4,5.4,2290
2025-12-16,928,5.41,5.41,5.32,5.33,500
2025-12-16,929,5.43,5.43,5.37,5.37,240
2025-12-16,930,5.43,5.4985,5.24,5.24,10196
2025-12-16,931,5.35,5.86,5.3,5.6101,2792
2025-12-16,933,5.79,5.91,5.6699,5.67,1206
2025-12-16,934,5.91,5.91,5.91,5.91,388
2025-12-16,935,5.79,5.79,5.78,5.78,1592
2025-12-16,936,5.725,5.75,5.705,5.75,2080
2025-12-16,937,5.7457,5.7499,5.3,5.7499,5674
2025-12-16,938,5.695,5.695,5.56,5.56,1909
2025-12-16,939,5.45,5.45,5.1601,5.1601,1147
2025-12-16,940,5.3743,5.435,5.3732,5.3732,513
2025-12-16,942,5.435,5.435,5.3701,5.3701,1539
2025-12-16,944,5.47,5.49,5.41,5.41,4296
2025-12-16,945,5.375,5.375,5.375,5.375,250
2025-12-16,946,5.37,5.37,5.24,5.24,594
2025-12-16,947,5.24,5.3994,5.24,5.3994,902
2025-12-16,948,5.4,5.4,5.4,5.4,1237
2025-12-16,949,5.4,5.49,5.4,5.49,2644
2025-12-16,955,5.59,5.59,5.59,5.59,419
2025-12-16,957,5.85,5.85,5.85,5.85,558
2025-12-16,958,5.8787,5.8787,5.86,5.86,325
2025-12-16,959,5.87,5.87,5.81,5.81,1504
2025-12-16,1000,5.71,5.745,5.71,5.745,361
2025-12-16,1001,5.79,5.79,5.7899,5.7899,398
2025-12-16,1003,5.7,5.7,5.7,5.7,530
2025-12-16,1005,5.8,5.8,5.7748,5.7748,645
2025-12-16,1009,5.7756,5.7756,5.7756,5.7756,116
2025-12-16,1012,5.8,5.8,5.8,5.8,658
2025-12-16,1013,5.62,5.62,5.6,5.61,1200
2025-12-16,1014,5.6,5.6,5.358,5.36,3931
2025-12-16,1015,5.35,5.35,5.16,5.17,3265
2025-12-16,1016,5.16,5.1843,5.16,5.1843,1578
2025-12-16,1017,5.16,5.16,5.04,5.04,3647
2025-12-16,1019,4.842,4.842,4.842,4.842,100
2025-12-16,1021,4.68,4.68,4.68,4.68,333
2025-12-16,1027,4.67,4.67,4.67,4.67,1617
2025-12-16,1028,4.8499,4.8499,4.71,4.7199,742
2025-12-16,1029,4.73,4.73,4.73,4.73,138
2025-12-16,1030,4.73,4.73,4.72,4.72,424
2025-12-16,1033,4.85,4.85,4.75,4.75,655
2025-12-16,1038,4.97,4.97,4.97,4.97,290
2025-12-16,1045,4.86,4.86,4.8513,4.8513,500
2025-12-16,1046,4.95,4.95,4.95,4.95,300
2025-12-16,1047,4.97,4.97,4.97,4.97,200
2025-12-16,1050,5.0,5.0,5.0,5.0,1700
2025-12-16,1053,4.9482,5.0,4.9482,5.0,684
2025-12-16,1054,5.0,5.09,4.99,5.09,1965
2025-12-16,1055,4.99,5.05,4.99,5.05,877
2025-12-16,1056,5.24,5.24,5.24,5.24,325
2025-12-16,1101,5.2,5.2,5.2,5.2,241
2025-12-16,1103,5.1,5.2,5.09,5.19,2098
2025-12-16,1104,5.2,5.2,5.2,5.2,409
2025-12-16,1105,5.09,5.36,5.09,5.36,383
2025-12-16,1111,5.27,5.27,5.27,5.27,125
2025-12-16,1129,5.41,5.5,5.41,5.5,541
2025-12-16,1130,5.6,5.6,5.58,5.58,550
2025-12-16,1131,5.6,5.6,5.51,5.51,769
2025-12-16,1132,5.85,5.85,5.85,5.85,252
2025-12-16,1136,5.51,5.51,5.51,5.51,523
2025-12-16,1137,5.74,5.75,5.73,5.75,5001
2025-12-16,1138,5.74,5.75,5.74,5.75,510
2025-12-16,1139,5.75,5.85,5.75,5.85,4104
2025-12-16,1140,5.9,6.0,5.87,6.0,3402
2025-12-16,1143,5.87,5.87,5.87,5.87,184
2025-12-16,1144,5.73,5.848,5.72,5.848,408
2025-12-16,1145,5.7,5.85,5.7,5.8,3753
2025-12-16,1147,5.705,5.75,5.7,5.7,1300
2025-12-16,1148,5.75,5.75,5.75,5.75,140
2025-12-16,1150,5.705,5.71,5.7,5.7,3164
2025-12-16,1153,5.62,5.62,5.62,5.62,110
2025-12-16,1158,5.635,5.635,5.635,5.635,265
2025-12-16,1159,5.61,5.61,5.61,5.61,184
2025-12-16,1203,5.635,5.635,5.635,5.635,160
2025-12-16,1207,5.635,5.635,5.635,5.635,100
2025-12-16,1208,5.64,5.66,5.64,5.66,405
2025-12-16,1211,5.612,5.612,5.61,5.61,291
2025-12-16,1213,5.51,5.51,5.51,5.51,427
2025-12-16,1221,5.52,5.59,5.52,5.59,517
2025-12-16,1222,5.55,5.59,5.55,5.5899,1103
2025-12-16,1224,5.51,5.51,5.51,5.51,400
2025-12-16,1225,5.51,5.51,5.51,5.51,334
2025-12-16,1228,5.154,5.154,5.154,5.154,173
2025-12-16,1243,5.34,5.34,5.34,5.34,500
2025-12-16,1247,5.44,5.44,5.44,5.44,106
2025-12-16,1248,5.44,5.44,5.44,5.44,400
2025-12-16,1249,5.49,5.5,5.49,5.5,1373
2025-12-16,1250,5.5,5.51,5.5,5.51,1101
2025-12-16,1253,5.3687,5.51,5.3687,5.51,5800
2025-12-16,1254,5.49,5.5,5.49,5.49,1964
2025-12-16,1303,5.77,5.78,5.77,5.78,500
2025-12-16,1307,5.49,5.49,5.49,5.49,141
2025-12-16,1321,5.5,5.51,5.5,5.5,4014
2025-12-16,1323,5.5,5.5,5.4999,5.5,1651
2025-12-16,1324,5.497,5.497,5.497,5.497,388
2025-12-16,1326,5.38,5.38,5.38,5.38,412
2025-12-16,1348,5.285,5.29,5.285,5.29,499
2025-12-16,1353,5.48,5.5,5.48,5.5,1056
2025-12-16,1358,5.5,5.6,5.5,5.6,367
2025-12-16,1408,5.72,5.72,5.72,5.72,850
2025-12-16,1419,5.66,5.66,5.66,5.66,200
2025-12-16,1421,5.7168,5.7168,5.71,5.71,838
2025-12-16,1422,5.72,5.72,5.71,5.71,500
2025-12-16,1423,5.71,5.71,5.71,5.71,800
2025-12-16,1424,5.71,5.71,5.71,5.71,600
2025-12-16,1425,5.71,5.7167,5.71,5.71,2513
2025-12-16,1426,5.71,5.715,5.71,5.715,1733
2025-12-16,1427,5.715,5.715,5.715,5.715,300
2025-12-16,1428,5.72,5.725,5.72,5.725,1386
2025-12-16,1429,5.725,5.75,5.725,5.73,3200
2025-12-16,1430,5.73,5.73,5.73,5.73,420
2025-12-16,1432,5.72,5.72,5.72,5.72,100
2025-12-16,1433,5.75,5.75,5.735,5.735,505
2025-12-16,1434,5.735,5.735,5.735,5.735,405
2025-12-16,1437,5.725,5.75,5.72,5.75,2176
2025-12-16,1438,5.75,5.75,5.75,5.75,238
2025-12-16,1439,5.75,5.78,5.75,5.75,1210
2025-12-16,1440,5.75,5.75,5.72,5.72,2879
2025-12-16,1441,5.75,5.78,5.75,5.75,500
2025-12-16,1448,5.7201,5.7201,5.7201,5.7201,1000
2025-12-16,1449,5.72,5.72,5.72,5.72,680
2025-12-16,1453,5.69,5.69,5.69,5.69,271
2025-12-16,1454,5.68,5.68,5.67,5.67,1779
2025-12-16,1501,5.71,5.75,5.71,5.75,1431
2025-12-16,1502,5.75,5.8,5.745,5.77,1823
2025-12-16,1505,5.8,6.0,5.8,6.0,3367
2025-12-16,1506,5.98,5.98,5.98,5.98,200
2025-12-16,1508,5.95,5.97,5.95,5.97,873
2025-12-16,1519,5.9459,5.9459,5.9459,5.9459,500
2025-12-16,1521,5.9199,5.94,5.9197,5.93,1303
2025-12-16,1522,5.8,5.8,5.8,5.8,500
2025-12-16,1525,5.52,5.52,5.52,5.52,133
2025-12-16,1528,5.62,5.62,5.62,5.62,200
2025-12-16,1529,5.65,5.695,5.62,5.62,700
2025-12-16,1533,5.57,5.57,5.57,5.57,637
2025-12-16,1535,5.62,5.62,5.52,5.52,1263
2025-12-16,1537,5.52,5.52,5.52,5.52,585
2025-12-16,1538,5.585,5.68,5.585,5.68,563
2025-12-16,1545,5.66,5.66,5.66,5.66,112
2025-12-16,1548,5.71,5.71,5.71,5.71,101
2025-12-16,1550,5.66,5.66,5.66,5.66,100
2025-12-16,1551,5.8,5.8,5.8,5.8,131
2025-12-16,1554,5.63,5.675,5.63,5.675,250
2025-12-16,1555,5.78,5.84,5.78,5.78,1010
2025-12-16,1559,5.55,5.55,5.55,5.55,300
2025-12-16,1600,5.6,5.6,5.6,5.6,1167
2025-12-16,1618,5.6,5.6,5.6,5.6,162
2025-12-16,1707,5.36,5.36,5.36,5.36,357
2025-12-16,1708,5.9,5.9,5.9,5.9,100
2025-12-17,407,5.41,5.41,5.41,5.41,406
2025-12-17,421,5.36,5.36,5.36,5.36,241
2025-12-17,709,5.35,5.35,5.35,5.35,888
2025-12-17,712,4.66,4.66,4.03,4.03,7769
2025-12-17,718,4.9,4.9,4.9,4.9,300
2025-12-17,745,5.01,5.01,5.01,5.01,100
2025-12-17,800,4.8999,4.8999,4.8999,4.8999,338
2025-12-17,801,5.48,5.48,5.48,5.48,430
2025-12-17,804,5.6736,5.6736,5.6736,5.6736,100
2025-12-17,855,5.75,5.75,5.75,5.75,100
2025-12-17,912,5.9682,5.9682,5.9682,5.9682,100
2025-12-17,930,5.58,5.64,5.5,5.51,5589
2025-12-17,931,5.6,5.6,5.6,5.6,535
2025-12-17,934,5.6,5.7618,5.6,5.6,590
2025-12-17,937,5.6112,5.6112,5.6112,5.6112,300
2025-12-17,939,5.62,5.65,5.5,5.5,741
2025-12-17,940,5.5,5.5,5.5,5.5,179
2025-12-17,941,5.5,5.5,5.5,5.5,300
2025-12-17,942,5.5,5.5,5.5,5.5,156
2025-12-17,945,5.2507,5.2507,5.2507,5.2507,150
2025-12-17,949,5.64,5.64,5.64,5.64,746
