date,time,open,high,low,close,volume
2025-05-15,1131,0.8001,0.8001,0.8001,0.8001,100
2025-05-15,1146,0.8,0.8001,0.8,0.8001,800
2025-05-15,1152,0.8001,0.8001,0.8001,0.8001,148
2025-05-15,1154,0.8002,0.8002,0.8002,0.8002,200
2025-05-15,1216,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1227,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1233,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1241,0.8002,0.8002,0.8002,0.8002,352
2025-05-15,1254,0.8002,0.8002,0.8002,0.8002,300
2025-05-15,1320,0.8003,0.8003,0.8002,0.8003,1100
2025-05-15,1342,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1348,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1402,0.8003,0.8003,0.8003,0.8003,501
2025-05-15,1416,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1427,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1442,0.8003,0.8003,0.8002,0.8003,504
2025-05-15,1500,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1506,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1511,0.8003,0.8003,0.8003,0.8003,509
2025-05-15,1530,0.8002,0.8002,0.8002,0.8002,394
2025-05-15,1532,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1540,0.8002,0.8003,0.8002,0.8003,613
2025-05-15,1554,0.8003,0.8003,0.8003,0.8003,100
2025-05-15,1559,0.89,0.89,0.89,0.89,150
2025-05-15,1600,0.8002,0.8002,0.8002,0.8002,1126
2025-05-16,930,0.8002,0.8002,0.8002,0.8002,240
2025-05-16,1001,0.8208,0.8208,0.8208,0.8208,227
2025-05-16,1033,0.8214,0.8214,0.8214,0.8214,300
2025-05-16,1100,0.82,0.82,0.82,0.82,412
2025-05-16,1106,0.82,0.82,0.82,0.82,100
2025-05-16,1135,0.81,0.81,0.8001,0.8048,1271
2025-05-16,1141,0.8,0.8,0.8,0.8,100
2025-05-16,1207,0.8,0.8,0.8,0.8,100
2025-05-16,1222,0.8048,0.8048,0.8048,0.8048,100
2025-05-16,1448,0.786,0.786,0.786,0.786,1739
2025-05-16,1559,0.8409,0.8409,0.8409,0.8409,200
2025-05-16,1621,0.8001,0.8001,0.8001,0.8001,100
2025-05-19,935,0.85,0.85,0.85,0.85,100
2025-05-19,943,0.85,0.85,0.85,0.85,1000
2025-05-19,944,0.7221,0.7221,0.7221,0.7221,100
2025-05-19,946,0.7321,0.7321,0.7321,0.7321,100
2025-05-19,948,0.734,0.734,0.734,0.734,300
2025-05-19,949,0.8115,0.8115,0.73,0.73,3394
2025-05-19,951,0.73,0.73,0.73,0.73,100
2025-05-19,956,0.81,0.81,0.81,0.81,200
2025-05-19,957,0.81,0.81,0.81,0.81,100
2025-05-19,1007,0.81,0.81,0.81,0.81,100
2025-05-19,1012,0.81,0.81,0.805,0.805,201
2025-05-19,1014,0.805,0.805,0.8,0.8,318
2025-05-19,1021,0.81,0.81,0.81,0.81,100
2025-05-19,1043,0.8,0.8,0.8,0.8,200
2025-05-19,1053,0.79,0.79,0.79,0.79,100
2025-05-19,1100,0.79,0.79,0.79,0.79,100
2025-05-19,1114,0.7918,0.7918,0.7918,0.7918,100
2025-05-19,1131,0.7901,0.7901,0.7901,0.7901,200
2025-05-19,1132,0.79,0.79,0.79,0.79,100
2025-05-19,1137,0.79,0.79,0.79,0.79,100
2025-05-19,1139,0.8426,0.8426,0.8426,0.8426,100
2025-05-19,1144,0.7901,0.7901,0.7901,0.7901,100
2025-05-19,1149,0.7901,0.7901,0.7901,0.7901,100
2025-05-19,1156,0.7901,0.7901,0.7901,0.7901,100
2025-05-19,1201,0.7901,0.7901,0.7901,0.7901,100
2025-05-19,1209,0.79,0.79,0.79,0.79,100
2025-05-19,1213,0.81,0.81,0.81,0.81,100
2025-05-19,1218,0.81,0.81,0.81,0.81,100
2025-05-19,1222,0.79,0.79,0.79,0.79,100
2025-05-19,1223,0.829,0.829,0.7901,0.7901,1101
2025-05-19,1225,0.83,0.83,0.83,0.83,100
2025-05-19,1229,0.83,0.83,0.83,0.83,100
2025-05-19,1233,0.83,0.83,0.83,0.83,100
2025-05-19,1235,0.79,0.79,0.79,0.79,100
2025-05-19,1237,0.83,0.83,0.83,0.83,100
2025-05-19,1240,0.79,0.79,0.79,0.79,105
2025-05-19,1242,0.83,0.83,0.83,0.83,100
2025-05-19,1245,0.83,0.83,0.83,0.83,100
2025-05-19,1247,0.81,0.81,0.81,0.81,100
2025-05-19,1248,0.79,0.79,0.79,0.79,100
2025-05-19,1250,0.81,0.81,0.81,0.81,100
2025-05-19,1255,0.81,0.81,0.81,0.81,100
2025-05-19,1259,0.81,0.81,0.81,0.81,100
2025-05-19,1304,0.81,0.81,0.81,0.81,100
2025-05-19,1311,0.81,0.81,0.81,0.81,100
2025-05-19,1314,0.81,0.81,0.81,0.81,100
2025-05-19,1322,0.81,0.81,0.81,0.81,100
2025-05-19,1324,0.81,0.81,0.81,0.81,100
2025-05-19,1327,0.8044,0.8044,0.8044,0.8044,439
2025-05-19,1332,0.83,0.8305,0.83,0.8305,353
2025-05-19,1406,0.84,0.84,0.83,0.83,954
2025-05-19,1408,0.8241,0.8241,0.8241,0.8241,101
2025-05-19,1416,0.8153,0.8153,0.8153,0.8153,237
2025-05-19,1429,0.792,0.792,0.792,0.792,100
2025-05-19,1441,0.79,0.79,0.79,0.79,100
2025-05-19,1446,0.79,0.79,0.79,0.79,190
2025-05-19,1456,0.8325,0.8325,0.8325,0.8325,200
2025-05-19,1458,0.8325,0.8325,0.8325,0.8325,102
2025-05-19,1515,0.79,0.79,0.79,0.79,100
2025-05-19,1519,0.79,0.79,0.79,0.79,100
2025-05-19,1525,0.802,0.814,0.79,0.814,500
2025-05-19,1528,0.7976,0.7976,0.7976,0.7976,100
2025-05-19,1533,0.7918,0.7918,0.7918,0.7918,100
2025-05-19,1536,0.79,0.79,0.79,0.79,100
2025-05-19,1539,0.7998,0.7998,0.7998,0.7998,100
2025-05-19,1541,0.79,0.79,0.79,0.79,100
2025-05-19,1546,0.79,0.79,0.79,0.79,100
2025-05-19,1549,0.79,0.79,0.79,0.79,100
2025-05-19,1550,0.79,0.79,0.79,0.79,100
2025-05-19,1552,0.79,0.79,0.79,0.79,100
2025-05-19,1553,0.79,0.79,0.79,0.79,100
2025-05-19,1555,0.79,0.79,0.79,0.79,100
2025-05-19,1556,0.79,0.79,0.79,0.79,100
2025-05-19,1557,0.79,0.79,0.79,0.79,100
2025-05-19,1558,0.79,0.79,0.79,0.79,164
2025-05-20,856,0.8295,0.8295,0.8295,0.8295,111
2025-05-20,857,0.84,0.84,0.84,0.84,507
2025-05-20,902,0.84,0.84,0.84,0.84,1008
2025-05-20,914,0.8399,0.8399,0.8399,0.8399,120
2025-05-20,922,0.84,0.84,0.84,0.84,500
2025-05-20,923,0.84,0.84,0.84,0.84,750
2025-05-20,930,0.74,0.74,0.74,0.74,972
2025-05-20,936,0.84,0.9,0.84,0.9,70200
2025-05-20,937,0.8329,0.898,0.8329,0.89,714
2025-05-20,938,0.8512,0.888,0.8512,0.8879,406
2025-05-20,944,0.872,0.8785,0.8686,0.8785,4212
2025-05-20,954,0.8447,0.8447,0.8447,0.8447,105
2025-05-20,956,0.85,0.85,0.8145,0.8145,500
2025-05-20,958,0.822,0.822,0.822,0.822,200
2025-05-20,1001,0.821,0.821,0.821,0.821,200
2025-05-20,1002,0.7722,0.7722,0.7722,0.7722,3978
2025-05-20,1003,0.8305,0.8305,0.8305,0.8305,100
2025-05-20,1009,0.878,0.878,0.878,0.878,103
2025-05-20,1016,0.8532,0.8532,0.8532,0.8532,170
2025-05-20,1024,0.8532,0.89,0.8532,0.89,9075
2025-05-20,1025,0.89,0.9001,0.89,0.9001,3273
2025-05-20,1026,0.9117,0.92,0.9117,0.92,850
2025-05-20,1027,0.95,0.9732,0.95,0.9732,3756
2025-05-20,1028,0.9566,1.0495,0.9387,0.9387,19431
2025-05-20,1029,0.92,0.9899,0.8977,0.8977,4034
2025-05-20,1030,0.9007,0.9396,0.9007,0.9335,6769
2025-05-20,1031,0.9335,0.9899,0.9283,0.944,6871
2025-05-20,1033,0.9444,0.9662,0.9444,0.9662,2412
2025-05-20,1034,0.97,0.98,0.97,0.98,1128
2025-05-20,1035,0.988,1.03,0.955,0.97,31905
2025-05-20,1036,0.95,1.02,0.95,0.98,14659
2025-05-20,1037,0.98,0.981,0.95,0.981,10064
2025-05-20,1038,0.962,0.9804,0.95,0.98,8557
2025-05-20,1039,0.9902,1.01,0.98,0.995,17418
2025-05-20,1040,0.9801,1.0,0.95,0.9501,27083
2025-05-20,1041,0.95,1.0,0.95,0.975,2589
2025-05-20,1042,0.97,0.9999,0.97,0.98,5377
2025-05-20,1043,0.995,0.9999,0.9751,0.9841,5842
2025-05-20,1044,0.98,0.9843,0.98,0.9843,1575
2025-05-20,1045,0.985,1.0,0.985,1.0,11044
2025-05-20,1046,1.0,1.0492,1.0,1.0492,26851
2025-05-20,1047,1.03,1.09,1.01,1.05,59158
2025-05-20,1048,1.0683,1.0699,1.03,1.03,27397
2025-05-20,1049,1.031,1.0657,0.99,1.0,22238
2025-05-20,1050,1.01,1.0497,1.0,1.0497,11676
2025-05-20,1051,1.035,1.06,1.0,1.01,30322
2025-05-20,1052,1.0,1.04,1.0,1.035,15297
2025-05-20,1053,1.035,1.035,1.01,1.01,12873
2025-05-20,1054,1.0297,1.0297,1.0,1.0,22920
2025-05-20,1055,1.03,1.09,1.02,1.08,27858
2025-05-20,1056,1.08,1.13,1.08,1.12,117200
2025-05-20,1057,1.1187,1.22,1.06,1.17,309687
2025-05-20,1058,1.16,1.2,1.11,1.19,137619
2025-05-20,1059,1.18,1.19,1.13,1.15,122263
2025-05-20,1100,1.16,1.17,1.05,1.0999,216726
2025-05-20,1101,1.0899,1.17,1.08,1.1401,169175
2025-05-20,1102,1.14,1.22,1.1,1.19,255705
2025-05-20,1103,1.195,1.29,1.1811,1.2697,401165
2025-05-20,1104,1.2607,1.27,1.2,1.2393,302083
2025-05-20,1105,1.23,1.24,1.04,1.13,564595
2025-05-20,1106,1.13,1.17,1.07,1.0701,261013
2025-05-20,1107,1.07,1.13,1.06,1.0901,164161
2025-05-20,1108,1.09,1.12,1.075,1.11,82883
2025-05-20,1109,1.11,1.1498,1.1,1.1,149909
2025-05-20,1110,1.1,1.14,1.095,1.12,124863
2025-05-20,1111,1.1199,1.12,1.06,1.0813,87477
2025-05-20,1112,1.09,1.11,1.01,1.02,240078
2025-05-20,1113,1.0208,1.04,0.99,1.0,179160
2025-05-20,1114,0.9908,1.04,0.9833,0.9834,152387
2025-05-20,1115,0.9833,1.02,0.96,1.01,118843
2025-05-20,1116,1.01,1.03,1.0,1.0192,29915
2025-05-20,1117,1.03,1.05,1.02,1.0406,52566
2025-05-20,1118,1.05,1.05,0.99,1.0,31833
2025-05-20,1119,0.99,1.005,0.9891,1.0,23690
2025-05-20,1120,1.001,1.0082,0.9924,0.9924,14160
2025-05-20,1121,0.9924,1.01,0.9798,1.0,28877
2025-05-20,1122,1.005,1.015,0.99,1.0,12028
2025-05-20,1123,1.0,1.01,0.9898,0.9899,27081
2025-05-20,1124,0.9898,1.0,0.94,0.96,77296
2025-05-20,1125,0.9577,0.9899,0.948,0.9501,64038
2025-05-20,1126,0.957,0.96,0.94,0.9496,50795
2025-05-20,1127,0.9495,0.9501,0.941,0.95,24335
2025-05-20,1128,0.9503,0.96,0.9213,0.9455,46107
2025-05-20,1129,0.9404,0.9458,0.935,0.9448,3979
2025-05-20,1130,0.9352,0.945,0.9351,0.9404,11981
2025-05-20,1131,0.9389,0.9389,0.902,0.9021,51421
2025-05-20,1132,0.9099,0.9396,0.9003,0.92,35264
2025-05-20,1133,0.93,0.93,0.92,0.92,6473
2025-05-20,1134,0.913,0.9201,0.9,0.91,31410
2025-05-20,1135,0.9193,1.0,0.9101,0.9798,36067
2025-05-20,1136,0.9886,0.9938,0.957,0.96,24561
2025-05-20,1137,0.96,0.9677,0.935,0.9529,9789
2025-05-20,1138,0.9529,0.9635,0.95,0.9613,2130
2025-05-20,1139,0.9632,0.9799,0.9562,0.9799,11531
2025-05-20,1140,0.9799,1.0181,0.9501,0.97,72456
2025-05-20,1141,0.9675,0.97,0.9651,0.97,12567
2025-05-20,1142,0.97,0.97,0.9651,0.9658,9000
2025-05-20,1143,0.9658,0.9658,0.95,0.9599,10553
2025-05-20,1144,0.9599,0.9599,0.95,0.9599,8412
2025-05-20,1145,0.9599,0.9638,0.9549,0.9638,7112
2025-05-20,1146,0.9669,0.9798,0.96,0.9652,7422
2025-05-20,1147,0.9644,0.98,0.9644,0.98,8276
2025-05-20,1148,0.9799,0.9998,0.9799,0.99,12378
2025-05-20,1149,0.9937,1.0,0.9801,0.99,9669
2025-05-20,1150,0.9885,0.9958,0.9801,0.9801,19671
2025-05-20,1151,0.9854,0.9858,0.9665,0.9858,8691
2025-05-20,1152,0.98,0.9858,0.98,0.985,3643
2025-05-20,1153,0.973,0.973,0.961,0.9708,1412
2025-05-20,1154,0.98,0.98,0.97,0.97,1697
2025-05-20,1155,0.97,0.9776,0.97,0.9776,1816
2025-05-20,1156,0.9702,0.9776,0.97,0.97,624
2025-05-20,1157,0.965,0.965,0.965,0.965,510
2025-05-20,1158,0.9705,0.9733,0.965,0.965,2642
2025-05-20,1159,0.9785,0.985,0.965,0.985,443
2025-05-20,1201,0.9849,0.9849,0.975,0.9798,501
2025-05-20,1202,0.9799,0.985,0.9799,0.985,4025
2025-05-20,1203,0.9801,0.985,0.9801,0.985,1050
2025-05-20,1204,0.985,1.0,0.9837,0.9901,37927
2025-05-20,1205,0.9925,0.9998,0.99,0.9902,8683
2025-05-20,1206,0.99,0.99,0.985,0.9851,5870
2025-05-20,1207,0.989,0.9905,0.989,0.9905,433
2025-05-20,1208,0.989,0.9954,0.989,0.9954,2057
2025-05-20,1209,0.9954,0.9954,0.9954,0.9954,1177
2025-05-20,1210,0.9999,0.9999,0.9999,0.9999,100
2025-05-20,1211,0.9999,1.0,0.9619,0.97,18573
2025-05-20,1212,0.9896,0.9896,0.9619,0.98,10657
2025-05-20,1213,0.9711,0.9799,0.9711,0.9799,333
2025-05-20,1214,0.9622,0.9711,0.9622,0.9625,3401
2025-05-20,1215,0.9615,0.9753,0.9615,0.974,1473
2025-05-20,1216,0.9727,0.9727,0.9727,0.9727,153
2025-05-20,1217,0.97,0.97,0.9381,0.9513,6171
2025-05-20,1218,0.95,0.9849,0.95,0.9838,9869
2025-05-20,1219,0.985,0.985,0.98,0.985,8568
2025-05-20,1220,0.985,0.9874,0.9847,0.9874,4619
2025-05-20,1221,0.9858,0.9873,0.9848,0.9848,1711
2025-05-20,1222,0.9848,0.9897,0.9848,0.9849,5892
2025-05-20,1223,0.9846,0.9846,0.9846,0.9846,1150
2025-05-20,1224,0.9824,0.985,0.9824,0.985,1729
2025-05-20,1225,0.99,0.995,0.99,0.995,1396
2025-05-20,1226,0.9999,1.035,0.9999,1.0311,22045
2025-05-20,1227,1.04,1.04,1.03,1.03,13049
2025-05-20,1228,1.03,1.07,1.03,1.056,29730
2025-05-20,1229,1.06,1.06,1.03,1.04,4525
2025-05-20,1230,1.04,1.04,1.03,1.04,8986
2025-05-20,1231,1.03,1.04,1.03,1.0301,3381
2025-05-20,1232,1.035,1.035,1.02,1.02,4859
2025-05-20,1233,1.02,1.03,1.01,1.02,14182
2025-05-20,1234,1.0116,1.0116,1.01,1.01,953
2025-05-20,1235,1.02,1.02,1.02,1.02,348
2025-05-20,1236,1.015,1.04,1.015,1.04,4087
2025-05-20,1237,1.035,1.04,1.03,1.0397,4312
2025-05-20,1238,1.03,1.0385,1.02,1.0209,6171
2025-05-20,1239,1.03,1.03,1.02,1.02,1635
2025-05-20,1240,1.03,1.0389,1.03,1.035,2355
2025-05-20,1241,1.035,1.035,1.035,1.035,900
2025-05-20,1242,1.035,1.035,1.03,1.03,1516
2025-05-20,1243,1.035,1.035,1.01,1.0101,7472
2025-05-20,1244,1.0109,1.0399,1.0109,1.0378,7655
2025-05-20,1245,1.03,1.03,1.03,1.03,1089
2025-05-20,1246,1.03,1.06,1.03,1.06,6365
2025-05-20,1247,1.0538,1.0538,1.0401,1.0401,2473
2025-05-20,1248,1.045,1.05,1.04,1.05,3325
2025-05-20,1249,1.0493,1.05,1.0493,1.05,2543
2025-05-20,1250,1.05,1.05,1.04,1.04,3951
2025-05-20,1251,1.05,1.05,1.04,1.05,903
2025-05-20,1252,1.05,1.0501,1.05,1.05,2581
2025-05-20,1253,1.06,1.07,1.04,1.07,10807
2025-05-20,1254,1.065,1.07,1.05,1.05,16461
2025-05-20,1255,1.0501,1.0593,1.05,1.0501,3278
2025-05-20,1256,1.06,1.0699,1.05,1.065,8472
2025-05-20,1257,1.07,1.07,1.0647,1.0647,883
2025-05-20,1258,1.07,1.07,1.065,1.07,6437
2025-05-20,1259,1.07,1.07,1.06,1.07,5858
2025-05-20,1300,1.0665,1.07,1.06,1.07,5743
2025-05-20,1301,1.065,1.065,1.03,1.03,11620
2025-05-20,1302,1.0413,1.05,1.04,1.045,5594
2025-05-20,1303,1.04,1.05,1.04,1.05,2095
2025-05-20,1304,1.0598,1.06,1.0507,1.0507,1324
2025-05-20,1305,1.051,1.0689,1.051,1.0689,3108
2025-05-20,1306,1.0697,1.07,1.06,1.07,7758
2025-05-20,1307,1.065,1.0689,1.06,1.065,4116
2025-05-20,1308,1.0689,1.0689,1.0601,1.065,1072
2025-05-20,1309,1.065,1.07,1.065,1.07,1736
2025-05-20,1310,1.0691,1.07,1.065,1.065,621
2025-05-20,1311,1.06,1.07,1.06,1.07,7984
2025-05-20,1312,1.0607,1.065,1.04,1.045,4542
2025-05-20,1313,1.05,1.05,1.05,1.05,1520
2025-05-20,1314,1.06,1.06,1.051,1.051,1788
2025-05-20,1315,1.05,1.05,1.05,1.05,156
2025-05-20,1316,1.06,1.06,1.05,1.0516,1270
2025-05-20,1318,1.07,1.07,1.07,1.07,900
2025-05-20,1320,1.07,1.07,1.07,1.07,1826
2025-05-20,1321,1.0689,1.09,1.06,1.09,15372
2025-05-20,1322,1.09,1.09,1.085,1.085,1851
2025-05-20,1323,1.09,1.095,1.08,1.09,12181
2025-05-20,1324,1.085,1.09,1.085,1.0893,583
2025-05-20,1325,1.085,1.085,1.08,1.08,2275
2025-05-20,1326,1.0787,1.09,1.0787,1.09,12646
2025-05-20,1327,1.085,1.09,1.085,1.09,5193
2025-05-20,1328,1.0892,1.0892,1.0892,1.0892,352
2025-05-20,1329,1.09,1.09,1.08,1.08,1468
2025-05-20,1330,1.0806,1.0911,1.0806,1.0902,6729
2025-05-20,1331,1.09,1.095,1.09,1.09,2243
2025-05-20,1332,1.095,1.095,1.0905,1.0905,6800
2025-05-20,1333,1.095,1.13,1.09,1.1293,23254
2025-05-20,1334,1.125,1.13,1.11,1.11,8930
2025-05-20,1335,1.1,1.11,1.09,1.11,3055
2025-05-20,1336,1.105,1.14,1.1,1.1002,30400
2025-05-20,1337,1.12,1.12,1.115,1.115,477
2025-05-20,1338,1.125,1.125,1.1138,1.115,1937
2025-05-20,1339,1.1254,1.1254,1.115,1.115,866
2025-05-20,1340,1.115,1.115,1.115,1.115,1027
2025-05-20,1341,1.1207,1.1207,1.1,1.1,5959
2025-05-20,1342,1.1,1.1,1.09,1.09,335
2025-05-20,1343,1.0814,1.0814,1.03,1.07,7734
2025-05-20,1344,1.07,1.075,1.054,1.075,2141
2025-05-20,1346,1.06,1.07,1.06,1.0601,8746
2025-05-20,1347,1.06,1.07,1.06,1.07,976
2025-05-20,1348,1.0707,1.075,1.05,1.05,4884
2025-05-20,1350,1.06,1.06,1.0501,1.06,1765
2025-05-20,1351,1.05,1.06,1.05,1.06,497
2025-05-20,1352,1.06,1.06,1.06,1.06,1291
2025-05-20,1354,1.06,1.08,1.06,1.08,3322
2025-05-20,1355,1.07,1.07,1.07,1.07,286
2025-05-20,1356,1.08,1.08,1.07,1.08,759
2025-05-20,1357,1.08,1.08,1.07,1.08,3591
2025-05-20,1358,1.07,1.071,1.07,1.07,788
2025-05-20,1359,1.07,1.075,1.0559,1.0559,1029
2025-05-20,1400,1.06,1.07,1.06,1.06,1457
2025-05-20,1401,1.07,1.07,1.07,1.07,475
2025-05-20,1402,1.0701,1.08,1.07,1.08,1164
2025-05-20,1403,1.0784,1.08,1.07,1.07,989
2025-05-20,1404,1.0799,1.08,1.0707,1.08,5768
2025-05-20,1405,1.08,1.09,1.08,1.09,465
2025-05-20,1406,1.1,1.1,1.09,1.1,566
2025-05-20,1407,1.1,1.1,1.09,1.09,3022
2025-05-20,1408,1.09,1.09,1.0779,1.09,1227
2025-05-20,1409,1.0894,1.0894,1.08,1.08,617
2025-05-20,1410,1.09,1.09,1.072,1.09,1397
2025-05-20,1411,1.07,1.09,1.07,1.09,1992
2025-05-20,1412,1.09,1.09,1.08,1.08,437
2025-05-20,1413,1.08,1.09,1.08,1.08,1221
2025-05-20,1415,1.08,1.08,1.08,1.08,100
2025-05-20,1416,1.08,1.09,1.08,1.08,1421
2025-05-20,1417,1.09,1.1,1.09,1.1,3105
2025-05-20,1418,1.1,1.1,1.095,1.1,1923
2025-05-20,1419,1.1,1.1,1.1,1.1,1784
2025-05-20,1420,1.0999,1.11,1.09,1.105,14349
2025-05-20,1421,1.11,1.11,1.1,1.1001,4809
2025-05-20,1422,1.08,1.08,1.06,1.07,2214
2025-05-20,1423,1.1,1.1,1.08,1.09,6314
2025-05-20,1424,1.09,1.09,1.05,1.065,14516
2025-05-20,1425,1.065,1.065,1.065,1.065,693
2025-05-20,1426,1.06,1.08,1.06,1.08,635
2025-05-20,1427,1.07,1.075,1.07,1.075,662
2025-05-20,1428,1.075,1.11,1.075,1.11,20349
2025-05-20,1429,1.11,1.11,1.095,1.095,403
2025-05-20,1430,1.11,1.2899,1.1,1.11,31310
2025-05-20,1431,1.12,1.12,1.1,1.1,6133
2025-05-20,1432,1.088,1.1076,1.08,1.1,1615
2025-05-20,1433,1.1,1.12,1.1,1.12,1811
2025-05-20,1434,1.12,1.12,1.105,1.12,328
2025-05-20,1435,1.12,1.12,1.11,1.11,1157
2025-05-20,1436,1.12,1.12,1.1,1.11,788
2025-05-20,1437,1.12,1.12,1.11,1.12,7663
2025-05-20,1438,1.115,1.115,1.11,1.11,2289
2025-05-20,1439,1.11,1.11,1.1,1.1,2129
2025-05-20,1440,1.105,1.18,1.1,1.16,54679
2025-05-20,1441,1.16,1.2,1.151,1.181,45533
2025-05-20,1442,1.2,1.2,1.155,1.16,25550
2025-05-20,1443,1.16,1.17,1.15,1.15,14748
2025-05-20,1444,1.1514,1.1699,1.15,1.159,7117
2025-05-20,1445,1.155,1.18,1.13,1.1658,33584
2025-05-20,1446,1.1624,1.19,1.16,1.17,12102
2025-05-20,1447,1.17,1.18,1.14,1.16,29440
2025-05-20,1448,1.16,1.17,1.14,1.1422,19375
2025-05-20,1449,1.14,1.15,1.14,1.145,7665
2025-05-20,1450,1.145,1.16,1.14,1.155,16332
2025-05-20,1451,1.155,1.16,1.14,1.16,13626
2025-05-20,1452,1.1406,1.1406,1.14,1.14,24174
2025-05-20,1453,1.1303,1.135,1.13,1.13,5246
2025-05-20,1454,1.13,1.13,1.11,1.11,6135
2025-05-20,1455,1.11,1.14,1.11,1.1301,15723
2025-05-20,1456,1.14,1.14,1.13,1.1301,3589
2025-05-20,1457,1.1379,1.16,1.1379,1.16,3433
2025-05-20,1458,1.16,1.18,1.15,1.17,67263
2025-05-20,1459,1.17,1.18,1.165,1.18,8088
2025-05-20,1500,1.175,1.18,1.145,1.145,22896
2025-05-20,1501,1.14,1.18,1.14,1.18,39652
2025-05-20,1502,1.185,1.19,1.16,1.165,22030
2025-05-20,1503,1.1527,1.18,1.1527,1.1602,49780
2025-05-20,1504,1.16,1.1601,1.1101,1.1101,36298
2025-05-20,1505,1.12,1.13,1.11,1.1189,10701
2025-05-20,1506,1.1101,1.1193,1.08,1.11,16183
2025-05-20,1507,1.09,1.1075,1.09,1.1,3971
2025-05-20,1508,1.1,1.1,1.06,1.075,8666
2025-05-20,1509,1.08,1.09,1.07,1.07,4914
2025-05-20,1510,1.075,1.08,1.07,1.0786,3613
2025-05-20,1511,1.08,1.1,1.08,1.1,3395
2025-05-20,1512,1.0993,1.0993,1.07,1.07,3550
2025-05-20,1513,1.07,1.07,1.0601,1.0601,1461
2025-05-20,1514,1.0609,1.0609,1.06,1.0607,2967
2025-05-20,1515,1.07,1.11,1.07,1.1,14725
2025-05-20,1516,1.0899,1.09,1.08,1.085,11555
2025-05-20,1517,1.09,1.09,1.09,1.09,1012
2025-05-20,1518,1.09,1.1,1.085,1.1,1991
