date,time,open,high,low,close,volume
2024-11-29,1059,3.12,3.1314,3.044,3.044,20857
2024-11-29,1105,3.02,3.05,3.02,3.02,301
2024-11-29,1106,3.045,3.06,3.04,3.06,1940
2024-11-29,1111,3.08,3.08,3.07,3.07,1100
2024-11-29,1112,3.09,3.09,3.08,3.09,608
2024-11-29,1114,3.1,3.11,3.08,3.1,3513
2024-11-29,1117,3.1493,3.1493,3.115,3.115,5250
2024-11-29,1124,3.1,3.1,3.1,3.1,900
2024-11-29,1125,3.1,3.1,3.1,3.1,303
2024-11-29,1126,3.1,3.1,3.1,3.1,300
2024-11-29,1127,3.1,3.1,3.1,3.1,314
2024-11-29,1129,3.08,3.08,3.08,3.08,100
2024-11-29,1132,3.07,3.07,3.07,3.07,1824
2024-11-29,1133,3.0518,3.0518,3.02,3.02,9943
2024-11-29,1134,3.04,3.05,3.04,3.045,4700
2024-11-29,1135,3.0307,3.0307,3.0307,3.0307,500
2024-11-29,1136,3.02,3.02,3.0,3.0,12000
2024-11-29,1137,3.0,3.0,3.0,3.0,101
2024-11-29,1138,3.0,3.0,3.0,3.0,1025
2024-11-29,1141,3.0,3.0,3.0,3.0,260
2024-11-29,1142,3.0,3.0135,3.0,3.0,1300
2024-11-29,1143,3.0,3.0,3.0,3.0,300
2024-11-29,1144,3.0,3.0003,3.0,3.0,6310
2024-11-29,1145,3.0,3.0,3.0,3.0,102
2024-11-29,1146,3.0,3.0,3.0,3.0,100
2024-11-29,1147,3.0,3.0,3.0,3.0,400
2024-11-29,1148,3.0,3.0,3.0,3.0,100
2024-11-29,1149,3.0,3.0,3.0,3.0,200
2024-11-29,1150,3.0,3.0,3.0,3.0,8976
2024-11-29,1151,2.95,2.95,2.93,2.935,483
2024-11-29,1152,2.91,2.94,2.91,2.93,865
2024-11-29,1153,2.92,2.94,2.92,2.94,1203
2024-11-29,1154,2.92,2.92,2.92,2.92,200
2024-11-29,1155,2.92,2.96,2.92,2.96,1738
2024-11-29,1157,2.97,2.98,2.96,2.96,524
2024-11-29,1159,2.93,2.93,2.93,2.93,1014
2024-11-29,1200,2.9523,2.9523,2.9523,2.9523,6730
2024-11-29,1202,2.93,2.93,2.93,2.93,600
2024-11-29,1203,2.9467,2.97,2.93,2.96,2899
2024-11-29,1207,2.94,2.98,2.94,2.98,2956
2024-11-29,1218,2.985,3.01,2.985,3.01,713
2024-11-29,1219,2.96,2.96,2.96,2.96,200
2024-11-29,1221,2.985,2.985,2.985,2.985,200
2024-11-29,1222,2.98,2.98,2.98,2.98,175
2024-11-29,1223,2.9801,2.9801,2.9801,2.9801,668
2024-11-29,1224,2.985,2.9851,2.98,2.98,1979
2024-11-29,1226,2.98,2.98,2.98,2.98,378
2024-11-29,1227,2.98,2.9889,2.98,2.9889,281
2024-11-29,1228,2.985,2.985,2.985,2.985,100
2024-11-29,1229,2.98,2.985,2.98,2.985,465
2024-11-29,1230,2.985,2.99,2.985,2.99,1432
2024-11-29,1235,2.99,2.99,2.98,2.98,400
2024-11-29,1236,2.98,2.98,2.98,2.98,207
2024-11-29,1237,2.98,2.988,2.98,2.988,316
2024-11-29,1243,2.97,3.01,2.97,3.01,2939
2024-11-29,1244,3.018,3.018,2.99,3.0,957
2024-11-29,1245,2.98,2.98,2.98,2.98,501
2024-11-29,1246,2.98,2.99,2.97,2.99,4657
2024-11-29,1247,2.98,2.995,2.98,2.995,300
2024-11-29,1253,2.995,2.995,2.995,2.995,107
2024-11-29,1254,2.995,2.995,2.98,2.98,425
2024-11-29,1255,2.995,2.995,2.98,2.98,800
2024-11-29,1256,2.98,2.995,2.98,2.98,600
2024-11-29,1257,2.98,2.995,2.98,2.98,429
2024-11-29,1258,2.995,2.995,2.995,2.995,321
2024-11-29,1259,2.995,3.01,2.98,2.98,1213
2024-11-29,1300,3.01,3.01,3.01,3.01,882
2024-11-29,1359,2.9502,2.9502,2.9502,2.9502,2000
2024-11-29,1552,2.9525,2.9525,2.9525,2.9525,130
2024-11-29,1623,2.95,2.95,2.95,2.95,1000
2024-12-02,925,3.0,3.0,2.94,2.94,458
2024-12-02,930,3.0,3.0,3.0,3.0,3430
2024-12-02,931,2.9614,2.9614,2.9614,2.9614,100
2024-12-02,933,2.94,2.94,2.93,2.93,815
2024-12-02,934,2.92,2.92,2.81,2.885,3898
2024-12-02,935,2.8739,2.877,2.8739,2.877,1340
2024-12-02,936,2.84,2.84,2.84,2.84,1036
2024-12-02,937,2.87,2.87,2.87,2.87,1500
2024-12-02,938,2.8448,2.8448,2.8448,2.8448,200
2024-12-02,939,2.8745,2.8745,2.8745,2.8745,1000
2024-12-02,940,2.8998,2.9,2.8981,2.8981,5033
2024-12-02,941,2.9,2.9,2.9,2.9,110
2024-12-02,942,2.9399,2.9399,2.9399,2.9399,260
2024-12-02,945,2.88,2.92,2.84,2.84,1598
2024-12-02,946,2.84,2.864,2.7,2.75,16148
2024-12-02,947,2.7501,2.76,2.75,2.76,2501
2024-12-02,948,2.7965,2.7965,2.67,2.68,10047
2024-12-02,950,2.7026,2.7026,2.67,2.67,701
2024-12-02,951,2.7,2.7,2.67,2.67,640
2024-12-02,952,2.7,2.72,2.67,2.718,3405
2024-12-02,953,2.66,2.7199,2.66,2.66,4823
2024-12-02,954,2.67,2.7,2.67,2.7,270
2024-12-02,956,2.6756,2.7,2.6756,2.7,1069
2024-12-02,957,2.7,2.71,2.7,2.71,3407
2024-12-02,958,2.7684,2.7684,2.72,2.72,1990
2024-12-02,1000,2.75,2.75,2.72,2.75,2443
2024-12-02,1001,2.75,2.75,2.72,2.72,1336
2024-12-02,1006,2.7699,2.7699,2.7699,2.7699,5000
2024-12-02,1007,2.73,2.73,2.72,2.72,700
2024-12-02,1008,2.72,2.73,2.72,2.72,600
2024-12-02,1010,2.745,2.745,2.72,2.73,2500
2024-12-02,1011,2.745,2.77,2.72,2.72,2405
2024-12-02,1012,2.73,2.73,2.73,2.73,120
2024-12-02,1013,2.745,2.745,2.73,2.73,453
2024-12-02,1014,2.74,2.74,2.72,2.72,905
2024-12-02,1016,2.72,2.72,2.72,2.72,100
2024-12-02,1019,2.7252,2.7424,2.7252,2.7424,500
2024-12-02,1021,2.732,2.74,2.721,2.74,1000
2024-12-02,1023,2.742,2.742,2.74,2.74,466
2024-12-02,1025,2.7401,2.7401,2.7401,2.7401,300
2024-12-02,1028,2.75,2.76,2.75,2.76,500
2024-12-02,1029,2.77,2.77,2.77,2.77,266
2024-12-02,1032,2.8062,2.8062,2.8062,2.8062,180
2024-12-02,1033,2.795,2.795,2.795,2.795,919
2024-12-02,1034,2.81,2.81,2.8,2.8,482
2024-12-02,1037,2.8,2.8,2.8,2.8,2097
2024-12-02,1039,2.82,2.82,2.82,2.82,2038
2024-12-02,1040,2.805,2.805,2.805,2.805,238
2024-12-02,1041,2.8,2.8,2.8,2.8,108
2024-12-02,1051,2.805,2.81,2.805,2.81,667
2024-12-02,1053,2.805,2.81,2.805,2.81,200
2024-12-02,1058,2.8001,2.8001,2.8,2.8,630
2024-12-02,1059,2.805,2.805,2.805,2.805,100
2024-12-02,1103,2.8,2.8,2.8,2.8,204
2024-12-02,1105,2.808,2.81,2.805,2.81,5204
2024-12-02,1107,2.819,2.83,2.81,2.815,1382
2024-12-02,1112,2.82,2.82,2.82,2.82,344
2024-12-02,1117,2.81,2.81,2.81,2.81,202
2024-12-02,1118,2.815,2.82,2.81,2.81,5055
2024-12-02,1119,2.8289,2.8289,2.81,2.81,307
2024-12-02,1123,2.82,2.82,2.77,2.77,3750
2024-12-02,1125,2.77,2.77,2.75,2.75,4212
2024-12-02,1128,2.756,2.765,2.75,2.75,5426
2024-12-02,1129,2.78,2.78,2.75,2.75,3398
2024-12-02,1134,2.76,2.76,2.75,2.75,1766
2024-12-02,1142,2.75,2.75,2.75,2.75,200
2024-12-02,1143,2.75,2.75,2.71,2.71,1523
2024-12-02,1144,2.71,2.71,2.71,2.71,100
2024-12-02,1145,2.7299,2.7299,2.7299,2.7299,100
2024-12-02,1146,2.72,2.72,2.72,2.72,186
2024-12-02,1149,2.72,2.72,2.72,2.72,110
2024-12-02,1152,2.7176,2.7176,2.7176,2.7176,105
2024-12-02,1200,2.7141,2.715,2.71,2.71,1257
2024-12-02,1202,2.72,2.72,2.72,2.72,1478
2024-12-02,1207,2.73,2.73,2.73,2.73,100
2024-12-02,1213,2.72,2.72,2.71,2.71,2898
2024-12-02,1214,2.69,2.7,2.67,2.7,4570
2024-12-02,1221,2.69,2.69,2.69,2.69,1010
2024-12-02,1230,2.685,2.685,2.685,2.685,160
2024-12-02,1235,2.69,2.69,2.68,2.68,3085
2024-12-02,1239,2.68,2.68,2.68,2.68,207
2024-12-02,1240,2.675,2.675,2.675,2.675,1000
2024-12-02,1241,2.67,2.67,2.67,2.67,105
2024-12-02,1242,2.68,2.68,2.68,2.68,949
2024-12-02,1247,2.6868,2.69,2.6868,2.69,200
2024-12-02,1254,2.69,2.69,2.6899,2.69,2063
2024-12-02,1255,2.69,2.69,2.69,2.69,400
2024-12-02,1304,2.6892,2.6977,2.67,2.67,2220
2024-12-02,1306,2.6701,2.671,2.65,2.65,3111
2024-12-02,1307,2.6601,2.6601,2.6601,2.6601,100
2024-12-02,1309,2.66,2.66,2.655,2.66,679
2024-12-02,1315,2.67,2.67,2.67,2.67,1329
2024-12-02,1326,2.654,2.67,2.645,2.67,6613
2024-12-02,1327,2.65,2.65,2.6,2.61,9624
2024-12-02,1328,2.635,2.635,2.635,2.635,300
2024-12-02,1333,2.62,2.66,2.62,2.635,1341
2024-12-02,1334,2.635,2.635,2.635,2.635,200
2024-12-02,1335,2.635,2.635,2.635,2.635,445
2024-12-02,1336,2.62,2.6272,2.62,2.6272,200
2024-12-02,1337,2.62,2.635,2.62,2.635,500
2024-12-02,1339,2.61,2.61,2.61,2.61,105
2024-12-02,1345,2.65,2.65,2.65,2.65,100
2024-12-02,1346,2.635,2.635,2.635,2.635,200
2024-12-02,1347,2.65,2.65,2.65,2.65,187
2024-12-02,1355,2.65,2.65,2.65,2.65,800
2024-12-02,1358,2.6301,2.6301,2.63,2.63,420
2024-12-02,1359,2.6512,2.6512,2.6512,2.6512,200
2024-12-02,1402,2.645,2.645,2.64,2.64,334
2024-12-02,1408,2.645,2.6585,2.645,2.6585,5020
2024-12-02,1409,2.63,2.645,2.63,2.645,409
2024-12-02,1410,2.66,2.66,2.66,2.66,200
2024-12-02,1411,2.645,2.66,2.645,2.66,1300
2024-12-02,1412,2.67,2.67,2.64,2.665,3700
2024-12-02,1416,2.66,2.665,2.66,2.665,283
2024-12-02,1419,2.665,2.67,2.63,2.63,2423
2024-12-02,1421,2.69,2.69,2.6301,2.6301,2925
2024-12-02,1422,2.66,2.665,2.66,2.665,270
2024-12-02,1423,2.665,2.665,2.6401,2.6401,238
2024-12-02,1424,2.665,2.665,2.665,2.665,100
2024-12-02,1425,2.665,2.665,2.665,2.665,800
2024-12-02,1426,2.6778,2.6778,2.6778,2.6778,403
2024-12-02,1427,2.645,2.645,2.645,2.645,380
2024-12-02,1430,2.65,2.65,2.645,2.65,566
2024-12-02,1436,2.65,2.65,2.65,2.65,375
2024-12-02,1438,2.64,2.64,2.64,2.64,901
2024-12-02,1442,2.65,2.6705,2.65,2.66,575
2024-12-02,1448,2.6705,2.6705,2.645,2.65,775
2024-12-02,1449,2.64,2.64,2.64,2.64,3326
2024-12-02,1450,2.64,2.64,2.64,2.64,1195
2024-12-02,1451,2.64,2.64,2.62,2.63,1809
2024-12-02,1454,2.62,2.62,2.62,2.62,802
2024-12-02,1455,2.62,2.62,2.61,2.61,10417
2024-12-02,1456,2.6,2.6,2.55,2.585,34343
2024-12-02,1457,2.56,2.56,2.56,2.56,504
2024-12-02,1459,2.585,2.585,2.585,2.585,300
2024-12-02,1500,2.585,2.585,2.585,2.585,100
2024-12-02,1501,2.56,2.59,2.56,2.59,1012
2024-12-02,1502,2.6196,2.6196,2.56,2.56,885
2024-12-02,1504,2.57,2.59,2.56,2.59,905
2024-12-02,1505,2.57,2.57,2.56,2.56,700
2024-12-02,1506,2.575,2.58,2.575,2.58,200
2024-12-02,1507,2.56,2.575,2.55,2.55,1593
2024-12-02,1508,2.55,2.58,2.55,2.55,690
2024-12-02,1509,2.55,2.55,2.55,2.55,300
2024-12-02,1510,2.55,2.55,2.55,2.55,310
2024-12-02,1511,2.55,2.55,2.55,2.55,305
2024-12-02,1512,2.55,2.56,2.55,2.56,325
2024-12-02,1513,2.55,2.55,2.55,2.55,200
2024-12-02,1514,2.55,2.55,2.55,2.55,4501
2024-12-02,1515,2.55,2.55,2.55,2.55,243
2024-12-02,1516,2.55,2.56,2.55,2.56,2411
2024-12-02,1518,2.56,2.5713,2.56,2.5713,806
2024-12-02,1519,2.55,2.55,2.55,2.55,453
2024-12-02,1520,2.55,2.55,2.55,2.55,200
2024-12-02,1521,2.55,2.55,2.55,2.55,505
2024-12-02,1522,2.55,2.55,2.5,2.5,11438
2024-12-02,1524,2.5,2.525,2.5,2.525,420
2024-12-02,1525,2.5001,2.525,2.49,2.49,5823
2024-12-02,1527,2.52,2.53,2.48,2.48,1500
2024-12-02,1528,2.48,2.49,2.48,2.49,1050
2024-12-02,1529,2.5,2.5267,2.5,2.5267,925
2024-12-02,1530,2.5,2.51,2.5,2.51,350
2024-12-02,1531,2.51,2.51,2.51,2.51,200
2024-12-02,1532,2.51,2.51,2.51,2.51,325
2024-12-02,1533,2.49,2.51,2.49,2.51,703
2024-12-02,1534,2.49,2.49,2.49,2.49,100
2024-12-02,1535,2.5,2.52,2.49,2.52,1757
2024-12-02,1538,2.5,2.5,2.49,2.49,200
2024-12-02,1539,2.5,2.5633,2.5,2.5633,607
2024-12-02,1540,2.52,2.535,2.51,2.51,656
2024-12-02,1541,2.5,2.54,2.5,2.54,1352
2024-12-02,1542,2.5,2.54,2.5,2.51,822
2024-12-02,1544,2.51,2.51,2.51,2.51,196
2024-12-02,1545,2.5,2.51,2.5,2.51,522
2024-12-02,1546,2.48,2.52,2.48,2.51,1388
2024-12-02,1548,2.5,2.5,2.4999,2.5,2149
2024-12-02,1549,2.48,2.48,2.48,2.48,200
2024-12-02,1550,2.49,2.49,2.49,2.49,1779
2024-12-02,1552,2.5,2.5,2.48,2.48,1778
2024-12-02,1553,2.48,2.49,2.48,2.48,772
2024-12-02,1554,2.48,2.48,2.48,2.48,543
2024-12-02,1555,2.48,2.51,2.48,2.51,1981
2024-12-02,1556,2.5091,2.51,2.508,2.508,2614
2024-12-02,1557,2.5242,2.5242,2.5242,2.5242,166
2024-12-02,1558,2.5,2.52,2.5,2.52,2877
2024-12-02,1559,2.5,2.54,2.5,2.52,2656
2024-12-02,1600,2.53,2.53,2.53,2.53,1634
2024-12-02,1601,2.58,2.58,2.58,2.58,200
2024-12-02,1918,2.6,2.6,2.6,2.6,100
2024-12-02,1949,2.6101,2.6101,2.6101,2.6101,200
2024-12-03,800,2.73,2.73,2.68,2.68,523
2024-12-03,806,2.75,2.75,2.75,2.75,399
2024-12-03,807,2.6,2.6,2.6,2.6,200
2024-12-03,818,2.56,2.56,2.56,2.56,200
2024-12-03,824,2.75,2.77,2.74,2.77,4010
2024-12-03,838,2.78,2.78,2.78,2.78,520
2024-12-03,857,2.74,2.74,2.74,2.74,511
2024-12-03,859,2.84,2.84,2.84,2.84,190
2024-12-03,903,2.87,2.87,2.87,2.87,100
2024-12-03,909,2.85,2.85,2.85,2.85,2773
2024-12-03,915,2.85,2.85,2.85,2.85,120
2024-12-03,916,2.845,2.845,2.84,2.84,274
2024-12-03,917,2.82,2.82,2.73,2.73,1074
2024-12-03,930,2.75,2.75,2.53,2.6,7516
2024-12-03,931,2.6588,2.6588,2.6588,2.6588,1000
2024-12-03,932,2.6583,2.6583,2.6583,2.6583,1000
2024-12-03,933,2.62,2.62,2.59,2.59,2444
2024-12-03,934,2.6053,2.6053,2.6053,2.6053,778
2024-12-03,935,2.5924,2.62,2.58,2.58,2502
2024-12-03,940,2.56,2.56,2.56,2.56,101
2024-12-03,941,2.55,2.55,2.51,2.51,991
2024-12-03,942,2.53,2.54,2.5214,2.5214,1966
2024-12-03,943,2.59,2.59,2.589,2.5899,7325
2024-12-03,944,2.5979,2.5979,2.58,2.58,585
2024-12-03,945,2.5558,2.59,2.5558,2.5594,1200
2024-12-03,947,2.57,2.58,2.57,2.5713,2175
2024-12-03,950,2.55,2.55,2.55,2.55,2053
2024-12-03,953,2.52,2.52,2.52,2.52,500
2024-12-03,958,2.52,2.52,2.52,2.52,100
2024-12-03,959,2.52,2.52,2.52,2.52,100
2024-12-03,1000,2.52,2.52,2.52,2.52,200
2024-12-03,1003,2.52,2.52,2.52,2.52,200
2024-12-03,1004,2.52,2.53,2.52,2.53,779
2024-12-03,1005,2.53,2.5464,2.53,2.5464,652
2024-12-03,1014,2.54,2.54,2.54,2.54,100
2024-12-03,1017,2.5335,2.5335,2.525,2.525,941
2024-12-03,1018,2.52,2.52,2.51,2.51,860
2024-12-03,1019,2.52,2.55,2.52,2.55,890
2024-12-03,1028,2.53,2.53,2.53,2.53,200
2024-12-03,1029,2.56,2.61,2.56,2.61,10508
2024-12-03,1033,2.61,2.61,2.61,2.61,234
2024-12-03,1040,2.6,2.6,2.6,2.6,120
2024-12-03,1045,2.5999,2.5999,2.5999,2.5999,150
2024-12-03,1057,2.59,2.59,2.59,2.59,302
2024-12-03,1058,2.605,2.605,2.605,2.605,199
2024-12-03,1100,2.5801,2.5801,2.5801,2.5801,500
2024-12-03,1109,2.61,2.64,2.61,2.625,17666
2024-12-03,1110,2.64,2.68,2.64,2.68,1610
2024-12-03,1112,2.665,2.688,2.665,2.688,300
2024-12-03,1119,2.68,2.72,2.68,2.68,6920
2024-12-03,1120,2.67,2.67,2.665,2.665,543
2024-12-03,1135,2.68,2.68,2.68,2.68,500
2024-12-03,1139,2.6774,2.6774,2.6774,2.6774,550
2024-12-03,1141,2.66,2.66,2.66,2.66,259
2024-12-03,1147,2.68,2.68,2.68,2.68,547
2024-12-03,1151,2.68,2.68,2.68,2.68,1125
2024-12-03,1158,2.6799,2.6799,2.6799,2.6799,202
2024-12-03,1159,2.6761,2.6761,2.6761,2.6761,101
2024-12-03,1201,2.665,2.665,2.665,2.665,114
2024-12-03,1205,2.66,2.66,2.66,2.66,380
2024-12-03,1206,2.66,2.66,2.63,2.63,18301
2024-12-03,1213,2.625,2.625,2.625,2.625,2005
2024-12-03,1214,2.5901,2.629,2.5901,2.629,6022
2024-12-03,1216,2.6001,2.62,2.6001,2.62,752
2024-12-03,1218,2.6,2.6,2.5801,2.5801,490
2024-12-03,1219,2.6,2.6,2.6,2.6,753
2024-12-03,1230,2.6299,2.63,2.615,2.615,1705
2024-12-03,1231,2.6001,2.6001,2.6001,2.6001,200
2024-12-03,1239,2.62,2.62,2.62,2.62,525
2024-12-03,1241,2.62,2.62,2.62,2.62,112
2024-12-03,1242,2.63,2.66,2.63,2.66,980
2024-12-03,1246,2.67,2.67,2.67,2.67,384
2024-12-03,1249,2.6701,2.6701,2.66,2.66,3176
2024-12-03,1251,2.67,2.67,2.67,2.67,620
2024-12-03,1252,2.68,2.72,2.68,2.72,76087
2024-12-03,1253,2.716,2.716,2.716,2.716,1500
2024-12-03,1254,2.72,2.72,2.72,2.72,3725
2024-12-03,1301,2.7,2.7,2.7,2.7,887
2024-12-03,1303,2.711,2.711,2.711,2.711,2800
2024-12-03,1318,2.74,2.74,2.74,2.74,117
2024-12-03,1320,2.7499,2.7499,2.7499,2.7499,1635
2024-12-03,1331,2.735,2.735,2.735,2.735,100
2024-12-03,1334,2.72,2.73,2.72,2.73,541
2024-12-03,1346,2.7162,2.7162,2.71,2.71,445
2024-12-03,1351,2.69,2.69,2.69,2.69,544
2024-12-03,1353,2.675,2.675,2.675,2.675,154
2024-12-03,1355,2.69,2.695,2.69,2.69,650
2024-12-03,1356,2.6935,2.7,2.6935,2.6935,2916
2024-12-03,1359,2.7001,2.72,2.7001,2.72,478
2024-12-03,1401,2.7027,2.7027,2.7027,2.7027,800
2024-12-03,1402,2.71,2.73,2.705,2.73,3475
2024-12-03,1411,2.73,2.73,2.7,2.705,4000
2024-12-03,1413,2.72,2.72,2.72,2.72,256
2024-12-03,1414,2.72,2.72,2.72,2.72,265
2024-12-03,1415,2.72,2.75,2.72,2.75,2429
2024-12-03,1416,2.74,2.74,2.74,2.74,300
2024-12-03,1417,2.75,2.75,2.75,2.75,807
2024-12-03,1418,2.75,2.75,2.7405,2.75,1404
2024-12-03,1419,2.75,2.81,2.7499,2.8,13316
2024-12-03,1420,2.8279,2.8279,2.8008,2.8008,300
2024-12-03,1426,2.8191,2.8191,2.8191,2.8191,5000
2024-12-03,1427,2.7967,2.7994,2.79,2.7994,5423
2024-12-03,1431,2.79,2.79,2.79,2.79,244
2024-12-03,1435,2.74,2.74,2.74,2.74,670
2024-12-03,1436,2.74,2.74,2.74,2.74,1848
2024-12-03,1438,2.74,2.74,2.74,2.74,182
2024-12-03,1441,2.73,2.74,2.73,2.7399,3574
2024-12-03,1442,2.76,2.76,2.74,2.75,4008
2024-12-03,1446,2.7599,2.76,2.7514,2.76,9626
2024-12-03,1447,2.76,2.79,2.7599,2.7899,5109
2024-12-03,1448,2.805,2.89,2.805,2.86,17054
2024-12-03,1449,2.84,2.84,2.83,2.83,3217
2024-12-03,1451,2.8566,2.86,2.85,2.85,5940
2024-12-03,1452,2.85,2.885,2.85,2.85,23453
2024-12-03,1453,2.8425,2.8425,2.8425,2.8425,527
2024-12-03,1454,2.8401,2.865,2.8401,2.865,631
2024-12-03,1457,2.84,2.84,2.84,2.84,200
2024-12-03,1503,2.8644,2.8644,2.85,2.85,600
2024-12-03,1505,2.8313,2.8313,2.82,2.82,1237
2024-12-03,1506,2.805,2.805,2.805,2.805,136
2024-12-03,1508,2.7734,2.7734,2.7734,2.7734,260
2024-12-03,1524,2.79,2.82,2.79,2.81,1362
2024-12-03,1526,2.8167,2.8167,2.81,2.81,727
2024-12-03,1527,2.81,2.81,2.805,2.805,2664
2024-12-03,1528,2.81,2.81,2.805,2.805,1508
2024-12-03,1530,2.805,2.86,2.805,2.86,2714
2024-12-03,1531,2.81,2.81,2.81,2.81,200
2024-12-03,1532,2.85,2.85,2.85,2.85,112
2024-12-03,1535,2.86,2.86,2.86,2.86,226
2024-12-03,1537,2.842,2.8436,2.84,2.84,844
2024-12-03,1538,2.84,2.86,2.84,2.86,1164
2024-12-03,1539,2.85,2.85,2.85,2.85,347
2024-12-03,1541,2.825,2.825,2.825,2.825,100
2024-12-03,1543,2.813,2.82,2.81,2.82,768
2024-12-03,1548,2.82,2.84,2.8199,2.83,888
2024-12-03,1549,2.82,2.82,2.82,2.82,311
2024-12-03,1551,2.8499,2.8499,2.84,2.84,1131
2024-12-03,1552,2.84,2.85,2.84,2.84,2563
2024-12-03,1556,2.81,2.83,2.81,2.83,1020
2024-12-03,1557,2.82,2.84,2.82,2.83,2469
2024-12-03,1558,2.83,2.83,2.83,2.83,702
2024-12-03,1559,2.82,2.83,2.81,2.81,1276
2024-12-03,1600,2.82,2.82,2.82,2.82,853
2024-12-03,1606,2.82,2.82,2.82,2.82,101
2024-12-03,1938,2.85,2.85,2.85,2.85,150
2024-12-04,840,2.915,2.915,2.915,2.915,200
2024-12-04,845,2.96,2.96,2.96,2.96,300
2024-12-04,852,2.96,2.96,2.96,2.96,1000
2024-12-04,901,2.9599,2.9599,2.9599,2.9599,100
2024-12-04,904,2.96,2.96,2.95,2.96,2800
2024-12-04,930,2.96,2.96,2.94,2.9499,3184
2024-12-04,931,2.86,2.86,2.84,2.86,1097
2024-12-04,932,2.8883,2.8883,2.8883,2.8883,1052
2024-12-04,933,2.85,2.85,2.82,2.82,818
2024-12-04,934,2.82,2.82,2.82,2.82,1154
2024-12-04,935,2.8,2.8,2.8,2.8,162
2024-12-04,936,2.83,2.83,2.83,2.83,448
2024-12-04,937,2.8,2.8,2.8,2.8,120
2024-12-04,940,2.8,2.8,2.8,2.8,104
2024-12-04,942,2.81,2.81,2.79,2.81,2525
2024-12-04,943,2.81,2.8529,2.81,2.8529,775
2024-12-04,944,2.83,2.83,2.805,2.805,500
2024-12-04,946,2.835,2.835,2.8343,2.8343,2001
2024-12-04,950,2.8113,2.8113,2.8113,2.8113,1069
2024-12-04,952,2.81,2.8694,2.81,2.8694,5100
2024-12-04,953,2.84,2.84,2.84,2.84,1025
2024-12-04,954,2.81,2.84,2.81,2.84,1400
2024-12-04,956,2.84,2.84,2.84,2.84,500
