date,time,open,high,low,close,volume
2025-12-08,1103,0.7472,0.7472,0.7472,0.7472,102
2025-12-08,1104,0.746,0.746,0.746,0.746,2005
2025-12-08,1106,0.7457,0.746,0.7457,0.746,305
2025-12-08,1107,0.7466,0.7466,0.7466,0.7466,162
2025-12-08,1108,0.7469,0.7472,0.7468,0.7469,10187
2025-12-08,1109,0.7471,0.7484,0.7471,0.7484,4175
2025-12-08,1110,0.7469,0.7469,0.7469,0.7469,201
2025-12-08,1111,0.7469,0.7471,0.7468,0.7471,3650
2025-12-08,1112,0.75,0.75,0.7485,0.7485,7893
2025-12-08,1113,0.7493,0.75,0.7492,0.7497,15514
2025-12-08,1114,0.7493,0.75,0.7486,0.7493,10844
2025-12-08,1115,0.7487,0.7499,0.7486,0.749,3600
2025-12-08,1116,0.7492,0.7492,0.7486,0.7487,903
2025-12-08,1117,0.7492,0.7499,0.7492,0.7499,1737
2025-12-08,1118,0.7493,0.7493,0.7493,0.7493,102
2025-12-08,1119,0.7493,0.75,0.7486,0.7499,15848
2025-12-08,1120,0.7492,0.7492,0.7486,0.7486,997
2025-12-08,1121,0.7486,0.7499,0.747,0.7499,11300
2025-12-08,1122,0.7449,0.7449,0.7401,0.7401,710
2025-12-08,1123,0.7446,0.7449,0.7446,0.7449,7316
2025-12-08,1124,0.7498,0.7499,0.7498,0.7499,3510
2025-12-08,1125,0.7499,0.75,0.7463,0.75,11489
2025-12-08,1126,0.7499,0.75,0.7499,0.75,2292
2025-12-08,1127,0.7491,0.7575,0.7491,0.756,39564
2025-12-08,1128,0.7556,0.7588,0.7539,0.758,9615
2025-12-08,1129,0.758,0.7599,0.758,0.7599,1780
2025-12-08,1130,0.7597,0.7597,0.7591,0.7591,536
2025-12-08,1131,0.7583,0.7588,0.7583,0.7585,1900
2025-12-08,1132,0.7586,0.7646,0.7586,0.7614,52597
2025-12-08,1133,0.765,0.77,0.765,0.7651,19511
2025-12-08,1134,0.7675,0.7699,0.7675,0.7699,321
2025-12-08,1135,0.77,0.7769,0.77,0.7769,22910
2025-12-08,1136,0.7769,0.7769,0.7768,0.7769,9239
2025-12-08,1137,0.7741,0.7745,0.7722,0.7723,36484
2025-12-08,1138,0.7722,0.7769,0.7676,0.7745,12774
2025-12-08,1139,0.7745,0.7745,0.7745,0.7745,4368
2025-12-08,1140,0.763,0.7683,0.763,0.7683,200
2025-12-08,1141,0.7738,0.7738,0.763,0.77,2896
2025-12-08,1142,0.7738,0.7738,0.7684,0.7684,10595
2025-12-08,1143,0.7703,0.7703,0.7629,0.7684,13136
2025-12-08,1144,0.7684,0.7684,0.7682,0.7682,1498
2025-12-08,1145,0.7663,0.768,0.7663,0.7675,1600
2025-12-08,1147,0.7674,0.7674,0.764,0.7645,2905
2025-12-08,1148,0.7645,0.7679,0.7645,0.7679,2063
2025-12-08,1149,0.7665,0.768,0.7664,0.7664,9008
2025-12-08,1150,0.7664,0.768,0.7657,0.768,21394
2025-12-08,1151,0.7685,0.7685,0.7685,0.7685,9000
2025-12-08,1152,0.7685,0.7699,0.764,0.7673,16492
2025-12-08,1153,0.7608,0.7629,0.7608,0.7629,2537
2025-12-08,1154,0.7629,0.7629,0.7629,0.7629,344
2025-12-08,1155,0.762,0.7631,0.7602,0.7631,5916
2025-12-08,1157,0.7662,0.7673,0.7652,0.7658,6478
2025-12-08,1158,0.7685,0.7685,0.7676,0.7676,2000
2025-12-08,1159,0.7688,0.77,0.7687,0.7687,1940
2025-12-08,1200,0.7678,0.77,0.7678,0.7689,16360
2025-12-08,1201,0.7679,0.7683,0.7633,0.7633,5445
2025-12-08,1202,0.7666,0.7666,0.7666,0.7666,280
2025-12-08,1206,0.7677,0.7677,0.7671,0.7673,1464
2025-12-08,1207,0.7671,0.7671,0.7651,0.7651,1801
2025-12-08,1208,0.7662,0.7662,0.7633,0.7649,13636
2025-12-08,1209,0.7633,0.7696,0.7633,0.7696,38689
2025-12-08,1210,0.77,0.7746,0.7697,0.7743,13423
2025-12-08,1211,0.7744,0.7744,0.7744,0.7744,145
2025-12-08,1212,0.7745,0.7745,0.769,0.769,34250
2025-12-08,1213,0.7694,0.7744,0.7671,0.7744,4101
2025-12-08,1214,0.7708,0.7708,0.7661,0.767,900
2025-12-08,1215,0.7669,0.7669,0.7669,0.7669,1208
2025-12-08,1217,0.7633,0.7647,0.7602,0.7602,1027
2025-12-08,1218,0.7601,0.7635,0.7601,0.7635,540
2025-12-08,1219,0.7601,0.7612,0.7601,0.7612,414
2025-12-08,1220,0.7602,0.7635,0.7601,0.7635,9707
2025-12-08,1221,0.762,0.762,0.76,0.7619,3003
2025-12-08,1222,0.7643,0.7643,0.764,0.764,536
2025-12-08,1223,0.7617,0.7617,0.7617,0.7617,100
2025-12-08,1224,0.7592,0.7592,0.7591,0.7591,700
2025-12-08,1225,0.7592,0.7643,0.7592,0.7643,828
