date,time,open,high,low,close,volume
2024-12-03,1510,2.44,2.45,2.44,2.45,337
2024-12-03,1516,2.45,2.45,2.45,2.45,100
2024-12-03,1518,2.45,2.45,2.45,2.45,101
2024-12-03,1538,2.45,2.45,2.45,2.45,206
2024-12-03,1547,2.4372,2.4372,2.4372,2.4372,1001
2024-12-03,1550,2.45,2.45,2.45,2.45,165
2024-12-03,1553,2.43,2.43,2.37,2.38,3963
2024-12-03,1654,2.36,2.36,2.35,2.35,301
2024-12-03,1729,2.36,2.36,2.36,2.36,203
2024-12-04,403,2.35,2.35,2.35,2.35,115
2024-12-04,649,2.4,2.4,2.4,2.4,100
2024-12-04,823,2.39,2.39,2.38,2.38,300
2024-12-04,908,2.3801,2.3801,2.3801,2.3801,350
2024-12-04,930,2.39,2.39,2.39,2.39,293
2024-12-04,933,2.4,2.4,2.4,2.4,934
2024-12-04,939,2.4,2.4,2.4,2.4,2233
2024-12-04,950,2.445,2.445,2.445,2.445,1200
2024-12-04,956,2.47,2.4799,2.445,2.4798,4025
2024-12-04,957,2.47,2.64,2.47,2.64,23346
2024-12-04,959,2.63,2.64,2.63,2.63,1186
2024-12-04,1002,2.535,2.535,2.535,2.535,100
2024-12-04,1005,2.5348,2.5348,2.5348,2.5348,100
2024-12-04,1016,2.57,2.57,2.57,2.57,177
2024-12-04,1027,2.5582,2.6,2.5582,2.565,1302
2024-12-04,1031,2.5861,2.5861,2.5861,2.5861,102
2024-12-04,1044,2.59,2.59,2.59,2.59,1046
2024-12-04,1058,2.622,2.622,2.622,2.622,502
2024-12-04,1106,2.58,2.58,2.58,2.58,600
2024-12-04,1108,2.6047,2.6047,2.6047,2.6047,126
2024-12-04,1112,2.55,2.55,2.55,2.55,1001
2024-12-04,1124,2.555,2.555,2.555,2.555,148
2024-12-04,1137,2.54,2.55,2.54,2.55,361
2024-12-04,1138,2.55,2.55,2.55,2.55,118
2024-12-04,1144,2.5507,2.5507,2.5507,2.5507,100
2024-12-04,1151,2.5001,2.58,2.5001,2.58,400
2024-12-04,1154,2.5108,2.5108,2.5108,2.5108,334
2024-12-04,1201,2.5419,2.5419,2.5419,2.5419,500
2024-12-04,1226,2.54,2.54,2.54,2.54,101
2024-12-04,1230,2.54,2.54,2.54,2.54,127
2024-12-04,1232,2.5435,2.5435,2.5435,2.5435,150
2024-12-04,1238,2.56,2.6,2.542,2.6,2229
2024-12-04,1240,2.5553,2.5553,2.5553,2.5553,1003
2024-12-04,1246,2.5788,2.5788,2.56,2.56,2002
2024-12-04,1249,2.61,2.65,2.6099,2.65,2750
2024-12-04,1256,2.52,2.65,2.5101,2.65,15005
2024-12-04,1257,2.65,2.65,2.65,2.65,2002
2024-12-04,1258,2.5218,2.5218,2.5201,2.5201,1260
2024-12-04,1259,2.53,2.53,2.53,2.53,5118
2024-12-04,1323,2.58,2.58,2.58,2.58,202
2024-12-04,1327,2.5895,2.5895,2.5887,2.5887,222
2024-12-04,1349,2.58,2.58,2.58,2.58,250
2024-12-04,1414,2.55,2.55,2.55,2.55,139
2024-12-04,1419,2.61,2.62,2.61,2.62,338
2024-12-04,1432,2.615,2.615,2.615,2.615,144
2024-12-04,1451,2.56,2.56,2.56,2.56,339
2024-12-04,1500,2.61,2.61,2.5415,2.61,601
2024-12-04,1501,2.5692,2.6,2.5692,2.6,227
2024-12-04,1505,2.54,2.54,2.54,2.54,299
2024-12-04,1510,2.6,2.62,2.6,2.62,644
2024-12-04,1511,2.61,2.61,2.61,2.61,125
2024-12-04,1512,2.61,2.61,2.61,2.61,295
2024-12-04,1513,2.6,2.6,2.6,2.6,202
2024-12-04,1515,2.61,2.61,2.61,2.61,210
2024-12-04,1517,2.5897,2.5897,2.5897,2.5897,503
2024-12-04,1518,2.55,2.55,2.51,2.51,5137
2024-12-04,1520,2.54,2.54,2.54,2.54,103
2024-12-04,1529,2.54,2.54,2.54,2.54,710
2024-12-04,1542,2.52,2.52,2.52,2.52,301
2024-12-04,1559,2.515,2.515,2.515,2.515,587
2024-12-04,1600,2.54,2.54,2.54,2.54,334
2024-12-05,930,2.57,2.57,2.57,2.57,779
2024-12-05,933,2.7,2.7,2.7,2.7,538
2024-12-05,934,2.7474,3.0,2.65,2.65,52626
2024-12-05,936,2.8401,2.8401,2.8401,2.8401,692
2024-12-05,938,2.85,2.85,2.84,2.84,1506
2024-12-05,939,2.89,2.92,2.89,2.92,1175
2024-12-05,940,2.93,2.93,2.92,2.92,3493
2024-12-05,941,2.9,2.9,2.9,2.9,124
2024-12-05,944,2.8063,2.8063,2.8063,2.8063,113
2024-12-05,947,2.81,2.81,2.81,2.81,125
2024-12-05,951,2.81,2.81,2.81,2.81,279
2024-12-05,953,2.8488,2.8488,2.8488,2.8488,100
2024-12-05,954,2.8153,2.8153,2.8153,2.8153,1004
2024-12-05,955,2.8,2.8,2.8,2.8,103
2024-12-05,957,2.8,2.8,2.8,2.8,1122
2024-12-05,1004,2.73,2.765,2.73,2.73,1802
2024-12-05,1005,2.7301,2.7301,2.7301,2.7301,1098
2024-12-05,1011,2.73,2.73,2.73,2.73,339
2024-12-05,1016,2.73,2.73,2.73,2.73,334
2024-12-05,1017,2.79,2.84,2.79,2.84,1001
2024-12-05,1028,2.775,2.775,2.775,2.775,300
2024-12-05,1035,2.778,2.778,2.778,2.778,102
2024-12-05,1052,2.84,2.84,2.84,2.84,203
2024-12-05,1057,2.77,2.77,2.77,2.77,121
2024-12-05,1117,2.83,2.83,2.83,2.83,222
2024-12-05,1118,2.77,2.77,2.77,2.77,121
2024-12-05,1140,2.77,2.77,2.77,2.77,151
2024-12-05,1154,2.7202,2.7202,2.7202,2.7202,212
2024-12-05,1156,2.7203,2.7203,2.7203,2.7203,1208
2024-12-05,1203,2.76,2.786,2.75,2.75,731
2024-12-05,1204,2.76,2.76,2.76,2.76,106
2024-12-05,1217,2.73,2.73,2.73,2.73,401
2024-12-05,1220,2.71,2.71,2.71,2.71,281
2024-12-05,1235,2.745,2.745,2.71,2.71,1001
2024-12-05,1307,2.7042,2.7042,2.7042,2.7042,254
2024-12-05,1332,2.7,2.7,2.7,2.7,1022
2024-12-05,1334,2.7,2.7,2.7,2.7,600
2024-12-05,1345,2.7,2.7,2.7,2.7,601
2024-12-05,1349,2.69,2.69,2.69,2.69,331
2024-12-05,1413,2.665,2.665,2.665,2.665,504
2024-12-05,1506,2.6615,2.6615,2.6615,2.6615,121
2024-12-05,1530,2.7,2.7,2.7,2.7,399
2024-12-05,1540,2.62,2.62,2.62,2.62,185
2024-12-05,1542,2.65,2.65,2.63,2.63,305
2024-12-05,1554,2.635,2.635,2.635,2.635,799
2024-12-05,1555,2.65,2.66,2.62,2.62,951
2024-12-05,1600,2.66,2.66,2.66,2.66,413
2024-12-05,1607,2.66,2.66,2.66,2.66,221
2024-12-05,1729,2.61,2.61,2.61,2.61,100
2024-12-05,1846,2.55,2.55,2.55,2.55,1008
2024-12-06,408,2.99,3.11,2.99,3.11,1993
2024-12-06,409,3.33,3.68,3.1,3.1,3760
2024-12-06,410,3.27,3.71,3.27,3.59,20785
2024-12-06,411,3.68,4.63,3.2,3.46,61165
2024-12-06,412,3.38,3.38,2.92,2.92,34110
2024-12-06,413,2.91,3.02,2.77,2.82,13716
2024-12-06,414,2.85,2.88,2.73,2.75,5793
2024-12-06,415,2.75,2.75,2.7,2.7,9166
2024-12-06,416,2.7,2.7,2.48,2.61,7375
2024-12-06,417,2.73,2.76,2.6,2.67,2452
2024-12-06,418,2.67,2.76,2.67,2.76,1020
2024-12-06,419,2.67,2.76,2.67,2.68,2062
2024-12-06,423,2.71,2.71,2.71,2.71,141
2024-12-06,424,2.61,2.61,2.55,2.55,556
2024-12-06,425,2.55,2.55,2.47,2.51,3463
2024-12-06,426,2.48,2.48,2.42,2.42,1594
2024-12-06,427,2.43,2.45,2.43,2.45,1486
2024-12-06,428,2.47,2.47,2.46,2.46,511
2024-12-06,429,2.49,2.49,2.47,2.47,576
2024-12-06,430,2.6,2.6,2.6,2.6,187
2024-12-06,431,2.65,2.65,2.65,2.65,389
2024-12-06,432,2.64,2.64,2.64,2.64,354
2024-12-06,435,2.7,2.74,2.7,2.74,1262
2024-12-06,436,2.64,3.08,2.64,3.08,7613
2024-12-06,437,3.1,3.3,2.8,2.8,2288
2024-12-06,438,2.79,3.28,2.79,2.99,3395
2024-12-06,439,3.0,3.0,3.0,3.0,1344
2024-12-06,440,2.99,2.99,2.99,2.99,301
2024-12-06,441,3.05,3.11,3.05,3.11,2672
2024-12-06,442,3.19,3.29,3.19,3.27,1834
2024-12-06,443,3.0,3.0,3.0,3.0,611
2024-12-06,444,3.0,3.06,3.0,3.06,894
2024-12-06,445,2.9,2.9,2.9,2.9,838
2024-12-06,447,2.91,2.91,2.9,2.9,1374
2024-12-06,448,2.89,2.89,2.83,2.83,922
2024-12-06,450,2.87,2.87,2.86,2.86,931
2024-12-06,451,2.87,2.87,2.81,2.81,1026
2024-12-06,452,2.79,2.79,2.7,2.7,786
2024-12-06,453,2.66,2.74,2.66,2.74,517
2024-12-06,456,2.72,2.72,2.72,2.72,200
2024-12-06,457,2.81,2.81,2.81,2.81,625
2024-12-06,501,2.74,2.74,2.74,2.74,725
2024-12-06,502,2.84,2.84,2.84,2.84,365
2024-12-06,509,2.85,2.86,2.85,2.85,750
2024-12-06,514,2.91,3.08,2.91,3.08,2000
2024-12-06,515,3.07,3.12,3.04,3.12,4543
2024-12-06,516,2.98,3.2,2.97,3.2,5302
2024-12-06,517,3.4,3.5,3.34,3.45,9803
2024-12-06,518,3.25,3.4,3.01,3.03,3385
2024-12-06,519,3.03,3.05,3.0,3.0,1260
2024-12-06,520,3.0,3.0,3.0,3.0,1262
2024-12-06,521,3.0,3.17,2.99,3.17,722
2024-12-06,522,3.13,3.41,3.13,3.3,2094
2024-12-06,523,3.4,3.5,3.38,3.5,4089
2024-12-06,524,3.49,3.94,3.49,3.89,10350
2024-12-06,525,3.71,3.93,3.2,3.36,13156
2024-12-06,526,3.58,3.87,3.53,3.7,11593
2024-12-06,527,3.68,3.7,3.55,3.59,3055
2024-12-06,528,3.55,3.55,3.14,3.32,9172
2024-12-06,529,3.31,3.32,3.24,3.26,3019
2024-12-06,530,3.2,3.24,3.17,3.17,5425
2024-12-06,531,3.14,3.14,3.05,3.14,3385
2024-12-06,532,3.14,3.16,3.13,3.13,736
2024-12-06,534,3.15,3.17,3.15,3.17,1549
2024-12-06,535,3.2,3.3,3.2,3.28,1903
2024-12-06,536,3.26,3.27,3.2,3.22,2486
2024-12-06,537,3.28,3.28,3.27,3.27,1437
2024-12-06,538,3.28,3.28,3.28,3.28,248
2024-12-06,539,3.25,3.25,3.11,3.2,3787
2024-12-06,540,3.2,3.2,3.14,3.2,1571
2024-12-06,541,3.21,3.21,3.2,3.2,2816
2024-12-06,542,3.19,3.25,3.13,3.14,2043
2024-12-06,543,3.11,3.11,3.05,3.05,3939
2024-12-06,544,3.04,3.04,3.0,3.0,4671
2024-12-06,545,2.99,2.99,2.93,2.93,431
2024-12-06,546,2.9,2.9,2.85,2.85,2336
2024-12-06,547,2.89,2.9,2.85,2.86,1078
2024-12-06,550,2.88,2.88,2.87,2.87,1554
2024-12-06,552,2.84,2.84,2.82,2.82,1285
2024-12-06,553,2.82,2.82,2.66,2.69,3824
2024-12-06,554,2.7,2.7,2.7,2.7,415
2024-12-06,555,2.78,2.78,2.78,2.78,490
2024-12-06,557,2.85,2.85,2.79,2.79,657
2024-12-06,558,2.85,2.85,2.85,2.85,176
2024-12-06,601,2.82,2.82,2.8,2.8,939
2024-12-06,602,2.72,2.72,2.66,2.66,1294
2024-12-06,603,2.66,2.67,2.64,2.64,1724
2024-12-06,604,2.67,2.89,2.66,2.85,1070
2024-12-06,605,2.74,2.85,2.74,2.85,543
2024-12-06,607,2.74,2.74,2.74,2.74,733
2024-12-06,608,2.75,2.75,2.75,2.75,695
2024-12-06,609,2.75,2.77,2.75,2.76,778
2024-12-06,610,2.83,2.84,2.83,2.84,521
2024-12-06,611,2.82,2.82,2.82,2.82,181
2024-12-06,612,2.84,2.84,2.79,2.79,902
2024-12-06,616,2.82,2.92,2.82,2.92,4519
2024-12-06,618,2.95,3.01,2.95,3.01,1618
2024-12-06,620,2.99,2.99,2.99,2.99,294
2024-12-06,621,3.03,3.35,3.03,3.35,4429
2024-12-06,622,3.29,3.85,3.29,3.85,42806
2024-12-06,623,3.84,4.49,3.67,4.32,126453
2024-12-06,624,4.3,4.33,3.64,3.95,64530
2024-12-06,625,3.87,3.87,3.03,3.12,105402
2024-12-06,626,3.17,3.27,3.09,3.25,39296
2024-12-06,627,3.25,3.26,2.98,3.01,24480
2024-12-06,628,2.97,3.1,2.86,3.1,25689
2024-12-06,629,3.04,3.05,2.85,3.03,26398
2024-12-06,630,2.96,3.05,2.9,3.04,8249
2024-12-06,631,3.04,3.29,3.03,3.2,17112
2024-12-06,632,3.21,3.21,3.11,3.2,6271
2024-12-06,633,3.27,3.5,3.11,3.14,32171
2024-12-06,634,3.09,3.38,3.09,3.37,10331
2024-12-06,635,3.36,3.6,3.36,3.5,25181
2024-12-06,636,3.52,3.55,3.18,3.18,17182
2024-12-06,637,3.16,3.29,3.16,3.18,6360
2024-12-06,638,3.29,3.4,3.18,3.38,5854
2024-12-06,639,3.3,3.8,3.3,3.72,48098
2024-12-06,640,3.72,3.79,3.28,3.29,22902
2024-12-06,641,3.29,3.44,3.25,3.34,11373
2024-12-06,642,3.39,3.39,3.17,3.18,14096
2024-12-06,643,3.2,3.36,3.09,3.25,21237
2024-12-06,644,3.23,3.39,3.16,3.39,3621
2024-12-06,645,3.4,3.46,3.26,3.41,8113
2024-12-06,646,3.41,3.48,3.41,3.48,2542
2024-12-06,647,3.51,3.92,3.51,3.64,40896
2024-12-06,648,3.71,4.38,3.67,4.14,90505
2024-12-06,649,4.12,4.75,4.1,4.5,213846
2024-12-06,650,4.47,5.13,4.12,4.65,271107
2024-12-06,651,4.67,4.83,4.27,4.41,135538
2024-12-06,652,4.41,5.2,4.26,4.95,204532
2024-12-06,653,4.96,5.46,4.61,4.72,264184
2024-12-06,654,4.77,5.15,4.52,5.05,196740
2024-12-06,655,5.03,5.29,4.88,4.99,168868
2024-12-06,656,4.99,4.99,4.68,4.89,138408
2024-12-06,657,4.86,5.1,4.72,4.96,96121
2024-12-06,658,4.97,4.99,4.62,4.69,107782
2024-12-06,659,4.69,4.7,4.47,4.54,92039
2024-12-06,700,4.53,4.58,3.84,3.89,173462
2024-12-06,701,3.85,4.03,3.62,4.0,99588
2024-12-06,702,4.02,4.1,3.81,3.88,55902
2024-12-06,703,3.85,3.85,3.65,3.83,70813
2024-12-06,704,3.84,4.23,3.83,3.98,63328
2024-12-06,705,3.98,4.21,3.98,4.05,50585
2024-12-06,706,4.05,4.07,3.9,4.05,36045
2024-12-06,707,4.04,4.08,3.74,3.74,36836
2024-12-06,708,3.74,3.89,3.65,3.7,49284
2024-12-06,709,3.68,4.05,3.66,4.0,27534
2024-12-06,710,4.02,4.03,3.92,4.03,18888
2024-12-06,711,4.02,4.02,3.84,3.84,15806
2024-12-06,712,3.79,4.21,3.75,4.17,38736
2024-12-06,713,4.14,4.47,4.13,4.37,245636
2024-12-06,714,4.36,4.77,4.21,4.67,302227
2024-12-06,715,4.68,4.89,4.42,4.67,295891
2024-12-06,716,4.67,4.67,4.3,4.51,145995
2024-12-06,717,4.51,4.9,4.45,4.58,149618
2024-12-06,718,4.55,4.55,4.32,4.44,71903
2024-12-06,719,4.43,4.78,4.41,4.74,119880
2024-12-06,720,4.74,4.96,4.58,4.81,277728
2024-12-06,721,4.8,4.96,4.67,4.79,153459
2024-12-06,722,4.78,4.87,4.62,4.81,71724
2024-12-06,723,4.82,4.96,4.54,4.81,144659
2024-12-06,724,4.8,4.83,4.66,4.71,70600
2024-12-06,725,4.7,4.71,4.46,4.5,93841
2024-12-06,726,4.5,4.64,4.4,4.54,68161
2024-12-06,727,4.51,4.87,4.5,4.7,87828
2024-12-06,728,4.72,4.84,4.61,4.63,54726
2024-12-06,729,4.63,4.72,4.59,4.65,14301
2024-12-06,730,4.67,5.32,4.67,5.19,481875
2024-12-06,731,5.22,5.68,5.14,5.56,514021
2024-12-06,732,5.56,5.92,5.47,5.7,495848
2024-12-06,733,5.71,5.79,5.6,5.67,191344
2024-12-06,734,5.65,5.98,5.51,5.55,426161
2024-12-06,735,5.56,5.88,5.39,5.74,286594
2024-12-06,736,5.75,6.6,5.71,6.18,613744
2024-12-06,737,6.21,6.36,6.01,6.27,298377
2024-12-06,738,6.27,6.5,6.06,6.07,392850
2024-12-06,739,6.11,6.35,6.11,6.17,148831
2024-12-06,740,6.21,6.25,6.04,6.13,155137
2024-12-06,741,6.14,6.17,5.91,5.91,164014
2024-12-06,742,5.91,6.41,5.9,6.39,311446
2024-12-06,743,6.39,6.4,5.95,6.04,163916
2024-12-06,744,6.03,6.07,5.4,5.56,308509
2024-12-06,745,5.57,5.67,5.32,5.48,189377
2024-12-06,746,5.44,5.74,5.32,5.71,159113
2024-12-06,747,5.71,5.73,5.48,5.6,85782
2024-12-06,748,5.62,5.69,5.22,5.42,146331
2024-12-06,749,5.42,5.62,5.36,5.46,73681
2024-12-06,750,5.45,5.8,5.33,5.6,117401
2024-12-06,751,5.59,5.94,5.53,5.78,177046
2024-12-06,752,5.77,5.81,5.62,5.66,97291
2024-12-06,753,5.66,5.72,5.48,5.63,60753
2024-12-06,754,5.63,5.97,5.62,5.85,155913
2024-12-06,755,5.82,6.1,5.74,5.86,232496
2024-12-06,756,5.84,5.94,5.67,5.82,89933
2024-12-06,757,5.83,5.83,5.65,5.73,69912
2024-12-06,758,5.73,5.73,5.48,5.64,117413
2024-12-06,759,5.63,5.64,5.4,5.53,70472
2024-12-06,800,4.4,6.59,4.1388,5.47,2524956
2024-12-06,801,5.4899,5.61,5.43,5.48,41730
2024-12-06,802,5.51,6.05,3.8299,5.25,181126
2024-12-06,803,5.24,5.3,5.13,5.16,100371
2024-12-06,804,5.17,5.32,5.13,5.28,72798
2024-12-06,805,5.25,5.4,3.75,5.3,72321
2024-12-06,806,5.3,5.3,5.2,5.22,26977
2024-12-06,807,5.24,5.24,4.95,5.05,138439
2024-12-06,808,5.03,5.04,3.66,3.99,89509
2024-12-06,809,4.91,4.92,3.65,4.77,78730
2024-12-06,810,4.78,4.92,3.6501,4.9,86739
2024-12-06,811,4.9,4.92,4.86,4.86,35061
2024-12-06,812,4.85,5.03,4.85,5.03,46736
2024-12-06,813,5.0,5.06,3.5896,4.05,41281
2024-12-06,814,3.9101,5.01,2.975,4.97,84740
2024-12-06,815,4.99,5.05,4.93,5.04,22468
2024-12-06,816,5.0307,5.33,5.03,5.26,106804
2024-12-06,817,5.29,5.5,5.2,5.36,198048
2024-12-06,818,5.37,5.55,5.3,5.53,175629
2024-12-06,819,5.5,5.95,5.48,5.9,388210
2024-12-06,820,5.88,6.16,5.77,5.8399,467334
2024-12-06,821,5.82,5.86,5.6,5.71,262667
2024-12-06,822,5.69,5.94,5.66,5.74,205828
2024-12-06,823,5.77,6.07,5.74,5.7989,229450
2024-12-06,824,5.75,5.94,5.75,5.78,119103
2024-12-06,825,5.78,5.93,5.6,5.93,138374
2024-12-06,826,5.9,6.2,5.72,6.03,389727
2024-12-06,827,6.0,6.05,5.8,6.01,156033
2024-12-06,828,6.03,6.03,5.77,5.88,122240
2024-12-06,829,5.83,5.86,5.61,5.75,151553
2024-12-06,830,5.66,5.76,5.37,5.43,145338
2024-12-06,831,5.45,5.49,5.3,5.44,107774
2024-12-06,832,5.48,5.6,5.42,5.5,73187
2024-12-06,833,5.55,5.69,5.53,5.54,76680
2024-12-06,834,5.53,5.56,5.38,5.4199,69766
2024-12-06,835,5.42,5.52,5.39,5.52,25583
2024-12-06,836,5.5,5.7,5.35,5.7,75033
2024-12-06,837,5.7,5.84,5.66,5.74,173195
2024-12-06,838,5.76,5.8,5.54,5.59,73802
2024-12-06,839,5.59,5.96,5.59,5.94,117316
2024-12-06,840,5.95,6.08,5.8,5.87,192775
2024-12-06,841,5.85,6.13,5.8,6.02,198308
2024-12-06,842,6.0395,7.08,6.03,6.716,1007127
2024-12-06,843,6.73,6.9,6.52,6.64,389725
2024-12-06,844,6.69,7.05,6.53,6.64,624422
2024-12-06,845,6.61,6.76,6.33,6.386,333349
2024-12-06,846,6.35,6.45,6.25,6.3192,199664
2024-12-06,847,6.29,6.33,6.14,6.1999,170880
2024-12-06,848,6.2,6.42,6.2,6.27,230077
2024-12-06,849,6.29,6.4,6.13,6.34,112056
2024-12-06,850,6.33,6.45,5.98,6.02,244381
2024-12-06,851,6.03,6.17,5.93,6.0091,162650
2024-12-06,852,5.99,6.18,5.99,6.13,91493
2024-12-06,853,6.12,6.2,6.02,6.04,80115
2024-12-06,854,6.05,6.29,6.01,6.1,88667
2024-12-06,855,6.14,6.31,6.12,6.1901,101324
2024-12-06,856,6.19,6.34,6.16,6.18,131103
2024-12-06,857,6.16,6.29,6.03,6.23,113969
2024-12-06,858,6.22,6.29,6.13,6.18,56005
2024-12-06,859,6.1501,6.2,6.08,6.11,52259
2024-12-06,900,6.09,6.12,5.93,6.04,116339
2024-12-06,901,6.07,6.08,5.96,5.98,53479
2024-12-06,902,5.98,6.0,5.8,5.88,101332
2024-12-06,903,5.87,6.02,5.87,6.0,46144
2024-12-06,904,6.0,6.24,5.97,6.18,145795
2024-12-06,905,6.16,6.59,6.16,6.4988,337225
2024-12-06,906,6.49,6.5,6.28,6.39,183626
2024-12-06,907,6.37,6.65,6.31,6.63,239642
2024-12-06,908,6.63,6.64,6.37,6.4,190332
2024-12-06,909,6.43,6.45,6.19,6.22,129533
2024-12-06,910,6.201,6.43,6.2,6.4299,90281
2024-12-06,911,6.43,6.44,6.24,6.35,67954
2024-12-06,912,6.33,6.4,6.14,6.3,69692
2024-12-06,913,6.26,6.52,6.2409,6.49,89962
2024-12-06,914,6.489,6.53,6.34,6.43,108640
2024-12-06,915,6.42,6.9,6.25,6.89,403371
2024-12-06,916,6.88,7.07,6.6303,6.76,625360
2024-12-06,917,6.76,6.86,6.63,6.72,156646
2024-12-06,918,6.72,6.76,6.5,6.7,160103
2024-12-06,919,6.73,6.78,6.599,6.63,102645
2024-12-06,920,6.64,6.89,6.62,6.7,185230
2024-12-06,921,6.7,6.84,6.64,6.64,123574
2024-12-06,922,6.64,6.7002,6.5,6.67,104441
2024-12-06,923,6.65,6.74,6.621,6.72,73861
2024-12-06,924,6.72,6.87,6.57,6.69,166664
2024-12-06,925,6.67,6.72,6.58,6.62,81646
2024-12-06,926,6.6,6.62,6.41,6.55,99280
2024-12-06,927,6.57,6.6,6.4,6.6,86995
2024-12-06,928,6.596,6.61,6.44,6.4599,49017
2024-12-06,929,6.46,6.55,6.32,6.35,94024
2024-12-06,930,6.32,6.55,6.0,6.0268,840747
2024-12-06,931,6.01,6.44,6.0,6.42,487736
2024-12-06,932,6.4,6.51,6.02,6.0303,550927
2024-12-06,933,6.0857,6.24,5.8001,6.0399,542094
2024-12-06,934,6.04,6.17,5.93,6.16,238637
2024-12-06,935,6.1,6.31,5.81,5.81,444204
2024-12-06,936,5.81,6.02,5.68,5.88,382366
2024-12-06,937,5.9,6.13,5.86,5.94,152335
2024-12-06,938,5.92,6.19,5.87,6.1,251061
2024-12-06,939,6.1,6.24,5.557,5.7158,696349
2024-12-06,940,5.72,5.84,5.6,5.7103,148304
2024-12-06,941,5.74,5.9,5.67,5.8363,129437
2024-12-06,942,5.83,5.9,5.8093,5.8997,142275
2024-12-06,943,5.88,6.02,5.56,5.65,408416
2024-12-06,944,5.64,5.8,5.63,5.79,93999
2024-12-06,945,5.75,5.8,5.66,5.72,126243
2024-12-06,946,5.7,6.05,5.69,6.0495,368360
2024-12-06,947,6.0405,6.1,5.84,6.02,432859
