date,time,open,high,low,close,volume
2025-11-07,1211,0.6701,0.6701,0.6674,0.6674,519
2025-11-07,1230,0.6611,0.665,0.6611,0.665,700
2025-11-07,1231,0.6612,0.6612,0.6612,0.6612,354
2025-11-07,1232,0.6611,0.6611,0.6517,0.6517,2175
2025-11-07,1233,0.66,0.66,0.66,0.66,695
2025-11-07,1238,0.6599,0.6599,0.6599,0.6599,466
2025-11-07,1336,0.66,0.6615,0.66,0.66,6158
2025-11-07,1337,0.6503,0.6503,0.6503,0.6503,100
2025-11-07,1338,0.6501,0.6501,0.6501,0.6501,100
2025-11-07,1341,0.65,0.65,0.65,0.65,140
2025-11-07,1347,0.6502,0.6502,0.645,0.645,5383
2025-11-07,1349,0.64,0.64,0.64,0.64,5000
2025-11-07,1350,0.6401,0.6401,0.6247,0.6247,6918
2025-11-07,1352,0.6108,0.6108,0.6108,0.6108,400
2025-11-07,1353,0.6107,0.6599,0.6107,0.6599,2944
2025-11-07,1354,0.66,0.66,0.6599,0.6599,3500
2025-11-07,1355,0.66,0.66,0.6453,0.6453,3100
2025-11-07,1359,0.6596,0.6596,0.6596,0.6596,100
2025-11-07,1404,0.66,0.66,0.66,0.66,600
2025-11-07,1407,0.66,0.66,0.66,0.66,1200
2025-11-07,1408,0.66,0.66,0.6547,0.6552,3119
2025-11-07,1409,0.6517,0.6517,0.6517,0.6517,100
2025-11-07,1410,0.699,0.699,0.699,0.699,288
2025-11-07,1416,0.68,0.68,0.68,0.68,1050
2025-11-07,1424,0.68,0.7,0.68,0.699,850
2025-11-07,1426,0.69,0.7106,0.69,0.71,3417
2025-11-07,1428,0.7198,0.72,0.715,0.715,8889
2025-11-07,1429,0.72,0.72,0.72,0.72,13237
2025-11-07,1430,0.72,0.72,0.72,0.72,200
2025-11-07,1431,0.72,0.72,0.72,0.72,291
2025-11-07,1439,0.7215,0.7215,0.7215,0.7215,200
2025-11-07,1501,0.7199,0.7199,0.7199,0.7199,237
2025-11-07,1502,0.7545,0.7545,0.7545,0.7545,600
2025-11-07,1509,0.7692,0.7692,0.7692,0.7692,100
2025-11-07,1510,0.7396,0.7396,0.7396,0.7396,300
2025-11-07,1521,0.7497,0.7693,0.7493,0.7693,1710
2025-11-07,1537,0.7401,0.7401,0.7316,0.7331,1902
2025-11-07,1550,0.7216,0.7216,0.7216,0.7216,153
2025-11-07,1556,0.7322,0.7322,0.7322,0.7322,1510
2025-11-07,1748,0.7344,0.7344,0.7344,0.7344,333
2025-11-10,400,0.8969,0.91,0.8969,0.91,500
2025-11-10,401,0.89,0.89,0.88,0.89,600
2025-11-10,402,0.88,0.89,0.88,0.89,685
2025-11-10,403,0.89,0.94,0.89,0.94,5328
2025-11-10,404,0.94,1.0,0.89,0.9031,32568
2025-11-10,405,0.9031,1.17,0.9001,1.03,257671
2025-11-10,406,1.025,1.63,1.025,1.63,574207
2025-11-10,407,1.63,1.63,1.35,1.35,503474
2025-11-10,408,1.36,1.49,1.25,1.28,392856
2025-11-10,409,1.29,1.3,1.13,1.2,244343
2025-11-10,410,1.2,1.43,1.165,1.425,493655
2025-11-10,411,1.425,1.57,1.36,1.54,772867
2025-11-10,412,1.535,1.68,1.435,1.55,717312
2025-11-10,413,1.55,1.64,1.48,1.48,341274
2025-11-10,414,1.49,1.73,1.49,1.67,457024
2025-11-10,415,1.68,1.87,1.62,1.62,562098
2025-11-10,416,1.61,1.7,1.58,1.67,310455
2025-11-10,417,1.68,1.72,1.63,1.66,299880
2025-11-10,418,1.67,1.67,1.54,1.54,220485
2025-11-10,419,1.545,1.55,1.4,1.42,291081
2025-11-10,420,1.41,1.48,1.41,1.44,257996
2025-11-10,421,1.44,1.55,1.44,1.47,379274
2025-11-10,422,1.47,1.63,1.47,1.6,383550
2025-11-10,423,1.61,1.73,1.56,1.65,510008
2025-11-10,424,1.66,1.66,1.55,1.59,215126
2025-11-10,425,1.585,1.63,1.56,1.63,176869
2025-11-10,426,1.62,1.63,1.52,1.525,144232
2025-11-10,427,1.52,1.59,1.47,1.585,205337
2025-11-10,428,1.59,1.59,1.5,1.535,119275
2025-11-10,429,1.535,1.54,1.5,1.5,85576
2025-11-10,430,1.5,1.59,1.475,1.56,224042
2025-11-10,431,1.56,1.57,1.51,1.55,103496
2025-11-10,432,1.555,1.6,1.525,1.55,152826
2025-11-10,433,1.55,1.57,1.485,1.53,234274
2025-11-10,434,1.52,1.55,1.51,1.51,67068
2025-11-10,435,1.52,1.55,1.51,1.54,71312
2025-11-10,436,1.53,1.59,1.48,1.59,197713
2025-11-10,437,1.59,1.68,1.585,1.64,484260
2025-11-10,438,1.63,1.69,1.62,1.64,311292
2025-11-10,439,1.65,1.79,1.64,1.76,574158
2025-11-10,440,1.76,1.87,1.74,1.795,578424
2025-11-10,441,1.79,1.99,1.755,1.91,743759
2025-11-10,442,1.91,2.16,1.9,2.06,857991
2025-11-10,443,2.07,2.14,2.05,2.05,360041
2025-11-10,444,2.05,2.08,1.97,2.03,383140
2025-11-10,445,2.02,2.03,1.95,1.98,183600
2025-11-10,446,1.99,2.08,1.99,2.06,270973
2025-11-10,447,2.06,2.06,2.0,2.01,116091
2025-11-10,448,2.0,2.0,1.93,1.96,198526
2025-11-10,449,1.96,2.16,1.96,2.11,440665
2025-11-10,450,2.11,2.14,2.02,2.04,226681
2025-11-10,451,2.04,2.06,1.94,2.0,136983
2025-11-10,452,1.995,2.01,1.9,1.91,133143
2025-11-10,453,1.91,2.03,1.9,2.02,282136
2025-11-10,454,2.02,2.08,1.98,1.98,196724
2025-11-10,455,1.98,2.0,1.96,1.96,53524
2025-11-10,456,1.96,2.05,1.96,2.04,208713
2025-11-10,457,2.04,2.29,2.04,2.24,814227
2025-11-10,458,2.25,2.39,2.21,2.23,505929
2025-11-10,459,2.24,2.24,2.185,2.21,192873
2025-11-10,500,2.21,2.24,2.17,2.21,185781
2025-11-10,501,2.22,2.22,2.13,2.14,91640
2025-11-10,502,2.13,2.15,2.05,2.06,243117
2025-11-10,503,2.06,2.14,2.05,2.14,266655
2025-11-10,504,2.14,2.2,2.09,2.11,303653
2025-11-10,505,2.105,2.11,2.07,2.11,137455
2025-11-10,506,2.11,2.12,1.97,2.03,275226
2025-11-10,507,2.04,2.07,2.02,2.04,157856
2025-11-10,508,2.04,2.06,2.03,2.035,64861
2025-11-10,509,2.03,2.04,2.0,2.0,77656
2025-11-10,510,2.0,2.01,1.91,1.96,183712
2025-11-10,511,1.95,1.96,1.87,1.88,178793
2025-11-10,512,1.88,1.89,1.83,1.89,301259
2025-11-10,513,1.9,1.92,1.88,1.89,123543
2025-11-10,514,1.89,1.92,1.87,1.89,135028
2025-11-10,515,1.88,1.88,1.81,1.81,64690
2025-11-10,516,1.81,1.83,1.73,1.79,318879
2025-11-10,517,1.78,1.8,1.72,1.75,164054
2025-11-10,518,1.76,1.78,1.63,1.66,310246
2025-11-10,519,1.66,1.7,1.59,1.67,257317
2025-11-10,520,1.67,1.67,1.6,1.61,83224
2025-11-10,521,1.6,1.62,1.54,1.59,215583
2025-11-10,522,1.59,1.59,1.57,1.59,83092
2025-11-10,523,1.58,1.58,1.49,1.56,225133
2025-11-10,524,1.56,1.57,1.48,1.5,159930
2025-11-10,525,1.49,1.58,1.48,1.56,264456
2025-11-10,526,1.56,1.58,1.52,1.52,85916
2025-11-10,527,1.52,1.55,1.52,1.54,51988
2025-11-10,528,1.55,1.58,1.53,1.54,73804
2025-11-10,529,1.54,1.54,1.42,1.45,248001
2025-11-10,530,1.45,1.46,1.42,1.46,82450
2025-11-10,531,1.46,1.48,1.37,1.39,205018
2025-11-10,532,1.4,1.41,1.31,1.32,363289
2025-11-10,533,1.32,1.35,1.31,1.33,121322
2025-11-10,534,1.33,1.33,1.28,1.28,132547
2025-11-10,535,1.28,1.34,1.28,1.33,182246
2025-11-10,536,1.33,1.45,1.325,1.4,229473
2025-11-10,537,1.4,1.41,1.36,1.39,94705
2025-11-10,538,1.39,1.4,1.37,1.37,25690
2025-11-10,539,1.37,1.59,1.37,1.52,490355
2025-11-10,540,1.52,1.63,1.51,1.59,483225
2025-11-10,541,1.58,1.59,1.46,1.46,166742
2025-11-10,542,1.47,1.48,1.405,1.43,237522
2025-11-10,543,1.44,1.48,1.44,1.45,101017
2025-11-10,544,1.44,1.44,1.22,1.23,425122
2025-11-10,545,1.23,1.32,1.23,1.29,170191
2025-11-10,546,1.29,1.29,1.25,1.27,82687
2025-11-10,547,1.27,1.31,1.27,1.31,34106
2025-11-10,548,1.31,1.34,1.3,1.32,77441
2025-11-10,549,1.32,1.32,1.28,1.28,32436
2025-11-10,550,1.285,1.3,1.26,1.3,82140
2025-11-10,551,1.3,1.36,1.3,1.33,56689
2025-11-10,552,1.32,1.32,1.29,1.29,11455
2025-11-10,553,1.28,1.3,1.23,1.26,152197
2025-11-10,554,1.27,1.28,1.26,1.26,28404
2025-11-10,555,1.26,1.27,1.26,1.27,28655
2025-11-10,556,1.27,1.27,1.22,1.23,40160
2025-11-10,557,1.22,1.31,1.2,1.3,144775
2025-11-10,558,1.3,1.3,1.25,1.26,26072
2025-11-10,559,1.26,1.29,1.26,1.29,17989
2025-11-10,600,1.295,1.35,1.295,1.35,66740
2025-11-10,601,1.345,1.41,1.32,1.325,146929
2025-11-10,602,1.325,1.325,1.25,1.27,126227
2025-11-10,603,1.28,1.3,1.26,1.27,70110
2025-11-10,604,1.27,1.27,1.23,1.27,62131
2025-11-10,605,1.275,1.28,1.23,1.27,57294
2025-11-10,606,1.27,1.27,1.26,1.27,27459
2025-11-10,607,1.26,1.28,1.25,1.27,33005
2025-11-10,608,1.26,1.27,1.25,1.26,25576
2025-11-10,609,1.25,1.29,1.225,1.29,65494
2025-11-10,610,1.29,1.29,1.27,1.27,7892
2025-11-10,611,1.27,1.37,1.27,1.37,87068
2025-11-10,612,1.36,1.36,1.31,1.32,23562
2025-11-10,613,1.31,1.32,1.25,1.25,44934
2025-11-10,614,1.25,1.29,1.25,1.28,28573
2025-11-10,615,1.28,1.3,1.28,1.29,15392
2025-11-10,616,1.29,1.32,1.28,1.32,23080
2025-11-10,617,1.32,1.32,1.3,1.32,8696
2025-11-10,618,1.31,1.31,1.27,1.29,24981
2025-11-10,619,1.3,1.31,1.24,1.27,70397
2025-11-10,620,1.27,1.29,1.27,1.29,28008
2025-11-10,621,1.29,1.29,1.26,1.27,25070
2025-11-10,622,1.28,1.3,1.28,1.28,36734
2025-11-10,623,1.28,1.28,1.26,1.28,26617
2025-11-10,624,1.29,1.3,1.28,1.29,11086
2025-11-10,625,1.29,1.36,1.29,1.36,99079
2025-11-10,626,1.36,1.36,1.31,1.33,50639
2025-11-10,627,1.33,1.33,1.26,1.29,62576
2025-11-10,628,1.29,1.31,1.29,1.3,15604
2025-11-10,629,1.3,1.31,1.29,1.31,21017
2025-11-10,630,1.31,1.34,1.31,1.33,18063
2025-11-10,631,1.33,1.35,1.33,1.35,19334
2025-11-10,632,1.35,1.36,1.31,1.31,34658
2025-11-10,633,1.31,1.33,1.305,1.32,19376
2025-11-10,634,1.32,1.32,1.31,1.32,18696
2025-11-10,635,1.32,1.32,1.31,1.32,17845
2025-11-10,636,1.31,1.31,1.29,1.29,12269
2025-11-10,637,1.29,1.33,1.29,1.32,26451
2025-11-10,638,1.325,1.345,1.32,1.34,60416
2025-11-10,639,1.34,1.35,1.33,1.33,26096
2025-11-10,640,1.32,1.33,1.31,1.33,29269
2025-11-10,641,1.34,1.34,1.325,1.33,12716
2025-11-10,642,1.33,1.34,1.32,1.32,12740
2025-11-10,643,1.32,1.325,1.32,1.32,4014
2025-11-10,644,1.32,1.325,1.31,1.32,18906
2025-11-10,645,1.33,1.35,1.33,1.35,54425
2025-11-10,646,1.35,1.39,1.35,1.36,79353
2025-11-10,647,1.35,1.38,1.33,1.38,57936
2025-11-10,648,1.38,1.44,1.38,1.43,149876
2025-11-10,649,1.44,1.48,1.43,1.44,266476
2025-11-10,650,1.43,1.43,1.38,1.39,114775
2025-11-10,651,1.385,1.395,1.315,1.32,135339
2025-11-10,652,1.32,1.33,1.31,1.315,64682
2025-11-10,653,1.31,1.31,1.25,1.26,96313
2025-11-10,654,1.27,1.315,1.27,1.28,82766
2025-11-10,655,1.28,1.29,1.26,1.26,42840
2025-11-10,656,1.265,1.27,1.26,1.27,52286
2025-11-10,657,1.28,1.29,1.27,1.29,28948
2025-11-10,658,1.29,1.31,1.28,1.28,26543
2025-11-10,659,1.28,1.29,1.27,1.29,11015
2025-11-10,700,1.29,1.33,1.29,1.33,52040
2025-11-10,701,1.33,1.34,1.3,1.3,54058
2025-11-10,702,1.3,1.3,1.27,1.275,13523
2025-11-10,703,1.27,1.28,1.26,1.26,41571
2025-11-10,704,1.26,1.27,1.25,1.25,23039
2025-11-10,705,1.25,1.25,1.23,1.23,32407
2025-11-10,706,1.22,1.24,1.22,1.23,24012
2025-11-10,707,1.23,1.23,1.2,1.22,65636
2025-11-10,708,1.21,1.245,1.2,1.24,49042
2025-11-10,709,1.24,1.25,1.23,1.23,44116
2025-11-10,710,1.24,1.245,1.22,1.22,32581
2025-11-10,711,1.22,1.22,1.2,1.2,64387
2025-11-10,712,1.2,1.21,1.13,1.14,131961
2025-11-10,713,1.135,1.14,1.1,1.11,102380
2025-11-10,714,1.11,1.12,1.1,1.105,53974
2025-11-10,715,1.1,1.15,1.1,1.14,90304
2025-11-10,716,1.14,1.16,1.12,1.14,56479
2025-11-10,717,1.14,1.15,1.13,1.15,33032
2025-11-10,718,1.14,1.14,1.13,1.13,11485
2025-11-10,719,1.13,1.13,1.1,1.1,30494
2025-11-10,720,1.1,1.11,1.04,1.05,203905
2025-11-10,721,1.05,1.06,1.04,1.05,52464
2025-11-10,722,1.05,1.08,1.04,1.06,34960
2025-11-10,723,1.06,1.08,1.06,1.06,24907
2025-11-10,724,1.065,1.07,1.06,1.07,15361
2025-11-10,725,1.08,1.09,1.08,1.08,29104
2025-11-10,726,1.08,1.09,1.06,1.06,30341
2025-11-10,727,1.06,1.06,1.05,1.05,22912
2025-11-10,728,1.05,1.05,1.04,1.04,45005
2025-11-10,729,1.04,1.08,1.02,1.06,110087
2025-11-10,730,1.07,1.07,1.05,1.06,18594
2025-11-10,731,1.06,1.07,1.05,1.05,15318
2025-11-10,732,1.05,1.05,1.04,1.05,23613
2025-11-10,733,1.05,1.05,1.03,1.03,42467
2025-11-10,734,1.03,1.03,1.01,1.02,47033
2025-11-10,735,1.03,1.03,1.01,1.01,23537
2025-11-10,736,1.01,1.02,1.01,1.01,14780
2025-11-10,737,1.01,1.06,1.01,1.03,61550
2025-11-10,738,1.03,1.03,1.0,1.0,38554
2025-11-10,739,1.0,1.0,0.951,0.981,63587
2025-11-10,740,0.981,1.01,0.9681,1.01,145525
2025-11-10,741,1.01,1.01,1.01,1.01,4703
2025-11-10,742,1.0,1.01,0.9963,1.01,34011
2025-11-10,743,1.01,1.01,1.01,1.01,5552
2025-11-10,744,1.01,1.01,1.01,1.01,1993
2025-11-10,745,1.01,1.01,1.0,1.01,23985
2025-11-10,746,1.01,1.01,0.9999,1.0,18365
2025-11-10,747,0.9998,1.0,0.9629,0.9998,90502
2025-11-10,748,1.0,1.02,0.9849,1.02,66538
2025-11-10,749,1.025,1.03,1.02,1.02,9483
2025-11-10,750,1.02,1.02,1.01,1.01,5533
2025-11-10,751,1.01,1.03,0.9704,0.9844,33813
2025-11-10,752,0.9998,1.0,0.9835,0.9899,6185
2025-11-10,753,0.9899,0.9919,0.9715,0.9715,8763
2025-11-10,754,0.9748,0.98,0.9566,0.966,31434
2025-11-10,755,0.9632,0.9722,0.963,0.9722,4247
2025-11-10,756,0.9702,0.99,0.97,0.9704,4253
2025-11-10,757,0.98,0.98,0.95,0.95,35096
2025-11-10,758,0.9563,0.9601,0.947,0.9569,41647
2025-11-10,759,0.967,0.9793,0.9601,0.9793,19345
2025-11-10,800,0.9308,1.2103,0.89,0.9779,1596634
2025-11-10,801,0.9668,0.9749,0.965,0.9749,10895
2025-11-10,802,0.97,1.19,0.9473,0.9642,22547
2025-11-10,803,0.9699,0.977,0.9644,0.975,17348
2025-11-10,804,0.9771,0.998,0.97,0.9727,21195
2025-11-10,805,0.9734,1.28,0.9734,1.0,39033
2025-11-10,806,1.0,1.33,1.0,1.02,99479
2025-11-10,807,1.03,1.03,1.02,1.02,16665
